time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144231,0.19497995132320897,0.7675279323757235,0.8918072397308338,0.7858013928881733,0.9354850022910433,0.00881445896032729,0.3808383965187179,0.9740832063104996,0.5168310852926706,0.7107438704070408,0.6669680868912176,0.3761063252480006,0.11119504445739865,0.8218245692961156,0.8201930951730076,0.9211956521739144,0.9202297383535418,0.9749999999999968,1.0,0.6389280677009872,0.30153508771929677,0.9014084507042284,0.6860465116279096,0.8048433048433097,0.2593582887700512,0,0.0,0.9965337954939307,0.9795501022494896,0.9345070422535215,0.47058823529411764,0.4444444444444444,0.5555555555555556,0.006786955802019536,0.007021774593942839,0.42508143322475545,0.0,0.14150943396226415,0,0,0,0,0,0.2003703009126223,0.044693910783598474,0.2097581713635745,0.009522822334569732,0.5541811699208603,0.9159663865546214,0.07188444269095608,0.1463435916716075
1693144232,0.19497995132320897,0.7675279323757235,0.8918072397308338,0.7858013928881733,0.9354850022910433,0.0036927512553142773,0.828574548058816,0.9740832063104996,0.5168310852926706,0.7107438704070408,0.6669680868912176,0.4167344284075304,0.11119504445739865,0.4891643838531646,0.8201930951730076,0.9211956521739144,0.9202297383535418,0.9749999999999968,1.0,0.6389280677009872,0.30153508771929677,0.9014084507042284,0.6860465116279096,0.8048433048433097,0.2593582887700512,0,0.0,0.9965337954939307,0.9795501022494896,0.9345070422535215,0.4411764705882353,0.4444444444444444,0.6,0.3378579705346797,0.0779487906943755,0.42508143322475545,0.3333333333333333,0.42452830188679247,0,0,0,0,0,0.2102286114561572,0.0,0.18239047967922017,0.006034010055482726,0.4481661645405326,1.0,0.06722660794685262,0.16527407398638874
1693144233,0.19497995132320897,0.7675279323757235,0.8918072397308338,0.7858013928881733,0.9354850022910433,0.051339397814012165,0.828574548058816,0.9740832063104996,0.5168310852926706,0.7107438704070408,0.6669680868912176,0.45736253156706075,0.11119504445739865,0.44235770532083896,0.8201930951730076,0.9211956521739144,0.9202297383535418,0.9749999999999968,1.0,0.6389280677009872,0.3563596491227997,0.9014084507042284,0.6860465116279096,0.8048433048433097,0.2593582887700512,0,0.0,0.9965337954939307,0.9795501022494896,0.9345070422535215,0.14705882352941177,0.14814814814814814,0.2222222222222222,0.2716437675881477,0.29072983899567345,0.42508143322475545,0.26666666666666666,0.2358490566037736,0,0,0,0,0,0.2102286114561572,0.0,0.18239047967922017,0.006034010055482726,0.4481661645405326,0.9159663865546214,0.06267144635187048,0.23494043405132026
1693144234,0.19497995132320897,0.7675279323757235,0.8918072397308338,0.8568822512709745,0.5535519043487581,0.051339397814012165,0.828574548058816,0.9740832063104996,0.5168310852926706,0.7107438704070408,0.6669680868912176,0.8465797598353585,0.11119504445739865,0.808694122537183,0.8201930951730076,0.9211956521739144,0.9202297383535418,0.9749999999999968,1.0,0.6389280677009872,0.3563596491227997,0.9014084507042284,0.6860465116279096,0.8048433048433097,0.2593582887700512,0,0.0,0.9965337954939307,0.985685071574642,0.9345070422535215,0.35294117647058826,0.25925925925925924,0.4222222222222222,0.2716437675881477,0.29072983899567345,0.42508143322475545,0.2,0.36792452830188677,0,0,0,0,0,0.2102286114561572,0.0,0.18239047967922017,0.006034010055482726,0.4481661645405326,0.9159663865546214,0.06267144635187048,0.20246567976936095
1693144235,0.19497995132320897,0.7675279323757235,0.8918072397308338,0.8568822512709745,0.5894243611167375,0.051339397814012165,0.828574548058816,0.9740832063104996,0.5168310852926706,0.7107438704070408,0.6669680868912176,0.8465797598353585,0.11119504445739865,0.808694122537183,0.8201930951730076,0.9211956521739144,0.9202297383535418,0.9749999999999968,1.0,0.6389280677009872,0.3563596491227997,0.9014084507042284,0.6860465116279096,0.8048433048433097,0.2593582887700512,0,0.0,0.9965337954939307,0.985685071574642,0.9345070422535215,0.5,0.2222222222222222,0.4222222222222222,0.40407217348121177,0.29072983899567345,0.42508143322475545,0.26666666666666666,0.44339622641509435,0,0,0,0,0,0.2102286114561572,0.0,0.18239047967922017,0.006034010055482726,0.4481661645405326,0.9159663865546214,0.06267144635187048,0.20246567976936095
1693144236,0.13975147437394755,0.8272498576766799,0.8918072397308338,0.8568822512709745,0.6252968178847175,0.051339397814012165,0.828574548058816,0.9740832063104992,0.4733783580983133,0.7107438704070408,0.6669680868912176,0.8465797598353585,0.10380679399836534,0.808694122537183,0.8201930951730076,0.951766304347825,0.9189534141671972,0.9749999999999968,1.0,0.6389280677009872,0.3563596491227997,0.9014084507042284,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,0.9965337954939307,0.985685071574642,0.9345070422535215,0.5882352941176471,0.48148148148148145,0.5777777777777777,0.1392153616950836,0.0779487906943755,0.42508143322475545,0.13333333333333333,0.24528301886792453,0,0,0,0,0,0.20693412502451652,0.016733422583979862,0.18239047967922017,0.006034010055482726,0.4481661645405326,0.9159663865546214,0.06267144635187048,0.20246567976936095
1693144237,0.13975147437394755,0.8272498576766799,0.8918072397308338,0.8568822512709745,0.6611692746526964,0.030900161955882025,0.828574548058816,0.9740832063104992,0.4733783580983133,0.7107438704070408,0.6669680868912176,0.8758812479507039,0.10380679399836534,0.808694122537183,0.8201930951730076,0.951766304347825,0.9189534141671972,0.9749999999999968,1.0,0.6389280677009872,0.3563596491227997,0.9014084507042284,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,0.9965337954939307,0.985685071574642,0.9345070422535215,0.38235294117647056,0.25925925925925924,0.3333333333333333,0.20542956464161563,0.14887580679480816,0.42508143322475545,0.26666666666666666,0.25471698113207547,0,0,0,0,0,0.20139685476440203,0.08381893042427485,0.20553265488943348,0.006808636536616718,0.6060773632455764,1.0,0.057307167858448096,0.17041284484817995
1693144238,0.13975147437394755,0.8272498576766799,0.951938180995756,0.8568822512709745,0.697041731420676,0.030900161955882025,0.828574548058816,0.9740832063104992,0.4733783580983133,0.7107438704070408,0.6669680868912176,0.8758812479507039,0.10380679399836534,0.808694122537183,0.8201930951730076,0.951766304347825,0.9189534141671972,0.9749999999999968,1.0,0.6389280677009872,0.3563596491227997,0.9014084507042284,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,0.9965337954939307,0.985685071574642,0.9345070422535215,0.5,0.14814814814814814,0.24444444444444444,0.5365005793742758,0.5035108872969715,0.42508143322475545,0.5333333333333333,0.5283018867924528,0,0,0,0,0,0.20139685476440203,0.08381893042427485,0.20553265488943348,0.006808636536616718,0.6060773632455764,0.9159663865546214,0.05337552266024734,0.19900971744619833
1693144239,0.13975147437394755,0.8272498576766799,0.951938180995756,0.8568822512709745,0.9685304629835383,0.030900161955882025,0.40674056029911765,0.9740832063104992,0.4733783580983133,0.7107438704070408,0.6669680868912176,0.8758812479507048,0.10380679399836534,0.808694122537183,0.8201930951730076,0.951766304347825,0.9189534141671972,0.9749999999999968,1.0,0.6389280677009872,0.3563596491227997,0.9014084507042284,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,0.9965337954939307,0.985685071574642,0.9345070422535215,0.3235294117647059,0.2962962962962963,0.37777777777777777,0.3378579705346797,0.29072983899567345,0.42508143322475545,0.3333333333333333,0.36792452830188677,0,0,0,0,0,0.20139685476440203,0.08381893042427485,0.20553265488943348,0.006808636536616718,0.6060773632455764,0.9159663865546214,0.05337552266024734,0.18551650650571114
1693144240,0.13975147437394755,0.8272498576766799,0.951938180995756,0.8568822512709745,0.9203357244601867,0.030900161955882025,0.3542006743348179,0.9115803996752936,0.4733783580983133,0.7107438704070408,0.6669680868912176,0.8758812479507048,0.0969774283929881,0.808694122537183,0.8201930951730076,0.951766304347825,0.9189534141671972,0.9749999999999968,1.0,0.2609308885754559,0.3563596491227997,0.9014084507042284,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,1.0,0.985685071574642,0.9345070422535215,0.47058823529411764,0.37037037037037035,0.6,0.6027147823208078,0.5744379033974041,0.42508143322475545,0.6,0.6132075471698113,0,0,0,0,0,0.20139685476440203,0.08381893042427485,0.20553265488943348,0.006808636536616718,0.6060773632455764,0.9159663865546214,0.05337552266024734,0.18551650650571114
1693144241,0.13975147437394755,0.9184294744227455,0.9261278681714553,0.8568822512709745,0.9203357244601867,0.030900161955882025,0.8768101087017092,0.9115803996752936,0.1609550573806677,0.7107438704070408,0.6669680868912176,0.8758812479507048,0.0969774283929881,0.808694122537183,0.8201930951730076,0.951766304347825,0.9189534141671972,0.9874999999999984,1.0,0.2609308885754559,0.3563596491227997,0.9295774647887352,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,1.0,0.985685071574642,0.9345070422535215,0.4117647058823529,0.2962962962962963,0.37777777777777777,0.4702863764277438,0.4325838711965388,0.42508143322475545,0.4,0.4339622641509434,0,0,0,0,0,0.1638168338621079,0.10459798898860427,0.20553265488943348,0.006808636536616718,0.6060773632455764,0.9159663865546214,0.05337552266024734,0.18551650650571114
1693144242,0.13975147437394755,0.9184294744227455,0.9261278681714553,0.8568822512709745,0.9203357244601867,0.030900161955882025,0.8768101087017092,0.9115803996752936,0.1609550573806677,0.3664169556953536,0.6669680868912176,0.8758812479507048,0.0969774283929881,0.808694122537183,0.8201930951730076,0.951766304347825,0.9189534141671972,0.9874999999999984,1.0,0.2609308885754559,0.3563596491227997,0.9295774647887352,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,1.0,0.985685071574642,0.9345070422535215,0.17647058823529413,0.2962962962962963,0.4444444444444444,0.1392153616950836,0.14887580679480816,0.42508143322475545,0.13333333333333333,0.2169811320754717,0,0,0,0,0,0.14115403062817522,0.09186833246085171,0.3014441572023967,0.009828206951927957,0.4312978563314128,1.0,0.0569920440636464,0.15764067861709652
1693144243,0.13975147437394755,0.9184294744227455,0.9261278681714553,0.8568822512709745,0.9203357244601867,0.030900161955882025,0.8768101087017092,0.9115803996752936,0.1609550573806677,0.7505153929843165,0.6669680868912176,0.8758812479507048,0.0969774283929881,0.808694122537183,0.7890675900416848,0.951766304347825,0.9189534141671972,0.9874999999999984,1.0,0.2609308885754559,0.3563596491227997,0.9295774647887352,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,1.0,0.985685071574642,0.9626760563380287,0.14705882352941177,0.25925925925925924,0.24444444444444444,0.1392153616950836,0.14887580679480816,0.42508143322475545,0.2,0.16981132075471697,0,0,0,0,0,0.14115403062817522,0.09186833246085171,0.3014441572023967,0.009828206951927957,0.4312978563314128,0.9159663865546214,0.050168223654209254,0.17131580994194723
1693144244,0.13975147437394755,0.9184294744227455,0.9261278681714553,0.34051946109577697,0.9203357244601867,0.030900161955882025,0.8768101087017092,0.9115803996752936,0.1609550573806677,0.7505153929843165,0.6669680868912176,0.8758812479507048,0.0969774283929881,0.808694122537183,0.7890675900416848,0.951766304347825,0.9189534141671972,0.9874999999999984,1.0,0.2609308885754559,0.3563596491227997,0.9295774647887352,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,1.0,0.985685071574642,0.9626760563380287,0.2647058823529412,0.2222222222222222,0.24444444444444444,0.07300115874855156,0.007021774593942839,0.42508143322475545,0.13333333333333333,0.08490566037735849,0,0,0,0,0,0.14115403062817522,0.09186833246085171,0.3014441572023967,0.009828206951927957,0.4312978563314128,0.9159663865546214,0.050168223654209254,0.13412741158557667
1693144245,0.13975147437394755,0.9184294744227455,0.9261278681714553,0.2784553824673756,0.9203357244601867,0.030900161955882025,0.8768101087017092,0.899478795185602,0.1609550573806677,0.7505153929843165,0.6669680868912176,0.8758812479507048,0.0969774283929881,0.8353929153953406,0.7890675900416848,0.951766304347825,0.9189534141671972,0.9874999999999984,1.0,0.2609308885754559,0.3563596491227997,0.9295774647887352,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,1.0,0.9938650306748475,0.9626760563380287,0.20588235294117646,0.2962962962962963,0.24444444444444444,0.006786955802019536,0.007021774593942839,0.42508143322475545,0.0,0.07547169811320754,0,0,0,0,0,0.14115403062817522,0.09186833246085171,0.3014441572023967,0.009828206951927957,0.4312978563314128,0.9159663865546214,0.050168223654209254,0.13412741158557667
1693144246,0.13975147437394755,0.9184294744227455,0.9261278681714553,0.7697756012583525,0.9203357244601867,0.0632334832554565,0.33376539899205393,0.899478795185602,0.1609550573806677,0.7505153929843165,0.4326515392790056,0.8758812479507048,0.10029012803105139,0.37480695590285323,0.7890675900416848,0.951766304347825,0.9189534141671972,0.9874999999999984,1.0,0.2609308885754559,0.4166666666666591,0.9295774647887352,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,1.0,0.9938650306748475,0.9626760563380287,0.5882352941176471,0.4444444444444444,0.6222222222222222,0.1392153616950836,0.29072983899567345,0.42508143322475545,0.13333333333333333,0.22641509433962265,0,0,0,0,0,0.20156394652721385,0.10780986192163781,0.3014441572023967,0.009828206951927957,0.4312978563314128,0.9159663865546214,0.050168223654209254,0.13412741158557667
1693144247,0.13975147437394755,0.9184294744227455,0.9261278681714553,0.7697756012583521,0.9203357244601867,0.0632334832554565,0.3864264536750806,0.899478795185602,0.1609550573806677,0.7505153929843165,0.4326515392790056,0.8758812479507048,0.10029012803105139,0.4124656977228028,0.7890675900416848,0.951766304347825,0.9189534141671972,0.9874999999999984,1.0,0.2609308885754559,0.4166666666666591,0.9295774647887352,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,1.0,0.9938650306748475,0.9626760563380287,0.08823529411764706,0.18518518518518517,0.2,0.3378579705346797,0.29072983899567345,0.42508143322475545,0.4,0.2358490566037736,0,0,0,0,0,0.2514439699443085,0.13770888736118297,0.31664040423788137,0.012321449468458994,0.61335209364014,1.0,0.028956030256519716,0.1389757068876211
1693144248,0.13975147437394755,0.9184294744227455,0.8357892473335576,0.7697756012583521,0.9203357244601867,0.0632334832554565,0.8358446711824815,0.899478795185602,0.1609550573806677,0.7505153929843165,0.4326515392790056,0.8758812479507048,0.10029012803105139,0.4501244395427524,0.7890675900416848,0.951766304347825,0.9189534141671972,0.9874999999999984,1.0,0.2609308885754559,0.4166666666666591,0.9295774647887352,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,1.0,0.9938650306748475,0.9626760563380287,0.8823529411764706,0.37037037037037035,0.6888888888888889,0.2716437675881477,0.14887580679480816,0.42508143322475545,0.26666666666666666,0.5,0,0,0,0,0,0.2514439699443085,0.13770888736118297,0.31664040423788137,0.012321449468458994,0.61335209364014,0.9159663865546214,0.03545279858100053,0.168348859372483
1693144249,0.13975147437394755,0.9184294744227455,0.8357892473335576,0.0,0.9203357244601867,0.06530759398317613,0.8358446711824815,0.899478795185602,0.1609550573806677,0.7505153929843165,0.4326515392790056,0.8758812479507048,0.10029012803105139,0.48778318136270227,0.7890675900416848,0.951766304347825,0.9189534141671972,0.9874999999999984,1.0,0.2609308885754559,0.4166666666666591,0.9295774647887352,0.6860465116279096,0.961538461538463,0.2593582887700512,0,0.0,1.0,0.9938650306748475,0.9626760563380287,0.5294117647058824,0.2962962962962963,0.3333333333333333,0.2716437675881477,0.2198028228952408,0.42508143322475545,0.2,0.330188679245283,0,0,0,0,0,0.2514439699443085,0.13770888736118297,0.31664040423788137,0.012321449468458994,0.61335209364014,0.9159663865546214,0.03545279858100053,0.10609962786850524
1693144250,0.13975147437394755,0.9184294744227455,0.8357892473335576,0.05831228702481685,0.9203357244601867,0.06530759398317613,0.8358446711824815,0.899478795185602,0.1705153931940616,0.7505153929843174,0.4326515392790056,0.8640394520000033,0.10029012803105139,0.5254419231826518,0.7890675900416848,0.951766304347825,0.9189534141671972,0.9874999999999984,1.0,0.2609308885754559,0.4166666666666591,0.9295774647887352,0.6860465116279096,1.0,0.2593582887700512,0,0.0,1.0,0.9938650306748475,0.9626760563380287,0.7058823529411765,0.5925925925925926,0.7333333333333333,0.3378579705346797,0.29072983899567345,0.42508143322475545,0.26666666666666666,0.3867924528301887,0,0,0,0,0,0.2514439699443085,0.13770888736118297,0.31664040423788137,0.012321449468458994,0.61335209364014,0.9159663865546214,0.03545279858100053,0.10609962786850524
1693144251,0.13975147437394755,0.9184294744227455,0.8357892473335576,0.1166245740496337,0.9203357244601867,0.06530759398317613,0.8358446711824815,0.899478795185602,0.1705153931940616,0.7505153929843165,0.0,0.37584103974066135,0.10029012803105139,0.8284441598659663,0.7890675900416848,0.951766304347825,0.9189534141671972,0.9874999999999984,1.0,0.2609308885754559,0.4166666666666591,0.9295774647887352,0.6860465116279096,1.0,0.2593582887700512,0,0.0,1.0,0.9938650306748475,0.9626760563380287,0.23529411764705882,0.2222222222222222,0.2,0.5365005793742758,0.787218951698702,0.42508143322475545,0.5333333333333333,0.4056603773584906,0,0,0,0,0,0.28487010557149733,0.15436984136102513,0.31664040423788137,0.012321449468458994,0.61335209364014,0.9159663865546214,0.03545279858100053,0.10609962786850524
