time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693235296,4.7741819498223235,19.877076371283717,0.9063397954100385,0.3837501969958126,8.073285121452873,2.3636940958650703,0.3164224380491644,0.5727757580982337,1.0992996497012186,0.7590674687722708,0.000047421144670658386,0.29142228588828095,1.1753739524878466,2.4976771631425287,1.1816785442472215,221007872,104316928,13389824,425938944,109957120,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17514496,70729728,66.747,24,68,8.744,6.996,2,8.747,108.489,0,0,0,0,0,0,0.018317102254825583,0.003016759776536313,0.0322791519434629,0.19941271523090826,0.0017826026099743366,0.00027522935779816516,0.002789878290266017,0.002742407020692439,0.04413594510641983,0.0046301675977653625,0.08366101694915258,1.186599839926516,0.004871357802207241,0.0004954128440366973,0.0049954460041579584,0.004711434369633363
1693235297,4.7741819498223235,19.877076371283717,0.9063397954100385,0.3837501969958126,8.073285121452873,2.3636940958650703,0.3164224380491644,0.5727757580982337,1.0992996497012186,0.7590674687722708,0.000047421144670658386,0.29142228588828095,1.1753739524878466,2.4976771631425287,1.1816785442472215,221007872,104316928,13389824,425938944,109957120,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17514496,70729728,18.747,8,32,8.744,8.996,2,8.747,60.489,0,0,0,0,0,0,0.018388035788671382,0.003016620498614958,0.03220042046250876,0.21018102749315154,0.00172314000946288,0.00027499999999999996,0.002780271751978783,0.0027330388943940177,0.04389590408349144,0.004629916897506925,0.08289198606271782,1.2928525565841547,0.004875893896418583,0.0004949999999999999,0.005577888383633477,0.004701775463752209
1693235298,4.343749260940783,19.877076371283717,0.7108098153138503,0.3837501969958126,6.8351955371243305,2.3636940958650703,0.3164224380491644,0.5727757580982337,1.0992996497012186,0.7590674687722708,0.000047421144670658386,0.29142228588828095,1.4251251001065894,2.4976771631425287,1.1816785442472215,221147136,104316928,13389824,425938944,109957120,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17514496,70729728,18.006,14,48,8.51,8.006,2,8.507,63.02,0,0,0,0,0,0,0.018290752378766748,0.003016620498614958,0.03220042046250876,0.2041458699472759,0.0017985298489311679,0.00027272727272727274,0.0027998018609530105,0.002741399612495836,0.04388559642322971,0.004629916897506925,0.08289198606271782,1.2645568602219714,0.004905132016323001,0.000490909090909091,0.007016806722689126,0.0047100596268513165
1693235299,4.343749260940783,19.877076371283717,0.7259576542047117,0.3837501969958126,8.238263918022415,2.3636940958650703,0.3164224380491644,0.5727757580982337,0.5852559051238786,0.7590674687722708,0.000047421144670658386,0.29142228588828095,1.4251251001065894,2.4976771631425287,1.1816785442472215,221147136,104316928,13389824,425938944,109912064,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17514496,70729728,26.006,24,52,16.006,11.005,2,16.004,101.015,0,0,0,0,0,0,0.018306732015476754,0.003016620498614958,0.03220042046250876,0.20496571550261466,0.0017799352596142523,0.00027272727272727274,0.002836411842668933,0.002732412802708719,0.04386344256642074,0.004629916897506925,0.08289198606271782,1.2693357113497952,0.004897872704663566,0.000490909090909091,0.07893537815126038,0.004708968482491662
1693235300,4.343749260940783,19.877076371283717,0.7411054930955729,0.3837501969958126,8.238263918022415,2.3636940958650703,0.3164224380491644,0.5727757580982337,0.5852559051238786,0.716064182251306,0.000047421144670658386,0.29142228588828095,1.4251251001065894,1.7542888975000004,1.1816785442472215,221147136,104316928,13389824,425938944,109912064,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17514496,70729728,36.006,24,62,8.006,11.005,2,8.004,75.015,0,0,0,0,0,0,0.01830837818106807,0.003016620498614958,0.03220042046250876,0.20505096914490997,0.001777998234314234,0.00027272727272727274,0.0028135931313547583,0.0027321929244636146,0.043861161436999925,0.004629916897506925,0.08289198606271782,1.2698318397381083,0.004897116491654213,0.000490909090909091,0.005569506641716022,0.004708741513234122
1693235301,4.343749260940783,19.877076371283717,0.7562533319864342,0.3837501969958126,8.238263918022415,2.3636940958650703,0.3164224380491644,0.5727757580982337,0.5852559051238786,0.716064182251306,0,0.29630012896473146,1.4251251001065894,1.7542888975000004,1.1816785442472215,221147136,104316928,13389824,425938944,109912064,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17514496,70729728,41.2,38,90,3.998,3.599,2,3.999,62.796,0,0,0,0,0,0,0.018321392806671097,0.003016620498614958,0.03220042046250876,0.20323458503798947,0.0016629187961385574,0.00027272727272727274,0.0027805237772551513,0.00272073300483122,0.043791960059542716,0.004629916897506925,0.08289198606271782,1.0290668469860895,0.004808313458262351,0.000490909090909091,0.004973532108263242,0.004695426256638863
1693235302,4.343749260940783,19.78083315261864,0.7714011708772954,0.3837501969958126,8.238263918022415,2.3636940958650703,0.3164224380491644,0.5727757580982337,0.5852559051238787,0.716064182251306,0,0.29630012896473146,1.4251251001065894,2.0797116264425286,1.0097016443340416,221147136,104484864,13389824,425938944,109912064,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17514496,70729728,11.2,6,18,3.998,3.599,2,3.999,46.796,0,0,0,0,0,0,0.018104820926514636,0.0030147601476014758,0.032306215083798884,0.19271021542738015,0.0017492901760363428,0.00027499999999999996,0.0027805237772551513,0.00271658516804618,0.043514027955950225,0.004626568265682657,0.08189419795221844,0.9284797738147017,0.004825587734241907,0.0004949999999999999,0.004973532108263242,0.004694458888915392
1693235303,4.343749260940783,19.78083315261864,0.7865490097681567,0.38737729250731756,8.238263918022415,2.3636940958650703,0.3164224380491644,0.5727757580982337,0.5852559051238787,0.716064182251306,0,0.29630012896473146,1.4251251001065894,2.0377811111812827,0.9900070019299215,221147136,104484864,13389824,425938944,109912064,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17514496,70729728,17.2,10,52,21.998,13.599,2,23.999,116.796,0,0,0,0,0,0,0.01811436554189841,0.0030147601476014758,0.032306215083798884,0.19314176385580953,0.0017388421977485792,0.00027272727272727274,0.002777059522436022,0.002715416050502631,0.04350227794354329,0.004626568265682657,0.08189419795221844,0.9290734667549617,0.0048215868305580166,0.000490909090909091,0.004970314824206174,0.004693269830816348
1693235304,4.343749260940783,19.78083315261864,0.9088703334516769,0.38737729250731756,8.238263918022415,2.392421923258155,0.3164224380491644,0.5727757580982337,0.5852559051238787,0.716064182251306,0,0.29630012896473146,1.4251251001065894,2.5234750492282387,0.9703123595258011,221147136,104484864,13389824,425938944,109912064,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17645568,70729728,23.2,14,38,7.998,11.599,2,7.999,74.796,0,0,0,0,0,0,0.01810541052711178,0.0030147601476014758,0.032306215083798884,0.19273675807718235,0.0017486482796742076,0.00027272727272727274,0.0027930137563583713,0.0027283783920421995,0.04351330203094531,0.004626568265682657,0.08189419795221844,0.9285162984046642,0.004825341929221144,0.000490909090909091,0.004998444706213078,0.004696704994516636
1693235305,4.343749260940783,19.78083315261864,0.9088703334516769,0.38737729250731756,8.238263918022415,2.392421923258155,0.3164224380491644,0.5727757580982337,0.5852559051238787,0.716064182251306,0,0.29630012896473146,1.4251251001065894,2.5234750492282387,0.9506177171216807,221147136,104484864,13389824,425938944,109912064,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17645568,70729728,37.2,16,42,11.998,11.599,2,11.999,102.796,0,0,0,0,0,0,0.01809621077239413,0.0030147601476014758,0.032306215083798884,0.19232432010562092,0.0017586119757769354,0.00027272727272727274,0.002749347720776235,0.0027295070956463736,0.04352463025859248,0.004626568265682657,0.08189419795221844,0.9279486187395598,0.004829157383976567,0.000490909090909091,0.0049725041498992,0.004697857926256649
1693235306,4.343749260940783,19.78083315261864,0.9088703334516769,0.3825240969381903,8.238263918022415,2.392421923258155,0.3164224380491644,0.5727757580982337,0.5858383406504754,0.716064182251306,0,0.29630012896473146,1.4251251001065894,2.5234750492282387,0.9309230747175604,221147136,104484864,13389824,425938944,109912064,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17645568,70729728,30.395,10,44,13.994,14.195,2,18.195,112.587,0,0,0,0,0,0,0.018199539654741054,0.0030147601476014758,0.032306215083798884,0.1877950995611711,0.0017869929326717751,0.00027272727272727274,0.0027557238382001125,0.0027351018867815837,0.04382369160337113,0.004626568265682657,0.08189419795221844,0.9211602974883107,0.004821896432810506,0.000490909090909091,0.004971396170356091,0.004703715871517883
1693235307,4.343749260940783,19.78083315261864,0.9088703334516769,0.3825240969381903,8.238263918022415,2.392421923258155,0.26942667438912904,0.5727757580982337,0.5858383406504754,0.7290475313369043,0,0.2969158803718958,1.4251251001065894,2.5234750492282387,1.1972037680316274,221147136,104484864,13389824,425938944,109912064,332832768,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17645568,71077888,20.024,2,18,7.03,8.012,2,6.012,61.078,0,0,0,0,0,0,0.017984525436518187,0.003011183597390494,0.03231082036775106,0.19440173957477674,0.001770453033971036,0.0002644230769230769,0.0027574274869046887,0.002747490192380049,0.043766101150064005,0.004620130475302888,0.0832006920415225,0.9341557443353274,0.004791383273691207,0.00047596153846153844,0.0049462494764344715,0.004721039365747648
1693235308,4.343749260940783,19.78083315261864,0.8961347716037087,0.38252409693819023,8.238263918022415,2.669188380597005,0.26415296708830965,0.505139294046638,0.5858383406504754,0.7290475313369043,0,0.2969158803718958,1.4251251001065894,2.5234750492282387,1.2092213066683548,221147136,104484864,13385728,425938944,109912064,332713984,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17645568,71077888,62.032,32,90,14.081,14.065,2,14.065,106.145,0,0,0,0,0,0,0.017984542483063384,0.003011183597390494,0.03231082036775106,0.19440247252747253,0.0017704353272784217,0.00026548672566371683,0.0027574215436810853,0.0027474880187025137,0.043766078724799484,0.004620130475302888,0.0832006920415225,0.9341567536454338,0.0047913769704562075,0.00047787610619469027,0.0049462444632928084,0.00472103705435418
1693235309,4.343749260940783,19.78083315261864,0.8961347716037087,0.38252409693819023,8.238263918022415,2.669188380597005,0.2588792597874902,0.5002641199935982,0.5858383406504754,0.7290475313369043,0,0.2969158803718958,1.4251251001065894,2.5234750492282387,1.209221306668355,221147136,104484864,13385728,425938944,109912064,332713984,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17645568,71077888,50.988,18,60,5.984,7.992,2,5.992,55.888,0,0,0,0,0,0,0.017975930927884746,0.003011183597390494,0.03231082036775106,0.1940337437275343,0.0017793344835435269,0.00026548672566371683,0.0027760531771986756,0.0027383461758870922,0.04377740961631463,0.004620130475302888,0.0832006920415225,0.9336487500269854,0.004794544895401615,0.00047787610619469027,0.004981156671265897,0.00472068151568976
1693235310,3.8137125856923806,19.780833152618637,0.8961347716037085,0.38252409693819023,8.238263918022415,2.669188380597005,0.2536055524866708,0.4906437178168122,0.4937338112256292,0.7290475313369043,0,0.2969158803718958,1.4251251001065894,2.5234750492282387,1.209221306668355,221155328,104484864,13385728,425938944,109912064,332713984,52027392,10932224,299347968,93716480,4743168,2932736,301969408,17645568,71077888,18,12,34,13,15,2,15,65,0,0,0,0,0,0,0.01798461066360417,0.003011183597390494,0.03231082036775106,0.19440540421744337,0.0017703645027445805,0.00026548672566371683,0.002677772203560637,0.0027372260033208242,0.04376598903132747,0.004620130475302888,0.0832006920415225,0.9341607906999584,0.0047913517583124,0.00047787610619469027,0.0049467620308063275,0.004719508558729571
1693235311,3.8137125856923806,19.780833152618637,0.8961347716037085,0.38252409693819023,8.238263918022415,2.669188380597005,0.3276580769063846,0.48102331564002615,0.5040924789343874,0.7290475313369043,0.00005568021770786355,0.2969158803718958,1.1443362270234239,2.5234750492282387,1.209221306668355,221155328,104484864,13385728,425938944,109912064,332713984,52183040,10932224,299347968,93716480,4743168,2932736,301965312,17645568,71077888,19.976,10,40,12.946,10.958,2,8.958,38.922,0,0,0,0,0,0,0.01806361182951494,0.003011183597390494,0.03231082036775106,0.1970064878409324,0.001682246261511828,0.00026548672566371683,0.002640290878361797,0.0027275898010556457,0.043546888518319775,0.004620130475302888,0.0832006920415225,0.948501988346744,0.004745638964952685,0.00047787610619469027,0.004909533491218977,0.004709022929602257
1693235312,3.8137125856923806,19.780833152618637,0.8961347716037085,0.38252409693819023,8.238263918022415,2.669188380597005,0.3276580769063846,0.5778831072582692,0.5144511466431454,0.7290475313369043,0.00005568021770786355,0.2969158803718958,1.1443362270234239,2.5234750492282387,1.209221306668355,221155328,104484864,13385728,425938944,109912064,332713984,52183040,11194368,299347968,93716480,4743168,2932736,301965312,17645568,71077888,34.04,24,62,8.061,10.04,2,8.04,70.121,0,0,0,0,0,0,0.017899363901722403,0.003005524861878453,0.03231345885634588,0.1945439512656389,0.0017605860243188553,0.00026699029126213593,0.002670035639981541,0.002740420339044392,0.04344553782248245,0.004609944751381215,0.08285467128027683,0.9708880331853587,0.00480075587866942,0.00048058252427184465,0.004928455549463852,0.004724275477828199
1693235313,3.8137125856923806,16.70176596208113,0.8961347716037085,0.38252409693819023,6.626146598869361,2.669188380597005,0.3276580769063846,0.5778831072582692,0.5248098143519035,0.7290475313369043,0.000055680217707863566,0.2969158803718958,1.1443362270234239,2.5234750492282387,1.209221306668355,221155328,104484864,13385728,425938944,108662784,332713984,52183040,11194368,299347968,93716480,4743168,2932736,301965312,17645568,71077888,40,16,44,4,8,2,6,64,0,0,0,0,0,0,0.01789004883389629,0.003005524861878453,0.03231345885634588,0.1941681813789022,0.0017695511912212782,0.0002702702702702703,0.0026733893461719487,0.00274152014444337,0.043454218629933206,0.004609944751381215,0.08285467128027683,0.970349996062014,0.00480397181442104,0.0004864864864864865,0.004930973709545765,0.004725440740736764
1693235314,3.8137125856923806,19.878321783005397,0.8961347716037085,0.3806418326220945,6.760587100535513,2.8348928232727224,0.3276580769063846,0.5778831072582692,0.5351684820606617,0.7290475313369043,0.000055680217707863566,0.2969158803718958,1.1443362270234239,2.5234750492282387,1.209221306668355,221155328,104484864,13385728,425938944,108662784,332713984,52183040,11194368,299347968,93716480,4743168,2932736,301965312,17645568,71077888,30,8,36,8,6,2,8,72.145,0,0,0,0,0,0,0.017881648954891388,0.003005524861878453,0.03231345885634588,0.19383202402573665,0.0017775573037729666,0.0002702702702702703,0.0026680727641737833,0.0027502829795619825,0.04346204932119726,0.004609944751381215,0.08285467128027683,0.9698681867559031,0.004806843723429168,0.0004864864864864865,0.004953683192014522,0.0047300839055311955
1693235315,3.8137125856923806,19.878321783005397,0.8961347716037085,0.3806418326220945,6.895027602201666,2.8348928232727224,0.3276580769063846,0.5778831072582692,0.6215200625254875,0.7290475313369043,0.000055680217707863566,0.2969158803718958,1.1443362270234239,2.5234750492282387,1.209221306668355,221155328,104484864,13385728,425938944,108662784,332713984,52183040,11194368,299347968,93716480,4743168,2932736,301965312,17645568,71077888,25.988,18,46,8.985,7.49,2,8.991,35.97,0,0,0,0,0,0,0.017899511988631933,0.003005524861878453,0.03231345885634588,0.19454995066659428,0.0017604427558631874,0.0002702702702702703,0.0026343232880862615,0.002748193257680869,0.04344539984473087,0.004609944751381215,0.08285467128027683,0.9708966185951944,0.004800704486190766,0.0004864864864864865,0.004924955783213282,0.004727857515828191
1693235316,3.8137125856923806,19.878321783005397,0.8961347716037085,0.3806418326220945,8.066430099969125,2.8348928232727224,0.3276580769063846,0.5778831072582692,0.6215200625254875,0.7290475313369043,0.000055680217707863566,0.2969158803718958,1.1443362270234239,2.5234750492282387,1.209221306668355,221155328,104484864,13385728,425938944,108662784,332713984,52183040,11194368,299347968,93716480,4743168,2932736,301965312,17645568,71077888,47.988,26,72,10.985,13.49,2,10.991,119.97,0,0,0,0,0,0,0.018042504892880812,0.003005524861878453,0.03231345885634588,0.1976439864161917,0.0016752529651449174,0.0002702702702702703,0.0025909921505131266,0.00274027033138354,0.04326094180653865,0.004609944751381215,0.08285467128027683,0.9767824216619124,0.004779973086246276,0.0004864864864864865,0.0048769939535149905,0.004721721711604525
