time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693237597,0.6716482014790267,0.8266207233068694,0.9129696135074712,0.8793508977333784,0.9625976472472443,0.11076347979737362,0.8622151393666867,0.9627624363664047,0.32341349697920285,0.9206436934123773,0.7338630426367534,0.8150013135475251,0.3711816045484771,0.9429762626333092,0.2748253108491325,0.8821022727272736,0.8486795146324051,0.41538461538461746,0.0,0.5138888888888894,0.844444444444441,0.9044006069802749,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.8400000000000125,0.8399122807017539,0.3870967741935484,0.2857142857142857,0.2727272727272727,0.38461538461538464,0.4169581875728802,0.4700352526439483,0.38461538461538464,0.5294117647058824,0,0,0,0,0,0,0.6864640242924651,0.6067289812527469,0.0,0.0001941796328559427,0.03486305738925974,0.6999999999999945,0.1365695151550875,0.6851507228522737
1693237598,0.6716482014790267,0.8266207233068694,0.9129696135074712,0.795175068627554,0.9625976472472443,0.11076347979737362,0.8622151393666867,0.9627624363664047,0.32341349697920285,0.9206436934123773,0.7338630426367534,0.8150013135475251,0.3711816045484771,0.36635312767911105,0.21563547024972593,0.8821022727272736,0.8486795146324051,0.41538461538461746,0.0,0.5138888888888894,0.844444444444441,0.9044006069802749,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.8400000000000125,0.8399122807017539,0.3548387096774194,0.23809523809523808,0.3409090909090909,0.23076923076923078,0.4169581875728802,0.4700352526439483,0.3076923076923077,0.49411764705882355,0,0,0,0,0,0,0.6864640242924651,0.6067289812527469,0.0,0.0001941796328559427,0.03486305738925974,0.6999999999999945,0.1365695151550875,0.6851507228522737
1693237599,0.6716482014790267,0.8266207233068694,0.9129696135074712,0.795175068627554,0.9625976472472443,0.11076347979737362,0.8622151393666867,0.9627624363664047,0.32341349697920285,0.9206436934123773,0.7338630426367534,0.8150013135475251,0.3711816045484771,0.30034521357743676,0.15644562965031752,0.8821022727272736,0.8486795146324051,0.41538461538461746,0.0,0.5138888888888894,0.844444444444441,0.9044006069802749,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.8400000000000125,0.8399122807017539,0.5806451612903226,0.6190476190476191,0.5681818181818182,0.38461538461538464,0.4169581875728802,0.4700352526439483,0.38461538461538464,0.5294117647058824,0,0,0,0,0,0,0.6826944204340067,0.6067289812527469,0.0,0.0002731103518608875,0.17240955167162497,0.6999999999999945,0.13577594325010914,0.7030956648575538
1693237600,0.6716482014790267,0.8266207233068694,0.9129696135074712,0.795175068627554,0.9625976472472443,0.11076347979737362,0.8622151393666867,0.9627624363664047,0.32341349697920285,0.9206436934123773,0.7338630426367534,0.8150013135475251,0.319459730114699,0.9443827336229831,0.9261903288976119,0.8821022727272736,0.8486795146324051,0.41538461538461746,0.0,0.5138888888888894,0.844444444444441,0.9044006069802749,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.6774193548387096,0.5714285714285714,0.5454545454545454,0.38461538461538464,0.4169581875728802,0.4700352526439483,0.38461538461538464,0.4823529411764706,0,0,0,0,0,0,0.6905972683817942,0.6067289812527469,0.0,0.0002731103518608875,0.08490954192584864,0.6999999999999945,0.1349955099528211,0.8191213562057436
1693237601,0.6716482014790267,0.8266207233068694,0.47980243598413924,0.795175068627554,0.9175015284633202,0.11076347979737362,0.8622151393666867,0.9627624363664047,0.32341349697920285,0.9206436934123773,0.7338630426367534,0.8012381839155804,0.319459730114699,0.9443827336229831,0.9763442961790061,0.8821022727272736,0.8486795146324051,0.41538461538461746,0.0,1.0,0.844444444444441,0.9044006069802749,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.2903225806451613,0.3333333333333333,0.1590909090909091,0.46153846153846156,0.3336665000832917,0.4700352526439483,0.3076923076923077,0.32941176470588235,0,0,0,0,0,0,0.734711750958682,0.7044673480182442,0.1079937877897308,0.000350755030637636,0.08490954192584864,0.6999999999999945,0.1349955099528211,0.7139922501166293
1693237602,0.6716482014790267,0.8266207233068694,1.0,0.795175068627554,0.9175015284633202,0.11076347979737362,0.8622151393666867,0.9627624363664047,0.32341349697920285,0.9206436934123773,0.7338630426367534,0.8012381839155804,0.319459730114699,0.9443827336229831,0.9763442961790061,0.8821022727272736,0.8486795146324051,0.41538461538461746,0.0,1.0,0.844444444444441,0.9044006069802749,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.0967741935483871,0.14285714285714285,0.29545454545454547,0.15384615384615385,0.25037481259370314,0.4700352526439483,0.15384615384615385,0.2235294117647059,0,0,0,0,0,0,0.734711750958682,0.7158623911924873,0.1079937877897308,0.000350755030637636,0.08490954192584864,0.6999999999999945,0.1349955099528211,0.7139922501166293
1693237603,0.6716482014790267,0.8266207233068694,1.0,0.795175068627554,0.9175015284633202,0.11076347979737362,0.9372581574338996,0.9627624363664047,0.32341349697920285,0.9206436934123773,0.48928591135615634,0.8012381839155804,0.3342183990588244,0.9443827336229831,0.9763442961790061,0.8821022727272736,0.8486795146324051,0.41538461538461746,0.0,1.0,0.844444444444441,0.9044006069802749,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.6451612903225806,0.3333333333333333,0.38636363636363635,0.23076923076923078,0.25037481259370314,0.4700352526439483,0.23076923076923078,0.4,0,0,0,0,0,0,0.734711750958682,0.7158623911924873,0.1079937877897308,0.000350755030637636,0.08490954192584864,0.7623762376237554,0.1349955099528211,0.7139922501166293
1693237604,0.6716482014790267,0.8266207233068694,1.0,0.795175068627554,0.9175015284633202,0.11076347979737362,0.9372581574338996,0.9627624363664047,0.19232501268187913,0.9206436934123773,0.48928591135615634,0.8012381839155804,0.3342183990588244,0.9443827336229831,0.9763442961790061,0.8821022727272736,0.8486795146324051,0.41538461538461746,0.0,1.0,0.844444444444441,0.9044006069802749,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.3548387096774194,0.14285714285714285,0.2727272727272727,0.15384615384615385,0.16708312510411458,0.4700352526439483,0.15384615384615385,0.2823529411764706,0,0,0,0,0,0,0.7339520500232567,0.7158623911924873,0.1079937877897308,0.0002780843863757299,0.15371325400015132,0.6999999999999945,0.13515056121154856,0.7707524703443318
1693237605,0.6716482014790267,0.8266207233068694,1.0,0.795175068627554,0.9175015284633202,0.11076347979737362,0.8806726419290108,0.9627624363664047,0.21296110327258005,0.9206436934123773,0.48928591135615634,0.8012381839155804,0.3342183990588244,0.9443827336229831,0.9763442961790061,0.8821022727272736,0.8486795146324051,0.41538461538461746,0.0,1.0,0.844444444444441,0.9195751138088024,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.5806451612903226,0.47619047619047616,0.5,0.0,0.0004997501249375224,0.4700352526439483,0.0,0.2,0,0,0,0,0,0,0.760726889747792,0.7158623911924873,0.1079937877897308,0.0002780843863757299,0.08103853355205771,0.6999999999999945,0.14202107666960245,0.8557062594185019
1693237606,0.6716482014790267,0.8266207233068694,1.0,0.795175068627554,0.9175015284633202,0.11076347979737362,0.8806726419290108,0.9204855322408491,0.23359719386328115,0.9206436934123773,0.48928591135615634,0.8012381839155804,0.3342183990588244,0.9443827336229831,0.9763442961790061,0.8821022727272736,0.8486795146324051,0.41538461538461746,0.0,1.0,0.844444444444441,0.9195751138088024,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.6129032258064516,0.47619047619047616,0.5681818181818182,0.23076923076923078,0.3336665000832917,0.4700352526439483,0.3076923076923077,0.4470588235294118,0,0,0,0,0,0,0.7789202500486276,0.8163435305404888,0.14304121933777447,0.0002026396752571892,0.08107244154179842,0.6999999999999945,0.14202107666960245,0.7425011732774455
1693237607,0.6716482014790267,0.8653438224770125,0.9931060028903241,0.9145780013175467,0.9175015284633202,0.11076347979737362,0.8806726419290108,0.9204855322408491,0.2542332844539821,0.9206436934123773,0.6369754351210869,0.8012381839155804,0.3342183990588244,0.9443827336229831,0.9763442961790061,0.8821022727272736,0.9371877230549623,0.41538461538461746,0.0,1.0,0.844444444444441,0.9195751138088024,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.3870967741935484,0.2857142857142857,0.4090909090909091,0.3076923076923077,0.3336665000832917,0.4700352526439483,0.3076923076923077,0.32941176470588235,0,0,0,0,0,0,0.7789202500486276,0.8293188985969111,0.14304121933777447,0.0002026396752571892,0.08107244154179842,0.6999999999999945,0.14202107666960245,0.7425011732774455
1693237608,0.6716482014790267,0.9006414119157596,0.9931060028903241,0.9145780013175467,0.9175015284633202,0.11556988873802682,0.8806726419290108,0.9204855322408491,0.08347479383857857,0.9206436934123773,0.6520491901600702,0.8012381839155804,0.3342183990588244,0.9443827336229831,0.9763442961790061,0.8821022727272736,0.9371877230549623,0.41538461538461746,0.0,1.0,0.7365079365079339,0.9195751138088024,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.4838709677419355,0.19047619047619047,0.2727272727272727,0.46153846153846156,0.5835415625520574,0.4700352526439483,0.46153846153846156,0.5882352941176471,0,0,0,0,0,0,0.7789202500486276,0.8293188985969111,0.14304121933777447,0.0002026396752571892,0.08107244154179842,0.7623762376237554,0.14202107666960245,0.7425011732774455
1693237609,0.6848171484016545,0.9006414119157596,0.9931060028903241,0.9145780013175467,0.9175015284633202,0.11556988873802682,0.8806726419290108,0.9204855322408491,0.2407579172982542,0.9206436934123773,0.6671229451990537,0.8012381839155804,0.3342183990588244,0.9443827336229831,0.9763442961790061,0.9573863636363606,0.9371877230549623,0.41538461538461746,0.0,1.0,0.7365079365079339,0.9195751138088024,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.45161290322580644,0.3333333333333333,0.2727272727272727,0.6153846153846154,0.5835415625520574,0.4700352526439483,0.5384615384615384,0.5529411764705883,0,0,0,0,0,0,0.7781579452136057,0.8293188985969111,0.14304121933777447,0.00020402953936597104,0.13745110034684252,0.7567567567567616,0.14185519964694746,0.6706647408077009
1693237610,0.6848171484016545,0.9006414119157596,0.9931060028903241,0.9145780013175467,0.9175015284633202,0.09090989022799892,0.8806726419290108,0.8688828828785007,0.22012182670755326,0.9206436934123773,0.6821967002380371,0.8012381839155804,0.3342183990588244,0.9443827336229831,0.9763442961790061,0.9573863636363606,0.9371877230549623,0.41538461538461746,0.0,1.0,0.7365079365079339,0.9195751138088024,0.34000000000000086,0.6449275362319292,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.2903225806451613,0.19047619047619047,0.25,0.15384615384615385,0.25037481259370314,0.4700352526439483,0.23076923076923078,0.3411764705882353,0,0,0,0,0,0,0.8139584659665063,0.8293188985969111,0.14304121933777447,0.00020402953936597104,0.07113373975667922,0.7567567567567616,0.14168986917131648,0.777498966879234
1693237611,0.6848171484016545,0.9006414119157596,0.9931060028903241,0.9145780013175467,0.9175015284633202,0.09090989022799892,0.8806726419290108,0.8688828828785007,0.3482068919221948,0.867782382143087,0.6972704552770208,0.7807375606134939,0.3342183990588244,0.9443827336229831,0.9763442961790061,0.9573863636363606,0.9371877230549623,0.41538461538461746,0.0,1.0,0.7365079365079339,0.9195751138088024,0.34000000000000086,1.0,0.9336099585062301,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.5806451612903226,0.6666666666666666,0.4772727272727273,0.3076923076923077,0.5002498750624688,0.4700352526439483,0.3076923076923077,0.6588235294117647,0,0,0,0,0,0,0.8218309514608092,0.7019751371069007,0.37873171360122165,0.00021762241034983397,0.07113373975667922,0.7567567567567616,0.14168986917131648,0.6830404864984551
1693237612,0.6848171484016545,0.9006414119157596,0.9931060028903241,0.9145780013175467,0.9175015284633202,0.09090989022799892,0.8806726419290108,0.8688828828785007,0.3482068919221948,0.8753452859241846,0.7123442103160045,0.7807375606134939,0.3342183990588244,0.22831091479090343,0.9763442961790061,0.9573863636363606,0.9371877230549623,0.41538461538461746,0.0,1.0,0.7365079365079339,0.9195751138088024,0.34000000000000086,1.0,0.9668049792531078,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.4838709677419355,0.2857142857142857,0.4318181818181818,0.46153846153846156,0.5002498750624688,0.4700352526439483,0.46153846153846156,0.5529411764705883,0,0,0,0,0,0,0.8218309514608092,0.6616969119944454,0.37873171360122165,0.00021762241034983397,0.07113373975667922,0.7567567567567616,0.14168986917131648,0.6830404864984551
1693237613,0.6347271174270657,0.9006414119157596,0.9931060028903241,0.9145780013175467,0.9175015284633202,0.09090989022799892,0.8806726419290108,0.8688828828785007,0.3482068919221948,0.8753452859241846,0.7274179653549879,0.6725899088313378,0.3342183990588244,0.29347276493109303,0.9763442961790061,0.9573863636363606,0.9371877230549623,0.41538461538461746,0.0,1.0,0.7365079365079339,0.9195751138088024,0.34000000000000086,1.0,0.9668049792531078,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.5483870967741935,0.6190476190476191,0.5227272727272727,0.15384615384615385,0.16708312510411458,0.0,0.23076923076923078,0.4235294117647059,0,0,0,0,0,0,0.8218309514608092,0.6616969119944454,0.37873171360122165,0.00021762241034983397,0.07113373975667922,0.8834951456310648,0.14168986917131648,0.6830404864984551
1693237614,0.6347271174270657,0.9006414119157596,0.9931060028903241,0.9145780013175467,0.7693539303510812,0.09090989022799892,0.8806726419290108,0.8688828828785007,0.3482068919221948,0.8753452859241846,0.7424917203939714,0.6725899088313378,0.28415043841733545,0.8922124249442309,0.9426969304063784,0.9573863636363606,0.9371877230549623,0.41538461538461746,0.0,1.0,0.7365079365079339,0.9195751138088024,0.34000000000000086,1.0,0.9668049792531078,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.47690322580645167,0.7042142857142857,0.6333977272727271,0.44288461538461543,0.4815508912210561,0.5010575793184489,0.4100769230769231,0.6539529411764706,0,0,0,0,0,0,0.8188453932363023,0.6616969119944454,0.37873171360122165,0.0002215948796035582,0.17977164690856814,0.7567567567567616,0.14119713014722016,0.7145353631946504
1693237615,0.6347271174270657,0.9006414119157596,0.9931060028903241,0.9145780013175467,0.7693539303510812,0.09090989022799892,0.8806726419290108,0.8688828828785007,0.3482068919221948,0.8753452859241846,0.757565475432955,0.6725899088313378,0.16655570471000872,0.8922124249442309,0.9426969304063784,0.9573863636363606,0.9371877230549623,0.41538461538461746,0.0,1.0,0.7365079365079339,0.9195751138088024,0.34000000000000086,1.0,0.9668049792531078,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.6451612903225806,0.5714285714285714,0.5227272727272727,0.3076923076923077,0.4169581875728802,0.4700352526439483,0.3076923076923077,0.43529411764705883,0,0,0,0,0,0,0.8584390269878232,0.6616969119944454,0.37873171360122165,0.0002215948796035582,0.07666184541467483,0.7567567567567616,0.14458875757296064,0.8332812904011816
1693237616,0.6347271174270657,0.9006414119157596,0.9931060028903241,0.9319377940231025,0.7693539303510812,0.09090989022799892,0.39346772609455827,0.8688828828785007,0.3482068919221948,0.8753452859241846,0.9044253023390116,0.6725899088313378,0.17589046601263605,0.3057231927574483,0.9426969304063784,0.9573863636363606,0.9371877230549623,0.41538461538461746,0.0,1.0,0.7365079365079339,0.9195751138088024,0.34000000000000086,1.0,0.9668049792531078,0,0.0,0.6120689655173023,0.9600000000000292,0.9173976608187132,0.8387096774193549,0.5238095238095238,0.5909090909090909,1.0,1.0,0.4700352526439483,0.9230769230769231,1.0,0,0,0,0,0,0,0.8911353815350382,0.6754771731831518,0.5158552628788841,0.00021225103391265805,0.07666184541467483,0.7567567567567616,0.14458875757296064,0.7417066393331776
1693237617,0.6347271174270657,0.9006414119157596,0.9931060028903241,0.9319377940231025,0.8787388098985695,0.09090989022799892,0.44657215842879133,0.8688828828785007,0.3482068919221948,0.8753452859241846,0.9044253023390116,0.6725899088313378,0.18522522731526342,0.9444916341874862,0.9426969304063784,0.9573863636363606,0.9371877230549623,0.41538461538461746,0.0,0.787037037037038,0.7365079365079339,0.9195751138088024,0.34000000000000086,1.0,0.9668049792531078,0,0.0,0.6120689655173023,1.0,0.9173976608187132,0.3548387096774194,0.19047619047619047,0.022727272727272728,0.15384615384615385,0.25037481259370314,0.4700352526439483,0.15384615384615385,0.24705882352941178,0,0,0,0,0,0,0.8911353815350382,0.6284560073390625,0.5158552628788841,0.00021225103391265805,0.07666184541467483,0.7567567567567616,0.14458875757296064,0.7417066393331776
