time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693147145,0.18409648058988126,0.7773264331774407,0.9849918920950365,0.7795889906244335,0.5515627547842504,0.3521315841582719,0.8326615880495477,0.9333358954703687,0.09111012745631786,0.746350649523614,0.01895219382072834,0.8229463423495573,0.8055868391883243,0.804176751388849,0.8087591595767606,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.8572778827977314,0.909831029185868,0.15351812366738238,0.9841269841269955,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.8640389725420726,0.43243243243243246,0.5,0.3469387755102041,0.15203511572226658,0.28800284798860804,0.05660377358490571,0.1519293607043975,0.26804123711340205,0,0,0.5,0,0,0.3318309640349995,0.6922575948074113,0.9304336127614795,0.9992941467963388,1.0,0.22000658066587292,0.22298260689772234,0.14914787870269522
1693147146,0.18409648058988126,0.7773264331774407,0.9849918920950355,0.7795889906244335,0.5162870925812405,0.3521315841582719,0.8326615880495477,0.9333358954703687,0.08725888792822575,0.746350649523614,0.01895219382072834,0.8229463423495573,0.8055868391883243,0.804176751388849,0.8087591595767606,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.8572778827977314,0.909831029185868,0.15351812366738238,0.9841269841269955,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.8640389725420726,0.7567567567567568,0.65,0.6122448979591837,0.20191540303272149,0.09813694078557018,0.05660377358490571,0.20181586889825645,0.32989690721649484,0,0,0.5,0,0,0.35999984649772515,0.6353292116721523,0.8798493280128598,0.9767068442791796,0.9717339958278042,0.22000658066587292,1.0,0.18346790260765572
1693147147,0.18409648058988126,0.7773264331774407,0.9849918920950355,0.7795889906244335,0.4810114303782307,0.3521315841582719,0.8326615880495477,0.9333358954703687,0.09868225915388039,0.746350649523614,0.01895219382072834,0.8024443240895666,0.8055868391883243,0.804176751388849,0.28287456854279197,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.2631578947368448,0.13404255319149005,0.8572778827977314,0.909831029185868,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.8640389725420726,0.2702702702702703,0.35,0.42857142857142855,0.10215482841181166,0.09813694078557018,0.05660377358490571,0.10204285251053853,0.28865979381443296,0,0,0.0,0,0,0.35999984649772515,0.6353292116721523,0.8798493280128598,0.9767068442791796,0.9717339958278042,0.22000658066587292,1.0,0.2298946402237852
1693147148,0.18409648058988126,0.7773264331774407,0.9849918920950355,0.7795889906244335,0.8150178984575146,0.24701004791378478,0.8326615880495477,0.9333358954703687,0.09868225915388039,0.746350649523614,0.01895219382072834,0.8024443240895666,0.8055868391883243,0.804176751388849,0.33509126468588807,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.8572778827977314,0.909831029185868,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.8640389725420726,0.5675675675675675,0.6,0.5714285714285714,0.05227454110135675,0.003203987184051264,0.05660377358490571,0.05215634431667956,0.2268041237113402,0,0,0.5,0,0,0.35999984649772515,0.6353292116721523,0.8798493280128598,0.9767068442791796,0.9717339958278042,0.22000658066587292,1.0,0.20029185578842318
1693147149,0.18409648058988126,0.7773264331774407,0.9849918920950355,0.7795889906244335,0.8150178984575146,0.24701004791378478,0.8326615880495477,0.9333358954703687,0.09868225915388039,0.746350649523614,0.01895219382072834,0.8024443240895666,0.8055868391883243,0.804176751388849,0.3873079608289835,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.8572778827977314,0.909831029185868,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.8640389725420726,0.5945945945945946,0.5,0.46938775510204084,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.5876288659793815,0,0,0.5,0,0,0.35999984649772515,0.6353292116721523,0.8798493280128598,0.9767068442791796,0.9717339958278042,0.24484993877320121,1.0,0.20029185578842318
1693147150,0.18409648058988126,0.7773264331774407,0.9849918920950355,0.7795889906244335,0.8150178984575146,0.24701004791378478,0.8326615880495477,0.9333358954703687,0.09868225915388039,0.746350649523614,0.01895219382072834,0.8024443240895666,0.8055868391883243,0.804176751388849,0.7902380966171819,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.8572778827977314,0.909831029185868,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.8640389725420726,0.3783783783783784,0.1,0.1836734693877551,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.25773195876288657,0,0,0.5,0,0,0.37627448131800956,0.725641540976588,0.8787868130729235,0.9970883555348972,0.9923028501224455,0.24756784461741932,0.6067950645601294,0.1560538487585745
1693147151,0.18409648058988126,0.7773264331774407,0.9849918920950355,0.7795889906244335,0.8150178984575146,0.24701004791378478,0.8326615880495477,0.7905084647473564,0.09868225915388039,0.746350649523614,0.01895219382072834,0.8024443240895666,0.9108328757684722,0.804176751388849,0.7902380966171819,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.8572778827977314,0.909831029185868,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.8640389725420726,0.40540540540540543,0.3,0.22448979591836735,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.32989690721649484,0,0,0.5,0,0,0.3694846420841775,0.6957367528947236,0.872678011296655,0.9920280108762971,0.9926830214763708,0.24756784461741932,0.7883860138088271,0.17019972812916592
1693147152,0.18409648058988126,0.7773264331774407,0.9849918920950355,0.7628244127466172,0.8150178984575146,0.24701004791378478,0.8326615880495477,0.7742438823043782,0.09868225915388039,0.746350649523614,0.01895219382072834,0.8024443240895666,0.9108328757684722,0.804176751388849,0.7902380966171819,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.8572778827977314,0.909831029185868,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.8640389725420726,0.2702702702702703,0.3,0.4489795918367347,0.6258978451715882,0.7626676159962027,0.05660377358490571,0.6258511885460577,0.1958762886597938,0,0,0.5,0,0,0.3694846420841775,0.6957367528947236,0.872678011296655,0.9920280108762971,0.9926830214763708,0.24756784461741932,0.7883860138088271,0.1862567193166931
1693147153,0.18409648058988126,0.7773264331774407,0.9849918920950355,0.7628244127466172,0.7841954776992394,0.24701004791378478,0.8326615880495477,0.9349659258666925,0.09868225915388039,0.746350649523614,0.013314511359653202,0.8024443240895666,0.9108328757684722,0.804176751388849,0.7344439270676827,0.8622009569378012,0.8740118577075091,0.73529411764706,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.8572778827977314,0.5922496857980729,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.887953941541187,0.5945945945945946,0.5,0.42857142857142855,0.05227454110135675,0.050670463984810725,0.05660377358490571,0.05215634431667956,0.28865979381443296,0,0,0.5,0,0,0.3694846420841775,0.6957367528947236,0.872678011296655,0.9920280108762971,0.9926830214763708,0.24756784461741932,0.7883860138088271,0.14721010453700062
1693147154,0.18409648058988126,0.831063867541829,0.25242759370855355,0.7628244127466172,0.7841954776992394,0.24701004791378478,0.8326615880495477,0.9349659258666925,0.032628805463803576,0.746350649523614,0.013314511359653202,0.8024443240895666,0.9108328757684722,0.804176751388849,0.7344439270676827,0.8622009569378012,0.888833992094862,0.73529411764706,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.8572778827977314,0.5922496857980729,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9352226720647681,0.8823529411764556,0.887953941541187,0.32432432432432434,0.65,0.4897959183673469,0.05227454110135675,0.050670463984810725,0.05660377358490571,0.05215634431667956,0.20618556701030927,0,0,0.0,0,0,0.3694846420841775,0.6957367528947236,0.872678011296655,0.9920280108762971,0.9926830214763708,0.24484993877320121,0.7883860138088271,0.14721010453700062
1693147155,0.18409648058988126,0.831063867541829,0.1828847516365499,0.7628244127466172,0.7841954776992394,0.24701004791378478,0.8326615880495477,0.8769845577065554,0.032628805463803576,0.746350649523614,0.013314511359653202,0.8024443240895666,0.7071666479817803,0.804176751388849,0.7344439270676827,0.8622009569378012,0.888833992094862,0.73529411764706,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.8572778827977314,0.5922496857980729,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9311740890688125,0.8823529411764556,0.887953941541187,0.3783783783783784,0.45,0.4489795918367347,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.1134020618556701,0,0,0.0,0,0,0.3725841525976607,0.5357001524564469,0.9026820958710967,0.9511677920012552,0.9458057814743608,0.24756784461741932,0.9417294820632971,0.08531016624250642
1693147156,0.20232366840531382,0.831063867541829,0.938745809193608,0.7628244127466172,0.7841954776992394,0.24701004791378478,0.8326615880495477,0.8769845577065554,0.032628805463803576,0.36185162404941495,0.013314511359653202,0.7926440295191076,0.7071666479817803,0.32879865748787646,0.7344439270676827,0.9205741626794264,0.888833992094862,0.7647058823529465,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.8572778827977314,0.5922496857980729,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9311740890688125,0.8823529411764556,0.887953941541187,0.918918918918919,0.75,0.7551020408163265,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.5979381443298969,0,0,0.5,0,0,0.3760609285305126,0.6306237821453621,0.9016154107630414,0.9857200467259312,0.9856587220936863,0.24756784461741932,0.6350425455543588,0.09822938769546834
1693147157,0.20232366840531382,0.831063867541829,0.938745809193608,0.7628244127466172,0.7841954776992394,0.24701004791378478,0.16311458196703543,0.8769845577065554,0.032628805463803576,0.39902244121506075,0.013314511359653202,0.7926440295191076,0.7071666479817803,0.0,0.7344439270676827,0.9205741626794264,0.888833992094862,0.7647058823529465,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.872400756143666,0.5922496857980729,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9311740890688125,0.8823529411764556,0.887953941541187,0.4594594594594595,0.45,0.40816326530612246,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.32989690721649484,0,0,0.5,0,0,0.3760609285305126,0.6306237821453621,0.9016154107630414,0.9857200467259312,0.9856587220936863,0.24756784461741932,0.6350425455543588,0.11132788590161367
1693147158,0.20232366840531382,0.831063867541829,0.938745809193608,0.7628244127466172,0.7841954776992394,0.24701004791378478,0.20314028609531834,0.8769845577065554,0.032628805463803576,0.4361932583807073,0.013314511359653202,0.7926440295191076,0.7071666479817803,0.36393885787448627,0.7344439270676827,0.9205741626794264,0.888833992094862,0.7647058823529465,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.872400756143666,0.5922496857980729,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9311740890688125,0.8823529411764556,0.887953941541187,0.5945945945945946,0.55,0.5714285714285714,0.47625698324022353,0.6202681855939244,0.05660377358490571,0.4761916639644808,0.422680412371134,0,0,0.5,0,0,0.3760609285305126,0.6306237821453621,0.9016154107630414,0.9857200467259312,0.9856587220936863,0.24756784461741932,0.6350425455543588,0.08080642540188786
1693147159,0.20232366840531382,0.8226866943784946,0.938745809193608,0.8746469931553035,0.7841954776992394,0.09975281776231637,0.24316599022360053,0.8769845577065554,0.02519171902466558,0.7830434460576435,0.013314511359653202,0.7926440295191076,0.7071666479817803,0.3084251131878989,0.7344439270676827,0.9205741626794264,0.888833992094862,0.7647058823529465,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.872400756143666,0.5922496857980729,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9311740890688125,0.8823529411764556,0.887953941541187,0.2702702702702703,0.1,0.08163265306122448,0.20191540303272149,0.19306989438708913,0.05660377358490571,0.20181586889825645,0.4948453608247423,0,0,0.5,0,0,0.3760609285305126,0.6306237821453621,0.9016154107630414,0.9857200467259312,0.9856587220936863,0.16221683367068923,0.6350425455543588,0.08080642540188786
1693147160,0.18496110695384355,0.8226866943784946,0.938745809193608,0.8746469931553035,0.7841954776992394,0.09975281776231637,0.2831916943518837,0.8769845577065554,0.02519171902466558,0.7392184910548943,0.013314511359653202,0.8541365714923198,0.7071666479817803,0.252911368501312,0.7344439270676827,0.9205741626794264,0.888833992094862,0.7647058823529465,0.7435897435896478,0.5798101811906836,0.06648936170212748,0.872400756143666,0.5922496857980729,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9311740890688125,0.8823529411764556,0.887953941541187,0.6486486486486487,0.8,0.673469387755102,0.10215482841181166,0.050670463984810725,0.05660377358490571,0.10204285251053853,0.28865979381443296,0,0,0.0,0,0,0.37205327343358946,0.6076777831779406,0.8927098984547044,0.9963530917810836,0.9954075828461644,0.19876370924076564,0.6305324435468722,0.04280776806262358
1693147161,0.18496110695384355,0.8226866943784946,0.938745809193608,0.8746469931553035,0.7841954776992394,0.08812804716408477,0.3232173984801654,0.8769845577065554,0.02519171902466558,0.7392184910548943,0.017247139266284957,0.8541365714923198,0.7071666479817803,0.19739762381472462,0.7344439270676827,0.9205741626794264,0.888833992094862,0.7647058823529465,0.7435897435896478,0.5798101811906836,0.07446808510638338,0.872400756143666,0.5922496857980729,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9311740890688125,0.8823529411764556,0.887953941541187,0.32432432432432434,0.25,0.2857142857142857,0.027334397446129293,0.003203987184051264,0.05660377358490571,0.027213090219750068,0.422680412371134,0,0,0.5,0,0,0.3617151760014563,0.5939051619252133,0.9086026943969561,0.9629210990566534,0.960528883311614,0.19876370924076564,0.24804232316742603,0.07514916142191463
1693147162,0.18496110695384355,0.8226866943784946,0.9718938533295984,0.8746469931553035,0.7841954776992394,0.08812804716408477,0.6808670777184347,0.8769845577065554,0.02519171902466558,0.7392184910548943,0.017247139266284957,0.8541365714923198,0.7071666479817803,0.14188387912813663,0.7344439270676827,0.9205741626794264,0.888833992094862,0.7647058823529465,0.7435897435896478,0.5798101811906836,0.07446808510638338,0.872400756143666,0.5922496857980729,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9311740890688125,0.8823529411764556,0.887953941541187,0.24324324324324326,0.4,0.22448979591836735,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.1958762886597938,0,0,0.5,0,0,0.3617151760014563,0.5939051619252133,0.9086026943969561,0.9629210990566534,0.960528883311614,0.19876370924076564,0.24804232316742603,0.11086217281036512
1693147163,0.18496110695384355,0.8226866943784946,0.9718938533295984,0.8746469931553035,0.4827330085422651,0.08812804716408477,0.6808670777184347,0.9084311896107089,0.02519171902466558,0.7392184910548943,0.017247139266284957,0.8541365714923198,0.8109631803490915,0.08637013444155034,0.7394777374720299,0.9205741626794264,0.888833992094862,0.7647058823529465,0.7435897435896478,0.5798101811906836,0.07446808510638338,0.872400756143666,0.2899315738025416,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9311740890688125,0.8823529411764556,0.887953941541187,0.43243243243243246,0.3,0.30612244897959184,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.36082474226804123,0,0,0.5,0,0,0.3617151760014563,0.5939051619252133,0.9086026943969561,0.9629210990566534,0.960528883311614,0.19876370924076564,0.24804232316742603,0.0755756944786628
1693147164,0.18496110695384355,0.8805341763585117,0.9718938533295984,0.8746469931553035,0.4690970730657279,0.08812804716408477,0.6808670777184347,0.9084311896107089,0.02519171902466558,0.7392184910548943,0.017247139266284957,0.8541365714923198,0.8109631803490915,0.7981514752660196,0.7394777374720299,0.9205741626794264,0.9016798418972326,0.7647058823529465,0.7435897435896478,0.5798101811906836,0.07446808510638338,0.872400756143666,0.2899315738025416,0.15493958777541508,0.9841269841269955,0.0,0.030303030303031,0.9311740890688125,0.9117647058823417,0.887953941541187,0.43243243243243246,0.25,0.12244897959183673,0.002394253790901835,0.003203987184051264,0.05660377358490571,0.002269836122820582,0.6185567010309279,0,0,0.5,0,0,0.3617151760014563,0.5939051619252133,0.9086026943969561,0.9629210990566534,0.960528883311614,0.2742939187522554,0.24804232316742603,0.0755756944786628
