time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693246043,3.2063047521980184,6.678242131429856,40.771021355555156,0.3804771626447366,8.34537123073244,2.9344797031796013,0.2909017842285286,0.6064416564196681,1.2104845811312217,0.45482433214749296,0.00006981287630849668,0.30655020156824503,1.4241931195965432,2.388622487774934,1.022712882662945,209776640,80248832,17686528,425340928,110329856,327499776,40505344,9723904,272838656,93638656,4751360,2912256,296398848,15818752,46100480,24,10,38,10,8,2,8,58,0,0,0,0,0,0.009326568265682657,0.0035526011560693643,0.031208302446256487,0.015914634146341464,0.0017311827956989249,0.003,0.0029721526972503244,0.0030597414177440927,0.02186569579288026,0.023736842105263157,0.07020000000000001,0.0235,0.004397849462365592,0.0046,0.0046111550532871755,0.004707534551939368
1693246044,3.2063047521980184,6.812527189587038,41.60466523793508,0.39252230782400277,8.34537123073244,2.9344797031796013,0.2909017842285286,0.6064416564196681,0.7970595271333394,0.44550014895088197,0.00006981287630849668,0.30655020156824503,1.4241931195965432,2.388622487774934,1.022712882662945,209776640,80248832,17686528,425340928,110329856,327499776,40505344,9723904,272846848,93638656,4751360,2912256,296398848,15818752,46100480,34,28,60,10,10,2,10,80,0,0,0,0,0,0.009326568265682657,0.0035526011560693643,0.031208302446256487,0.015914634146341464,0.0017311827956989249,0.003,0.0029733593981832954,0.0030632625395390876,0.02186569579288026,0.023736842105263157,0.07020000000000001,0.0235,0.004397849462365592,0.0046,0.004610671673861528,0.0047138725711703576
1693246045,3.2063047521980184,6.946812247744218,42.43830912031501,0.39252230782400277,8.34537123073244,2.9344797031796013,0.2909017842285286,0.6064416564196681,0.7970595271333394,0.5786591210831091,0.00006981287630849668,0.30655020156824503,1.4241931195965432,2.388622487774934,1.022712882662945,209776640,80248832,17686528,425340928,110329856,327499776,40505344,9723904,272846848,93638656,4751360,2912256,296398848,15818752,46100480,62,26,74,16,18,2,14,152,0,0,0,0,0,0.009326568265682657,0.0035526011560693643,0.031208302446256487,0.015914634146341464,0.0017311827956989249,0.003,0.0029733593981832954,0.0030632625395390876,0.02186569579288026,0.023736842105263157,0.07020000000000001,0.0235,0.004397849462365592,0.0046,0.004610671673861528,0.0047138725711703576
1693246046,2.731629146439281,8.057103489430808,50.018632942795705,0.31789253653541183,8.34537123073244,2.9344797031796013,0.2909017842285286,0.6064416564196681,0.7970595271333394,0.5786591210831091,0.00006981287630849668,0.30655020156824503,1.4241931195965432,2.388622487774934,1.022712882662945,209776640,80248832,17686528,425340928,110329856,327499776,40505344,9723904,272846848,93638656,4751360,2912256,296398848,15818752,46100480,20,6,30,12,12,2,12,74,0,0,0,0,0,0.009396887159533074,0.0035526011560693643,0.031208302446256487,0.015914634146341464,0.0017311827956989249,0.003,0.0029733593981832954,0.0030632625395390876,0.021902793296089386,0.023736842105263157,0.07020000000000001,0.0235,0.004397849462365592,0.0046,0.004610671673861528,0.0047138725711703576
1693246047,2.678190733902647,8.057103489430808,50.018632942795705,0.3245781142875289,8.34537123073244,2.9344797031796013,0.2909017842285286,0.4781476565607009,0.7970595271333394,0.5786591210831091,0.00006981287630849668,0.30655020156824503,1.2055557391864806,2.06279115115583,1.022712882662945,209776640,80248832,17686528,425340928,110329856,327499776,40505344,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,36,10,56,10,10,2,18,80,0,0,0,0,0,0.00928799489144317,0.00358343949044586,0.03107258718572587,0.015815334773218143,0.0018508287292817685,0.003,0.0029733593981832954,0.003062937062937063,0.02181292134831461,0.024708333333333356,0.0699669603524229,0.0235,0.004423204419889503,0.0046,0.004610671673861528,0.004713286713286713
1693246048,2.6247523213660133,8.057103489430808,42.328268127840865,0.33126369203964584,8.34537123073244,2.9344797031796013,0.2909017842285286,0.4884701750076352,0.7970595271333394,0.5786591210831091,0.00004734987122136703,0.30655020156824503,1.2596913696284882,2.4174907689826766,1.022712882662945,209776640,80248832,17686528,425340928,110329856,327499776,40505344,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,38,14,56,12,12,2,12,104,0,0,0,0,0,0.00939240506329114,0.0035844004656577417,0.031092359050445103,0.01588174273858921,0.0017513513513513512,0.003,0.0029751609680423855,0.0030659390632105502,0.021871244635193136,0.025297619047619048,0.07024900398406374,0.0235,0.0044021621621621616,0.0046,0.004612083469667068,0.004718690313778991
1693246049,2.5713139088293797,8.057103489430808,50.01902870250131,0.33794926979176293,8.34537123073244,2.9344797031796013,0.2909017842285286,0.49879269345456945,0.7970595271333394,0.5786591210831091,0.0000699737072743257,0.30655020156824503,1.2596913696284882,2.4174907689826766,1.022712882662945,209776640,80248832,17698816,425340928,110329856,327499776,40505344,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,26,14,38,2,2,2,2,16,0,0,0,0,0,0.00939240506329114,0.0035844004656577417,0.031092359050445103,0.01588174273858921,0.0017513513513513512,0.003,0.0029732255275427342,0.0030652765185856757,0.021871244635193136,0.025297619047619048,0.07024900398406374,0.0235,0.0044021621621621616,0.0046,0.004610725299670191,0.004717497733454216
1693246050,2.697688440661768,8.057103489430808,50.01902870250131,0.3446348475438799,8.34537123073244,2.9344797031796013,0.2909017842285286,0.5091152119015038,0.7970595271333394,0.5786591210831091,0.0000699737072743257,0.30655020156824503,1.1015745819611096,2.4174907689826766,0.8535448443770064,209899520,80248832,17698816,425340928,110329856,327499776,40505344,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,70,22,64,16,16,2,18,138,0,0,0,0,0,0.00939240506329114,0.0035844004656577417,0.031092359050445103,0.01588174273858921,0.0017513513513513512,0.003,0.0029732255275427342,0.0030652765185856757,0.021871244635193136,0.025297619047619048,0.07024900398406374,0.0235,0.0044021621621621616,0.0046,0.004610725299670191,0.004717497733454216
1693246051,2.697688440661768,8.057103489430808,50.01902870250131,0.4011346651270208,8.34537123073244,2.9344797031796013,0.2909017842285286,0.5194377303484379,0.7970595271333394,0.5786591210831091,0.0000699737072743257,0.30655020156824503,1.1015745819611096,2.4174907689826766,0.8707759329513257,209899520,80248832,17698816,425340928,110329856,327499776,40505344,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,16,20,48,4,4,2,8,32,0,0,0,0,0,0.009463333333333334,0.0035844004656577417,0.031092359050445103,0.01588174273858921,0.0017513513513513512,0.003,0.0029732255275427342,0.0030652765185856757,0.02191842397336293,0.025297619047619048,0.07024900398406374,0.0235,0.0044021621621621616,0.0046,0.004610725299670191,0.004717497733454216
1693246052,2.697688440661768,8.057103489430808,50.01902870250131,0.4011346651270208,8.34537123073244,2.9344797031796013,0.24693844402648044,0.4557460711111123,0.7970595271333394,0.5786591210831091,0.0000699737072743257,0.30655020156824503,1.1015745819611096,2.4174907689826766,0.8880070215256451,209899520,80248832,17698816,425340928,110329856,327499776,40505344,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,36,10,40,22,24,2,22,136,0,0,0,0,0,0.009335526315789475,0.003540473225404733,0.03103727714748785,0.015770474137931034,0.0018189415041782726,0.003,0.0029732255275427342,0.003063373718546132,0.021836484983314797,0.023732394366197212,0.0701301518438178,0.023412715517241382,0.004417270194986072,0.0046,0.004610725299670191,0.004714072693383038
1693246053,2.697688440661768,8.057103489430808,50.01902870250131,0.4011346651270208,8.445417522976314,2.9344797031796013,0.2103897874999994,0.4557460711111123,0.7970595271333394,0.5786591210831091,0.0000699737072743257,0.30655020156824503,1.1015745819611096,2.4174907689826766,0.9052381100999646,209899520,80248832,17698816,425340928,109776896,327499776,40505344,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,32,8,32,2,2,2,2,44,0,0,0,0,0,0.009441935483870968,0.003537142857142857,0.031006006006006004,0.015775154004106777,0.0017371273712737125,0.003,0.0029754660046561357,0.0030593834995466906,0.021890127388535036,0.024,0.07054901960784316,0.023327515400410677,0.004390785907859078,0.0046,0.004611935078188853,0.004706890299184044
1693246054,2.697688440661768,8.057103489430808,50.01902870250131,0.4011346651270208,8.445417522976314,2.9344797031796013,0.2981849455391289,0.4557460711111123,0.7970595271333394,0.5786591210831091,0.0000699737072743257,0.30655020156824503,1.1015745819611096,2.4174907689826766,1.033865314459163,209899520,80248832,17698816,425340928,109776896,327499776,40550400,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,42,22,54,14,14,2,12,90,0,0,0,0,0,0.009441935483870968,0.003537142857142857,0.031006006006006004,0.015775154004106777,0.0017371273712737125,0.003,0.0029766537787785314,0.0030573622402890696,0.021890127388535036,0.024,0.07054901960784316,0.023327515400410677,0.004390785907859078,0.0046,0.004611357260478253,0.004703252032520325
1693246055,2.697688440661768,8.057103489430808,50.01902870250131,0.4011346651270208,8.445417522976314,2.9344797031796013,0.2981849455391289,0.5143693737909932,0.7970595271333394,0.5862059018913494,0.0000699737072743257,0.3078036665344845,1.1015745819611096,2.4174907689826766,0.9040491649883365,209899520,80248832,17698816,425340928,109776896,327499776,40550400,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,26,18,58,6,6,2,8,64,0,0,0,0,0,0.009441935483870968,0.003537142857142857,0.031006006006006004,0.015775154004106777,0.0017371273712737125,0.003,0.0029766537787785314,0.0030573622402890696,0.021890127388535036,0.024,0.07054901960784316,0.023327515400410677,0.004390785907859078,0.0046,0.004611357260478253,0.004703252032520325
1693246056,2.697688440661768,6.909078146402048,50.01902870250131,0.4011346651270208,8.445417522976314,2.9344797031796013,0.2981849455391289,0.5040468553440589,0.7970595271333394,0.5862059018913494,0.0000699737072743257,0.3078036665344845,1.1015745819611096,2.4174907689826766,0.8868180764140169,209899520,80248832,17698816,425340928,109776896,327499776,40550400,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,58,32,70,12,12,2,12,116,0,0,0,0,0,0.00953125,0.003537142857142857,0.031006006006006004,0.015775154004106777,0.0017371273712737125,0.003,0.0029766537787785314,0.0030573622402890696,0.021931147540983607,0.024,0.07054901960784316,0.023327515400410677,0.004390785907859078,0.0046,0.004611357260478253,0.004703252032520325
1693246057,2.697688440661768,8.085030740708032,50.01902870250131,0.4011346651270208,8.445417522976314,2.4892156533252083,0.2981849455391289,0.6076655344793525,0.7970595271333394,0.5862059018913494,0.0000699737072743257,0.3078036665344845,1.1015745819611096,2.4174907689826766,0.8695869878396977,209899520,80650240,17698816,425340928,109776896,327499776,40550400,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,40,10,48,20,18,2,18,100,0,0,0,0,0,0.009356666666666668,0.003529485570890841,0.03104440789473685,0.015689655172413795,0.0018268156424581003,0.003,0.0029766537787785314,0.003058754954534857,0.021838512763596007,0.023029850746268687,0.07064377682403437,0.023318965517241382,0.004410055865921788,0.0046,0.004611357260478253,0.004705758918162743
1693246058,2.697688440661768,8.085030740708032,50.01902870250131,0.3909257520091861,8.445417522976314,2.101074330848586,0.2981849455391289,0.6076655344793525,0.7970595271333394,0.5862059018913494,0.0000699737072743257,0.2555988821749587,1.1015745819611096,2.4174907689826766,0.8523558992653782,209899520,80650240,17698816,425340928,109776896,327499776,40550400,9723904,272846848,93638656,4751360,2912256,296398848,15863808,46100480,34,20,54,10,8,2,10,46,0,0,0,0,0,0.009474708171206226,0.0035370370370370373,0.031094339622641506,0.015775154004106777,0.0017297297297297293,0.003,0.002978751059050226,0.003054114994363021,0.02190842105263158,0.023438356164383563,0.07082352941176473,0.023327515400410677,0.00438054054054054,0.0046,0.004612771255523306,0.004697406989853439
1693246059,2.697688440661768,8.085030740708032,50.01902870250131,0.3909257520091861,8.445417522976314,2.4560921394322732,0.2981849455391289,0.6076655344793525,0.4849400800000048,0.5862059018913494,0.0000699737072743257,0.3025348632189461,1.1015745819611096,2.4428609513730737,0.835124810691059,209899520,80650240,17698816,425340928,109776896,327241728,40550400,9723904,272846848,93638656,4751360,2912256,296398848,15872000,46100480,46,26,66,6,6,2,6,70,0,0,0,0,0,0.009474708171206226,0.0035370370370370373,0.031094339622641506,0.015775154004106777,0.0017297297297297293,0.003,0.0029766147387785937,0.0030552536231884062,0.02190842105263158,0.023438356164383563,0.07082352941176473,0.023327515400410677,0.00438054054054054,0.0046,0.004611376252307558,0.004699456521739131
1693246060,2.697688440661768,8.085030740708032,50.01902870250131,0.3909257520091861,8.445417522976314,2.4560921394322732,0.2981849455391289,0.6076655344793525,0.4849400800000048,0.5862059018913494,0.0000699737072743257,0.3025348632189461,1.038123874918968,2.4428609513730732,1.0351587444370791,209899520,80650240,17698816,425340928,109776896,327241728,40550400,9723904,272846848,93638656,4751360,2912256,296534016,15872000,46329856,55.613,38.334,76.655,7.484,9.286,1.873,9.797,99.728,0,0,0,0,0,0.009473629778331848,0.003537009344573813,0.03109433962264151,0.015774007713723916,0.00173042974213311,0.003,0.002976618284636582,0.003055256274793073,0.02190781280002616,0.023437353782706113,0.07082352941176472,0.02332727060900674,0.0043806831980540886,0.0046,0.00461137786858194,0.004699461294627532
1693246061,2.697688440661768,8.337856567066519,50.01902870250131,0.3909257520091861,8.445417522976314,2.4560921394322732,0.2981849455391289,0.6076655344793525,0.4849400800000048,0.5862059018913494,0.0000699737072743257,0.3025348632189461,0.7683692133176883,2.4428609513730732,1.0351587444370791,209899520,80650240,17698816,425340928,109776896,327241728,40550400,9723904,272846848,93638656,4751360,2912256,296534016,15872000,46329856,44,16,44,6,8,2,10,64,0,0,0,0,0,0.009527027027027029,0.0035370370370370373,0.031094339622641506,0.015775154004106777,0.0017297297297297293,0.003,0.0029766147387785937,0.0030552536231884062,0.021915125136017417,0.023438356164383563,0.07082352941176473,0.023327515400410677,0.00438054054054054,0.0046,0.004611376252307558,0.004699456521739131
1693246062,2.689603766728091,8.337856567066519,50.03895379453495,0.3909257520091861,8.445417522976314,2.4560921394322732,0.2981849455391289,0.6076655344793525,0.5741584293325582,0.5862059018913494,0.0000699737072743257,0.3025348632189461,0.9063778258904198,2.4428609513730732,1.0351587444370791,210128896,80650240,17698816,425340928,109776896,327241728,40550400,9723904,272846848,93638656,4751360,2912256,296534016,15872000,46329856,42,20,56,12,16,2,18,146,0,0,0,0,0,0.009445538057742784,0.0035234567901234574,0.03114372469635628,0.015705128205128205,0.0018022284122562672,0.003,0.0029766147387785937,0.003052375434530707,0.021856605800214823,0.02218461538461542,0.07076680672268906,0.02332051282051282,0.004396100278551532,0.0046,0.004611376252307558,0.004694275782155272
1693246063,2.689603766728091,8.337856567066519,50.03895379453495,0.3909257520091861,8.445417522976314,2.4560921394322732,0.2981849455391289,0.6076655344793525,0.5623261493242623,0.5862059018913494,0.0000699737072743257,0.3025348632189461,0.9063778258904198,2.4428609513730732,1.0351587444370791,210128896,80650240,17698816,425340928,109776896,327241728,40550400,9723904,272846848,93638656,4751360,2912256,296534016,15872000,46329856,14,14,46,6,6,2,6,34,0,0,0,0,0,0.009555626598465473,0.0035327313769751693,0.0309966838614591,0.015775154004106777,0.0017371273712737127,0.003,0.002979011550427675,0.0030573881608676012,0.021933981576253838,0.022160000000000006,0.07000984251968503,0.023327515400410677,0.004382113821138211,0.0046,0.00461261469233501,0.004703298689561682
1693246064,2.6844346173672773,8.337856567066519,50.03895379453495,0.3909257520091861,8.445417522976314,2.4560921394322732,0.2981849455391289,0.6076655344793525,1.4163518819219725,0.5890603907349266,0.0000699737072743257,0.3025348632189461,0.9063778258904198,2.075772648675008,1.0351587444370793,210128896,80650240,17698816,425340928,109776896,327241728,40550400,9723904,272719872,93638656,4751360,2912256,296534016,15872000,46329856,46,30,70,20,20,2,14,122,0,0,0,0,0,0.009555626598465473,0.0035327313769751693,0.0309966838614591,0.015775154004106777,0.0017371273712737127,0.003,0.002980158255704404,0.00305650723025584,0.021933981576253838,0.022160000000000006,0.07000984251968503,0.023327515400410677,0.004382113821138211,0.0046,0.004611925487817305,0.004701713014460512
