time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693124365,2.9056586511896847,12.298119268616505,0.922401991533005,0.4198713796396283,7.258741733482937,49.9969202766288,0.24936748515872317,0.5519625488057629,0.6373230319407182,0.934120467579222,0.000054692616763819376,0.2924610289120088,0.8204657763344952,2.572501751007619,1.0337735547932059,215441408,92786688,13189120,425259008,107606016,340348928,45072384,11980800,300617728,91742208,4673536,2916352,303927296,18296832,57528320,46,26,68,10,10,2,10,82,0,0,0,0,0,0,0.014277542372881353,0.0030685061845861085,0.03113171839515519,0.02495762711864407,0.0014268292682926833,0.002735849056603773,0.0028761384335154825,0.003177957532861476,0.024391101694915256,0.004723311132254995,0.07299163179916322,0.0828616352201258,0.004285365853658536,0.004547169811320755,0.004581056466302367,0.004920323559150658
1693124366,2.9056586511896847,12.298119268616505,0.734203646993574,0.4198713796396283,7.410429272646588,49.9969202766288,0.29567960243765884,0.6450421278552796,0.6373230319407182,0.934120467579222,0.000054692616763819376,0.2924610289120088,0.8204657763344952,2.572501751007619,1.0337735547932059,215441408,92786688,13189120,425259008,107606016,340348928,45158400,11980800,300617728,91742208,4673536,2916352,303927296,18296832,57528320,36,18,34,6,6,2,6,56,0,0,0,0,0,0,0.014277542372881353,0.0030685061845861085,0.03113171839515519,0.02495762711864407,0.0014268292682926833,0.002735849056603773,0.0028761384335154825,0.003177957532861476,0.024391101694915256,0.004723311132254995,0.07299163179916322,0.0828616352201258,0.004285365853658536,0.004547169811320755,0.004581056466302367,0.004920323559150658
1693124367,2.9056586511896847,12.298119268616505,0.7494238516421932,0.4198713796396283,7.562116811810238,49.9969202766288,0.288221312457222,0.6450421278552796,0.6373230319407182,0.934120467579222,0.000054692616763819376,0.287150477937286,0.8204657763344952,2.572501751007619,1.0337735547932059,215441408,92786688,13189120,425259008,107606016,340348928,45158400,11980800,300617728,91742208,4673536,2916352,303927296,18296832,57528320,52,24,86,12,12,2,12,110,0,0,0,0,0,0,0.014115691489361702,0.003063091482649842,0.03108443708609272,0.024125,0.001468354430379747,0.002818181818181818,0.002874045801526718,0.0031767297227260948,0.024386968085106382,0.004713564668769716,0.07283752860411906,0.08175862068965516,0.004293670886075949,0.004563636363636364,0.00458091603053435,0.004918113500906971
1693124368,2.9056586511896847,12.298119268616505,0.7646440562908123,0.4198713796396283,7.713804350973887,49.9969202766288,0.288221312457222,0.6450421278552796,0.6373230319407182,0.934120467579222,0.000054692616763819376,0.287150477937286,0.8204657763344952,2.572501751007619,1.0337735547932059,215441408,92786688,13189120,425259008,107606016,340348928,45158400,11980800,300617728,91742208,4673536,2916352,303927296,18296832,57528320,34,10,54,16,12,2,10,86,0,0,0,0,0,0,0.014387756950664013,0.0030628040441810587,0.031151537884471118,0.024388457080975662,0.0014358776311610315,0.002818181818181818,0.0028717541378987673,0.003175012880298291,0.024584631383112787,0.004713047279525906,0.07301455301455304,0.08201976517649397,0.004287175526232207,0.0045636363636363635,0.004580209237552021,0.004915023184536924
1693124369,2.9056586511896847,12.298119268616505,0.9132122789171453,0.4198713796396283,7.708798662181487,49.9969202766288,0.288221312457222,0.6450421278552796,0.6373230319407182,0.934120467579222,0.000054692616763819376,0.287150477937286,0.8204657763344952,2.572501751007619,1.0337735547932059,215441408,92786688,13189120,425259008,107606016,340348928,45158400,11980800,300617728,91742208,4673536,2916352,303927296,18296832,57528320,28,14,38,4,4,2,6,44,0,0,0,0,0,0,0.014398702576601493,0.003062797335870599,0.031151537884471118,0.024409237470055013,0.0014288791065091436,0.002818181818181818,0.002871755439611298,0.0031742323110861945,0.02458690303127441,0.0047130352045670785,0.07301455301455305,0.08203614183234853,0.004285775821301828,0.004563636363636364,0.004580209574458727,0.00491361815995515
1693124370,2.9056586511896847,12.49475237873707,0.9132122789171453,0.4198713796396283,7.557111123017838,49.9969202766288,0.288221312457222,0.6450421278552796,0.6373230319407182,0.934120467579222,0.000054692616763819376,0.2857306318789052,0.8204657763344952,2.5725017510076196,1.0337735547932059,215441408,92786688,13189120,425259008,107606016,340348928,45158400,11980800,300617728,91742208,4673536,2916352,303927296,18296832,57528320,38,20,40,6,10,2,6,76,0,0,0,0,0,0,0.014387626262626263,0.003062797335870599,0.031151537884471118,0.02438858695652174,0.00143558282208589,0.002818181818181818,0.002871794871794872,0.003176116407425991,0.024584595959595966,0.0047130352045670785,0.07301455301455305,0.0820198675496689,0.0042871165644171785,0.004563636363636364,0.00458021978021978,0.004917009533366784
1693124371,2.9056586511896847,12.49475237873707,0.934565826050212,0.4198713796396283,9.307060826860125,49.9969202766288,0.288221312457222,0.6450421278552796,0.6487390469730397,0.907815865240129,0.000054692616763819376,0.2857306318789052,0.69042954230673,2.5725017510076196,1.0337735547932059,215441408,92786688,13189120,425259008,108441600,340348928,45158400,11980800,300642304,91742208,4673536,2916352,303927296,18296832,57528320,54,20,44,16,16,2,18,122,0,0,0,0,0,0,0.014387626262626263,0.003062797335870599,0.031151537884471118,0.02438858695652174,0.00143558282208589,0.002818181818181818,0.002871794871794872,0.003176116407425991,0.024584595959595966,0.0047130352045670785,0.07301455301455305,0.0820198675496689,0.0042871165644171785,0.004563636363636364,0.00458021978021978,0.004917009533366784
1693124372,2.9935613941018695,12.49475237873707,0.934565826050212,0.4198713796396283,9.307060826860125,49.9969202766288,0.288221312457222,0.6402688284600406,0.6484205677186259,0.907815865240129,0.000054692616763819376,0.2857306318789052,0.69042954230673,2.5725017510076196,1.0337735547932059,215527424,92786688,13189120,425259008,108441600,340348928,45158400,11980800,300642304,91742208,4673536,2916352,303927296,18296832,57528320,44,18,50,10,10,2,12,78,0,0,0,0,0,0,0.014249347258485642,0.0030645833333333332,0.03120928338762215,0.024783236994219658,0.0014858044164037852,0.002818181818181818,0.0028659003831417625,0.0031805128205128204,0.024562663185378596,0.00471625,0.07324263038548756,0.08236666666666666,0.004297160883280757,0.004563636363636364,0.004579310344827586,0.004924923076923078
1693124373,2.8897312053788022,12.49475237873707,0.934565826050212,0.3425505012519421,9.307060826860125,49.9969202766288,0.288221312457222,0.6402688284600406,0.6484205677186259,0.907815865240129,0.000054692616763819376,0.2857306318789052,0.69042954230673,2.5725017510076196,1.0337735547932059,215527424,92786688,13189120,425259008,108441600,340348928,45158400,11980800,300642304,91742208,4673536,2916352,303927296,18296832,57528320,24,24,56,6,8,2,6,60,0,0,0,0,0,0,0.01436669435215947,0.0030687679083094554,0.030930930930930932,0.024755434782608696,0.0014159021406727832,0.002818181818181818,0.0028422018348623853,0.0031756823821339946,0.02468729235880399,0.004723782234957019,0.07278481012658229,0.08237179487179487,0.004283180428134557,0.004563636363636364,0.004574311926605505,0.004916228287841191
1693124374,2.8897312053788022,12.49475237873707,0.934565826050212,0.4072104269158412,9.307060826860125,49.9969202766288,0.288221312457222,0.6402688284600406,0.6484205677186259,0.907815865240129,0.000054692616763819376,0.2857306318789052,0.69042954230673,2.1075715146692353,1.040332177416693,215527424,92786688,13189120,425259008,108441600,340348928,45158400,11980800,300642304,91742208,4673536,2916352,303927296,18309120,57528320,38,8,30,10,10,2,10,78,0,0,0,0,0,0,0.01436669435215947,0.0030687679083094554,0.030930930930930932,0.024755434782608696,0.0014159021406727832,0.002818181818181818,0.0028422018348623853,0.0031756823821339946,0.02468729235880399,0.004723782234957019,0.07278481012658229,0.08237179487179487,0.004283180428134557,0.004563636363636364,0.004574311926605505,0.004916228287841191
1693124375,2.8897312053788022,12.49475237873707,0.934565826050212,0.4072104269158412,9.307060826860125,49.9969202766288,0.288221312457222,0.6402688284600406,0.6484205677186259,0.907815865240129,0.000054692616763819376,0.2857306318789052,0.69042954230673,2.1503551443979108,1.040332177416693,215527424,92786688,13189120,425259008,108441600,340348928,45158400,11980800,300642304,91742208,4673536,2916352,303927296,18309120,57528320,36,20,44,12,10,2,12,62,0,0,0,0,0,0,0.01436669435215947,0.0030687679083094554,0.030930930930930932,0.024755434782608696,0.0014159021406727832,0.002818181818181818,0.0028422018348623853,0.00317395601680257,0.02468729235880399,0.004723782234957019,0.07278481012658229,0.08237179487179487,0.004283180428134557,0.004563636363636364,0.004574311926605505,0.0049131208302446265
1693124376,2.8897312053788022,10.656947842052332,0.934565826050212,0.4072104269158412,9.307060826860125,49.9969202766288,0.288221312457222,0.6402688284600406,0.6484205677186259,0.907815865240129,0.000054692616763819376,0.2857306318789052,0.69042954230673,2.1931387741265858,1.040332177416693,215527424,92786688,13189120,425259008,108441600,340348928,45158400,11980800,300642304,91742208,4673536,2916352,303927296,18309120,57528320,28,20,50,6,4,2,6,44,0,0,0,0,0,0,0.01436669435215947,0.0030687679083094554,0.030930930930930932,0.024755434782608696,0.0014159021406727832,0.002818181818181818,0.0028422018348623853,0.00317395601680257,0.02468729235880399,0.004723782234957019,0.07278481012658229,0.08237179487179487,0.004283180428134557,0.004563636363636364,0.004574311926605505,0.0049131208302446265
1693124377,2.8897312053788022,10.44870196907338,0.934565826050212,0.41704643891140775,9.307060826860125,32.365238102499916,0.288221312457222,0.6402688284600406,0.6484205677186259,0.7486227881380622,0.000054692616763819376,0.2857306318789052,0.69042954230673,2.5670177837205257,1.040332177416693,215527424,92786688,13189120,425259008,108441600,340348928,45158400,11980800,300642304,91742208,4673536,2916352,303927296,18309120,57528320,40,16,60,22,14,2,22,100,0,0,0,0,0,0,0.014191176470588235,0.0030662525879917185,0.030836058871627145,0.0242877094972067,0.0015015673981191217,0.002777777777777778,0.002845857418111753,0.0031777890983189,0.024654844290657448,0.004719254658385094,0.07219767441860467,0.08168965517241379,0.004300313479623824,0.004555555555555556,0.00457533718689788,0.004920020376974021
1693124378,2.8897312053788022,10.240456096094427,0.934565826050212,0.41704643891140775,9.307060826860125,32.365238102499916,0.288221312457222,0.6402688284600406,0.6484205677186259,0.915592635080226,0.000054692616763819376,0.2857306318789052,0.6605392097203633,2.5670177837205257,0.866783096636559,215527424,92786688,13189120,425259008,108441600,340348928,45158400,11980800,300642304,91840512,4673536,2916352,303923200,18309120,57528320,18,10,30,8,8,2,8,52,0,0,0,0,0,0,0.014335260115606938,0.0030650095602294453,0.030867924528301883,0.024635135135135138,0.0014072948328267482,0.002777777777777778,0.0028385321100917434,0.0031772277227722773,0.024630883567299762,0.004717017208413001,0.0726808510638298,0.08199346405228758,0.00428145896656535,0.004555555555555556,0.004573577981651375,0.0049190099009901
1693124379,2.8897312053788022,12.836065074403752,0.934565826050212,0.41704643891140775,9.307060826860125,32.365238102499916,0.2315302374790235,0.6402688284600406,0.6484205677186259,0.915592635080226,0.0000398278282341362,0.2857306318789052,0.6605392097203632,2.5670177837205257,0.8494442270129475,215527424,92950528,13189120,425259008,108441600,340348928,45158400,11980800,300642304,91840512,4673536,2916352,303923200,18309120,57528320,24,22,50,6,10,2,6,64,0,0,0,0,0,0,0.014335260115606938,0.0030650095602294453,0.030867924528301883,0.024635135135135138,0.0014072948328267482,0.002777777777777778,0.0028385321100917434,0.0031772277227722773,0.024630883567299762,0.004717017208413001,0.0726808510638298,0.08199346405228758,0.00428145896656535,0.004555555555555556,0.004573577981651375,0.0049190099009901
1693124380,2.8897312053788022,9.913867482371788,0.934565826050212,0.41704643891140775,9.307060826860125,32.365238102499916,0.24398159464700322,0.6402688284600406,0.6484205677186259,0.915592635080226,0.00005115233399221866,0.2857306318789052,0.6605392097203632,2.5670177837205257,0.832105357389336,215527424,92950528,13189120,425259008,108441600,340348928,45400064,11980800,300642304,91840512,4673536,2916352,303923200,18309120,57528320,26,10,36,10,12,2,10,78,0,0,0,0,0,0,0.014335260115606938,0.0030650095602294453,0.030867924528301883,0.024635135135135138,0.0014072948328267482,0.002777777777777778,0.0028385321100917434,0.003179423459244533,0.024630883567299762,0.004717017208413001,0.0726808510638298,0.08199346405228758,0.00428145896656535,0.004555555555555556,0.004573577981651375,0.004922962226640159
1693124381,2.8897312053788022,10.120930516559822,0.9166521623045185,0.41704643891140775,9.307060826860125,50.030276850190845,0.2489285881008059,0.6491168353444953,0.6484205677186259,0.915592635080226,0.00005115233399221866,0.2857306318789052,0.6605392097203632,2.5670177837205257,1.0374679726505365,215527424,92950528,13193216,425259008,108441600,340357120,45400064,11980800,300642304,91840512,4673536,2916352,303923200,18309120,57769984,46,12,44,18,26,2,18,154,0,0,0,0,0,0,0.014335260115606938,0.0030650095602294453,0.030867924528301883,0.024635135135135138,0.0014072948328267482,0.002777777777777778,0.0028385321100917434,0.003179423459244533,0.024630883567299762,0.004717017208413001,0.0726808510638298,0.08199346405228758,0.00428145896656535,0.004555555555555556,0.004573577981651375,0.004922962226640159
1693124382,2.8897312053788022,10.327993550747856,0.9166521623045185,0.41704643891140775,9.307060826860125,50.030276850190845,0.2538755815546086,0.6491168353444953,0.6484205677186259,0.915592635080226,0.00005115233399221866,0.2857306318789052,0.6605392097203632,2.5670177837205257,1.0374679726505365,215527424,92950528,13193216,425259008,108441600,340357120,45400064,11980800,300642304,91840512,4673536,2916352,303923200,18309120,57769984,40,24,66,12,16,2,14,108,0,0,0,0,0,0,0.014092093831450912,0.003062370062370062,0.03096846846846847,0.024666666666666663,0.0014800000000000002,0.002798165137614679,0.002849056603773585,0.003184779842199033,0.024580364900086884,0.004712266112266113,0.07283564814814818,0.08110389610389611,0.0042959999999999995,0.004559633027522936,0.004575849056603773,0.004932603715958259
1693124383,2.8897312053788022,10.53505658493589,0.9166521623045185,0.41704643891140775,9.307060826860125,50.030276850190845,0.2968196072281607,0.6491168353444953,0.6484205677186259,0.915592635080226,0.00005115233399221866,0.2902438223832272,0.6605392097203632,2.5670177837205257,1.0374679726505365,215527424,92950528,13193216,425259008,108441600,340357120,45400064,11980800,300642304,91840512,4673536,2916352,303923200,18309120,57769984,50,30,58,10,8,2,10,72,0,0,0,0,0,0,0.014101461736887361,0.0030620756547041707,0.031083142639206713,0.025267857142857144,0.0013522388059701493,0.002798165137614679,0.0028404255319148942,0.0031855976243504083,0.02454342218400688,0.004711736178467507,0.07331914893617025,0.0817065868263473,0.00427044776119403,0.004559633027522936,0.004573758865248226,0.0049340757238307345
1693124384,2.8897312053788022,10.742119619123926,0.9166521623045185,0.41704643891140775,9.307060826860125,50.030276850190845,0.2968196072281607,0.6491168353444953,0.6687915030211403,0.915592635080226,0.00005115233399221866,0.2902438223832272,0.6605392097203632,2.5670177837205257,1.0374679726505365,215527424,92950528,13193216,425259008,108441600,340357120,45400064,11980800,300638208,91840512,4673536,2916352,303923200,18309120,57769984,28,16,42,12,10,2,14,66,0,0,0,0,0,0,0.014101461736887361,0.0030620756547041707,0.031083142639206713,0.025267857142857144,0.0013522388059701493,0.002798165137614679,0.0028404255319148942,0.0031855976243504083,0.02454342218400688,0.004711736178467507,0.07331914893617025,0.0817065868263473,0.00427044776119403,0.004559633027522936,0.004573758865248226,0.0049340757238307345
1693124385,2.8897312053788022,12.423782051282043,0.9166521623045185,0.41704643891140775,9.156537762732714,50.030276850190845,0.2968196072281607,0.6491168353444953,0.6687915030211403,0.8920342261192999,0.00005115233399221866,0.2902438223832272,0.6605392097203632,2.5670177837205257,1.0374679726505365,215527424,92950528,13193216,425259008,108441600,340357120,45400064,11980800,300638208,91840512,4673536,2916352,303923200,18309120,57769984,46,20,60,12,10,2,14,84,0,0,0,0,0,0,0.014101461736887361,0.0030620756547041707,0.031083142639206713,0.025267857142857144,0.0013522388059701493,0.002798165137614679,0.0028404255319148942,0.0031850306748466258,0.02454342218400688,0.004711736178467507,0.07331914893617025,0.0817065868263473,0.00427044776119403,0.004559633027522936,0.004573758865248226,0.0049330552147239266
