timestamp,db_009##ACS,db_009##AIOS,db_009##AWS,db_009##Asm_Free_Tb,db_009##CPU_Used_Pct,db_009##CPU_free_pct,db_009##CPU_pused,db_009##Call_Per_Sec,db_009##DFParaWrite_Per_Sec,db_009##DbFile_Used_Pct,db_009##DbTime,db_009##Exec_Per_Sec,db_009##Hang,db_009##LFParaWrite_Per_Sec,db_009##LFSync_Per_Sec,db_009##Logic_Read_Per_Sec,db_009##Login_Per_Sec,db_009##MEM_Total,db_009##MEM_Used,db_009##MEM_Used_Pct,db_009##MEM_real_util,db_009##New_Tbs_Free_Gb,db_009##New_Tbs_Used_Pct,db_009##On_Off_State,db_009##PGA_Used_Pct,db_009##PGA_used_total,db_009##Physical_Read_Per_Sec,db_009##Proc_Used_Pct,db_009##Proc_User_Used_Pct,db_009##Redo_Per_Sec,db_009##Row_Lock,db_009##SEQ_Used_Pct,db_009##SctRead_Per_Sec,db_009##SeqRead_Per_Sec,db_009##Sess_Active,db_009##Sess_Connect,db_009##Sess_Used_Temp,db_009##Sess_Used_Undo,db_009##Session_pct,db_009##TPS_Per_Sec,db_009##Tbs_Free_Gb,db_009##Tbs_Used_Pct,db_009##TempTbs_Pct,db_009##Total_Tbs_Size,db_009##UndoTbs_Pct,db_009##Used_Tbs_Size,db_009##User_Commit,db_009##cost,db_009##count,db_009##proc,db_009##succ_rate,db_009##tnsping_result_time
1592049660,0.375,0.0,0.0,0.0,0.0,0.9777748703541772,0.3698924731182796,0.30113636363636365,0.0,0.0,0.24404986777483945,0.034979527877470565,1.0,0.2358490566037736,0.13145539906103287,0.04316692072085259,0.35294117647058826,1.0,0.9772311757747084,0.9776288574152064,0.8224299065420559,0.0,0.0,1.0,0.0,0.7777777777777778,0.0002397396059049709,0.7537313432835822,0.7537313432835822,0.0016482056035450432,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6773675762439807,1.0,0.0,0.3568657874321179,0.2169934640522876,0.0,0.0,1.0,0.0,0.0,0.0,0.035598705501618116,0.016118038979380283,0.5874981571575999,0.016118038979380283,1.0,0.14285714285714285
1592049720,0.5,0.0,0.0,0.0,0.0,0.9775186195779888,0.35376344086021505,0.2879784688995216,0.0,0.0,0.2449313688452336,0.03388431144585419,1.0,0.2452830188679245,0.13145539906103287,0.04328023272676116,0.35294117647058826,1.0,0.977246341878498,0.9774878554240812,0.8234683281412253,0.0,0.0,1.0,0.0,0.0,0.0002397396059049709,0.7562189054726369,0.7562189054726369,0.001661480930582725,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6773675762439807,0.0,0.0,0.3584173778122575,0.19477124183006536,0.0,0.0,0.0,0.0,0.0,0.0,0.03505933117583603,0.016083211666604057,0.5186495650891936,0.016083211666604057,1.0,0.14285714285714285
1592049780,0.625,0.0,0.13333333333333333,1.0,0.0,0.9779234896715197,0.5838709677419354,0.2665071770334929,0.0,0.0,0.2450572975695756,0.031120996141468262,1.0,0.2547169811320755,0.14084507042253522,0.0433423995321886,0.35294117647058826,1.0,0.9772505678501271,0.977539800879442,0.8234683281412253,0.9942228526320472,1.0,1.0,0.0,0.7777777777777778,0.00023512922886833682,0.7562189054726369,0.7562189054726369,0.0022152095716877983,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6837881219903692,1.0,0.0,0.3553141970519782,0.18997821350762528,0.0,0.0,1.0,0.0,0.0,0.0,0.033980582524271837,0.01809684130157341,0.5125313283208021,0.01809684130157341,1.0,0.14285714285714285
1592049840,0.625,0.0,0.06666666666666668,0.0,0.0,0.9737280092728642,0.7258064516129031,0.2651913875598086,0.0,0.0,0.2453091550182597,0.031036748723651617,1.0,0.2547169811320755,0.12676056338028172,0.053938372386347126,0.35294117647058826,1.0,0.9772473687501088,0.977388389682838,0.8255451713395638,0.9942228526320472,1.0,1.0,0.0,0.0,0.1311698370692755,0.7562189054726369,0.7562189054726369,0.0015790755671932645,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6837881219903692,0.0,0.0,0.3553141970519782,0.1895424836601307,0.9970696731958226,1.0,0.0,0.0,0.8607142857142858,0.0,0.033980582524271837,0.017989648513449166,0.5029485478401887,0.017989648513449166,1.0,0.14285714285714285
1592049900,0.5,0.0,0.06666666666666668,1.0,0.0,0.9718651979861777,0.3763440860215054,0.2617224880382775,0.0,0.0,0.25916131469588216,0.0317275775497481,1.0,0.20754716981132074,0.14084507042253522,0.054516449373867584,0.35294117647058826,1.0,0.977243893184657,0.9775685141950388,0.8234683281412253,0.0,0.0,1.0,0.0,0.7777777777777778,0.1312620446100082,0.7562189054726369,0.7562189054726369,0.0070546071235798235,0.0,0.0,0.002912621359223301,0.0007541478129713424,0.26582278481012656,0.6837881219903692,1.0,0.0,0.3754848719937936,0.18910675381263614,0.0,0.0,1.0,0.0,0.0,0.0,0.035598705501618116,0.016047060657040948,0.5457024915229249,0.016047060657040948,1.0,0.0
1592049960,0.375,0.0,0.0,0.0,0.0,0.9776270687497222,0.343010752688172,0.27781100478468895,0.0,0.0,0.24744994333207404,0.0327216970799845,1.0,0.2452830188679245,0.13615023474178406,0.0429095848210952,0.4117647058823529,1.0,0.9772490275427108,0.9775765599577276,0.8234683281412253,0.0,0.0,1.0,0.0,0.0,0.0002397396059049709,0.7562189054726369,0.7562189054726369,0.001685573190762221,0.0,0.0,0.0,0.0007541478129713424,0.2531645569620253,0.6837881219903692,0.0,0.0,0.3568657874321179,0.19215686274509805,0.0,0.0,0.0,0.0,0.0,0.0,0.034519956850053934,0.017265005112033226,0.5712811440365619,0.017265005112033226,1.0,0.0
1592050020,0.5,0.0,0.0,0.0,0.0,0.9781112569933618,0.43655913978494615,0.28295454545454546,0.0,0.0,0.2434202241531293,0.033361977455391004,1.0,0.2452830188679245,0.13145539906103287,0.043140667010194,0.35294117647058826,1.0,0.9772339009339832,0.977593556631408,0.8234683281412253,0.0,0.0,1.0,0.0,0.7777777777777778,0.0002397396059049709,0.7562189054726369,0.7562189054726369,0.0017159589393151368,0.0,0.0,0.0,0.0,0.24050632911392406,0.6837881219903692,1.0,0.0,0.3514352211016291,0.1934640522875817,0.0,0.0,1.0,0.0,0.0,0.0,0.03505933117583603,0.016806579597961682,0.5270529264337314,0.016806579597961682,1.0,0.0
1592050080,0.625,0.0,0.0,1.0,0.0,0.9773722489710872,0.4301075268817204,0.26967703349282296,0.0,0.0,0.2448054401208916,0.0316096311648048,1.0,0.2452830188679245,0.13145539906103287,0.04328877756655099,0.35294117647058826,1.0,0.9772519896723572,0.977373806737964,0.8224299065420559,0.0,0.0,1.0,0.0,0.0,0.0002397396059049709,0.7562189054726369,0.7562189054726369,0.0016302101602272974,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6837881219903692,0.0,0.0,0.3529868114817688,0.19041394335511985,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.01773416868795885,0.5350140056022409,0.01773416868795885,1.0,0.0
1592050140,0.625,0.0,0.0,0.0,0.0,0.9780949027356074,0.4408602150537634,0.27165071770334925,0.0,0.0,0.24404986777483945,0.03169387858262145,1.0,0.2452830188679245,0.13145539906103287,0.043229706717569136,0.29411764705882354,1.0,0.9772495014834544,0.9775537301060976,0.8234683281412253,0.0,0.0,1.0,0.0,0.7777777777777778,0.0002397396059049709,0.7562189054726369,0.7562189054726369,0.0015968743389993415,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6837881219903692,1.0,0.0,0.3529868114817688,0.19128540305010894,0.0,0.0,1.0,0.0,0.0,0.0,0.033980582524271837,0.017232799810342044,0.5141530296329058,0.017232799810342044,1.0,0.0
1592050200,0.625,0.0,0.0,1.0,0.0,0.9780035233204051,0.4967741935483871,0.26507177033492824,0.0,0.0,0.24165722201234105,0.0306155116345684,1.0,0.2547169811320755,0.14084507042253522,0.043462027289246176,0.23529411764705885,1.0,0.9772593752489424,0.9776304162817272,0.8234683281412253,0.0,0.0,1.0,0.0,0.0,0.0002397396059049709,0.7562189054726369,0.7562189054726369,0.0014030545642491905,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6837881219903692,0.0,0.0,0.3498836307214895,0.1895424836601307,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.016453068793651538,0.5114256228807312,0.016453068793651538,1.0,0.0
1592050260,0.5,0.0,0.0,0.0,0.0,0.9773690190051808,0.3365591397849462,0.2646531100478469,0.0,0.0,0.2337237123787936,0.030918802338708317,1.0,0.2452830188679245,0.14084507042253522,0.044987962302148264,0.35294117647058826,1.0,0.9772532930094016,0.9775747898899358,0.8234683281412253,0.0,0.0,1.0,0.0,0.7777777777777778,0.00021207734368516656,0.7562189054726369,0.7562189054726369,0.0016758379509345881,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6837881219903692,1.0,0.0,0.33902249806051205,0.18997821350762528,0.0,0.0,1.0,0.0,0.0,0.0,0.035598705501618116,0.016578608044624445,0.5590446704997789,0.016578608044624445,1.0,0.14285714285714285
1592050320,0.5,0.0,0.0,0.0,0.0,0.9778762156451984,0.35591397849462364,0.2824162679425837,0.0,0.0,0.2455610124669437,0.03334512797182767,1.0,0.2452830188679245,0.13615023474178406,0.043238623072132436,0.4117647058823529,1.0,0.9772006855868814,0.9774378308945622,0.8224299065420559,0.0,0.0,1.0,0.0,0.0,0.0002397396059049709,0.7537313432835822,0.7537313432835822,0.0018172447678248555,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6837881219903692,0.0,0.0,0.3553141970519782,0.19389978213507625,0.0,0.0,0.0,0.0,0.0,0.0,0.0372168284789644,0.014675994435143173,0.5031696889282029,0.014675994435143173,1.0,0.14285714285714285
1592050380,0.5,0.0,0.0,1.0,0.0,0.9780525860936679,0.5784946236559139,0.2619019138755981,0.0,0.0,0.2446795113965496,0.03039646834824513,1.0,0.2452830188679245,0.13145539906103287,0.04333199711853142,0.29411764705882354,1.0,0.9772278581895044,0.9773630958163846,0.8224299065420559,0.9942228526320472,1.0,1.0,0.0,0.7777777777777778,0.0002397396059049709,0.7537313432835822,0.7537313432835822,0.0015651118898647402,0.0,0.0,0.0,0.0,0.24050632911392406,0.6773675762439807,1.0,0.0,0.3568657874321179,0.18910675381263614,0.0,0.0,1.0,0.0,0.0,0.0,0.035598705501618116,0.016602593861905046,0.5155535898569954,0.016602593861905046,1.0,0.0
1592050440,0.5,0.0,0.06666666666666668,0.0,0.0,0.9753197896229168,0.6559139784946235,0.2659090909090909,0.0,0.0,0.25550938168996346,0.031070447690778283,1.0,0.22641509433962265,0.13145539906103287,0.05379348162469354,0.35294117647058826,1.0,0.9772229213067604,0.977552623813728,0.8255451713395638,0.9942228526320472,1.0,1.0,0.0,0.0,0.13121594083964186,0.7537313432835822,0.7537313432835822,0.001538266228521873,0.0,0.0,0.0,0.0007541478129713424,0.2531645569620253,0.6773675762439807,0.0,0.0,0.37315748642358415,0.1895424836601307,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.015152291124962053,0.4968303110717972,0.015152291124962053,1.0,0.14285714285714285
1592050500,0.625,0.0,0.06666666666666668,1.0,0.0,0.9724015767548758,0.3494623655913978,0.2599282296650718,0.0,0.0,0.2570205263820677,0.030345919897555137,1.0,0.2452830188679245,0.12676056338028172,0.05379806364023301,0.35294117647058826,1.0,0.9772586643378272,0.9773836627972584,0.8224299065420559,0.0,0.0,1.0,0.0,0.7777777777777778,0.13124360310186164,0.7549751243781095,0.7549751243781095,0.0018349452038750973,0.0,0.0,0.0048543689320388345,0.0007541478129713424,0.2531645569620253,0.6773675762439807,1.0,0.0,0.3747090768037238,0.1886710239651416,0.0,0.0,1.0,0.0,0.0,0.0,0.035598705501618116,0.014524752876089796,0.5058970956803774,0.014524752876089796,1.0,0.0
1592050560,0.625,0.0,0.0,0.0,0.0,0.9779828249629344,0.3989247311827957,0.2630980861244019,0.0,0.0,0.24203500818536705,0.03063236111813173,1.0,0.2452830188679245,0.14084507042253522,0.0433355884280083,0.35294117647058826,1.0,0.9770934169986194,0.9773436351278804,0.8234683281412253,0.0,0.0,1.0,0.0,0.0,0.0002397396059049709,0.7549751243781095,0.7549751243781095,0.0016473205817425314,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6789727126805778,0.0,0.0,0.3522110162916989,0.18910675381263614,0.0,0.0,0.0,0.0,0.0,0.0,0.03505933117583603,0.01824240479789955,0.5110570544007077,0.01824240479789955,1.0,0.0
1592050620,0.5,0.0,0.0,0.0,0.0,0.9777751769965098,0.3763440860215054,0.2641148325358852,0.0,0.0,0.2339755698274777,0.03063236111813173,1.0,0.2452830188679245,0.13615023474178406,0.043333235501109665,0.29411764705882354,1.0,0.9771249735531192,0.9773884902548716,0.8213914849428867,0.0,0.0,1.0,0.0,0.7777777777777778,0.00021207734368516656,0.7549751243781095,0.7549751243781095,0.0016002177546977202,0.0,0.0,0.0,0.0,0.24050632911392406,0.6789727126805778,1.0,0.0,0.34134988363072144,0.1895424836601307,0.0,0.0,1.0,0.0,0.0,0.0,0.03505933117583603,0.015565684296666462,0.5008845643520566,0.015565684296666462,1.0,0.14285714285714285
1592050680,0.375,0.0,0.13333333333333333,1.0,0.0,0.9777089422526049,0.343010752688172,0.2636961722488038,0.0,0.0,0.2454350837426017,0.03066606008525839,1.0,0.2547169811320755,0.12676056338028172,0.042927417530221786,0.35294117647058826,1.0,0.9771459454310156,0.9772818838992422,0.8224299065420559,0.0,0.0,1.0,0.0,0.0,0.0002397396059049709,0.7549751243781095,0.7549751243781095,0.001542494666022764,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6789727126805778,0.0,0.0,0.3576415826221877,0.18910675381263614,0.0,0.0,0.0,0.0,0.0,0.0,0.034519956850053934,0.016405828809327762,0.4627745835176176,0.016405828809327762,1.0,0.0
1592050740,0.375,0.0,0.0,0.0,0.0,0.9778907300489555,0.5365591397849462,0.2494019138755981,0.0,0.0,0.2458128699156277,0.028896864311108862,1.0,0.2547169811320755,0.13615023474178406,0.04302116309139425,0.35294117647058826,1.0,0.9771373355075104,0.9775225527756776,0.8224299065420559,0.0,0.0,1.0,0.0,0.7777777777777778,0.0002397396059049709,0.7549751243781095,0.7549751243781095,0.0016839014829130314,0.0,0.0,0.0,0.0007541478129713424,0.2531645569620253,0.6789727126805778,1.0,0.0,0.3576415826221877,0.18605664488017432,0.0,0.0,1.0,0.0,0.0,0.0,0.033980582524271837,0.016778761659446195,0.4855521155830753,0.016778761659446195,1.0,0.14285714285714285
1592050800,0.5,0.0,0.0,1.0,0.0,0.9771225910050559,0.3827956989247312,0.2569377990430622,0.0,0.0,0.2437980103261554,0.030110027127668536,1.0,0.2452830188679245,0.14084507042253522,0.04314537286399129,0.4117647058823529,1.0,0.977138283388997,0.9775055058159802,0.8213914849428867,0.0,0.0,1.0,0.0,0.0,0.00023512922886833682,0.7549751243781095,0.7549751243781095,0.002477667704010555,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6789727126805778,0.0,0.0,0.356089992242048,0.1877995642701525,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.016125894859639913,0.5403951054105853,0.016125894859639913,1.0,0.0
1592050860,0.625,0.0,0.0,0.0,0.0,0.9761895294931152,0.3935483870967742,0.27631578947368424,0.0,0.0,0.2514796625110187,0.03270484759642117,1.0,0.2358490566037736,0.13615023474178406,0.05677810747649952,0.4117647058823529,1.0,0.9771643106348236,0.9775249162184674,0.8224299065420559,0.0,0.0,1.0,0.0,0.7777777777777778,0.0002397396059049709,0.7549751243781095,0.7549751243781095,0.0017142872314659472,0.0,0.0,0.0,0.0007541478129713424,0.2531645569620253,0.6789727126805778,1.0,0.0,0.3669511249030256,0.19172113289760348,0.0,0.0,1.0,0.0,0.0,0.0,0.033980582524271837,0.015087352565814253,0.5350877192982456,0.015087352565814253,1.0,0.14285714285714285
1592050920,0.625,0.0,0.0,0.0,0.0,0.9775901694556638,0.5247311827956989,0.2722488038277512,0.0,0.0,0.23120513789195316,0.0319634703196347,1.0,0.2358490566037736,0.13145539906103287,0.04332952035337495,0.35294117647058826,1.0,0.9771566090977428,0.9774009611870396,0.8224299065420559,0.0,0.0,1.0,0.0,0.0,0.00021207734368516656,0.7549751243781095,0.7549751243781095,0.0017440829654838544,0.0,0.0,0.0,0.0007541478129713424,0.2278481012658228,0.6789727126805778,0.0,0.0,0.3374709076803724,0.19128540305010894,0.0,0.0,0.0,0.0,0.0,0.0,0.03505933117583603,0.015695654695608116,0.5235883827215096,0.015695654695608116,1.0,0.0
1592050980,0.5,0.0,0.0,1.0,0.0,0.9778257729814374,0.6193548387096773,0.2679425837320574,0.0,0.0,0.2437980103261554,0.031205243559284907,1.0,0.2452830188679245,0.12676056338028172,0.04327527919644822,0.29411764705882354,1.0,0.9771884421176762,0.9773131618016958,0.8224299065420559,0.9942228526320472,1.0,1.0,0.0,0.7777777777777778,0.0002397396059049709,0.7549751243781095,0.7549751243781095,0.001519582434913284,0.0,0.0,0.0,0.0,0.24050632911392406,0.6789727126805778,1.0,0.0,0.356089992242048,0.19041394335511985,0.9970696731958226,1.0,1.0,1.0,0.8607142857142858,1.0,0.033980582524271837,0.016824924157123694,0.5286746277458352,0.016824924157123694,1.0,0.14285714285714285
1592051040,0.5,0.0,0.0,0.0,0.0,0.9747764705160842,0.6333333333333333,0.2726674641148325,0.0,0.0,0.2636947487721949,0.0322499115402113,1.0,0.2452830188679245,0.1455399061032864,0.05583520298143082,0.35294117647058826,1.0,0.9771967755757482,0.9773308624796117,0.8224299065420559,0.9942228526320472,1.0,1.0,0.0,0.0,0.133456584079446,0.7549751243781095,0.7549751243781095,0.001611919709642047,0.0,0.0,0.0,0.0007541478129713424,0.26582278481012656,0.6789727126805778,0.0,0.0,0.3832428238944918,0.19128540305010894,0.0,0.0,0.0,0.0,0.0,0.0,0.034519956850053934,0.01592285462128819,0.4971988795518208,0.01592285462128819,1.0,0.0
1592051100,0.5,0.0,0.0,1.0,0.0,0.971769126943282,0.4075268817204301,0.2601674641148325,0.0,0.0,0.2382571464551064,0.03063236111813173,1.0,0.2452830188679245,0.13145539906103287,0.5149633147736936,0.4117647058823529,1.0,0.977195116783146,0.9774423566360748,0.8224299065420559,0.0,0.0,1.0,0.0,0.7777777777777778,0.1311283436759458,0.7549751243781095,0.7549751243781095,0.0019807771297779254,0.0,0.0,0.0048543689320388345,0.0007541478129713424,0.24050632911392406,0.6789727126805778,1.0,0.0,0.3467804499612102,0.18823529411764708,0.0,0.0,1.0,0.0,0.0,0.0,0.035598705501618116,0.01621705797157364,0.5558749815715761,0.01621705797157364,1.0,0.0
1592051160,0.0,0.0,0.0,0.0,0.0,0.9772484676827091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9772448015710818,0.9772940531153094,0.8234683281412253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016544353741531133,0.5297803331859059,0.016544353741531133,1.0,0.14285714285714285
1592051220,0.5625,0.0,0.0,0.0,0.0,0.9775229534562936,0.4016129139784945,0.27470095693779906,0.0,0.0,0.2534945221004911,0.032460530084752914,1.0,0.25,0.14084507042253522,0.9608016743923165,0.4411764705882353,1.0,0.9771385993494924,0.9774700541741316,0.8224299065420559,0.0,0.0,1.0,0.0,0.7777777777777778,0.0001313957455440706,0.7537314054726371,0.7537314054726371,0.0018891773732179226,0.0,0.0,0.0,0.0003770739064856712,0.2531645569620253,0.6789727126805778,1.0,0.0,0.3688906128782001,0.19172113289760348,0.0,0.0,1.0,0.0,0.0,0.0,0.03478964401294499,0.015540514386286956,0.534203154946189,0.015540514386286956,1.0,0.0
1592051280,0.625,0.0,0.0,1.0,0.0,0.9774828446391509,0.5236559139784946,0.2719497607655502,0.0,0.0,0.2434202241531293,0.032014018770324684,1.0,0.2547169811320755,0.14084507042253522,0.9617661762795496,0.4117647058823529,1.0,0.9771625333570356,0.9775045101528476,0.8224299065420559,0.0,0.0,1.0,0.0,0.0,0.00011986980295248545,0.7537313432835822,0.7537313432835822,0.0016746579218645716,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6757624398073836,0.0,0.0,0.3553141970519782,0.1908496732026144,0.0,0.0,0.0,0.0,0.0,0.0,0.033980582524271837,0.017410560993612753,0.5246203744655757,0.017410560993612753,1.0,0.0
1592051340,0.5,0.0,0.0,0.0,0.0,0.9773854345914016,0.4075268817204301,0.2687799043062201,0.0,0.0,0.2410275783906309,0.03145798581273484,1.0,0.2547169811320755,0.13145539906103287,0.9611640746700112,0.35294117647058826,1.0,0.977188639592986,0.9776029500593476,0.8224299065420559,0.0,0.0,1.0,0.0,0.7777777777777778,0.00011986980295248545,0.7549751243781095,0.7549751243781095,0.0016020861340585793,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6773675762439807,1.0,0.0,0.3514352211016291,0.1908496732026144,0.0,0.0,1.0,0.0,0.0,0.0,0.033980582524271837,0.01590105550541103,0.4867315347191508,0.01590105550541103,1.0,0.14285714285714285
1592051400,0.375,0.0,0.0,1.0,0.0,0.977329932329148,0.35376344086021505,0.2626196172248804,0.0,0.0,0.2425387230827352,0.030733458019511706,1.0,0.2547169811320755,0.14084507042253522,0.9610019703905204,0.4117647058823529,1.0,0.9768921896579732,0.9771506373953776,0.8224299065420559,0.0,0.0,1.0,0.0,0.0,0.00011986980295248545,0.7512437810945275,0.7512437810945275,0.0022650657998959807,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6789727126805778,0.0,0.0,0.3537626066718386,0.19128540305010894,0.0,0.0,0.0,0.0,0.0,0.0,0.05393743257820928,0.016068179522220342,0.5522630104673448,0.016068179522220342,1.0,0.0
1592051460,0.5,0.0,0.13333333333333333,0.0,0.0,0.9775562343708236,0.38924731182795697,0.2771531100478469,0.0,0.0,0.2427905805314192,0.03245210534297124,1.0,0.2452830188679245,0.14084507042253522,0.9615165183517772,0.35294117647058826,1.0,0.9768278916971151,0.9771513916856296,0.8193146417445482,0.0,0.0,1.0,0.0,0.7777777777777778,0.00011986980295248545,0.7500000000000001,0.7500000000000001,0.0016391587140082528,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6741573033707865,1.0,0.0,0.3568657874321179,0.19215686274509805,0.0,0.0,1.0,0.0,0.0,0.0,0.03505933117583603,0.017499690968199803,0.4774436090225564,0.017499690968199803,1.0,0.14285714285714285
1592051520,0.625,0.0,0.0,0.0,0.0,0.9776758248806522,0.4440860215053763,0.25442583732057417,0.0,0.0,0.241531293287999,0.029638241587895325,1.0,0.2735849056603773,0.13145539906103287,0.9615260538976296,0.4117647058823529,1.0,0.9768306958465136,0.9771483242386044,0.8182762201453789,0.0,0.0,1.0,0.0,0.0,0.00011986980295248545,0.7500000000000001,0.7500000000000001,0.001718614004722673,0.0,0.0,0.0,0.0007541478129713424,0.24050632911392406,0.6725521669341894,0.0,0.0,0.3553141970519782,0.18736383442265794,0.0,0.0,0.0,0.0,0.0,0.0,0.03505933117583603,0.01635168859544476,0.5131947515848445,0.01635168859544476,1.0,0.14285714285714285
1592051580,0.625,0.0,0.13333333333333333,1.0,0.0,0.9777336780674584,0.5655913978494623,0.2648923444976076,0.0,0.0,0.23926457624984254,0.030784006470201686,1.0,0.29245283018867924,0.13615023474178406,0.961382525356812,0.35294117647058826,1.0,0.9768481131688344,0.9769818171797552,0.8193146417445482,0.9942228526320472,1.0,1.0,0.0,0.7777777777777778,0.00011986980295248545,0.7500000000000001,0.7500000000000001,0.00150099697706053,0.0,0.0,0.0,0.0,0.24050632911392406,0.6725521669341894,1.0,0.0,0.3514352211016291,0.1895424836601307,0.0,0.0,1.0,0.0,0.0,0.0,0.033980582524271837,0.02037106914088398,0.4585729028453487,0.02037106914088398,1.0,0.14285714285714285
1592051640,0.5,0.0,0.0,0.0,0.0,0.9754588008138289,0.5784946236559139,0.2482655502392345,0.0,0.0,0.2534945221004911,0.028745218959038907,1.0,0.2735849056603773,0.15023474178403756,0.9730233215922279,0.35294117647058826,1.0,0.9768460199305512,0.9771821667279151,0.8193146417445482,0.9942228526320472,1.0,1.0,0.0,0.0,0.13111912292187256,0.7500000000000001,0.7500000000000001,0.0016115263666187085,0.0,0.0,0.0,0.0007541478129713424,0.2531645569620253,0.6725521669341894,0.0,0.0,0.3723816912335143,0.18562091503267972,0.9970696731958226,1.0,0.0,1.0,0.8607142857142858,1.0,0.033980582524271837,0.01639008341701094,0.4637328615656789,0.01639008341701094,1.0,0.0
