timestamp,db_003##ACS,db_003##AIOS,db_003##AWS,db_003##Asm_Free_Tb,db_003##CPU_Used_Pct,db_003##CPU_free_pct,db_003##CPU_pused,db_003##Call_Per_Sec,db_003##DFParaWrite_Per_Sec,db_003##DbFile_Used_Pct,db_003##DbTime,db_003##Exec_Per_Sec,db_003##Hang,db_003##LFParaWrite_Per_Sec,db_003##LFSync_Per_Sec,db_003##Logic_Read_Per_Sec,db_003##Login_Per_Sec,db_003##MEM_Total,db_003##MEM_Used,db_003##MEM_Used_Pct,db_003##MEM_real_util,db_003##New_Tbs_Free_Gb,db_003##New_Tbs_Used_Pct,db_003##On_Off_State,db_003##PGA_Used_Pct,db_003##PGA_used_total,db_003##Physical_Read_Per_Sec,db_003##Proc_Used_Pct,db_003##Proc_User_Used_Pct,db_003##Redo_Per_Sec,db_003##Row_Lock,db_003##SEQ_Used_Pct,db_003##SctRead_Per_Sec,db_003##SeqRead_Per_Sec,db_003##Sess_Active,db_003##Sess_Connect,db_003##Sess_Used_Temp,db_003##Sess_Used_Undo,db_003##Session_pct,db_003##TPS_Per_Sec,db_003##Tbs_Free_Gb,db_003##Tbs_Used_Pct,db_003##TempTbs_Pct,db_003##Total_Tbs_Size,db_003##UndoTbs_Pct,db_003##Used_Tbs_Size,db_003##User_Commit,db_003##cost,db_003##count,db_003##proc,db_003##succ_rate,db_003##tnsping_result_time
1591435140,0.33333333333333337,0.1,0.0,0.0,0.0,0.9919331841690676,0.0,0.7115693012600229,0.1305916305916306,0.0,0.0285388457429916,0.15272384986468998,1.0,0.16875712656784495,0.09787422497785653,0.0036401157613962843,0.2916666666666667,1.0,0.9614122527331996,0.9615352575030376,0.9928463039236938,0.0,0.0,1.0,0.0,0.7419354838709677,0.03796350110426595,0.5714285714285715,0.5714285714285715,0.004816461275446951,0.0,0.0,0.4678260869565217,0.2411242603550296,0.028860028860028863,0.6090047393364929,0.0,0.0,0.03234750462107209,0.7094155844155845,0.0,0.0,0.0,0.0,0.0,0.0,0.1025416301489921,0.013865916592070772,0.6989970013442249,0.013865916592070772,1.0,0.0
1591435200,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9951646967357479,0.0,0.7482245131729668,0.09523809523809523,0.0,0.0013136241591361838,0.1562536769031651,1.0,0.17103762827822122,0.0987599645704163,0.0009838085806742247,0.27083333333333337,1.0,0.9612431737925534,0.9613666653167108,0.9926295252547148,0.0,0.0,1.0,0.0,0.0,3.4871556433802164e-05,0.5785714285714286,0.5785714285714286,0.004746442326137218,0.0,0.0,0.0,0.25,0.0014430014430014432,0.6090047393364929,0.0,0.0,0.0014703411191396404,0.7467532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.01373909613781892,0.6111053665598181,0.01373909613781892,1.0,0.0
1591435260,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9924491120730949,0.0,0.6586483390607102,0.09884559884559886,0.0,0.0018621705113029423,0.1409577597364396,1.0,0.16989737742303307,0.10053144375553587,0.0009014443280085523,0.2916666666666667,1.0,0.9614378781266022,0.9615556075060536,0.9928463039236938,0.9972139635759202,0.9974989578991248,1.0,0.0,0.7419354838709677,3.4871556433802164e-05,0.5714285714285715,0.5714285714285715,0.004817980424248543,0.0,0.0,0.0,0.26479289940828404,0.0014430014430014432,0.6161137440758294,0.0,0.0,0.002100487313056629,0.6558441558441558,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.014018100794203356,0.5469961741288388,0.014018100794203356,1.0,0.00010000100001000009
1591435320,0.33333333333333337,0.1,0.0,0.9942028985507246,0.0,0.98911915993946,0.0,0.5468499427262313,0.12626262626262627,0.0,0.005066836042382424,0.15931286033651018,1.0,0.17103762827822122,0.0987599645704163,0.0018232996224211344,0.27083333333333337,1.0,0.9614430680796964,0.9630246175411296,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,0.016552365453911425,0.5714285714285715,0.5714285714285715,0.005280768390988022,0.0,0.0,0.0,0.2411242603550296,0.005772005772005773,0.6137440758293838,0.0,0.0,0.005671315745252897,0.5422077922077921,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.01401590235883084,0.5749146934132975,0.01401590235883084,1.0,0.0
1591435380,0.6666666666666667,0.0,0.33333333333333337,0.0,0.0,0.9965971482892028,0.0,0.6254295532646048,0.15367965367965367,0.0,0.0024107168634697,0.13648664548770445,1.0,0.17445838084378565,0.0992028343666962,0.0008882372321000627,0.2916666666666667,1.0,0.9612456876760834,0.961374563719708,0.9926295252547148,0.0,0.0,1.0,0.0,0.7419354838709677,3.4871556433802164e-05,0.5714285714285715,0.5714285714285715,0.004777722981006359,0.0,0.0,0.0,0.2485207100591716,0.0028860028860028864,0.6161137440758294,0.0,0.0,0.0027306335069736177,0.6217532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.0990359333917616,0.013948758049783188,0.534587943335746,0.013948758049783188,1.0,0.00010000100001000009
1591435440,0.33333333333333337,0.0,0.6666666666666667,0.0,0.0,0.995091746883015,0.0,0.5699885452462772,0.10533910533910534,0.0,0.001227011577215117,0.12448523355688905,1.0,0.1733181299885975,0.10008857395925598,0.0008015506571370666,0.2916666666666667,1.0,0.9614329314525591,0.9615475542324096,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,2.324770428920144e-05,0.5714285714285715,0.5714285714285715,0.0048040318761612,0.0,0.0,0.0,0.26627218934911245,0.0014430014430014432,0.6137440758293838,0.0,0.0,0.00130230213409511,0.5665584415584415,0.0,0.0,0.0,0.0,0.0,0.0,0.09728308501314636,0.013911656166079615,0.5914590011374211,0.013911656166079615,1.0,0.0
1591435500,0.6666666666666667,0.0,0.0,0.0,0.0,0.9920065865019344,0.0,0.654524627720504,0.1305916305916306,0.0,0.0019054768022634754,0.14060477703259208,1.0,0.17103762827822122,0.0992028343666962,0.0008966417476781926,0.2916666666666667,1.0,0.9612514452802972,0.9621246796984638,0.9928463039236938,0.0,0.0,1.0,0.0,0.7419354838709677,2.324770428920144e-05,0.5714285714285715,0.5714285714285715,0.0047997506386294395,0.0,0.0,0.0,0.2677514792899409,0.0014430014430014432,0.6161137440758294,0.0,0.0,0.002100487313056629,0.650974025974026,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.014057065574651344,0.5294178471719574,0.014057065574651344,1.0,0.0
1591435560,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9934268713673386,0.0,0.5667812142038946,0.13997113997113994,0.0,0.0012414470075352946,0.12413225085304155,1.0,0.16989737742303307,0.09743135518157664,0.0008020309151701026,0.27083333333333337,1.0,0.9612588652913616,0.9613794576321532,0.9926295252547148,0.0,0.0,1.0,0.0,0.0,6.974311286760433e-05,0.5714285714285715,0.5714285714285715,0.005392563932341532,0.0,0.0,0.0,0.25443786982248523,0.0014430014430014432,0.6161137440758294,0.0,0.0,0.0014703411191396404,0.5633116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.01388224651971561,0.5966290973012098,0.01388224651971561,1.0,0.0
1591435620,0.6666666666666667,0.0,0.6666666666666667,0.9942028985507246,0.0,0.9972909511615063,0.0,0.6327605956471936,0.0937950937950938,0.0,0.00187660594162312,0.13625132368513942,1.0,0.2006841505131129,0.13507528786536754,0.0010565676726791773,0.2916666666666667,1.0,0.9614283902436016,0.9615637227279566,0.9928463039236938,0.0,0.0,1.0,0.0,0.7419354838709677,5.81192607230036e-05,0.5714285714285715,0.5714285714285715,0.004824402280546181,0.0,0.0,0.0,0.25591715976331364,0.0014430014430014432,0.6184834123222749,0.0,0.0,0.002100487313056629,0.6298701298701298,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.01365252602853736,0.5976631165339675,0.01365252602853736,1.0,0.00010000100001000009
1591435680,0.6666666666666667,0.0,0.0,0.0,0.0,0.9939467207658618,0.0,0.7106529209621993,0.15656565656565655,0.0,0.0018188642203424085,0.1503706318390399,1.0,0.16989737742303307,0.10141718334809567,0.0009581147759067992,0.27083333333333337,1.0,0.9612664069419514,0.9613802319853882,0.9926295252547148,0.0,0.0,1.0,0.0,0.0,3.4871556433802164e-05,0.5714285714285715,0.5714285714285715,0.004766467469430928,0.0,0.0,0.0,0.2455621301775148,0.0014430014430014432,0.6161137440758294,0.0,0.0,0.002100487313056629,0.7077922077922078,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.013711478507807705,0.7279495398614414,0.013711478507807705,1.0,0.0
1591435740,0.6666666666666667,0.0,0.0,0.0,0.0,0.99231648511823,0.0,0.779610538373425,0.16955266955266954,0.0,0.0019632185235441873,0.16413695728909286,1.0,0.1733181299885975,0.10806023029229407,0.0010568078016956954,0.2916666666666667,1.0,0.9613540279469244,0.9614889356925193,0.9926295252547148,0.0,0.0,1.0,0.0,0.7419354838709677,3.4871556433802164e-05,0.5714285714285715,0.5714285714285715,0.00510026589247161,0.0,0.0,0.0,0.25591715976331364,0.0014430014430014432,0.6184834123222749,0.0,0.0,0.0022685262981011595,0.7792207792207793,0.0,0.0,0.0,0.0,0.0,0.0,0.10078878177037684,0.013790949717221534,0.6224795781201531,0.013790949717221534,1.0,0.0
1591435800,0.6666666666666667,0.0,1.0,0.0,0.0,0.9931484955337192,0.0,0.6717067583046964,0.1608946608946609,0.0,0.0012703178681756505,0.14342863866337216,1.0,0.17217787913340935,0.10053144375553587,0.0009148915529335602,0.27083333333333337,1.0,0.9614652064733636,0.961593148150887,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,4.649540857840288e-05,0.5785714285714286,0.5785714285714286,0.0049998639671300395,0.0,0.0,0.0,0.25,0.0014430014430014432,0.6184834123222749,0.0,0.0,0.0014283313728785075,0.6688311688311689,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.013738626269416366,0.6255816358184262,0.013738626269416366,1.0,0.0
1591435860,0.33333333333333337,0.1,0.33333333333333337,0.0,0.0,0.9921390123545176,0.0,0.6735395189003437,0.05844155844155845,0.0,0.00187660594162312,0.14895870102364986,1.0,0.1870011402508552,0.10894596988485386,0.0020958460561690587,0.2916666666666667,1.0,0.9612807198594692,0.9614082325983664,0.9926295252547148,0.9972139635759202,0.9974989578991248,1.0,0.0,0.7419354838709677,0.0435545739858189,0.5714285714285715,0.5714285714285715,0.0198942202879008,0.0,0.0,0.26260869565217393,0.2455621301775148,0.0014430014430014432,0.6208530805687204,0.0,0.0,0.002100487313056629,0.6720779220779219,0.0,0.0,0.0,0.0,0.0,0.0,0.10517090271691497,0.013627909382849005,0.6503980974046117,0.013627909382849005,1.0,0.00010000100001000009
1591435920,0.33333333333333337,0.1,0.0,0.9942028985507246,0.0,0.9877860026376576,0.0,0.6989690721649485,0.0367965367965368,0.0,0.0059907035828738065,0.1876691375455936,1.0,0.1790193842645382,0.10983170947741364,0.004580701119097269,0.27083333333333337,1.0,0.9614822765534624,0.9616125224688272,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,0.10769499011972568,0.5785714285714286,0.5785714285714286,0.005016367447292789,0.0,0.0,0.2634782608695652,0.2396449704142012,0.005772005772005773,0.6184834123222749,0.0,0.0,0.0065955301629978145,0.6980519480519479,0.0,0.0,0.0,0.0,0.0,0.0,0.0990359333917616,0.013904174283450688,0.6503980974046117,0.013904174283450688,1.0,0.0
1591435980,0.0,0.2,0.0,0.0,0.0,0.9772563374367584,0.0,0.699885452462772,0.11616161616161615,0.0,0.016875018044287902,0.1504882927403224,1.0,0.17217787913340935,0.0992028343666962,0.007468252542726155,0.3125,1.0,0.9613002632765892,0.9614220625471436,0.9928463039236938,0.0,0.0,1.0,0.0,0.7419354838709677,0.06966174590259211,0.5714285714285715,0.5714285714285715,0.005355828152230311,0.0,0.0,0.0,0.2411242603550296,0.017316017316017316,0.6208530805687204,0.0,0.0,0.01877835657872626,0.6964285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0990359333917616,0.01395927692854685,0.6586702512666736,0.01395927692854685,1.0,0.0
1591436040,0.33333333333333337,0.1,0.0,0.0,0.0,0.9888869873550906,0.0,0.7186712485681558,0.11976911976911978,0.0,0.027672719923780932,0.15319449346981998,1.0,0.16989737742303307,0.09433126660761736,0.0036475597609083405,0.2916666666666667,1.0,0.961278287068956,0.9614170911993748,0.9926295252547148,0.0,0.0,1.0,0.0,0.0,0.037940253399976746,0.5714285714285715,0.5714285714285715,0.004641828215482143,0.0,0.0,0.3878260869565217,0.2396449704142012,0.027417027417027416,0.6137440758293838,0.0,0.0,0.031129221979499237,0.7175324675324676,0.0,0.0,0.0,0.0,0.0,0.0,0.09640666082383874,0.013551370563830649,0.6390238858442767,0.013551370563830649,1.0,0.0
1591436100,0.6666666666666667,0.0,1.0,0.0,0.0,0.9984404518044304,0.0,0.6882016036655212,0.10678210678210677,0.0,0.0019487830932240085,0.14566419578773973,1.0,0.16875712656784495,0.0987599645704163,0.00092569735867687,0.2916666666666667,1.0,0.9614194700117212,0.9615469347498216,0.9928463039236938,0.0,0.0,1.0,0.0,0.7419354838709677,2.324770428920144e-05,0.5714285714285715,0.5714285714285715,0.004749480623740403,0.0,0.0,0.0,0.2514792899408284,0.0014430014430014432,0.6161137440758294,0.0,0.0,0.002100487313056629,0.685064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.013771072911915108,0.6669424051287354,0.013771072911915108,1.0,0.0
1591436160,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9933396935281666,0.0,0.7159221076746851,0.09523809523809523,0.0,0.001299188728816006,0.1540181197787975,1.0,0.16647662485746864,0.09654561558901684,0.0009838085806742247,0.27083333333333337,1.0,0.9612287797820188,0.9613639860545178,0.9926295252547148,0.0,0.0,1.0,0.0,0.0,4.649540857840288e-05,0.5714285714285715,0.5714285714285715,0.005789337978430021,0.0,0.0,0.0,0.2470414201183432,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.0014703411191396404,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.013785167249143434,0.6410919243097921,0.013785167249143434,1.0,0.0
1591436220,0.6666666666666667,0.0,0.6666666666666667,0.9942028985507246,0.0,0.9926535325425724,0.0,0.6914089347079038,0.1341991341991342,0.0,0.0018910413719432975,0.14813507471467233,1.0,0.17217787913340935,0.0987599645704163,0.0011406128284604752,0.2916666666666667,1.0,0.9613589746209672,0.9614892299467486,0.9926295252547148,0.0,0.0,1.0,0.0,0.7419354838709677,8.136696501220504e-05,0.5714285714285715,0.5714285714285715,0.0054025074517701326,0.0,0.0,0.0,0.257396449704142,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.002100487313056629,0.6883116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.013775692712924123,0.6958949436459518,0.013775692712924123,1.0,0.0
1591436280,0.6666666666666667,0.0,0.0,0.0,0.0,0.993342046424864,0.0,0.7466208476517754,0.13997113997113994,0.0,0.001847735080982764,0.15613601600188254,1.0,0.17103762827822122,0.10186005314437556,0.0009826079355916347,0.27083333333333337,1.0,0.9614294444528242,0.9615622669438748,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,3.4871556433802164e-05,0.5714285714285715,0.5714285714285715,0.00470017733990692,0.0,0.0,0.0,0.2514792899408284,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.002100487313056629,0.7451298701298701,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.013775195406950623,0.6286836935166994,0.013775195406950623,1.0,0.0
1591436340,0.6666666666666667,0.0,0.0,0.0,0.0,0.9988798602902228,0.0,0.6778923253150057,0.1471861471861472,0.0,0.00187660594162312,0.14531121308389222,1.0,0.1733181299885975,0.0992028343666962,0.0009446675509817916,0.2916666666666667,1.0,0.9612472284434084,0.961375864633143,0.992412746585736,0.0,0.0,1.0,0.0,0.7419354838709677,3.4871556433802164e-05,0.5642857142857144,0.5642857142857144,0.0048420105962009964,0.0,0.0,0.0,0.2514792899408284,0.0014430014430014432,0.6137440758293838,0.0,0.0,0.002100487313056629,0.6753246753246753,0.0,0.0,0.0,0.0,0.0,0.0,0.10078878177037684,0.014001988080661887,0.6803846551545859,0.014001988080661887,1.0,0.0
1591436400,0.6666666666666667,0.0,0.6666666666666667,0.0,0.0,0.9933527651764854,0.0,0.7301260022909507,0.15512265512265513,0.0,0.0013136241591361838,0.1542534415813625,1.0,0.17217787913340935,0.10363153232949512,0.0009780454842777929,0.2916666666666667,1.0,0.9614209296860288,0.9615537490582896,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,2.324770428920144e-05,0.5714285714285715,0.5714285714285715,0.004774132265657143,0.0,0.0,0.0,0.2514792899408284,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.0014703411191396404,0.7272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.013768696132331405,0.6276496742839417,0.013768696132331405,1.0,0.0
1591436460,0.33333333333333337,0.0,0.6666666666666667,0.0,0.0,0.9924051712245155,0.0,0.6756013745704467,0.113997113997114,0.0,0.00187660594162312,0.1443699258736322,1.0,0.17103762827822122,0.10097431355181576,0.0009300196809741937,0.2916666666666667,1.0,0.9614313095922172,0.961580386809574,0.9928463039236938,0.9972139635759202,0.9974989578991248,1.0,0.0,0.7419354838709677,4.649540857840288e-05,0.5714285714285715,0.5714285714285715,0.005307422547234135,0.0,0.0,0.0,0.2514792899408284,0.0014430014430014432,0.6137440758293838,0.0,0.0,0.002100487313056629,0.6720779220779219,1.0,0.998984771573604,0.0,1.0,0.9485714285714284,0.999723913712152,0.09465381244522347,0.013785550231904637,0.6462620204735808,0.013785550231904637,1.0,0.00010000100001000009
1591436520,0.33333333333333337,0.1,0.0,0.9942028985507246,0.0,0.9898898844345628,0.0,0.7063001145475373,0.11183261183261184,0.0,0.0057164304067904275,0.2829744675844217,1.0,0.17103762827822122,0.10141718334809567,0.0032138867570768426,0.27083333333333337,1.0,0.9613206176238804,0.961448746759622,0.9926295252547148,0.0,0.0,1.0,0.0,0.0,0.02050447518307567,0.5714285714285715,0.5714285714285715,0.004726348130625253,0.0,0.0,0.20521739130434785,0.2411242603550296,0.005772005772005773,0.6137440758293838,0.0,0.0,0.006469500924214417,0.7029220779220778,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.01377442944142822,0.5842208665081171,0.01377442944142822,1.0,0.0
1591436580,0.6666666666666667,0.0,0.0,0.0,0.0,0.9970511366904276,0.0,0.6306987399770905,0.18326118326118326,0.0,0.002973698645956636,0.14366396046593716,1.0,0.17103762827822122,0.09787422497785653,0.000971562000831807,0.2916666666666667,1.0,0.9614136718609988,0.9615433727249404,0.9928463039236938,0.0,0.0,1.0,0.0,0.7419354838709677,0.0007090549808206441,0.5642857142857144,0.5642857142857144,0.004997032826181619,0.0,0.0,0.0,0.2485207100591716,0.0028860028860028864,0.6137440758293838,0.0,0.0,0.003402789447151739,0.6282467532467533,0.0,0.0,0.0,0.0,0.0,0.0,0.10517090271691497,0.014027079167681287,0.1997725157687933,0.014027079167681287,1.0,0.0
1591436640,0.6666666666666667,0.0,0.0,0.0,0.0,0.9934983632285282,0.0,0.22107674684994272,0.1507936507936508,0.0,0.0009960446920922717,0.0615366513707495,1.0,0.1904218928164196,0.1200177147918512,0.0004269493913689948,0.27083333333333337,1.0,0.9612690019184986,0.9614018209535804,0.9926295252547148,0.0,0.0,1.0,0.0,0.0,3.4871556433802164e-05,0.5714285714285715,0.5714285714285715,0.004835450635466849,0.0,0.0,0.0,0.2529585798816568,0.0014430014430014432,0.6090047393364929,0.0,0.0,0.0011342631490505798,0.21266233766233766,0.0,0.0,0.0,0.0,0.0,0.0,0.09728308501314636,0.01425694256287491,0.16782132147657947,0.01425694256287491,1.0,0.0
1591436700,0.6666666666666667,0.0,1.0,0.0,0.0,0.9926405614453944,0.0,0.20068728522336768,0.12698412698412698,0.0,0.001602332765539741,0.05753618072714437,1.0,0.1812998859749145,0.10496014171833484,0.00040365687676674917,0.2916666666666667,1.0,0.9613423910989709,0.9614823536900216,0.9963147626273574,0.0,0.0,1.0,0.0,0.7419354838709677,6.974311286760433e-05,0.5714285714285715,0.5714285714285715,0.005290504753761862,0.0,0.0,0.0,0.2529585798816568,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.0018064190892287007,0.1915584415584416,0.0,0.0,0.0,0.0,0.0,0.0,0.09465381244522347,0.014303571571475444,0.1795057388067418,0.014303571571475444,1.0,0.0
1591436760,0.33333333333333337,0.1,0.33333333333333337,0.0,0.0,0.9907697069175564,0.0,0.2100801832760596,0.14357864357864358,0.0,0.0009816092617720934,0.06012472055535946,1.0,0.18472063854047893,0.10894596988485386,0.0005883160904690872,0.27083333333333337,1.0,0.9613994400364984,0.9615359079597552,0.9928463039236938,0.0,0.0,1.0,0.0,0.0,0.0013367429966290828,0.5714285714285715,0.5714285714285715,0.018272667046638002,0.0,0.0,0.19391304347826085,0.2485207100591716,0.0014430014430014432,0.6137440758293838,0.0,0.0,0.0011342631490505798,0.2012987012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.01413548901182445,0.2842518870850998,0.01413548901182445,1.0,0.0
1591436820,0.33333333333333337,0.1,0.0,0.9942028985507246,0.0,0.9929339294541238,0.0,0.2829324169530355,0.033189033189033185,0.0,0.0020065248145047206,0.07965643016825509,1.0,0.1755986316989738,0.10008857395925598,0.0038891295515254437,0.2916666666666667,1.0,0.9612481610131048,0.9613781257445891,0.992412746585736,0.0,0.0,1.0,0.0,0.7419354838709677,0.13088457514820412,0.5642857142857144,0.5642857142857144,0.008099687096778203,0.0,0.0,0.2634782608695652,0.242603550295858,0.0014430014430014432,0.6137440758293838,0.0,0.0,0.0022685262981011595,0.2775974025974026,0.0,0.0,0.0,0.0,0.0,0.0,0.112182296231376,0.014016061839711996,0.6441939820080653,0.014016061839711996,1.0,0.0
1591436880,0.0,0.1,0.0,0.0,0.0,0.9788461515257428,0.0,0.7486827033218786,0.07936507936507937,0.0,0.016340907122441326,0.1570773032121426,1.0,0.16647662485746864,0.09565987599645706,0.007748723234019175,0.27083333333333337,1.0,0.9613961152227974,0.9615219541144602,0.9965315412963364,0.0,0.0,1.0,0.0,0.0,0.0695222596768569,0.5642857142857144,0.5642857142857144,0.004815011178863613,0.0,0.0,0.0,0.2411242603550296,0.015873015873015876,0.6090047393364929,0.0,0.0,0.01848428835489833,0.7483766233766234,0.0,0.0,0.0,0.0,0.0,0.0,0.0920245398773006,0.013880529385066872,0.6431599627753076,0.013880529385066872,1.0,0.0
1591436940,0.33333333333333337,0.1,0.0,0.0,0.0,0.987744223638608,0.0,0.6925544100801833,0.12987012987012989,0.0,0.029101827525478536,0.14813507471467233,1.0,0.17445838084378565,0.10186005314437556,0.003767384140150821,0.2916666666666667,1.0,0.961450812462829,0.9615824001279852,0.9928463039236938,0.0,0.0,1.0,0.0,0.7419354838709677,0.04098570266186214,0.5642857142857144,0.5642857142857144,0.005369500491444639,0.0,0.0,0.4652173913043478,0.2411242603550296,0.028860028860028863,0.6066350710900474,0.0,0.0,0.033145689800033615,0.6915584415584416,0.0,0.0,0.0,0.0,0.0,0.0,0.10166520595968448,0.013733171908957566,0.6162754627236067,0.013733171908957566,1.0,0.00010000100001000009
1591437000,0.33333333333333337,0.0,0.6666666666666667,0.0,0.0,0.9957010867969514,0.0,0.6664375715922107,0.12626262626262627,0.0,0.001299188728816006,0.14260501235439466,1.0,0.1676168757126568,0.09433126660761736,0.0009033653601406963,0.2916666666666667,1.0,0.9612980332186192,0.961430472023276,0.9926295252547148,0.0,0.0,1.0,0.0,0.0,5.81192607230036e-05,0.5714285714285715,0.5714285714285715,0.0047946407744786325,0.0,0.0,0.0,0.25443786982248523,0.0014430014430014432,0.6113744075829384,0.0,0.0,0.0014703411191396404,0.6623376623376622,0.0,0.0,0.0,0.0,0.0,0.0,0.09377738825591586,0.013922738086663855,0.6462620204735808,0.013922738086663855,1.0,0.0
