timestamp,os_017##Agent_ping,os_017##Buffers_used,os_017##CPU_frequency,os_017##CPU_idle_pct,os_017##CPU_iowait_time,os_017##CPU_kernel_number,os_017##CPU_number,os_017##CPU_pused,os_017##CPU_system_time,os_017##CPU_user_time,os_017##CPU_util_pct,os_017##Cache_used,os_017##Cpu_num,os_017##Disk_avgqu_sz,os_017##Disk_await,os_017##Disk_io_util,os_017##Disk_rd_ios,os_017##Disk_rd_kbs,os_017##Disk_svctm,os_017##Disk_wr_ios,os_017##Disk_wr_kbs,os_017##FS_max_avail,os_017##FS_max_util,os_017##FS_total_space,os_017##FS_used_pct,os_017##FS_used_space,os_017##Free_disk_space,os_017##Free_inodes,os_017##ICMP_ping,os_017##Incoming_network_traffic,os_017##Memory_available,os_017##Memory_available_pct,os_017##Memory_free,os_017##Memory_total,os_017##Memory_used,os_017##Memory_used_pct,os_017##Num_of_processes,os_017##Num_of_running_processes,os_017##Outgoing_network_traffic,os_017##Page_pi,os_017##Page_po,os_017##Processor_load_15_min,os_017##Processor_load_1_min,os_017##Processor_load_5_min,os_017##Received_errors_packets,os_017##Received_packets,os_017##Received_queue,os_017##Recv_total,os_017##Send_total,os_017##Sent_errors_packets,os_017##Sent_packets,os_017##Sent_queue,os_017##Shared_memory,os_017##Swap_used_pct,os_017##System_block_queue_length,os_017##System_wait_queue_length,os_017##Total_disk_space,os_017##Total_inodes,os_017##Used_disk_space,os_017##Used_disk_space_pct,os_017##Used_inodes,os_017##Used_inodes_pct,os_017##Zombie_Process,os_017##ss_total
1591450800,1.0,0.0,0.0,0.98510996191868,0.007231515836973519,0.0,0.0,0.0,0.26504459598733754,0.4591116675110775,0.0,0.0,0.0,0.05784050435213225,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.5867210643764239,0.8800282235967893,0.9595959595959596,1.0,0.9879011260663948,0.9878983484874412,0.0,0.0,1.0,0.05218442705742835,0.9402600704225259,0.0,0.0,0.0,0.9909745118629916,0.991140642303433,0.0,0.0,0.32799587282825543,0.0,0.3648528099910794,0.504858214693478,0.18592801191560185,0.3426648540691136,0.0,0.0,0.0,0.11010933254273048,0.1362039554942478,0.0,0.0,0.0002677376171352075,0.9999646155479284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693430656934306
1591450860,1.0,0.0,0.0,0.9852518168384764,0.0008032452956485107,0.0,0.0,0.0,0.2556448780283861,0.4350771511326241,0.3637572298057423,0.0,0.0,0.05627678418376093,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.4535551598775052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05386523048442996,0.940318626467306,0.9393376663571648,0.0,0.0,0.990115778008516,0.9900332225913622,0.0,0.0,0.3105729389446325,0.0,0.3586083853702052,0.53398420206445,0.2060325749398492,0.3986036285517681,0.0,0.0,0.0,0.1060884219068664,0.13177751590288714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036496350364964
1591450920,1.0,0.0,0.0,0.984475487255854,0.0008032452956485107,0.0,0.0,0.0,0.2642804941411982,0.42569021557742615,0.0,0.0,0.0,0.03692169971239738,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.400223040977115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.940302836073208,0.0,0.0,0.0,0.9904186042982224,0.991140642303433,0.0,0.0,0.0,0.0,0.3639607493309545,0.5533937600484656,0.23618338931334534,0.4475605457932632,0.0,0.0,0.0,0.11192942341476032,0.13456213163107014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167883211678832
1591450980,1.0,0.0,0.0,0.9850038356877344,0.01687276756089257,0.0,0.0,0.0,0.23971893814598305,0.4066712586323804,0.0,0.0,0.0,0.04223758642363293,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.428014302169429,0.0,0.0,0.0,0.0,0.0,0.5028243054262617,0.5490488202974824,1.0,0.0,0.940310468097022,0.0,0.0,0.0,0.990414810186936,0.9900332225913622,0.0,0.0,0.0,0.0,0.3907225691347012,0.53398420206445,0.12060325749398493,0.3846231307587735,0.0,0.8227848101265823,0.0,0.11738121310421495,0.14362802275104916,0.0,0.26430517711171664,0.0,0.0,0.0,0.0,0.0,0.13333659325848812,0.4565456771850586,0.5017555301270483,0.5595018540734565,0.3176710368206641,0.032532072377266526,0.0,0.6408759124087591
1591451040,1.0,1.0,0.0,0.9863426322562232,0.0008032452956485107,0.0,0.0,0.0,0.2514109616433525,0.4378880487150672,0.0,0.9591519442859304,0.0,0.05643106108222388,0.0,0.0,0.0,0.0,0.0,0.028571428571428567,0.4259349560082774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9402359900715264,0.0,0.4026982335492842,0.0,0.9907145449785568,0.9900332225913622,0.9114219114219114,0.2727272727272727,0.6518580435769258,0.0,0.39250669045495096,0.5242677726774937,0.12060325749398493,0.3706258496551029,0.0,0.0,0.0,0.11946097294359123,0.1452174525490142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992700729927007
1591451100,1.0,0.0,0.0,0.9848406210041524,0.005623871157608037,0.0,0.0,0.0,0.27155954066971955,0.4677311363967459,0.3505550541432513,0.0,0.0,0.04000533302858884,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.526370041420309,0.8796772194742817,0.9595959595959596,1.0,0.9874229785685388,0.987420418808008,0.0,0.0,1.0,0.05512175823003447,0.9403575761060808,0.9394408335912514,0.0,0.0,0.9901746569947744,0.9900332225913622,0.0,0.0,0.31724530877056645,0.0,0.38447814451382695,0.5242677726774937,0.13819324259948262,0.37762449020693817,0.0,0.0,0.0,0.1056449868939295,0.13041956480286945,0.0,0.0,0.22034805890227574,0.9999646155479284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489051094890511
1591451160,1.0,0.0,0.0,0.985593206192872,0.017676012856541082,0.0,0.0,0.0,0.2512247496383718,0.40965782574434173,0.3666422212250976,0.0,0.0,0.04341275736624574,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.3537598732842895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10207312260480572,0.9404741618491708,0.9395440008253376,0.0,0.0,0.9886737346744252,0.9889258028792912,0.0,0.0,0.2827602420142165,0.0,0.34255129348795715,0.4951417853065218,0.05024934723486882,0.3076884346206133,0.0,0.0,0.0,0.11211934955906518,0.1376413566111862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4948905109489051
1591451220,1.0,0.0,0.0,0.9855817416250006,0.005623871157608037,0.0,0.0,0.0,0.2554443631810732,0.4566054612306234,0.3586434755502108,0.0,0.0,0.04280707769079862,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.5540635555708595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9399768170697318,0.9392860827401216,0.0,0.0,0.9921082485244068,0.9944629014396458,0.0,0.0,0.340723495818953,0.0,0.3728813559322034,0.4854253559195657,0.055278503072367986,0.29370793682761864,0.0,0.0,0.0,0.10476506488637312,0.12820011784370078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036496350364964
1591451280,1.0,0.0,0.0,0.9850449450804396,0.020086902831555075,0.0,0.0,0.0,0.2638662618228807,0.4284748275189928,0.3644538102854004,0.0,0.0,0.041660476544197474,0.0,0.0,0.0,0.0,0.0,0.028571428571428567,0.28515144682283244,0.0,0.0,0.0,0.0,0.0,0.3526008259876192,0.1747531619638039,1.0,0.0328551056564987,0.9400980872964044,0.9392344991230784,0.0,0.0,0.992567054944774,0.992248062015504,0.0,0.0,0.2586061652893101,0.0,0.3826940231935772,0.4951417853065218,0.14823949394873154,0.3356662135172784,0.0,0.3892405063291139,0.0,0.1126840320963655,0.13784620881697635,0.0,0.393732970027248,0.0,0.0,0.0,0.0,0.0,1.0,0.4504292488098144,0.1009408267424324,1.0,1.0,0.5009350121723167,0.0,0.6233576642335766
1591451340,1.0,1.0,0.0,0.9849768710241006,0.012857695170718476,0.0,0.0,0.0,0.2524421415645824,0.4422699761152377,0.3651834625114291,0.9562876615181496,0.0,0.042580423975772816,0.0045662100456621,0.0,0.0,0.0,0.0,0.057142857142857134,0.4820073243635613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9402888878917548,0.9393376663571648,0.4046898501189096,0.0,0.9906078882946184,0.991140642303433,0.9090909090909092,0.18181818181818185,0.0,0.0,0.31668153434433544,0.5145513432905375,0.19346571550897596,0.3916049879999328,0.0,0.0,0.0,0.09882045365613797,0.12160963157524045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5138686131386861
1591451400,1.0,0.0,0.0,0.9842409578647476,0.020084594655418155,0.0,0.0,0.0,0.26421613135070265,0.42146044871810295,0.3730647980293169,0.0,0.0,0.04425842332819077,0.0091324200913242,0.0,0.0,0.0,0.0,0.057142857142857134,0.4900481293104502,0.878978792903986,0.9595959595959596,1.0,0.99279294277523,0.9927897522436144,0.0,0.0,1.0,0.05383608931422923,0.9400417682241214,0.9393376663571648,0.0,0.0,0.9931819820184418,0.991140642303433,0.0,0.0,0.27161459268667776,0.0,0.3470115967885816,0.5242677726774937,0.1809048862409774,0.4056022691036033,0.0,0.0,0.0,0.11259431499975167,0.13896795716398652,0.0,0.0,0.4404283801874163,0.9999646155479284,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5503649635036496
1591451460,1.0,0.0,0.0,0.9870094115236292,0.005623871157608037,0.0,0.0,0.0,0.2479504989629064,0.4293709457406988,0.3434133032900712,0.0,0.0,0.03330857284345656,0.00684931506849315,0.0,0.0,0.0,0.0,0.028571428571428567,0.3853410538686169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9401951982201068,0.9393376663571648,0.0,0.0,0.9907332344897082,0.991140642303433,0.0,0.0,0.6004773674913391,0.0,0.3702051739518287,0.504858214693478,0.08542931744586421,0.34964671131027303,0.0,0.0,0.0,0.11232311034367212,0.13360228953475786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109489051094891
1591451520,1.0,0.0,0.0,0.9849564895701068,0.005625025245676497,0.0,0.0,0.0,0.2512613319081834,0.41936925938725933,0.3654013212762987,0.0,0.0,0.052347484905624436,0.0045662100456621,0.0,0.0,0.0,0.05325443786982249,0.057142857142857134,0.4597698723623571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03556375273074991,0.9402186206380188,0.939131331888992,0.0,0.0,0.9920665133002571,0.9933554817275748,0.0,0.0,0.0,0.0,0.32024977698483503,0.4951417853065218,0.08793786520173913,0.3356662135172784,0.0,0.0,0.0,0.0918996782559294,0.11619199934035013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846715328467153
1591451580,1.0,0.0,0.0,0.985619702083064,0.0016064905912970215,0.0,0.0,0.0,0.2518394968040023,0.4497056656107367,0.0,0.0,0.0,0.05508447136354113,0.0045662100456621,0.0,0.0,0.0,0.030562130177514794,0.057142857142857134,0.4684526976517384,0.0,0.0,0.0,0.0,0.0,0.5470572332210484,0.004999401737765728,1.0,0.0,0.9401538800222172,0.0,0.0,0.0,0.9926475744176284,0.9933554817275748,0.0,0.0,0.2125972448516471,0.0,0.35504014272970563,0.4951417853065218,0.11808867957523532,0.34964671131027303,0.0,0.3924050632911392,0.0,0.10875642000985614,0.13183592240181266,0.0,0.3841961852861036,0.0,0.0,0.0,0.0,0.0,1.0,0.6266036033630371,0.1983156951728387,0.9979324287158358,0.0016265960668614026,0.014143756264786431,0.0,0.6014598540145986
1591451640,1.0,1.0,0.0,0.9853403334931712,0.016870459384755652,0.0,0.0,0.0,0.26096856097728016,0.4292182298694104,0.0,0.9572889477353111,0.0,0.046431632478144115,0.006073059360730593,0.0,0.0,0.0,0.036242603550295856,0.028571428571428567,0.4044861449122109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.94026393906908,0.0,0.4037453615001249,0.0,0.9907676625365658,0.992248062015504,0.9114219114219114,0.3636363636363637,0.2641128703108113,0.0,0.3568242640499554,0.4854253559195657,0.07789161385249015,0.3146870751724485,0.0,0.0,0.0,0.10615457304444496,0.13138413095424192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992700729927007
1591451700,1.0,0.0,0.0,0.9858940364538202,0.001607644679365482,0.0,0.0,0.0,0.24800413462165266,0.4112556965333868,0.0,0.0,0.0,0.0497952497952498,0.0045662100456621,0.0,0.0,0.0,0.0,0.028571428571428567,0.3624504739065383,0.8782803663336902,0.9595959595959596,1.0,0.9927755203967656,0.992772051144376,0.0,0.0,1.0,0.052761817361914064,0.9402921775571916,0.0,0.0,0.0,0.989602729849018,0.9933554817275748,0.0,0.0,0.20561848803152846,0.0,0.34611953612845675,0.4757322273225061,0.08040016160836506,0.30070657737945383,0.0,0.0,0.0,0.10376016041088064,0.12269401694132034,0.0,0.0,0.0002677376171352075,0.9999646155479284,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343065693430656
1591451760,1.0,0.0,0.0,0.9848198319210784,0.014461877585878578,0.0,0.0,0.0,0.25832226009113657,0.4335246323295982,0.355359625771906,0.0,0.0,0.05625583300001905,0.0,0.0,0.0,0.0,0.0,0.028571428571428567,0.3946192475032851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.940465740305652,0.939131331888992,0.0,0.0,0.98979524586614,0.9933554817275748,0.0,0.0,0.23806173125712216,0.0,0.3568242640499554,0.46601579793555,0.072862458014991,0.2867092962757833,0.0,0.0,0.0,0.10150171336699124,0.12820613027741368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846715328467153
1591451820,1.0,0.0,0.0,0.986133059955532,0.0008032452956485107,0.0,0.0,0.0,0.248888710408976,0.4383669286653985,0.3598325630963625,0.0,0.0,0.04887530236367445,0.0,0.0,0.0,0.0,0.0,0.028571428571428567,0.4214163768503904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10266582437160028,0.9403996838236756,0.9393376663571648,0.0,0.0,0.9896676513088069,0.9889258028792912,0.0,0.0,0.0,0.0,0.3559322033898305,0.5242677726774937,0.2713573293614661,0.4265814074484332,0.0,0.0,0.0,0.10867634213747647,0.13270772529018582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4963503649635037
1591451880,1.0,0.0,0.0,0.9838894185462628,0.005623871157608037,0.0,0.0,0.0,0.2656024068382989,0.4525882008200749,0.3768298471746959,0.0,0.0,0.06707426242309962,0.0045662100456621,0.0,0.0,0.0,0.002958579881656805,0.057142857142857134,0.4816263330530512,0.0,0.0,0.0,0.0,0.0,0.0,0.9999994275002544,1.0,0.0,0.9404375807695108,0.9395440008253376,0.0,0.0,0.9883569966433357,0.9889258028792912,0.0,0.0,0.6591785491554645,0.0,0.3487957181088314,0.53398420206445,0.21357027853322325,0.4475605457932632,0.0,0.0,0.0,0.10520705708549154,0.1271999065496017,0.0,0.2579473133514986,0.0,0.0,0.0,0.0,0.0,0.295056175930707,0.55,0.8530418278561399,0.5684063113020051,0.4219934154609666,0.01718107275168115,0.0,0.6087591240875913
1591451940,1.0,1.0,0.0,0.9857526910703734,0.012854232906513096,0.0,0.0,0.0,0.2404530590341565,0.3993940234227274,0.35687350406285856,0.9552728029910921,0.0,0.04667733272384435,0.0045662100456621,0.0,0.0,0.0,0.0,0.057142857142857134,0.4507982489950382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9406005639539252,0.9395440008253376,0.40540922821512576,0.0,0.9888565546293708,0.9889258028792912,0.9044289044289044,0.09090909090909093,0.0,0.0,0.4264049955396967,0.53398420206445,0.14823949394873154,0.41958276689659796,0.0,0.0,0.0,0.12416925986584493,0.15503060328759874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4948905109489051
1591452000,1.0,0.0,0.0,0.9873095284336876,0.0016064905912970215,0.0,0.0,0.0,0.2496407098500649,0.38946545557735945,0.34019857673611115,0.0,0.0,0.019867436146505917,0.0,0.0,0.0,0.0,0.002958579881656805,0.057142857142857134,0.3748154746896254,0.8775819397633946,0.9595959595959596,1.0,0.9919818342667212,0.9919814020450672,0.0,0.0,1.0,0.0,0.9405662724814092,0.9394408335912514,0.0,0.0,0.9894381778373031,0.9900332225913622,0.0,0.0,0.0,0.0,0.4103479036574487,0.5242677726774937,0.11808867957523532,0.3846231307587735,0.0,0.0,0.0,0.1228170738562409,0.15084680834250944,0.0,0.0,0.0002677376171352075,0.9999646155479284,0.0,0.0,0.04166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5635036496350365
1591452060,1.0,0.0,0.0,0.9835664744077318,0.008035915220690491,0.0,0.0,0.0,0.2493637298072059,0.466078287894037,0.3802890645269065,0.0,0.0,0.08385996990648154,0.0045662100456621,0.0,0.0,0.0,0.0,0.057142857142857134,0.5930624037108332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06370111630438594,0.9403774456853208,0.9392344991230784,0.0,0.0,0.9899200299706686,0.992248062015504,0.0,0.0,0.0,0.0,0.34255129348795715,0.4951417853065218,0.07035391025911611,0.3356662135172784,0.0,0.0,0.0,0.10337069618529576,0.12642129638377878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489051094890511
1591452120,1.0,0.0,0.0,0.9864081586308131,0.002410889975013993,0.0,0.0,0.0,0.24740891633689904,0.4254057012814621,0.34985378031344816,0.0,0.0,0.0585166561910748,0.0,0.0,0.0,0.0,0.002958579881656805,0.028571428571428567,0.3485914984510426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9401639595571164,0.939131331888992,0.0,0.0,0.9919448206938136,0.9933554817275748,0.0,0.0,0.28692659576899593,0.0,0.3996431757359501,0.53398420206445,0.21859340420784767,0.41958276689659796,0.0,0.0,0.0,0.11437381948495845,0.14040664665957772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4773722627737226
1591452180,1.0,0.0,0.0,0.9823459819889498,0.036970057185063784,0.0,0.0,0.0,0.255888026348036,0.4570715685808104,0.3933612453051491,0.0,0.0,0.04668304668304669,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.5896112666794775,0.0,0.0,0.0,0.0,0.0,0.9999916723126404,0.17708905634294414,1.0,0.0,0.9401088773990378,0.9392344991230784,0.0,0.0,0.992550473273226,0.992248062015504,0.0,0.0,0.3426972895844421,0.0,0.3800178412132025,0.5145513432905375,0.128140961087359,0.3846231307587735,0.0,0.0,0.0,0.1154113322349302,0.13844917002647186,0.0,0.2606721089918256,0.0,0.0,0.0,0.0,0.0,0.6475280879653537,0.55,0.5017555607024077,0.7451349273869142,0.0,1.0,0.0,0.6102189781021898
1591452240,1.0,1.0,0.0,0.986379013151602,0.010444497019567563,0.0,0.0,0.0,0.26753604109976753,0.4808976509337234,0.35016539693353965,0.9563760128774076,0.0,0.09444031769613163,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.5728243230184288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03601980019035605,0.9398819562771884,0.939131331888992,0.4046516424855837,0.0,0.9946238848298924,0.9933554817275748,0.9114219114219114,1.0,0.3786320907194144,0.0,0.4094558429973238,0.4951417853065218,0.08040016160836506,0.3426648540691136,0.0,0.0,0.0,0.12515827292388984,0.15445083289385306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49197080291970796
1591452300,1.0,0.0,0.0,0.9847517578647396,0.005623871157608037,0.0,0.0,0.0,0.2558203629016175,0.4310311986492883,0.3675942072707852,0.0,0.0,0.06580004952097976,0.1395433789954338,0.0,0.0,0.0,0.002958579881656805,0.028571428571428567,0.3765038326837228,0.8772309356408868,0.9595959595959596,1.0,0.9919992566451856,0.9919991031443052,0.0,0.0,1.0,0.0,0.9401959877398116,0.9393376663571648,0.0,0.0,0.9900878140031092,0.991140642303433,0.0,0.0,0.6279047746544636,0.0,0.4085637823371989,0.504858214693478,0.13567866468073306,0.35664535186210833,0.0,0.0,0.0,0.10778228532976923,0.13089927112125016,0.0,0.0,0.3427041499330656,0.9999646155479284,0.0,0.0,0.04166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270072992700731
1591452360,1.0,0.0,0.0,0.9843347533160268,0.006428270541325008,0.0,0.0,0.0,0.2602407663462921,0.4326135201859838,0.0,0.0,0.0,0.08538940631963887,0.0,0.0,0.0,0.0,0.002958579881656805,0.028571428571428567,0.4001186293643221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9403996838236756,0.0,0.0,0.0,0.9895427266816379,0.9900332225913622,0.0,0.0,0.0,0.0,0.3541480820695807,0.53398420206445,0.21859340420784767,0.41958276689659796,0.0,0.0,0.0,0.11921024396446762,0.14850496541132774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021897810218978
1591452420,1.0,0.0,0.0,0.98560054351631,0.0008032452956485107,0.0,0.0,0.0,0.2485058343219256,0.45447077101523103,0.0,0.0,0.0,0.048269622688227334,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.6261997616305095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9403424436450704,0.0,0.0,0.0,0.989965137738184,0.9889258028792912,0.0,0.0,0.0,0.0,0.40142729705619984,0.53398420206445,0.17588176056635293,0.4265814074484332,0.0,0.0,0.0,0.12389966856895245,0.15025758983864346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4978102189781022
1591452480,1.0,0.0,0.0,0.9843260911980796,0.004820625861959526,0.0,0.0,0.0,0.24928038824515397,0.4068808033188029,0.0,0.0,0.0,0.07504142620421693,0.15753424657534246,0.0,0.0,0.0,0.0,0.057142857142857134,0.41426751365959374,0.0,0.0,0.0,0.0,0.0,0.0,0.25607989959117794,1.0,0.0,0.9400795335833392,0.0,0.0,0.0,0.991592108866824,0.9933554817275748,0.0,0.0,0.0,0.0,0.391614629794826,0.53398420206445,0.13065553900610855,0.4125841263447628,0.0,0.0,0.0,0.11160158064176358,0.13448740566920964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530421947604535,0.6324788485945578,0.13300231533494206,0.01718107275168115,0.0,0.5927007299270073
1591452540,1.0,1.0,0.0,0.984821513391033,0.003214135270662504,0.0,0.0,0.0,0.2575435803480046,0.4776221268822694,0.3721530874767338,0.9574593458969726,1.0,0.06473344380321125,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.6041722436167295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9402454643079854,0.9393376663571648,0.4038895574577573,1.0,0.991586206915934,0.991140642303433,0.9067599067599068,0.2727272727272727,0.0,0.0,0.3835860838537021,0.5145513432905375,0.08542931744586421,0.3706258496551029,0.0,0.0,0.0,0.11949404510147313,0.14651742660965733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021897810218978
1591452600,1.0,0.0,1.0,0.9847098739767822,0.0104433429314991,1.0,1.0,0.0,0.2498615787422355,0.4140103206311367,0.3668472005639879,0.0,0.0,0.0596784945622155,0.0410958904109589,0.0,0.0,0.0,0.0,0.028571428571428567,0.3584050792917339,0.8765325090705912,0.9595959595959596,1.0,0.9920128073839912,0.9920109038771308,0.0,0.0,1.0,0.05496370442555591,0.9402173574064908,0.9393376663571648,0.0,0.0,0.9914382365757668,0.991140642303433,0.0,0.0,0.22170923683239568,0.0,0.3907225691347012,0.5825197474194375,0.3140689730029609,0.5104979608277529,0.0,0.0,0.0,0.11862167143193166,0.14488848653300734,0.0,0.0,0.0002677376171352075,0.9999646155479284,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5635036496350365
1591452660,1.0,0.0,0.0,0.98478273767481,0.013659786378298526,0.0,0.0,0.0,0.2535242065979561,0.4306174774707068,0.3676527104260809,0.0,0.0,0.047046835418928436,0.0,0.0,0.0,0.0,0.051775147928994084,0.057142857142857134,0.537103333063048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9401204570213764,0.939131331888992,0.0,0.0,0.9921655817616228,0.9933554817275748,0.0,0.0,0.0,0.0,0.3809099018733274,0.6213621641773657,0.3768851796687029,0.5734353758622426,0.0,0.0,0.0,0.11305653729049525,0.13884684957062632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4788321167883212
1591452720,1.0,0.0,0.0,0.9860117393506342,0.0,0.0,0.0,0.0,0.2592381921097269,0.4507652360922581,0.3540988609457493,0.0,0.0,0.03263813496371636,0.0,0.0,0.0,0.0,0.0,0.057142857142857134,0.4204788938589311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9401809868654186,0.9395440008253376,0.0,0.0,0.9917496347465272,0.9889258028792912,0.0,0.0,0.638405553396917,0.0,0.4165923282783229,0.6116457347904093,0.21105570061447365,0.5314770991725828,0.0,0.0,0.0,0.12640212169353462,0.15356528729985036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109489051094891
1591452780,1.0,0.0,0.0,0.9859792716944221,0.007230361748905058,0.0,0.0,0.0,0.24431950239311306,0.4276777432259404,0.3544471511855785,0.0,0.0,0.043509894672685366,0.0,0.0,0.0,0.0,0.0,0.028571428571428567,0.4560088327781375,0.0,0.0,0.0,0.0,0.0,0.05040056919743102,0.17708905634294414,1.0,0.0570845889144025,0.9403704715945942,0.9394408335912514,0.0,0.0,0.9887552378057614,0.9900332225913622,0.0,0.0,0.20857237080548413,0.0,0.33809099018733274,0.6116457347904093,0.208541122695724,0.5314770991725828,0.0,0.0,0.0,0.10196362526516396,0.12562894351232634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6475280879653537,0.0525,0.7060815154371168,0.5684064637777635,0.4220031848067135,0.02643848716003689,0.0,0.6
1591452840,1.0,1.0,0.0,0.9862529538586504,0.010444497019567563,0.0,0.0,0.0,0.2377976813442251,0.398040683137891,0.3515156628554844,0.9572631822373312,0.0,0.04895529779250709,0.0091324200913242,0.0,0.0,0.0,0.0,0.028571428571428567,0.4460908403246535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10428982721261744,0.9404486340453792,0.9394408335912514,0.40399941896440544,0.0,0.98982517718851,0.9900332225913622,0.9090909090909092,0.18181818181818185,0.0,0.0,0.3826940231935772,0.6504881515483375,0.27387190728021565,0.5874158736552373,0.0,0.0,0.0,0.11550705593942664,0.14340728054187488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4802919708029197
