timestamp,db_007##ACS,db_007##AIOS,db_007##AWS,db_007##Asm_Free_Tb,db_007##CPU_Used_Pct,db_007##CPU_free_pct,db_007##CPU_pused,db_007##Call_Per_Sec,db_007##DFParaWrite_Per_Sec,db_007##DbFile_Used_Pct,db_007##DbTime,db_007##Exec_Per_Sec,db_007##Hang,db_007##LFParaWrite_Per_Sec,db_007##LFSync_Per_Sec,db_007##Logic_Read_Per_Sec,db_007##Login_Per_Sec,db_007##MEM_Total,db_007##MEM_Used,db_007##MEM_Used_Pct,db_007##MEM_real_util,db_007##New_Tbs_Free_Gb,db_007##New_Tbs_Used_Pct,db_007##On_Off_State,db_007##PGA_Used_Pct,db_007##PGA_used_total,db_007##Physical_Read_Per_Sec,db_007##Proc_Used_Pct,db_007##Proc_User_Used_Pct,db_007##Redo_Per_Sec,db_007##Row_Lock,db_007##SEQ_Used_Pct,db_007##SctRead_Per_Sec,db_007##SeqRead_Per_Sec,db_007##Sess_Active,db_007##Sess_Connect,db_007##Sess_Used_Temp,db_007##Sess_Used_Undo,db_007##Session_pct,db_007##TPS_Per_Sec,db_007##Tbs_Free_Gb,db_007##Tbs_Used_Pct,db_007##TempTbs_Pct,db_007##Total_Tbs_Size,db_007##UndoTbs_Pct,db_007##Used_Tbs_Size,db_007##User_Commit,db_007##cost,db_007##count,db_007##proc,db_007##succ_rate,db_007##tnsping_result_time
1591443360,0.5,0.0,0.4,0.0,0.0,0.9848793471028368,0.0,0.7021276595744681,0.030057803468208095,0.0,0.12454212454212453,0.2704819277108433,1.0,0.04758064516129032,0.02877089062830548,0.00615372879093215,0.16923076923076924,1.0,0.9134271403249103,0.913218650428846,0.9311545155675884,0.0,0.0,1.0,0.0,0.0,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.0033494142677343943,0.0,0.0,0.0,0.030539311241065625,0.2,0.7686116700201208,0.0,0.0,0.12328767123287672,0.6720430107526881,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.03840678916214001,0.5693581780538303,0.03840678916214001,1.0,0.0
1591443420,0.5,0.0,0.0,0.0,0.0,0.983967103671616,0.0,0.52,0.03468208092485549,0.0,0.10989010989010987,0.2259036144578313,1.0,0.04596774193548386,0.02411677596784429,0.005492584375377457,0.16923076923076924,1.0,0.9135124737851548,0.9132921127289622,0.9313479017598144,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.003439587181216516,0.0,0.0,0.0,0.028265107212475632,0.2,0.7686116700201208,0.0,0.0,0.10958904109589042,0.489247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.042715805680899936,0.4906832298136646,0.042715805680899936,1.0,0.0
1591443480,0.5,0.0,0.4,0.9983108108108107,0.0,0.983785451643031,0.0,0.5778723404255319,0.03028901734104046,0.0,0.11904761904761905,0.2367469879518072,1.0,0.046774193548387084,0.02496297863338269,0.005683299110633619,0.16923076923076924,1.0,0.9135095805745028,0.9132794763566392,0.9313479017598144,0.0,0.0,1.0,0.0,0.0,0.0005421523448088914,0.6529968454258674,0.6529968454258674,0.003859883661039135,0.0,0.0,0.0,0.028914879792072776,0.2,0.7686116700201208,0.0,0.0,0.12328767123287672,0.5430107526881721,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.03711433691886186,0.5341614906832298,0.03711433691886186,1.0,0.0
1591443540,0.5,0.0,0.0,0.0,0.0,0.9847642240358256,0.0,0.5012765957446809,0.030982658959537574,0.0,0.13553113553113552,0.22048192771084335,1.0,0.043548387096774194,0.022847471969536702,0.005295512482279423,0.16923076923076924,1.0,0.913978248192158,0.9138306495457824,0.9311545155675884,0.0,0.0,1.0,0.0,0.75,0.00013553808620222284,0.6529968454258674,0.6529968454258674,0.0033901717178517216,0.0,0.0,0.0,0.0308641975308642,0.2,0.7686116700201208,0.0,0.0,0.12328767123287672,0.4677419354838709,0.0,0.0,0.0,0.0,0.0,0.9997655366853636,0.3401360544217687,0.04247861080818574,0.6118012422360248,0.04247861080818574,1.0,0.0
1591443600,0.5,0.0,0.0,0.0,0.0,0.983755526686774,0.0,0.6382978723404256,0.029364161849710982,0.0,0.1282051282051282,0.2608433734939759,1.0,0.04838709677419355,0.027713137296382483,0.027812565558190245,0.16923076923076924,1.0,0.9136066819252648,0.9133688535663568,0.9315412879520404,0.0,0.0,1.0,0.0,0.0,0.0,0.6529968454258674,0.6529968454258674,0.003429456716736487,0.0,0.0,0.0,0.029889538661468488,0.2,0.7686116700201208,0.0,0.0,0.12328767123287672,0.6021505376344085,0.0,0.0,0.0,0.0,0.0,0.0,0.35034013605442177,0.04332610333183971,0.6231884057971014,0.04332610333183971,1.0,0.0
1591443660,0.5,0.0,0.6,0.0,0.0,0.9844730718143626,0.0,0.6195744680851064,0.027976878612716763,0.0,0.10989010989010987,0.2451807228915663,1.0,0.043951612903225815,0.023905225301459696,0.005448084270484353,0.15384615384615385,1.0,0.9135398455084026,0.9133089502420184,0.9313479017598144,0.9982978003540136,0.9984841417910448,1.0,0.0,0.75,0.0,0.6529968454258674,0.6529968454258674,0.0036633408705167023,0.0,0.0,0.0,0.0,0.2,0.7686116700201208,0.0,0.0,0.10958904109589042,0.596774193548387,1.0,1.0,0.0,0.0,0.9111111111111109,0.0,0.3401360544217687,0.04253563597680275,0.6335403726708074,0.04253563597680275,1.0,0.00010000100001000009
1591443720,0.25,1.0,0.2,0.0,0.0,0.9834624129975904,0.0,0.6340425531914894,0.03329479768786127,0.0,0.3992673992673993,0.6463855421686747,1.0,0.04798387096774193,0.026866934630844087,0.09963573485566073,0.16923076923076924,1.0,0.9135717033335607,0.9133159356681791,0.9313479017598144,0.0,0.0,1.0,0.0,0.0,0.07685009487666035,0.6529968454258674,0.6529968454258674,0.00361916733353983,0.0,0.0,0.0,0.03378817413905133,0.4,0.7686116700201208,0.0,0.0,0.3972602739726027,0.596774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.03577762763058077,0.5869565217391305,0.03577762763058077,1.0,0.00010000100001000009
1591443780,0.5,0.0,0.0,0.9983108108108107,0.0,0.9848451974468732,0.0,0.5770212765957446,0.029364161849710982,0.0,0.10989010989010987,0.2397590361445783,1.0,0.04596774193548386,0.02411677596784429,0.005613370374373025,0.16923076923076924,1.0,0.9135640964651046,0.9133313233758059,0.9313479017598144,0.0,0.0,1.0,0.0,0.75,0.0,0.6529968454258674,0.6529968454258674,0.003379628967026575,0.0,0.0,0.0,0.03313840155945419,0.2,0.7686116700201208,0.0,0.0,0.10958904109589042,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.040857494656230085,0.6014492753623188,0.040857494656230085,1.0,0.0
1591443840,0.25,0.0,0.0,0.0,0.0,0.9845928219334338,0.0,0.5897872340425532,0.03167630057803469,0.0,0.15018315018315018,0.2536144578313253,1.0,0.04516129032258065,0.023059022635921304,0.03543479781059484,0.16923076923076924,1.0,0.9135501830475868,0.9132767085462736,0.9313479017598144,0.0,0.0,1.0,0.0,0.0,0.0,0.6529968454258674,0.6529968454258674,0.0034637353814305407,0.0,0.0,0.0,0.030539311241065625,0.2,0.7686116700201208,0.0,0.0,0.14383561643835618,0.553763440860215,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.03657273210571658,0.634575569358178,0.03657273210571658,1.0,0.0
1591443900,0.5,0.0,0.4,0.0,0.0,0.9853552293483852,0.0,0.6765957446808512,0.03167630057803469,0.0,0.17216117216117216,0.30180722891566264,1.0,0.04435483870967742,0.022847471969536702,0.23705841592340895,0.16923076923076924,1.0,0.9135724835251972,0.9133536965095932,0.9311545155675884,0.0,0.0,1.0,0.0,0.75,0.00189753320683112,0.6498422712933755,0.6498422712933755,0.017788918932783837,0.0,0.0,0.0,0.029239766081871343,0.2,0.7645875251509054,0.0,0.0,0.16438356164383566,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.44557823129251706,0.042393732020686886,0.6190476190476191,0.042393732020686886,1.0,0.0
1591443960,0.25,0.0,0.2,0.0,0.0,0.9815916757321682,0.0,0.6442553191489362,0.02566473988439306,0.0,0.11904761904761905,0.2560240963855422,1.0,0.04556451612903225,0.023059022635921304,0.006007514160569093,0.16923076923076924,1.0,0.913590232884928,0.9133217348898972,0.9313479017598144,0.0,0.0,1.0,0.0,0.0,0.0004066142586066685,0.6498422712933755,0.6498422712933755,0.0036637531568618205,0.0,0.0,0.0,0.0285899935022742,0.2,0.7645875251509054,0.0,0.0,0.10958904109589042,0.6129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.04184224510293319,0.6314699792960663,0.04184224510293319,1.0,0.0
1591444020,0.5,0.0,0.0,0.0,0.0,0.9878554971641704,0.0,0.6204255319148937,0.02705202312138728,0.0,0.10805860805860806,0.25,1.0,0.043548387096774194,0.022635921303152104,0.006725872996700635,0.15384615384615385,1.0,0.9134678728299336,0.9132401833344864,0.9311545155675884,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6498422712933755,0.6498422712933755,0.0033482363067483443,0.0,0.0,0.0,0.027940220922677058,0.2,0.7645875251509054,0.0,0.0,0.10958904109589042,0.5913978494623655,0.0,0.0,0.0,1.0,0.0,0.0,0.33673469387755106,0.039445088125781694,0.5610766045548654,0.039445088125781694,1.0,0.00010000100001000009
1591444080,0.25,0.0,0.4,0.9983108108108107,0.0,0.9846673074127889,0.0,0.2757446808510638,0.021965317919075144,0.0,0.09523809523809523,0.16927710843373495,1.0,0.04959677419354838,0.02665538396445949,0.026083418625201048,0.16923076923076924,1.0,0.9135842514157146,0.9133202027091591,0.9313479017598144,0.0,0.0,1.0,0.0,0.0,0.0002710761724044457,0.6498422712933755,0.6498422712933755,0.003436171094356972,0.0,0.0,0.0,0.029564652371669917,0.2,0.7645875251509054,0.0,0.0,0.08904109589041098,0.2258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.04065035906485378,0.15320910973084886,0.04065035906485378,1.0,0.0
1591444140,0.25,0.0,0.0,0.0,0.0,0.986630434837276,0.0,0.1829787234042553,0.03468208092485549,0.0,0.11355311355311355,0.14518072289156628,1.0,0.043951612903225815,0.022635921303152104,0.004500867752045416,0.15384615384615385,1.0,0.9134971950322728,0.9132661645067859,0.9311545155675884,0.0,0.0,1.0,0.0,0.75,0.0004066142586066685,0.6529968454258674,0.6529968454258674,0.003622347828202165,0.0,0.0,0.0,0.031838856400259914,0.2,0.7645875251509054,0.0,0.0,0.10958904109589042,0.13440860215053765,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.03743446517528153,0.08799171842650104,0.03743446517528153,1.0,0.0
1591444200,1.0,0.0,0.0,0.0,0.0,0.9861648125767296,0.0,0.188936170212766,0.012947976878612715,0.0,0.08424908424908424,0.15963855421686746,1.0,0.0661290322580645,0.06304209858261052,0.006325372052662696,0.16923076923076924,1.0,0.913647186874394,0.913434589062536,0.9315412879520404,0.0,0.0,1.0,0.0,0.0,0.0004066142586066685,0.6529968454258674,0.6529968454258674,0.004438321403238957,0.0,0.0,0.0,0.031838856400259914,0.0,0.7686116700201208,0.0,0.0,0.08904109589041098,0.13440860215053765,0.0,0.0,0.0,0.0,0.0,0.0,0.35374149659863946,0.03399757127566734,0.09109730848861283,0.03399757127566734,1.0,0.0
1591444260,0.5,0.0,0.0,0.0,0.0,0.9860189598487556,0.0,0.1778723404255319,0.03352601156069364,0.0,0.07509157509157509,0.14397590361445786,1.0,0.05040322580645161,0.031732599957689865,0.004596225119673497,0.15384615384615385,1.0,0.9135816507769264,0.9133862018063256,0.9313479017598144,0.9982978003540136,0.9984841417910448,1.0,0.0,0.75,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.0033727378952581825,0.0,0.0,0.0,0.03573749187784276,0.0,0.7686116700201208,0.0,0.0,0.06849315068493153,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.03967921396654939,0.09316770186335403,0.03967921396654939,1.0,0.0
1591444320,0.25,1.0,0.0,0.0,0.0,0.9854000413417044,0.0,0.19404255319148936,0.038381502890173405,0.0,0.21428571428571427,0.4421686746987952,1.0,0.04516129032258065,0.02792468796276708,0.06837123258933396,0.16923076923076924,1.0,0.913601253091794,0.913340071633568,0.9315412879520404,0.0,0.0,1.0,0.0,0.0,0.07075088099756033,0.6529968454258674,0.6529968454258674,0.003397416177915929,0.0,0.0,0.0,0.027940220922677058,0.2,0.7686116700201208,0.0,0.0,0.2123287671232877,0.13440860215053765,0.0,0.0,0.0,0.0,0.0,0.9997655366853636,0.3401360544217687,0.03531553183887422,0.10973084886128363,0.03531553183887422,1.0,0.0
1591444380,0.5,0.0,0.0,0.9983108108108107,0.0,0.9859282293931472,0.0,0.5157446808510638,0.03260115606936416,0.0,0.10622710622710622,0.2283132530120482,1.0,0.04879032258064516,0.026443833298074888,0.026763634514281355,0.16923076923076924,1.0,0.913585974338912,0.913361439788592,0.9313479017598144,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.003637896913218024,0.0,0.0,0.0,0.03118908382066277,0.2,0.7686116700201208,0.0,0.0,0.10958904109589042,0.4784946236559139,0.0,0.0,0.0,0.0,0.0,0.9997655366853636,0.3401360544217687,0.043395354715622544,0.6180124223602484,0.043395354715622544,1.0,0.0
1591444440,0.5,0.0,0.0,0.0,0.0,0.9849584596342515,0.0,0.622127659574468,0.03028901734104046,0.0,0.1575091575091575,0.2608433734939759,1.0,0.04838709677419355,0.02559763063253649,0.0570554916308017,0.16923076923076924,1.0,0.9136093800880076,0.9133793481806588,0.9313479017598144,0.0,0.0,1.0,0.0,0.0,0.0004066142586066685,0.6529968454258674,0.6529968454258674,0.003671115413024632,0.0,0.0,0.0,0.03118908382066277,0.2,0.7686116700201208,0.0,0.0,0.16438356164383566,0.586021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.04014217728713143,0.5910973084886129,0.04014217728713143,1.0,0.0
1591444500,0.5,0.0,0.0,0.0,0.0,0.9843597190977048,0.0,0.5480851063829788,0.024739884393063585,0.0,0.10805860805860806,0.23493975903614456,1.0,0.04596774193548386,0.0236936746350751,0.005924871108624757,0.16923076923076924,1.0,0.9137938303940752,0.9135585803768834,0.9315412879520404,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.003424744872792287,0.0,0.0,0.0,0.03313840155945419,0.2,0.7706237424547284,0.0,0.0,0.10958904109589042,0.5215053763440859,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.0373024207442554,0.6242236024844721,0.0373024207442554,1.0,0.00010000100001000009
1591444560,0.5,0.0,0.0,0.0,0.0,0.9830121203616944,0.0,0.6689361702127659,0.027514450867052027,0.0,0.12454212454212453,0.2620481927710843,1.0,0.04717741935483871,0.02623228263169029,0.0060202284762528365,0.16923076923076924,1.0,0.9138083939712904,0.9135467842327072,0.9315412879520404,0.0,0.0,1.0,0.0,0.0,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.003460024804324483,0.0,0.0,0.0,0.03508771929824561,0.2,0.7706237424547284,0.0,0.0,0.12328767123287672,0.6397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.3435374149659864,0.04147320010189304,0.6118012422360248,0.04147320010189304,1.0,0.0
1591444620,0.5,0.0,0.0,0.0,0.0,0.9844908256119402,0.0,0.6748936170212766,0.03329479768786127,0.0,0.10622710622710622,0.26265060240963856,1.0,0.04717741935483871,0.029405542627459275,0.005899442477257268,0.15384615384615385,1.0,0.9137532929369612,0.9135086938900586,0.9315412879520404,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.0036371901366263936,0.0,0.0,0.0,0.03313840155945419,0.2,0.7706237424547284,0.0,0.0,0.10958904109589042,0.6505376344086021,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.03697287266916234,0.6076604554865425,0.03697287266916234,1.0,0.00010000100001000009
1591444680,0.5,0.0,0.0,0.9983108108108107,0.0,0.9872241057341749,0.0,0.5761702127659575,0.03260115606936416,0.0,0.10622710622710622,0.2403614457831325,1.0,0.043951612903225815,0.02453987730061349,0.0059121567929410115,0.16923076923076924,1.0,0.9137292370281682,0.913506255580927,0.9315412879520404,0.0,0.0,1.0,0.0,0.0,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.003603205962178853,0.0,0.0,0.0,0.03151397011046134,0.2,0.7706237424547284,0.0,0.0,0.10958904109589042,0.5430107526881721,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.04430223969216748,0.5973084886128365,0.04430223969216748,1.0,0.0
1591444740,0.5,0.0,0.0,0.0,0.0,0.9846167618984392,0.0,0.5540425531914893,0.029132947976878605,0.0,0.15018315018315018,0.2355421686746988,1.0,0.04516129032258065,0.023905225301459696,0.08829456526576099,0.16923076923076924,1.0,0.9138355381386444,0.9135774278474672,0.9317346741442659,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6561514195583596,0.6561514195583596,0.003391467474936377,0.0,0.0,0.0,0.03313840155945419,0.2,0.7746478873239436,0.0,0.0,0.14383561643835618,0.5268817204301075,0.0,0.0,0.0,0.0,0.0,0.9997655366853636,0.3469387755102041,0.03798310350849474,0.634575569358178,0.03798310350849474,1.0,0.0
1591444800,0.5,0.0,0.0,0.0,0.0,0.9833151017423364,0.0,0.6025531914893617,0.03468208092485549,0.0,0.19780219780219785,0.26686746987951804,1.0,0.04556451612903225,0.024328326634228896,0.15243193073240818,0.1846153846153846,1.0,0.91383537559872,0.9136045293239624,0.9315412879520404,0.0,0.0,1.0,0.0,0.0,0.0020330712930333424,0.6498422712933755,0.6498422712933755,0.0133298654161904,0.0,0.0,0.0,0.03508771929824561,0.2,0.7686116700201208,0.0,0.0,0.19863013698630136,0.596774193548387,0.0,0.0,0.0,1.0,0.0,0.0,0.3775510204081633,0.04026976345161455,0.5621118012422359,0.04026976345161455,1.0,0.0
1591444860,0.25,0.0,0.2,0.0,0.0,0.9822454983058452,0.0,0.683404255319149,0.029826589595375725,0.0,0.11172161172161173,0.2921686746987952,1.0,0.042741935483870966,0.021366617304844508,0.1033292435617884,0.16923076923076924,1.0,0.913826858506688,0.913547937487026,0.9315412879520404,0.9982978003540136,0.9984841417910448,1.0,0.0,0.75,0.0014909189482244516,0.6529968454258674,0.6529968454258674,0.0091782008189067,0.0,0.0,0.0,0.030539311241065625,0.2,0.7665995975855131,0.0,0.0,0.10958904109589042,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4013605442176871,0.04122247653230407,0.6045548654244306,0.04122247653230407,1.0,0.0
1591444920,0.5,0.0,0.0,0.0,0.0,0.9838765341569486,0.0,0.5046808510638298,0.028439306358381506,0.0,0.25274725274725274,0.5126506024096386,1.0,0.042338709677419366,0.022635921303152104,0.06857466164027387,0.16923076923076924,1.0,0.9138326124200074,0.913601151936314,0.9315412879520404,0.0,0.0,1.0,0.0,0.0,0.07020872865275142,0.6529968454258674,0.6529968454258674,0.0036163402271733092,0.0,0.0,0.0,0.029564652371669917,0.2,0.7706237424547284,0.0,0.0,0.25342465753424664,0.4623655913978494,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.035445280883567465,0.6252587991718427,0.035445280883567465,1.0,0.00010000100001000009
1591444980,0.5,0.0,0.0,0.9983108108108107,0.0,0.9852099298548966,0.0,0.6987234042553191,0.02705202312138728,0.0,0.10805860805860806,0.26686746987951804,1.0,0.046774193548387084,0.027713137296382483,0.005746870689052339,0.16923076923076924,1.0,0.9137382742479578,0.9134996985063708,0.9315412879520404,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.003335573226148307,0.0,0.0,0.0,0.031838856400259914,0.2,0.7706237424547284,0.0,0.0,0.10958904109589042,0.6720430107526881,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.03937731570047222,0.5910973084886129,0.03937731570047222,1.0,0.00010000100001000009
1591445040,0.5,0.0,0.2,0.0,0.0,0.9843174117477832,0.0,0.6280851063829787,0.03907514450867052,0.0,0.15934065934065933,0.25843373493975896,1.0,0.04516129032258065,0.02623228263169029,0.03571451275563721,0.1846153846153846,1.0,0.9138522472428596,0.9136245465239268,0.9315412879520404,0.0,0.0,1.0,0.0,0.0,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.00346491334241659,0.0,0.0,0.0,0.031838856400259914,0.2,0.7706237424547284,0.0,0.0,0.15753424657534248,0.596774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.03362326524677542,0.6200828157349897,0.03362326524677542,1.0,0.0
1591445100,0.25,0.0,0.4,0.0,0.0,0.9846483465581524,0.0,0.6025531914893617,0.024277456647398846,0.0,0.10805860805860806,0.2620481927710843,1.0,0.043548387096774194,0.02580918129892109,0.006942016363324285,0.16923076923076924,1.0,0.9138368384580384,0.9136012672617458,0.9315412879520404,0.0,0.0,1.0,0.0,0.75,0.0004066142586066685,0.6529968454258674,0.6529968454258674,0.004186237752224271,0.0,0.0,0.0,0.04450942170240416,0.2,0.7706237424547284,0.0,0.0,0.10958904109589042,0.5806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.3707482993197279,0.03825335895593732,0.6159420289855072,0.03825335895593732,1.0,0.00010000100001000009
1591445160,0.5,0.0,0.4,0.0,0.0,0.9846140460200562,0.0,0.6102127659574468,0.010635838150289015,0.0,0.1282051282051282,0.24457831325301205,1.0,0.046370967741935484,0.02411677596784429,0.005715084899842979,0.16923076923076924,1.0,0.9137636954921146,0.9134649361261858,0.9315412879520404,0.0,0.0,1.0,0.0,0.0,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.003718763934910352,0.0,0.0,0.0,0.028265107212475632,0.2,0.7686116700201208,0.0,0.0,0.12328767123287672,0.575268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.33673469387755106,0.04216265500913846,0.6055900621118012,0.04216265500913846,1.0,0.00010000100001000009
1591445220,0.5,0.0,0.4,0.0,0.0,0.9845553025765136,0.0,0.4604255319148936,0.03144508670520232,0.0,0.10073260073260074,0.21024096385542168,1.0,0.04758064516129032,0.027078485297228685,0.0051683693254419814,0.15384615384615385,1.0,0.9137920424549084,0.9135762745931482,0.9315412879520404,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.003377037452857265,0.0,0.0,0.0,0.03248862897985705,0.2,0.7686116700201208,0.0,0.0,0.10958904109589042,0.4247311827956989,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.051253374226822315,0.5046583850931677,0.051253374226822315,1.0,0.0
1591445280,0.5,0.0,0.0,0.9983108108108107,0.0,0.9844979673662064,0.0,0.5446808510638298,0.02682080924855491,0.0,0.11538461538461538,0.2337349397590361,1.0,0.044758064516129036,0.02517452929976729,0.005816799425312932,0.16923076923076924,1.0,0.9137910021993928,0.913527673161136,0.9315412879520404,0.0,0.0,1.0,0.0,0.0,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.0034222711547215825,0.0,0.0,0.0,0.029564652371669917,0.2,0.7686116700201208,0.0,0.0,0.10958904109589042,0.5053763440860215,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.06047141519094161,0.5351966873706004,0.06047141519094161,1.0,0.0
1591445340,0.5,0.0,0.0,0.0,0.0,0.9887033541600971,0.0,0.6314893617021277,0.02566473988439306,0.0,0.14102564102564102,0.2487951807228916,1.0,0.04596774193548386,0.022635921303152104,0.005498941533219328,0.16923076923076924,1.0,0.9137112926205284,0.9134813782377614,0.9313479017598144,0.0,0.0,1.0,0.0,0.75,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.003645082475232929,0.0,0.0,0.0,0.030214424951267062,0.2,0.7686116700201208,0.0,0.0,0.14383561643835618,0.6075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.039807546443544575,0.5802277432712215,0.039807546443544575,1.0,0.0
1591445400,0.5,0.0,0.4,0.0,0.0,0.9827519593302242,0.0,0.628936170212766,0.030057803468208095,0.0,0.12087912087912088,0.2572289156626506,1.0,0.04758064516129032,0.02834778929553628,0.008175304984647464,0.16923076923076924,1.0,0.9143177290779992,0.9143589553492878,0.9315412879520404,0.0,0.0,1.0,0.0,0.0,0.0004066142586066685,0.6529968454258674,0.6529968454258674,0.0036855454351037435,0.0,0.0,0.0,0.027940220922677058,0.2,0.7686116700201208,0.0,0.0,0.12328767123287672,0.596774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.04194483098665781,0.6221532091097308,0.04194483098665781,1.0,0.00010000100001000009
1591445460,0.25,0.0,0.4,0.0,0.0,0.9844050742667002,0.0,0.6246808510638299,0.030520231213872838,0.0,0.10805860805860806,0.25060240963855424,1.0,0.04798387096774193,0.028559339961920883,0.005727799215526722,0.15384615384615385,1.0,0.9138426248793424,0.9136269683579964,0.9315412879520404,0.9982978003540136,0.9984841417910448,1.0,0.0,0.75,0.0002710761724044457,0.6529968454258674,0.6529968454258674,0.0033925276398238213,0.0,0.0,0.0,0.03281351526965562,0.2,0.7686116700201208,0.0,0.0,0.10958904109589042,0.596774193548387,1.0,1.0,0.0,0.0,0.9111111111111109,0.0,0.3401360544217687,0.03854805138456717,0.5755693581780539,0.03854805138456717,1.0,0.0
