timestamp,os_018##Agent_ping,os_018##Buffers_used,os_018##CPU_frequency,os_018##CPU_idle_pct,os_018##CPU_iowait_time,os_018##CPU_kernel_number,os_018##CPU_number,os_018##CPU_pused,os_018##CPU_system_time,os_018##CPU_user_time,os_018##CPU_util_pct,os_018##Cache_used,os_018##Cpu_num,os_018##Disk_avgqu_sz,os_018##Disk_await,os_018##Disk_io_util,os_018##Disk_rd_ios,os_018##Disk_rd_kbs,os_018##Disk_svctm,os_018##Disk_wr_ios,os_018##Disk_wr_kbs,os_018##FS_max_avail,os_018##FS_max_util,os_018##FS_total_space,os_018##FS_used_pct,os_018##FS_used_space,os_018##Free_disk_space,os_018##Free_inodes,os_018##ICMP_ping,os_018##Incoming_network_traffic,os_018##Memory_available,os_018##Memory_available_pct,os_018##Memory_free,os_018##Memory_total,os_018##Memory_used,os_018##Memory_used_pct,os_018##Num_of_processes,os_018##Num_of_running_processes,os_018##Outgoing_network_traffic,os_018##Page_pi,os_018##Page_po,os_018##Processor_load_15_min,os_018##Processor_load_1_min,os_018##Processor_load_5_min,os_018##Received_errors_packets,os_018##Received_packets,os_018##Received_queue,os_018##Recv_total,os_018##Send_total,os_018##Sent_errors_packets,os_018##Sent_packets,os_018##Sent_queue,os_018##Shared_memory,os_018##Swap_used_pct,os_018##System_block_queue_length,os_018##System_wait_queue_length,os_018##Total_disk_space,os_018##Total_inodes,os_018##Used_disk_space,os_018##Used_disk_space_pct,os_018##Used_inodes,os_018##Used_inodes_pct,os_018##Zombie_Process,os_018##ss_total
1592053920,1.0,0.0,0.0,0.9917768849088024,0.0012921335798783613,0.0,0.0,0.1172069825436409,0.2800209392239816,0.2920673603481407,0.0,0.0,0.0,0.050746013505171286,0.0,0.0,0.0,0.0,0.017543859649122806,0.060606060606060615,0.3047718862267362,0.3336835017317397,0.98989898989899,1.0,0.7486052714190021,0.7486049978702257,0.0,0.0,1.0,0.016947427564788682,0.9691048019339159,0.0,0.0,0.0,0.8306778908652779,0.8318804483188045,0.0,0.0,0.14515827060275002,0.0,0.20283533260632494,0.6355112935423816,0.24788901884164766,0.5448769230769231,0.0,0.0,0.0,0.07112944348396456,0.07317103168174811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700354609929078
1592053980,1.0,0.0,0.0,0.992609225580918,0.0064588113856276115,0.0,0.0,0.0972568578553616,0.28176033088831204,0.2840922854636994,0.0,0.0,0.0,0.03983740609537196,0.0,0.0,0.0,0.0,0.043274853801169584,0.060606060606060615,0.2724853461548851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017720862818895792,0.969079405793812,0.0,0.0,0.0,0.8307891816481181,0.8318804483188045,0.0,0.0,0.1490991256459313,0.0,0.29225736095965105,0.6261803826570667,0.1690137036310904,0.4935846153846154,0.0,0.0,0.0,0.07366401162189884,0.07574643216196948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578014184397163
1592054040,1.0,0.0,0.0,0.9880480756876237,0.0012921335798783613,0.0,0.0,0.10723192019950126,0.2975793180021889,0.3232847447056893,0.0,0.0,0.0,0.040699761617581424,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.30931633397261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01715180728685443,0.9691218649655484,0.0,0.0,0.0,0.8305605757950473,0.8318804483188045,0.0,0.0,0.1490228440645842,0.0,0.395856052344602,0.6074737007379495,0.1577438698729693,0.4551230769230769,0.0,0.17386830864197528,0.0,0.07167149860225533,0.07406358417455232,0.0,0.19246030952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7553191489361702
1592054100,1.0,1.0,0.0,0.9917548526928291,0.00904400680226643,0.0,0.0,0.10224438902743142,0.2896867194318216,0.2911931716499432,0.0,0.27869248631843274,0.0,0.053844035216016266,0.0,0.0,0.0,0.0,0.007309941520467836,0.060606060606060615,0.3357283703843764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016978781002935206,0.9690976592695116,0.0,0.8266020177325321,0.0,0.8307346459938488,0.8306351183063513,0.0,0.0,0.1469487009852129,0.0,0.2159214830970556,0.5981427898526345,0.16338216702610245,0.4294923076923077,0.0,0.0,0.0,0.07109236412403293,0.07295457013231213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7234042553191491
1592054160,1.0,0.0,0.0,0.9888475216060584,0.007752801479270167,0.0,0.0,0.06608478802992519,0.2823880852330953,0.30581657614103386,0.0,0.0,0.0,0.03425298927753982,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.2623008562707652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017969793630234515,0.969076892634114,0.0,0.0,0.0,0.8311035543295601,0.8318804483188045,0.9285714285714286,0.25,0.15663157330091013,0.0,0.40676117775354415,0.5981427898526345,0.1690137036310904,0.4166615384615384,0.0,0.0,0.0,0.07579490352355264,0.07793810535000885,0.0,0.0,0.0,0.4679137438295661,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7021276595744681
1592054220,1.0,0.0,0.0,0.9923442144701082,0.0019372721129354454,0.0,0.0,0.11845386533665835,0.27732698081838264,0.2936326248482053,0.0,0.0,0.0,0.08140522161967083,0.0,0.0,0.0,0.0,0.011695906432748536,0.060606060606060615,0.33240809270414085,0.3329840006590281,0.98989898989899,1.0,0.7486213382967626,0.7486227459889252,0.0,0.0,1.0,0.017257650864774286,0.969002291472558,0.0,0.0,0.0,0.8320572941437585,0.8318804483188045,0.0,0.0,0.14964387147531605,0.0,0.2649945474372955,0.5981427898526345,0.2225369632969841,0.4294923076923077,0.0,0.0,0.0,0.07277138891593296,0.07501130625057323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7092198581560284
1592054280,1.0,0.0,0.0,0.9916448042311684,0.0012921335798783613,0.0,0.0,0.10723192019950126,0.2825855453886454,0.3098025387264448,0.0,0.0,0.0,0.04894532400064582,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.2973436698090273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018599197547168943,0.9690528192096404,0.0,0.0,0.0,0.831325501759726,0.8318804483188045,0.0,0.0,0.15999904518390046,0.0,0.2137404580152672,0.5794361079335173,0.14084249950986025,0.3910307692307692,0.0,0.0,0.0,0.07752380718201184,0.07972321033561729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631205673758865
1592054340,1.0,0.0,0.0,0.9910987595104792,0.0019382003698175413,0.0,0.0,0.10723192019950126,0.27175269118657186,0.2993540796379318,0.0,0.0,0.0,0.05414225067193451,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.29962777882823266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018084360443962142,0.9690136668269798,0.0,0.0,0.0,0.8316122895462761,0.8331257783312579,0.0,0.0,0.15466352566738786,0.0,0.3925845147219193,0.5887894488930758,0.20281644435730845,0.4102615384615385,0.0,0.18415638271604945,0.0,0.07514810644059078,0.07745106686377788,0.0,0.20337302380952385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446808510638298
1592054400,1.0,1.0,0.0,0.9894882168084718,0.01033706863902689,0.0,0.0,0.08728179551122195,0.2873926970364609,0.3047226233334794,0.0,0.2805825145268199,0.0,0.03214458700958279,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.31286134896410145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016737626494875143,0.9690275553410992,0.0,0.8260204402640172,0.0,0.8314853039094454,0.8331257783312579,0.0,0.0,0.14247858815956518,0.0,0.3882224645583424,0.5794361079335173,0.1661945550545238,0.38461538461538464,0.0,0.0,0.0,0.06934094503023933,0.07136870816379813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039007092198581
1592054460,1.0,0.0,0.0,0.992935152902248,0.0012921335798783613,0.0,0.0,0.03615960099750623,0.2693546590301328,0.2940664263148837,0.0,0.0,0.0,0.06250747912966674,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.3028065152210908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01655422850634653,0.9690189576895016,0.0,0.0,0.0,0.8317283363454772,0.8331257783312579,0.9166666666666666,0.5,0.13987638886405496,0.0,0.3522355507088332,0.5701051970482023,0.18028353738921152,0.3782,0.0,0.0,0.0,0.06758092647560666,0.06959309094090846,0.0,0.0,0.000343878954607978,0.4679137438295661,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702127659574468
1592054520,1.0,0.0,0.0,0.9910478765581624,0.0019382003698175413,0.0,0.0,0.0972568578553616,0.28988444357153675,0.29651017457717244,0.0,0.0,0.0,0.05320581615112116,0.0,0.0,0.0,0.0,0.029239766081871343,0.060606060606060615,0.33293752194700305,0.3326340710389364,0.98989898989899,1.0,0.7486275178651322,0.7486262956126649,0.0,0.0,1.0,0.017557972744042864,0.9690290103282928,0.0,0.0,0.0,0.8316026189796759,0.8368617683686177,0.0,0.0,0.15576615945786473,0.0,0.07960741548527807,0.5513985151290851,0.15211233326798135,0.35256923076923075,0.0,0.0,0.0,0.07556850643514136,0.0774763675643613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968085106382979
1592054580,1.0,0.0,0.0,0.990944677330928,0.0019382003698175413,0.0,0.0,0.26807980049875313,0.2806816915894117,0.3044470233917777,0.0,0.0,0.0,0.07077013666625513,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.2466762107992761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0154495924618796,0.9688988551102591,0.0,0.0,0.0,0.8331610070071974,0.8331257783312579,0.0,0.0,0.12960585048366624,0.0,0.5103598691384951,0.5327142632842115,0.10985890736020876,0.3205076923076923,0.0,0.0,0.0,0.06277657583956887,0.06488118685586436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542553191489362
1592054640,1.0,0.0,0.0,0.9915694012243648,0.0019372721129354454,0.0,0.0,0.21571072319201995,0.2856255870347873,0.28391289495619176,0.0,0.0,0.0,0.04454047277596802,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.30876421490505385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00902732985889008,0.9689746467158824,0.0,0.0,0.0,0.8321722312058086,0.8331257783312579,0.0,0.0,0.06227165054445975,0.0,0.15703380588876772,0.5140300114393379,0.08732600039211176,0.2820461538461539,0.0,0.15946502469135804,0.0,0.031825469821973214,0.03190769742189375,0.0,0.17261904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340425531914894
1592054700,1.0,1.0,0.0,0.9955660165354238,0.0019382003698175413,0.0,0.0,0.19576059850374067,0.25575313890371604,0.2648579865713392,0.0,0.28205555941895794,0.0,0.02935047913916405,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.1730866265092785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008449315595497862,0.9689697526680496,0.0,0.8251755484720108,0.0,0.8318776752592029,0.8318804483188045,0.0,0.0,0.07637218159386344,0.0,0.15485278080697928,0.5233609223246529,0.2225369632969841,0.3269230769230769,0.0,0.0,0.0,0.036118569552126924,0.03779257009787506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932624113475178
1592054760,1.0,0.0,0.0,0.9933894137864134,0.0025833389028746263,0.0,0.0,0.15960099750623444,0.280656349109555,0.2732422378887069,0.0,0.0,0.0,0.0371610648381184,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.15753005051187166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009248916313865348,0.9683471504208088,0.0,0.0,0.0,0.8397117854085417,0.8331257783312579,0.923809523809524,0.25,0.07923900441647147,0.0,0.17993456924754633,0.5701051970482023,0.3070438151125293,0.4166615384615384,0.0,0.0,0.0,0.03932727494450058,0.039991622656917934,0.0,0.0,0.0,0.4679137438295661,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6684397163120568
1592054820,1.0,0.0,0.0,0.9890814603304936,0.0032303339496959024,0.0,0.0,0.16458852867830426,0.28681747554054715,0.3192800270073626,0.0,0.0,0.0,0.06612595329224165,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.3725128980848707,0.3319345699662248,0.98989898989899,1.0,0.7486324615198278,0.7486369444838845,0.0,0.0,1.0,0.028773124796018776,0.9690172381591821,0.0,0.0,0.0,0.8317470433431624,0.8318804483188045,0.0,0.0,0.2640609008171366,0.0,0.5398037077426391,0.5794361079335173,0.2704219258097446,0.4423076923076923,0.0,0.0,0.0,0.12609118286115492,0.13202959760289915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7056737588652482
1592054880,1.0,0.0,0.0,0.9893493892765971,0.007107662946213082,0.0,0.0,0.14463840399002492,0.2885394442499761,0.3056789909233844,0.0,0.0,0.0,0.08611208722327221,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.3140001620701764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017616433628622113,0.9690107568525927,0.0,0.0,0.0,0.8319472716319477,0.8318804483188045,0.0,0.0,0.1508430632789172,0.0,0.321701199563795,0.6355112935423816,0.4281657956827139,0.5448769230769231,0.0,0.0,0.0,0.07331974742572747,0.0760036559512343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489361702127661
1592054940,1.0,0.0,0.0,0.9921423207438126,0.005812744595688432,0.0,0.0,0.4650872817955112,0.2953441640756621,0.3008417466479173,0.0,0.0,0.0,0.04817794155356956,0.0,0.0,0.0,0.0,0.0095906432748538,0.12121212121212123,0.3098425218119445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0065825601052870155,0.9927405398055396,0.0,0.0,0.0,0.547017660674086,0.5466998754669987,0.0,0.0,0.021126348275430477,0.0,0.13086150490730644,0.6261803826570667,0.26760277723317805,0.5064153846153846,0.0,0.1563786049382716,0.0,0.0,0.0,0.0,0.16765872619047614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365248226950354
1592055000,1.0,1.0,0.0,0.968893889592184,0.012271555981316044,0.0,0.0,0.3865336658354115,0.304377966192076,0.5866152633403974,0.0,0.2833872646163397,0.0,0.12448500850009026,0.0,0.0,0.0,0.0,0.0,0.30303030303030304,0.13172631749547556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2062915003435194,0.9878216910548976,0.0,0.8437619605245842,0.0,0.6062300643647547,0.6077210460772104,0.0,0.0,0.042671099826559616,0.0,0.14394765539803708,0.6168270416975079,0.20563559293387507,0.4807692307692307,0.0,0.0,0.0,0.3066271206659199,0.3076027551057341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8262411347517731
1592055060,1.0,0.0,0.0,0.9809537430963762,0.10724801538678606,0.0,0.0,0.3154613466334165,0.2915987567401757,0.4280804413951399,0.0,0.0,0.0,0.0937992079245534,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.17690067799357126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011087384758346568,0.9852029125140008,0.0,0.0,0.0,0.6377290021877675,0.6413449564134497,0.9571428571428572,0.75,0.08460076528331577,0.0,0.19520174482006544,0.5887894488930758,0.0845068518155452,0.4038461538461538,0.0,0.0,0.0,0.04401231636844902,0.045463601955322466,0.0,0.0,0.0,0.4679137438295661,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6790780141843972
1592055120,1.0,0.0,0.0,0.9772300938365592,0.07368503130082206,0.0,0.0,0.4339152119700748,0.29648747949503007,0.4646550591129662,0.0,0.0,0.0,0.03574786548013638,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.2485270522136085,0.3312350688935132,0.98989898989899,1.0,0.7442276651860421,0.7441999148090301,0.0,0.0,1.0,0.019730472875757712,0.9851215655027298,0.0,0.0,0.0,0.6391017470433431,0.6425902864259029,0.0,0.0,0.15952343590752233,0.0,0.29443838604143946,0.5701051970482023,0.10140822217865422,0.3718,0.0,0.0,0.0,0.07815852913333185,0.07981949355728203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897163120567376
1592055180,1.0,0.0,0.0,0.9834440387345194,0.017442875071475777,0.0,0.0,0.2269326683291771,0.2915541434162613,0.4108870137593808,0.0,0.0,0.0,0.059341076804725876,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.3031835984981497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015098116424611898,0.9851164598203964,0.0,0.0,0.0,0.638850787913377,0.638854296388543,0.0,0.0,0.1337910705026195,0.0,0.33151581243184297,0.54206760424377,0.0732370180574241,0.3205076923076923,0.0,0.0,0.0,0.064536920030663,0.06700504011039539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471631205673759
1592055240,1.0,0.0,0.0,0.9826404157045062,0.014219967176836646,0.0,0.0,0.25311720698254364,0.3014736124068333,0.4002498581913028,0.0,0.0,0.0,0.056224060478854254,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.2874887226168931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01924321633165127,0.9843381210348292,0.0,0.0,0.0,0.6481308855702463,0.6488169364881694,0.0,0.0,0.1719205392744113,0.0,0.3336968375136314,0.6261803826570667,0.3859123697749413,0.4935846153846154,0.0,0.2849794320987654,0.0,0.0824736840881066,0.08516988893343841,0.0,0.19345238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7553191489361702
1592055300,1.0,1.0,0.0,0.9838277187186301,0.03941007418629002,0.0,0.0,0.5523690773067331,0.2963615590482421,0.3969853231935461,0.0,0.28523781568266443,0.0,0.07504012612424378,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.32130952702520194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0209916342506698,0.9830991333038102,0.0,0.8376275336524639,0.0,0.6629704492850123,0.6637608966376091,0.0,0.0,0.1656254331539328,0.0,0.3391494002181025,0.6074737007379495,0.24788901884164766,0.4551230769230769,0.0,0.0,0.0,0.08509789529192811,0.08394175075928456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7304964539007093
1592055360,1.0,0.0,0.0,0.983962614851372,0.0019391286266996386,0.0,0.0,0.3815461346633417,0.2957111020652537,0.38872061782491657,0.0,0.0,0.0,0.06475074316431292,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.3699543502336512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017370565673731183,0.9825709729525816,0.0,0.0,0.0,0.6693657059513618,0.6699875466998755,0.9285714285714286,0.25,0.16188363402292275,0.0,0.3675027262813522,0.5981427898526345,0.18028353738921152,0.4294923076923077,0.0,0.0,0.0,0.07652438236233304,0.07919962639298805,0.0,0.0,0.000343878954607978,0.4679137438295661,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021276595744681
1592055420,1.0,0.0,0.0,0.9850043741934359,0.014856751397954868,0.0,0.0,0.34538653366583544,0.30662922315267843,0.3747410434314011,0.0,0.0,0.0,0.06748786718965173,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.3323465060371141,0.3305355678208016,0.98989898989899,1.0,0.7445625977916694,0.7445619764304983,0.0,0.0,1.0,0.018752894102321747,0.9824802346603344,0.0,0.0,0.0,0.6702427153682741,0.6712328767123288,0.0,0.0,0.16736221860639766,0.0,0.3086150490730644,0.5981427898526345,0.1774643888126449,0.4294923076923077,0.0,0.0,0.0,0.07989399536333554,0.08274172447466784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950354609929078
1592055480,1.0,0.0,0.0,0.986842610428548,0.02454589673327838,0.0,0.0,0.1807980049875312,0.2993810099295004,0.3456451343653514,0.0,0.0,0.0,0.05773413237347212,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.2534010426514681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017916284516804513,0.9823906868121548,0.0,0.0,0.0,0.6715640952471543,0.6724782067247822,0.0,0.0,0.15128291522878035,0.0,0.3587786259541985,0.5887894488930758,0.1464807966629934,0.3974307692307692,0.0,0.0,0.0,0.07319252989957438,0.07625033778192271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578014184397163
1592055540,1.0,0.0,0.0,0.988689856120006,0.002585195416638819,0.0,0.0,0.3927680798004988,0.2672858151276654,0.3271962595146406,0.0,0.0,0.0,0.05626964755491819,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.3391361659598606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015774429922219287,0.9823699201767572,0.0,0.0,0.0,0.6717841402707759,0.6724782067247822,0.0,0.0,0.14589137983442704,0.0,0.2529989094874591,0.6074737007379495,0.26760277723317805,0.4423076923076923,0.0,0.191358024691358,0.0,0.06904237959176486,0.07133743368668807,0.0,0.2172619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606382978723404
1592055600,1.0,1.0,0.0,0.9869692956703929,0.007105806432448889,0.0,0.0,0.3665835411471322,0.2959695425629589,0.3473355283973885,0.0,0.28715248108555025,0.0,0.05128166164892254,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.2894195186515761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.019318884656333857,0.9822574893481708,0.0,0.8357572882649251,0.0,0.6732028599511716,0.6737235367372354,0.0,0.0,0.16260243531746746,0.0,0.3478735005452563,0.5887894488930758,0.1577438698729693,0.3974307692307692,0.0,0.0,0.0,0.07986512004853978,0.08093307578157202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039007092198581
1592055660,1.0,0.0,0.0,0.9879456545498012,0.008400724782973542,0.0,0.0,0.3728179551122195,0.2883074021687883,0.3603886574803837,0.0,0.0,0.0,0.05917962257699942,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.3425072256286972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01902587091803305,0.981890171217602,0.0,0.0,0.0,0.6741922698880749,0.6737235367372354,0.923809523809524,0.25,0.1738552148336224,0.0,0.3555070883315158,0.5513985151290851,0.0816877032389786,0.33973846153846154,0.0,0.0,0.0,0.08382347380337737,0.08836480517933451,0.0,0.0,0.0,0.4679137438295661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861702127659575
1592055720,1.0,0.0,0.0,0.9861337300224264,0.012276197265726528,0.0,0.0,0.40149625935162103,0.29103541453169474,0.3497828558796993,0.0,0.0,0.0,0.06065740362607201,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.3352140676913103,0.33018563820070984,0.98989898989899,1.0,0.7450124703689697,0.7450127786454634,0.0,0.0,1.0,0.0240516619231641,0.9820684732845834,0.0,0.0,0.0,0.675276007482799,0.676214196762142,0.0,0.0,0.19327217980581832,0.0,0.40130861504907306,0.5607518560886438,0.1690137036310904,0.3589692307692308,0.0,0.0,0.0,0.0953476850404271,0.09423491911330883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7127659574468085
1592055780,1.0,0.0,0.0,0.9865069057994792,0.0019382003698175413,0.0,0.0,0.13341645885286785,0.3061123421572681,0.35555284489292555,0.0,0.0,0.0,0.07024588529151986,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.4049182896194052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01919771972423684,0.9821195301079176,0.0,0.0,0.0,0.6745744950695963,0.6749688667496887,0.0,0.0,0.18785083054696305,0.0,0.4318429661941112,0.5981427898526345,0.3211260368990717,0.44872307692307695,0.0,0.0,0.0,0.09241259402337472,0.09540261672495784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6684397163120568
1592055840,1.0,0.0,0.0,0.9879451426488725,0.0077546579930343595,0.0,0.0,0.273067331670823,0.2941813138280713,0.33942130025332284,0.0,0.0,0.0,0.04996153590457105,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.31866994408578914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.019398798265536428,0.9820447966747988,0.0,0.0,0.0,0.6755222105964044,0.676214196762142,0.0,0.0,0.16566715897509254,0.0,0.35768811341330425,0.5887894488930758,0.1774643888126449,0.4038461538461538,0.0,0.2078189382716049,0.0,0.07975779957474535,0.08299508287912133,0.0,0.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7553191489361702
1592055900,1.0,1.0,0.0,0.985779085058994,0.0581320872412948,0.0,0.0,0.1433915211970075,0.2994496458124456,0.3387431096435355,0.0,0.2892117759450309,0.0,0.08827937279781183,0.002150537634408602,0.0,0.0,0.0,0.0,0.060606060606060615,0.36307825288349854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018370773942312082,0.9820221782375184,0.0,0.8343529407345568,0.0,0.6759467643235358,0.676214196762142,0.0,0.0,0.1833985981726179,0.0,0.2682660850599782,0.5701051970482023,0.1323918143283057,0.3782,0.0,0.0,0.0,0.08226411708823851,0.08684149216504068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340425531914894
1592055960,1.0,0.0,0.0,0.9887229249200028,0.0025842671597567225,0.0,0.0,0.11845386533665835,0.28882850691084144,0.3400049994545269,0.0,0.0,0.0,0.07911257158595539,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.3330239593744091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01897895992297245,0.9819523388522321,0.0,0.0,0.0,0.6766458987285583,0.6774595267745954,0.9261904761904762,0.25,0.1531949398322814,0.0,0.4045801526717557,0.5701051970482023,0.16056301844953585,0.3782,0.0,0.0,0.0,0.07441725195390184,0.07701568397457137,0.0,0.0,0.000343878954607978,0.4679137438295661,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6879432624113475
