timestamp,os_019##Agent_ping,os_019##Buffers_used,os_019##CPU_frequency,os_019##CPU_idle_pct,os_019##CPU_iowait_time,os_019##CPU_kernel_number,os_019##CPU_number,os_019##CPU_pused,os_019##CPU_system_time,os_019##CPU_user_time,os_019##CPU_util_pct,os_019##Cache_used,os_019##Cpu_num,os_019##Disk_avgqu_sz,os_019##Disk_await,os_019##Disk_io_util,os_019##Disk_rd_ios,os_019##Disk_rd_kbs,os_019##Disk_svctm,os_019##Disk_wr_ios,os_019##Disk_wr_kbs,os_019##FS_max_avail,os_019##FS_max_util,os_019##FS_total_space,os_019##FS_used_pct,os_019##FS_used_space,os_019##Free_disk_space,os_019##Free_inodes,os_019##ICMP_ping,os_019##Incoming_network_traffic,os_019##Memory_available,os_019##Memory_available_pct,os_019##Memory_free,os_019##Memory_total,os_019##Memory_used,os_019##Memory_used_pct,os_019##Num_of_processes,os_019##Num_of_running_processes,os_019##Outgoing_network_traffic,os_019##Page_pi,os_019##Page_po,os_019##Processor_load_15_min,os_019##Processor_load_1_min,os_019##Processor_load_5_min,os_019##Received_errors_packets,os_019##Received_packets,os_019##Received_queue,os_019##Recv_total,os_019##Send_total,os_019##Sent_errors_packets,os_019##Sent_packets,os_019##Sent_queue,os_019##Shared_memory,os_019##Swap_used_pct,os_019##System_block_queue_length,os_019##System_wait_queue_length,os_019##Total_disk_space,os_019##Total_inodes,os_019##Used_disk_space,os_019##Used_disk_space_pct,os_019##Used_inodes,os_019##Used_inodes_pct,os_019##Zombie_Process,os_019##ss_total
1591443000,1.0,0.0,0.0,0.992438241567271,0.006044211321606752,0.0,0.0,0.0,0.2932171458648207,0.4440225997804644,0.0,0.0,0.0,0.09595471007533186,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.3026396057468654,0.0,0.0,0.0,0.0,0.0,0.9560696364585508,0.35800498225732563,1.0,0.017359776534157254,0.971290788311006,0.0,0.0,0.0,0.7946009264327001,0.7935010482180295,0.9468599033816424,0.1111111111111111,0.4352870338183443,0.0,0.4620938628158845,0.6782561512615565,0.13953488372093026,0.4465358490566037,0.0,0.0,0.0,0.0943076233867422,0.09217556016060097,0.0,0.15585893515358362,0.2431151909979272,0.214806980433633,0.0,0.0,0.043478260869565216,0.3584011852789865,0.3584236409555715,0.37189586490849147,0.6866330391097673,0.4499991283550359,0.5124814834217409,0.0,0.6632124352331606
1591443060,1.0,0.0,0.0,0.9860081085276284,0.009066316982410129,0.0,0.0,0.0,0.31048798038920444,0.528537954183281,0.5310566175630249,0.0,0.0,0.19030289907205944,0.014218683349921797,0.0,0.0,0.0,0.0,0.14814814814814814,0.6159554685438288,0.8607910486785411,0.9595959595959596,1.0,0.4986397257897476,0.4986392272471624,0.0,0.0,1.0,0.016219262956287374,0.971187705333426,0.0,0.0,0.0,0.7958856509724873,0.7935010482180295,0.0,0.0,0.3003233268775554,0.0,0.7388688327316486,0.6608719243692218,0.12661705426356587,0.42138867924528295,0.0,0.0,0.0,0.13712617866793672,0.146168974507695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7461139896373057
1591443120,1.0,0.0,0.0,0.986799312093311,0.06045513953357099,0.0,0.0,0.0,0.3185629665059185,0.537451444486299,0.0,0.0,0.0,0.1939001093132821,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5604961305012244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025865307955243163,0.9711032308414094,0.0,0.0,0.0,0.7967193069108675,0.7924528301886793,0.0,0.0,0.2784081789740279,0.0,0.5728038507821901,0.6608719243692218,0.12144496124031008,0.4025207547169812,0.0,0.0,0.0,0.13220631194548813,0.13554999633973974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614853195164076
1591443180,1.0,0.0,0.0,0.988293687946932,0.027207635158899363,0.0,0.0,0.0,0.30388949414378985,0.5478635989286534,0.0,0.0,0.0,0.201195810472422,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.6236723722083454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9712411746077708,0.9744887202192704,0.0,0.0,0.795259307711818,0.7966457023060797,0.0,0.0,0.36768345168926186,0.0,0.6377858002406739,0.6173800530083269,0.06976744186046513,0.3521962264150943,0.0,0.0,0.0,0.10252234855254867,0.1062717855875844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390328151986183
1591443240,1.0,1.0,0.0,0.9859659151105404,0.06649935085517775,0.0,0.0,0.0,0.3178288768589445,0.5449796516420932,0.0,0.575423142254147,0.0,0.18962885870647114,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.6111537304914049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027213376310749292,0.9710312066311002,0.0,0.4740970461640595,0.0,0.7975426839849955,0.7955974842767296,0.0,0.0,0.4206146231646554,0.0,0.5824308062575211,0.5912932779598055,0.04651162790697674,0.3018867924528302,0.0,0.0,0.0,0.13548284156366475,0.1385954032762145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6286701208981001
1591443300,1.0,0.0,0.0,0.9862662993888832,0.04231382135708176,0.0,0.0,0.0,0.310913403457012,0.5688237158149041,0.5276802749528184,0.0,0.0,0.23134602019327144,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.6449868357258148,0.0,0.0,0.0,0.0,0.0,0.32846493766358953,0.5017915032964947,1.0,0.018671670355566897,0.9708816693766108,0.0,0.0,0.0,0.7989283282828957,0.7966457023060797,0.9468599033816424,0.1111111111111111,0.9091018192051116,0.0,0.6341756919374247,0.5912932779598055,0.11111317829457364,0.3144603773584906,0.0,0.3288547562380038,0.0,0.1244798617566583,0.12818864981445294,0.0,0.0,0.0,0.214806980433633,0.0,0.0,0.17391304347826084,0.3584011852789865,0.03763546143335722,0.3729469200374288,0.5666696583422239,0.5008849322349189,0.353453474206086,0.0,0.6770293609671848
1591443360,1.0,0.0,0.0,0.9848777150591282,0.2086208169237917,0.0,0.0,0.0,0.3275907929322332,0.5650269061815898,0.0,0.0,0.0,0.2302773344322869,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.67074462535519,0.8950676757438243,0.9595959595959596,1.0,0.4992153780642312,0.4993979382688555,0.0,0.0,1.0,0.02387962014858173,0.9708079048043428,0.974067046173308,0.0,0.0,0.7994008890550119,0.7955974842767296,0.0,0.0,0.4118724238963103,0.0,0.7027677496991577,0.608698374272179,0.20930232558139536,0.37735849056603776,0.0,0.0,0.0,0.14352766813876386,0.1468109278478233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290155440414507
1591443420,1.0,0.0,0.0,0.9873900609966926,0.1844005505790198,0.0,0.0,0.0,0.3053270751855422,0.5402581431848265,0.5129787276045856,0.0,0.0,0.1822283844335092,0.011801507180435091,0.0,0.0,0.0,0.0,0.07407407407407407,0.605367587040708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01409177572194004,0.9708971987602464,0.9741724646847986,0.0,0.0,0.7986736260362296,0.7955974842767296,0.0,0.0,0.0,0.0,0.6137184115523465,0.5999958261159922,0.15503875968992248,0.3647849056603773,0.0,0.0,0.0,0.10127349888852163,0.1054246465033252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
1591443480,1.0,0.0,0.0,0.9878326915006238,0.06649935085517775,0.0,0.0,0.0,0.30998123038792946,0.5263390689717756,0.5071893495534582,0.0,0.0,0.15062182843053368,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5103601917258395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014969427546028454,0.9708115194022576,0.9741724646847986,0.0,0.0,0.7994008890550119,0.7966457023060797,0.0,0.0,0.35791701842379703,0.0,0.5018050541516246,0.5739090510674708,0.0956093023255814,0.3333283018867925,0.0,0.0,0.0,0.11470347209255807,0.11694179623049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184801381692574
1591443540,1.0,1.0,0.0,0.9900460493410436,0.05741132334359517,0.0,0.0,0.0,0.29847762959097923,0.5025836745492066,0.4782342672251422,0.5773007324128916,0.0,0.19005842847314144,0.007109341674960899,0.0,0.0,0.0,0.0,0.07407407407407407,0.5146304490582481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.970812322646239,0.974067046173308,0.4719402919512808,0.0,0.7996366354740959,0.7966457023060797,0.0,0.0,0.2720655178692622,0.0,0.4681107099879663,0.5478222760189494,0.08527131782945736,0.3018867924528302,0.0,0.0,0.0,0.0951175098358926,0.09774760252952143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492227979274611
1591443600,1.0,0.0,0.0,0.9858589429922792,0.027198950947230387,0.0,0.0,0.0,0.32914888814272103,0.5541118052870428,0.5330092853786409,0.0,0.0,0.1991457498786378,0.007109341674960899,0.0,0.0,0.0,0.007246376811594203,0.1111111111111111,0.6206221883994819,0.0,0.0,0.0,0.0,0.0,0.4909228436031529,0.35800498225732563,1.0,0.026380901898726543,0.9708197660404644,0.974067046173308,0.0,0.0,0.7997247400248294,0.7955974842767296,0.9541062801932368,0.1111111111111111,0.28181953617718625,0.0,0.6498194945848376,0.5304380491266147,0.07235348837209303,0.2830188679245283,0.0,0.3019833550863724,0.0,0.12731987777233048,0.13042422416560145,0.0,0.0,0.0008883624518803672,0.21481138727304774,0.0,0.0,0.0,0.5017747354833326,0.3584236409555715,0.0028854633692960087,0.3752309770166281,0.17499867127292054,0.5176987111681299,0.0,0.5924006908462867
1591443660,1.0,0.0,0.0,0.985949797430534,0.09972514470067692,0.0,0.0,0.0,0.3297069036367096,0.5599083565944337,0.5318202261737259,0.0,0.0,0.21838558601348776,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.635511013188823,0.8943692491735284,0.9595959595959596,1.0,0.4992219494372277,0.499224302910657,0.0,0.0,1.0,0.02645614292321991,0.9708295923918336,0.9741724646847986,0.0,0.0,0.7999029515024495,0.7966457023060797,0.0,0.0,0.28005106685868464,0.0,0.7472924187725631,0.5130329528142413,0.05426356589147288,0.251577358490566,0.0,0.0,0.0,0.124670612007028,0.1287989278252986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132987910189983
1591443720,1.0,0.0,0.0,0.9857608509970788,0.02417684528642701,0.0,0.0,0.0,0.331406717067893,0.5552680422175993,0.5342911433084935,0.0,0.0,0.1643680609639825,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.6370133974874339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016389842075841987,0.9707105784086276,0.974067046173308,0.0,0.0,0.8004977907116444,0.7987421383647799,0.0,0.0,0.39594817169058616,0.0,0.54632972322503,0.5217355009704281,0.1007751937984496,0.2641509433962264,0.0,0.0,0.0,0.1284909289455983,0.13218044520027253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578583765112263
1591443780,1.0,0.0,0.0,0.9871875223286332,0.02115908173145812,0.0,0.0,0.0,0.30944227170013283,0.5417075924979161,0.0,0.0,0.0,0.2480817789077752,0.3448741646523532,0.0,0.0,0.0,0.0,0.1111111111111111,0.6450862582161642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016946271638426366,0.9706979942529232,0.0,0.0,0.0,0.8006622525396804,0.7976939203354299,0.0,0.0,0.8088013772326232,0.0,0.6425992779783394,0.5478222760189494,0.1989643410852713,0.33962264150943394,0.0,0.0,0.0,0.11538442439268085,0.11913232122444152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5440414507772021
1591443840,1.0,1.0,0.0,0.9884453686616456,0.09067619614160476,0.0,0.0,0.0,0.3155670218479573,0.5190679417944348,0.0,0.5794366399011944,0.0,0.1683284846664548,0.007109341674960899,0.0,0.0,0.0,0.0,0.1111111111111111,0.5555961973966037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9707830042409272,0.0,0.4698041226292581,0.0,0.7998709134840009,0.8008385744234802,0.0,0.0,0.4198635182334343,0.0,0.4885679903730446,0.5826115992236576,0.24031007751937986,0.4276679245283018,0.0,0.0,0.0,0.11421084705665427,0.11765765867228282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371329879101899
1591443900,1.0,0.0,0.0,0.9854581568601364,0.009070659088244616,0.0,0.0,0.0,0.32242559323703474,0.5672982638587497,0.0,0.0,0.0,0.21512364973649564,0.19358737380918528,0.0,0.0,0.0,0.007246376811594203,0.1111111111111111,0.6930103534408161,0.0,0.0,0.0,0.0,0.0,0.0,0.35800498225732563,1.0,0.0175321233354732,0.9704587078709408,0.0,0.0,0.0,0.8030561599765054,0.7976939203354299,0.9541062801932368,0.1111111111111111,0.4165776928042905,0.0,0.7906137184115524,0.6173800530083269,0.2868217054263566,0.5031396226415095,0.0,0.4817658349328215,0.0,0.13866884868551335,0.14241016876615442,0.0,0.3344709897610921,0.0,0.2238321875550855,0.0,0.0,0.043478260869565216,0.03760177433402434,0.3584236409555715,0.3750376890140202,0.5675011053749595,0.4499991283550359,0.03018021242374625,0.0,0.6027633851468048
1591443960,1.0,0.0,0.0,0.986661028558476,0.10581711918646304,0.0,0.0,0.0,0.311345536667845,0.5479813407281551,0.5382512718192834,0.0,0.0,0.1825112718408287,0.21967865775629172,0.0,0.0,0.0,0.00992753623188406,0.07407407407407407,0.6288865294799958,0.8940182450510209,0.9595959595959596,1.0,0.5011197619585845,0.5011191931240397,0.0,0.0,1.0,0.01781717106288076,0.9704567533105868,0.9735399536158548,0.0,0.0,0.8032211557715155,0.8018867924528303,0.0,0.0,0.0,0.0,0.6389891696750902,0.5912932779598055,0.17054263565891473,0.4654037735849056,0.0,0.0,0.0,0.1271148791652147,0.12945038376421167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7150259067357513
1591444020,1.0,0.0,0.0,0.9871627709104828,0.2418552949809599,0.0,0.0,0.0,0.3044161061684197,0.5447852842270426,0.5159523156907871,0.0,0.0,0.1513761948500522,0.1972842314801649,0.0,0.0,0.0,0.007246376811594203,0.1111111111111111,0.6474613510411744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015690647492424048,0.9703036014581824,0.9734345351043644,0.0,0.0,0.8044855895662852,0.8029350104821804,0.0,0.0,0.24943579811623715,0.0,0.6510228640192539,0.5999958261159922,0.1989643410852713,0.4654037735849056,0.0,0.0,0.0,0.1263409048322265,0.1301630786730712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544041450777202
1591444080,1.0,0.0,0.0,0.9911856822439424,0.02115473962562363,0.0,0.0,0.0,0.31034196767697264,0.5254681534389535,0.4633259036158332,0.0,0.0,0.10608976261904844,0.0,0.0,0.0,0.0,0.023695652173913045,0.1111111111111111,0.5839512461565842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9704392158169984,0.9734345351043644,0.0,0.0,0.803395229005086,0.8018867924528303,0.0,0.0,0.05214695999073017,0.0,0.2202166064981949,0.5739090510674708,0.07235348837209303,0.3836528301886792,0.0,0.0,0.0,0.04210169951843151,0.045019441613217484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5647668393782384
1591444140,1.0,1.0,0.0,0.9980323084542058,0.0362348731887991,0.0,0.0,0.0,0.26731357813545525,0.3622134378487348,0.3737611672387464,0.5807798308937165,0.0,0.03267174932683275,0.0,0.0,0.0,0.0,0.010217391304347826,0.07407407407407407,0.10986798902670293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0028868114541919627,0.9703289036435884,0.9735399536158548,0.4675110047515141,0.0,0.8042324892205417,0.8008385744234802,0.0,0.0,0.0,0.0,0.12154031287605295,0.5391197278627626,0.043925581395348835,0.3333283018867925,0.0,0.0,0.0,0.01923032247349609,0.020207100341812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5561312607944733
1591444200,1.0,0.0,0.0,0.9980701901352408,0.006039869215772264,0.0,0.0,0.0,0.2740492197043082,0.3641062359130347,0.3732657482860774,0.0,0.0,0.02550177590427928,0.02196786577562917,0.0,0.0,0.0,0.014492753623188406,0.07407407407407407,0.12434193972051233,0.0,0.0,0.0,0.0,0.0,0.4780570968293816,0.35800498225732563,1.0,0.0,0.9703442991532268,0.9736453721273456,0.0,0.0,0.8040074221409406,0.8008385744234802,0.9516908212560388,0.1111111111111111,0.0,0.0,0.11793020457280386,0.5739090510674708,0.2299720930232558,0.4150943396226415,0.0,0.1727447216890595,0.0,0.02021148375617437,0.020706514700168373,0.0,0.2696245733788396,0.8605270950547823,0.2238321875550855,0.0,0.0,0.043478260869565216,0.5358270603574233,0.3584236409555715,0.3750407066498383,0.5675181846119446,0.4500079723624768,0.35345419870726696,0.0,0.5837651122625216
1591444260,1.0,0.0,0.0,0.9986555185704421,0.018119607647316797,0.0,0.0,0.0,0.2701420376235036,0.3570440121753742,0.3656087119604127,0.0,0.0,0.028061732318663928,0.0,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.1204742821021106,0.8933198184807253,0.9595959595959596,1.0,0.5011289618807796,0.5011305171691397,0.0,0.0,1.0,0.0,0.9703322504935096,0.9736453721273456,0.0,0.0,0.8044121691073407,0.8008385744234802,0.0,0.0,0.06818915429309233,0.0,0.12033694344163658,0.5478222760189494,0.12144496124031008,0.3710641509433962,0.0,0.0,0.0,0.019980702646014037,0.020872986152953837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7115716753022453
1591444320,1.0,0.0,0.0,0.9982031353302009,0.02718158252389244,0.0,0.0,0.0,0.2753845381663541,0.3606749034704136,0.3715271487303026,0.0,0.0,0.026629833096429682,0.0,0.0,0.0,0.0,0.007246376811594203,0.07407407407407407,0.10553267747221387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9701464333858724,0.9736453721273456,0.0,0.0,0.8068285031570797,0.8018867924528303,0.0,0.0,0.0,0.0,0.12274368231046932,0.5739090510674708,0.18346046511627906,0.4150943396226415,0.0,0.0,0.0,0.01984148844571762,0.0206259185845492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540587219343696
1591444380,1.0,0.0,0.0,0.9930609794457491,0.06949974598680868,0.0,0.0,0.0,0.2786553302826339,0.3933032949845316,0.43879427194162735,0.0,0.0,0.04403613973939434,0.0,0.0,0.0,0.0,0.007246376811594203,0.1111111111111111,0.2026819523631253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027767314237868712,0.9702243480520428,0.9735399536158548,0.0,0.0,0.8054877120850075,0.8018867924528303,0.0,0.0,0.3005813096952541,0.0,0.5150421179302046,0.5912932779598055,0.21188837209302328,0.4402566037735849,0.0,0.0,0.0,0.09832446180917853,0.1006219626878699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509499136442142
1591444440,1.0,1.0,0.0,0.9865349616091236,0.054415270317798727,0.0,0.0,0.0,0.3203003567380438,0.5501310111134138,0.5241660100698032,0.5817924641046456,0.0,0.1746358261185403,0.0,0.0,0.0,0.0,0.012681159420289856,0.1111111111111111,0.6215587237098091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9703393993649418,0.9735399536158548,0.4664958280538982,0.0,0.8041809614075369,0.8008385744234802,0.0,0.0,0.0,0.0,0.5764139590854392,0.5826115992236576,0.17570852713178292,0.4276679245283018,0.0,0.0,0.0,0.12429247306674494,0.12780432248582355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509499136442142
1591444500,1.0,0.0,0.0,0.9886230737832488,0.06044645532190202,0.0,0.0,0.0,0.3047092052157674,0.5252505283844953,0.4968500137586532,0.0,0.0,0.16172428605854022,0.0,0.0,0.0,0.0,0.07739130434782608,0.1111111111111111,0.5971756648111893,0.0,0.0,0.0,0.0,0.0,0.015246376329645938,0.5017915032964947,1.0,0.0,0.9702449646475588,0.9736453721273456,0.0,0.0,0.8051949646914338,0.8008385744234802,0.9468599033816424,0.2222222222222222,0.7941600039727864,0.0,0.5992779783393501,0.5826115992236576,0.15503875968992248,0.42138867924528295,0.0,0.3416506717850288,0.0,0.10687236088381748,0.10896031714747473,0.0,0.7167235494880546,0.2434113118152206,0.22383659439450027,0.0,0.0,0.0,0.5017747354833326,0.5017921374838947,0.37503878290700426,0.6623911409323578,0.4500079723624768,0.030181325926330483,0.0,0.5958549222797928
1591444560,1.0,0.0,0.0,0.9857892365927594,0.06045513953357099,0.0,0.0,0.0,0.3236414711532293,0.5489284665615365,0.0,0.0,0.0,0.19620162538023908,0.0,0.0,0.0,0.0,0.15942028985507245,0.1111111111111111,0.5983613700664658,0.8926213919104296,0.9595959595959596,1.0,0.5011329047045774,0.5011342918508397,0.0,0.0,1.0,0.0,0.9702970416323364,0.0,0.0,0.0,0.8045196299608871,0.8018867924528303,0.0,0.0,0.0,0.0,0.6389891696750902,0.5565248241751363,0.0956093023255814,0.37735849056603776,0.0,0.0,0.0,0.13515388458265226,0.1386777591323494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994818652849741
1591444620,1.0,0.0,0.0,0.9872982415508452,0.057441718084436585,0.0,0.0,0.0,0.3128341147965901,0.5334856016522892,0.0,0.0,0.0,0.16921905613394192,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.7036583794134073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02575244641850312,0.9702283642719484,0.0,0.0,0.0,0.8059872381893181,0.8018867924528303,0.0,0.0,0.2735677277317045,0.0,0.7448856799037304,0.5217355009704281,0.03617364341085271,0.30818113207547165,0.0,0.0,0.0,0.13811561238478748,0.14304543509232304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526770293609672
1591444680,1.0,0.0,0.0,0.9888523657469116,0.030212372396364783,0.0,0.0,0.0,0.31580429250533393,0.5169872136974206,0.0,0.0,0.0,0.1967464455721136,0.0,0.0,0.0,0.0,0.08934782608695653,0.1111111111111111,0.5927470679571133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0252571096739218,0.9703546074509848,0.0,0.0,0.0,0.8048074381599498,0.8018867924528303,0.0,0.0,0.0,0.0,0.5342960288808665,0.5043512740780933,0.04909767441860465,0.2767245283018868,0.0,0.0,0.0,0.11206970611640918,0.11580957918269205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533678756476684
1591444740,1.0,1.0,0.0,0.9894917243412694,0.003022105660803376,0.0,0.0,0.0,0.3034544084700257,0.5098772287359763,0.4938497007140399,0.583819405626619,0.0,0.16548564084475068,0.0,0.0,0.0,0.0,0.11956521739130435,0.1111111111111111,0.5967350145144562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02678122273417201,0.9695445358960028,0.9735399536158548,0.4640436641788712,0.0,0.8123622698936072,0.8102725366876311,0.0,0.0,0.4329716442369767,0.0,0.5559566787003609,0.4956487259219066,0.07235348837209303,0.2641509433962264,0.0,0.0,0.0,0.10931947704769787,0.1124263020672024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492227979274611
1591444800,1.0,0.0,0.0,0.9886643432568964,0.012088422643213505,0.0,0.0,0.0,0.3165099311458804,0.5394939636042863,0.4963098741469332,0.0,0.0,0.1490153073519294,0.0,0.0,0.0,0.0,0.08239130434782609,0.1111111111111111,0.5935043972971812,0.0,0.0,0.0,0.0,0.0,0.4780589417029753,0.037007729871971776,1.0,0.016060100215256855,0.9694587226640172,0.97269660552393,0.0,0.0,0.8128002563041475,0.8113207547169812,0.9565217391304348,0.1111111111111111,0.2499779344821307,0.0,0.5607701564380265,0.5130329528142413,0.16020465116279067,0.3018867924528302,0.0,0.31861804222648754,0.0,0.11093130867545532,0.11408608932161302,0.0,0.0,0.0,0.22383659439450027,0.0,0.0,0.043478260869565216,0.3584011852789865,0.5358432966031974,0.3750552038752479,0.5675960945852639,0.4500079723624768,0.35345419870726696,0.0,0.5924006908462867
1591444860,1.0,0.0,0.0,0.9854478908219156,0.06649935085517775,0.0,0.0,0.0,0.3157581267213194,0.5498679090676137,0.5383854337964361,0.0,0.0,0.17770567835352544,0.0,0.0,0.0,0.0,0.02043478260869565,0.1111111111111111,0.6577251888720457,0.8922703877879217,0.9595959595959596,1.0,0.5030412314227285,0.5030405061093223,0.0,0.0,1.0,0.025178974763870998,0.9695030349569771,0.9725911870124394,0.0,0.0,0.8127238990268452,0.8134171907756814,0.0,0.0,0.2853922878283756,0.0,0.7605294825511432,0.5652065029112839,0.3462511627906977,0.4402566037735849,0.0,0.0,0.0,0.13884878203342454,0.143223168884409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6960276338514679
1591444920,1.0,0.0,0.0,0.9898349795952226,0.02115908173145812,0.0,0.0,0.0,0.3137160959958429,0.5188148073083809,0.4809951300142368,0.0,0.0,0.18253222646359307,0.0,0.0,0.0,0.0,0.1022463768115942,0.1111111111111111,0.5944041094629344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02633894055814371,0.9694216931164868,0.972380349989458,0.0,0.0,0.8134342085941983,0.8123689727463314,0.0,0.0,0.7006836503285826,0.0,0.4428399518652226,0.5652065029112839,0.21188837209302328,0.4339622641509434,0.0,0.0,0.0,0.09780438846725156,0.10083841077130133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371329879101899
1591444980,1.0,0.0,0.0,0.9859620140160168,0.26001832368662153,0.0,0.0,0.0,0.3016488431847628,0.5412235428777424,0.5316600107195285,0.0,0.0,0.17195712684182404,0.0,0.0,0.0,0.0,0.01847826086956521,0.1111111111111111,0.6412050987780853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024795293770380797,0.9694145442450546,0.9724857685009488,0.0,0.0,0.8136690205710777,0.8123689727463314,0.0,0.0,0.30959730016056675,0.0,0.779783393501805,0.5652065029112839,0.19379844961240308,0.4339622641509434,0.0,0.0,0.0,0.14144917204100305,0.14613377969738095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492227979274611
