timestamp,os_022##Agent_ping,os_022##Buffers_used,os_022##CPU_frequency,os_022##CPU_idle_pct,os_022##CPU_iowait_time,os_022##CPU_kernel_number,os_022##CPU_number,os_022##CPU_pused,os_022##CPU_system_time,os_022##CPU_user_time,os_022##CPU_util_pct,os_022##Cache_used,os_022##Cpu_num,os_022##Disk_avgqu_sz,os_022##Disk_await,os_022##Disk_io_util,os_022##Disk_rd_ios,os_022##Disk_rd_kbs,os_022##Disk_svctm,os_022##Disk_wr_ios,os_022##Disk_wr_kbs,os_022##FS_max_avail,os_022##FS_max_util,os_022##FS_total_space,os_022##FS_used_pct,os_022##FS_used_space,os_022##Free_disk_space,os_022##Free_inodes,os_022##ICMP_ping,os_022##Incoming_network_traffic,os_022##Memory_available,os_022##Memory_available_pct,os_022##Memory_free,os_022##Memory_total,os_022##Memory_used,os_022##Memory_used_pct,os_022##Num_of_processes,os_022##Num_of_running_processes,os_022##Outgoing_network_traffic,os_022##Page_pi,os_022##Page_po,os_022##Processor_load_15_min,os_022##Processor_load_1_min,os_022##Processor_load_5_min,os_022##Received_errors_packets,os_022##Received_packets,os_022##Received_queue,os_022##Recv_total,os_022##Send_total,os_022##Sent_errors_packets,os_022##Sent_packets,os_022##Sent_queue,os_022##Shared_memory,os_022##Swap_used_pct,os_022##System_block_queue_length,os_022##System_wait_queue_length,os_022##Total_disk_space,os_022##Total_inodes,os_022##Used_disk_space,os_022##Used_disk_space_pct,os_022##Used_inodes,os_022##Used_inodes_pct,os_022##Zombie_Process,os_022##cost,os_022##count,os_022##proc,os_022##ss_total,os_022##succ_rate
1592059200,1.0,0.0,0.0,0.9928286329662336,0.0008203988092641278,0.0,0.0,0.53184855233853,0.07705313857091707,0.17172215594577975,0.0,0.0,0.0,0.0006094226312060206,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.287250843234969,0.0,1.0,1.0,0.9999880669859744,0.9999878174897532,0.0,0.0,1.0,0.4613171229917115,0.9995051332664971,0.0,0.0,0.0,0.9268564490550631,0.9273511096918408,0.0,0.0,0.34431470542300946,0.0,0.3340195573854864,0.3178796719481785,0.08775510204081632,0.1976717607973422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029351918357574665,0.4279210925644917,0.002764927709609374,0.5193199381761978,1.0
1592059260,1.0,0.0,0.0,0.9897852796243016,0.0005743894139731763,0.0,0.0,0.06770601336302895,0.07083746531380393,0.1941397631973865,0.0,0.0,0.0,0.0005383320705184419,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2866878131441893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4243724712259889,0.9996455059407882,0.0,0.0,0.0,0.9267626917235352,0.9273511096918408,0.0,0.0,0.3157021984180209,0.0,0.3335048893463716,0.3112536467862365,0.09285877551020406,0.1893687707641196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003743159810519952,0.4279210925644917,0.002942678100302905,0.4806800618238022,1.0
1592059320,1.0,0.0,0.0,0.9894642325627544,0.000697315363412733,0.0,0.0,0.27706013363028953,0.08642302415425852,0.177349489234698,0.0,0.0,0.0,0.0005244310577877941,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2818424732492351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4314137565306203,0.9996387222721334,0.0,0.0,0.0,0.9267698687115858,0.9273511096918408,0.0,0.0,0.32326758596613714,0.0,0.32887287699433865,0.302430719891497,0.08367346938775509,0.1827242524916944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003657486848631292,0.4294385432473445,0.002911359980549689,0.4976816074188562,1.0
1592059380,1.0,0.0,0.0,0.9876409696729171,0.000697315363412733,0.0,0.0,0.0757238307349666,0.0836364929866315,0.1755392955929867,0.0,0.0,0.0,0.0005201100200956166,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2877582766676548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4221628628667949,0.9995662999771628,0.0,0.0,0.0,0.9267580507736654,0.9271914418010536,0.0,0.0,0.31795757503376176,0.0,0.3283582089552239,0.2913896992858303,0.06836897959183673,0.16444916943521595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003835451361232787,0.4370257966616085,0.0030019719490037146,0.5069551777434312,1.0
1592059440,1.0,0.9090484976539552,0.0,0.9922032609055129,0.0006562875481289348,0.0,0.0,0.06325167037861915,0.0760112644741212,0.18665682265782008,0.0,0.9986621846010644,0.0,0.0005220304812921401,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2881802644167945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4411360333110736,0.9995313205013608,0.0,0.1687917564144819,0.0,0.9268201583487022,0.9273511096918408,0.9583333333333334,0.3333333333333333,0.3297948571901039,0.0,0.3368502316006176,0.2825597083983809,0.06530612244897957,0.15780465116279072,0.0,0.7032520325203252,0.0,0.0,0.0,0.0,0.696969696969697,0.00017905102954341988,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002639335215417693,0.44916540212443096,0.0026674893448564324,0.5703245749613601,1.0
1592059500,1.0,0.0,0.0,0.991592564573205,0.0006155747256688125,0.0,0.0,0.12828507795100222,0.07986892465893916,0.1559288844452518,0.0,0.0,0.0,0.0004894607992557543,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2851839691137779,0.0,1.0,1.0,0.9999880669859744,0.9999878174897532,0.0,0.0,1.0,0.4521742546254469,0.9992103658095216,0.0,0.0,0.0,0.9270659004483791,0.9276704454734152,0.0,0.0,0.33524267117435763,0.0,0.33067421513124035,0.2715186877927141,0.0510204081632653,0.14285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033002164223160865,0.4233687405159332,0.004053704252249386,0.5162287480680062,1.0
1592059560,1.0,0.0,0.0,0.9874674446869728,0.0006564450445407727,0.0,0.0,0.04944320712694878,0.09127834361300262,0.19244016786978785,0.0,0.0,0.0,0.0005370927031183602,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2856708955824126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4271614879993715,0.9996164384890656,0.0,0.0,0.0,0.9267727597951112,0.9273511096918408,0.0,0.0,0.3166208854305426,0.0,0.3278435409161091,0.2980157244477723,0.26836571428571426,0.21096611295681064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002999967029994881,0.456752655538695,0.0030100012412993113,0.4775888717156105,1.0
1592059620,1.0,0.0,0.0,0.989673144657208,0.0004920975387878227,0.0,0.0,0.061915367483296214,0.0900316850734415,0.19333226369705603,0.0,0.0,0.0,0.0004982815221932738,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2888606399129776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.482617747574341,0.9995013814050622,0.0,0.0,0.0,0.9268042827496932,0.9273511096918408,0.0,0.0,0.3391746515879505,0.0,0.3322182192485847,0.2869747038421056,0.1326530612244898,0.19269102990033224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033935532649991174,0.4673748103186646,0.0028275420833028275,0.4868624420401855,1.0
1592059680,1.0,0.0,0.0,0.9895091278896716,0.000410199404632064,0.0,0.0,0.2850779510022272,0.08692900130018175,0.17666642781584746,0.0,0.0,0.0,0.0005335979103595706,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.28752221872591144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4710590407353577,0.9994797039834382,0.0,0.0,0.0,0.9268268534894984,0.9273511096918408,0.0,0.0,0.3465287411231867,0.0,0.3329902213072568,0.2781447129546562,0.08979591836734692,0.17940199335548174,0.0,0.0,0.0,0.924416792091732,0.9053381529732052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003280495640384295,0.41729893778452204,0.0033484042988819827,0.4775888717156105,1.0
1592059740,1.0,0.9090521235021924,0.0,0.9906456700400172,0.0009026906844494814,0.0,0.0,0.05657015590200445,0.08072463108049392,0.1738595911864527,0.0,0.9985679506988384,0.0,0.0006097575953682049,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.2919717742146802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4200023569155831,0.9994804240376532,0.0,0.17406805203207246,0.0,0.9268131081625609,0.9273511096918408,0.9551282051282052,0.3333333333333333,0.3121239125042489,0.0,0.33890890375707666,0.2715186877927141,0.09285877551020406,0.16943521594684388,0.0,0.7154471544715447,0.0,0.0,0.0,0.0,0.7083333333333334,0.0005371530886302597,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026493897009899933,0.4734446130500759,0.0032017944175474337,0.5579598145285936,1.0
1592059800,1.0,0.0,0.0,0.9870510467308266,0.0005743106657672573,0.0,0.0,0.06503340757238307,0.08346894207891449,0.19203258372520046,0.0,0.0,0.0,0.0005417040430844305,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.28826320369362324,0.0,1.0,1.0,0.9999731507184422,0.9999742813672564,0.0,0.0,1.0,0.4692815335664061,0.9993780626463841,0.0,0.0,0.0,0.9268963916564038,0.927510777582628,0.0,0.0,0.3536531589052925,0.0,0.33453422542460115,0.2693147220672068,0.10408163265306122,0.16943521594684388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033538345916574834,0.4400606980273141,0.003203111891982884,0.517774343122102,1.0
1592059860,1.0,0.0,0.0,0.991990111452856,0.000820320061058209,0.0,0.0,0.07616926503340757,0.07532709826761004,0.15560206223318007,0.0,0.0,0.0,0.0006278456601261566,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2889283128943461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4276328711159995,0.999594192603588,0.0,0.0,0.0,0.9267733430838929,0.9273511096918408,0.0,0.0,0.3262119778412692,0.0,0.3311888831703551,0.26268869690526475,0.0857142857142857,0.159468438538206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003631825505099236,0.44764795144157815,0.002627697235849435,0.4806800618238022,1.0
1592059920,1.0,0.0,0.0,0.9850809852167874,0.0004921762869937416,0.0,0.0,0.07305122494432073,0.08102515889909745,0.1884683942850268,0.0,0.0,0.0,0.00048280617790035977,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2864080070124703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4522233570334289,0.9995690286036608,0.0,0.0,0.0,0.926820843079011,0.9273511096918408,0.0,0.0,0.3348476357589733,0.0,0.32861554297478124,0.25606973573603264,0.0806138775510204,0.15780465116279072,0.0,0.0,0.0,0.9182110233840056,0.9005076926730987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034175561117200113,0.4522003034901366,0.0027813708799075483,0.4945904173106646,1.0
1592059980,1.0,0.0,0.0,0.9912189535998942,0.0007384219269024503,0.0,0.0,0.06325167037861915,0.07482078867940962,0.16814879990644074,0.0,0.0,0.0,0.0006672597765431744,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2869603279109123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4597458459362847,0.9995337838447272,0.0,0.0,0.0,0.926818915689994,0.9273511096918408,0.0,0.0,0.3384948231986844,0.0,0.33890890375707666,0.25165474029230794,0.08265469387755099,0.1511654485049834,0.0,0.0,0.0,9.643427651988082e-06,1.1397500865836222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003219468222999925,0.4658573596358118,0.0028997484839472765,0.4961360123647605,1.0
1592060040,1.0,0.9090540572879188,0.0,0.9914584160134936,0.0005742319175613381,0.0,0.0,0.05657015590200445,0.08433096490373634,0.15263573876079084,0.0,0.99862168292389,0.0,0.00046020726242499316,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.29331065111205856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.459235180893271,0.9996621429829088,0.0,0.17406682981858682,0.0,0.926764543031407,0.9273511096918408,0.9551282051282052,0.3333333333333333,0.3480307943886597,0.0,0.3314462171899125,0.2450357791230759,0.06836897959183673,0.1461794019933555,0.0,0.7235772357723578,0.0,0.0,0.0,0.0,0.7234848484848485,0.0005371530886302597,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002819755030999255,0.4430955993930197,0.002830412148866718,0.5548686244204019,1.0
1592060100,1.0,0.0,0.0,0.9893683649171544,0.0008203988092641278,0.0,0.0,0.06503340757238307,0.09558014668018157,0.1851384623790788,0.0,0.0,0.0,0.0005815759438564335,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2837523551678575,0.0,1.0,1.0,0.9999791172254552,0.9999796958162552,0.0,0.0,1.0,0.4435027693758102,0.9994205837426462,0.0,0.0,0.0,0.9268550035133004,0.9273511096918408,0.0,0.0,0.32913799597615084,0.0,0.33247555326814204,0.2384097539611339,0.07346938775510202,0.13787109634551498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027736730224888965,0.4582701062215478,0.0029876183847281908,0.5208655332302936,1.0
1592060160,1.0,0.0,0.0,0.9859997684955518,0.0005332041022775396,0.0,0.0,0.05211581291759465,0.0786152848315565,0.20883711684214612,0.0,0.0,0.0,0.0005486043048254267,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2871911451840649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4520465883646934,0.999504981676136,0.0,0.0,0.0,0.926823810243682,0.9273511096918408,0.0,0.0,0.3420593288072686,0.0,0.3319608852290273,0.2295797630736845,0.05816163265306123,0.12624584717607976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034999870851957346,0.4779969650986343,0.0030622913201208304,0.482225656877898,1.0
1592060220,1.0,0.0,0.0,0.9943958974104576,0.0004921762869937416,0.0,0.0,0.05211581291759465,0.07844174996284957,0.17055236608497307,0.0,0.0,0.0,0.0004810866952011472,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2878690142735306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4752425658954315,0.9995688770133,0.0,0.0,0.0,0.926765734969352,0.9273511096918408,0.0,0.0,0.3563586921571689,0.0,0.3283582089552239,0.2273757973481771,0.07857306122448979,0.12956810631229235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030111267868687236,0.4385432473444613,0.0036136646332907787,0.4744976816074189,1.0
1592060280,1.0,0.0,0.0,0.9950461768693986,0.000697157867000895,0.0,0.0,0.0467706013363029,0.07185174670159084,0.14056404660898142,0.0,0.0,0.0,0.0005414695681709013,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.28693002317514793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4265427976587972,0.9996144299167822,0.0,0.0,0.0,0.9267551596901396,0.9271914418010536,0.0,0.0,0.3257939752505719,0.0,0.33273288728769945,0.22516476762995974,0.07857306122448979,0.13455415282392028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031177399241553282,0.46433990895295896,0.0026680254519641827,0.482225656877898,1.0
1592060340,1.0,0.909055024180782,0.0,0.9895138819988756,0.0005333615986893778,0.0,0.0,0.06369710467706012,0.06859082040437613,0.19868627655857352,0.0,0.99844676068036,0.0,0.000463735551600001,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2863708666220223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4763719212790194,0.9996651747901286,0.0,0.17632955438503714,0.0,0.9267212021389049,0.9273511096918408,0.9583333333333334,0.6666666666666666,0.3463450037206824,0.0,0.33247555326814204,0.22074977218623507,0.07142857142857142,0.12624584717607976,0.0,0.7235772357723578,0.0,0.0,0.0,0.0,0.7234848484848485,0.0005371530886302597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002601566367068044,0.4370257966616085,0.003380901475370076,0.5502318392581144,1.0
1592060400,1.0,0.0,0.0,0.9854644144591064,0.00036917158934826567,0.0,0.0,0.07171492204899778,0.08831229361567877,0.21688287458798236,0.0,0.0,0.0,0.000559200337822523,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2850862192518012,0.0,1.0,1.0,0.9999791172254552,0.9999796958162552,0.0,0.0,1.0,0.4357053069882547,0.99910163762309,0.0,0.0,0.0,0.9271176356272584,0.9276704454734152,0.0,0.0,0.3243700103811632,0.0,0.3317035512094699,0.21853874246801772,0.07551020408163264,0.12956810631229235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002610033138891021,0.4339908952959029,0.0036846914246346798,0.5054095826893354,1.0
1592060460,1.0,0.0,0.0,0.9828393193769224,0.0005331253540716208,0.0,0.0,0.07305122494432073,0.08517736294152907,0.19865554149078385,0.0,0.0,0.0,0.0005253131300815459,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.287895673326797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4470872451585025,0.9995668684410166,0.0,0.0,0.0,0.9268059311745104,0.9273511096918408,0.0,0.0,0.32454456091354233,0.0,0.330416881111683,0.0,0.0,0.12292358803986712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003733672210346397,0.4597875569044006,0.003696145716303707,0.4698608964451314,1.0
1592060520,1.0,0.0,0.0,0.988831925703608,0.0006149447400214603,0.0,0.0,0.08685968819599109,0.08497756513292208,0.1786605525649942,0.0,0.0,0.0,0.0005320682406855957,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2838453200715557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44823624150528346,0.999209077291453,0.0,0.0,0.0,0.9270485793076072,0.9276704454734152,0.0,0.0,0.34486591763052243,0.0,0.3314462171899125,0.21191978129878566,0.07448979591836734,0.13123189368770766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003064797298421637,0.4446130500758725,0.0026463072529572624,0.4714064914992272,1.0
1592060580,1.0,0.0,0.0,0.996003489102755,0.0005330466058657018,0.0,0.0,0.18129175946547885,0.09486240380367156,0.142943468085137,0.0,0.0,0.0,0.0005227450715047997,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2882552287631589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4453883018423223,0.999248680273266,0.0,0.0,0.0,0.9270312581668354,0.927510777582628,0.0,0.0,0.3300153420731091,0.0,0.3301595470921256,0.20970875158056834,0.0673469387755102,0.1245873754152824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033535086791210084,0.4658573596358118,0.0035740634357230953,0.4930448222565688,1.0
1592060640,1.0,0.9090559910736452,0.0,0.9887056834342032,0.0008614266245479263,0.0,0.0,0.05924276169265034,0.08017543643853259,0.18827661465150866,0.0,0.9984477957232212,0.0,0.0005819109080186178,0.0,0.0,0.0,0.0,0.00038527273253961364,0.07894736842105263,0.2873176047957131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4619652747770751,0.9991985038637728,0.0,0.17088377849743513,0.0,0.927064632429289,0.9276704454734152,0.9551282051282052,0.3333333333333333,0.348696842472738,0.0,0.3314462171899125,0.2053008201295536,0.07551020408163264,0.1245873754152824,0.0,0.7195121951219512,0.0,0.0,0.0,0.0,0.7121212121212122,0.0005371530886302597,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00296651439615715,0.4051593323216995,0.003289820497068343,0.5517774343122102,1.0
1592060700,1.0,0.0,0.0,0.9825318525316664,0.0005739956729435813,0.0,0.0,0.07305122494432073,0.08291841766784429,0.21788826478794124,0.0,0.0,0.0,0.0005883310544604832,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2845405061528868,0.0,1.0,1.0,0.9999791172254552,0.9999796958162552,0.0,0.0,1.0,0.4076678320304828,0.9991253615145876,0.0,0.0,0.0,0.9271037888587936,0.9276704454734152,0.0,0.0,0.3020826634573867,0.0,0.3322182192485847,0.20308979041133626,0.07551020408163264,0.1245873754152824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003037698251559028,0.4400606980273141,0.0035140997984911405,0.5023183925811437,1.0
1592060760,1.0,0.0,0.0,0.9925998156232432,0.0004921762869937416,0.0,0.0,0.05256124721603563,0.07722368145912904,0.17053103726600008,0.0,0.0,0.0,0.0005430550652052404,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.28976112348997546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.430490631260557,0.9990663928641564,0.0,0.0,0.0,0.9270895870449836,0.927510777582628,0.0,0.0,0.3272225335550431,0.0,0.3350488934637159,0.1964708292421042,0.06020244897959184,0.11627906976744184,0.0,0.0,0.0,0.918972573553286,0.9003714703995498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00332396327029667,0.4673748103186646,0.0026635153320199376,0.4729520865533231,1.0
1592060820,1.0,0.0,0.0,0.9921424909878626,0.0008200050682345329,0.0,0.0,0.06770601336302895,0.08151950056531809,0.1450094877296982,0.0,0.0,0.0,0.0006157646193433765,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2903266599874725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4702046588364693,0.9990679845629472,0.0,0.0,0.0,0.9270789356846262,0.9276704454734152,0.0,0.0,0.3480491681289102,0.0,0.3386515697375193,0.2053008201295536,0.12040816326530612,0.13455415282392028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034753250867340865,0.4446130500758725,0.0029365996016396203,0.4714064914992272,1.0
1592060880,1.0,0.0,0.0,0.9890082928200548,0.0005332041022775396,0.0,0.0,0.07171492204899778,0.08657096096761979,0.2006025151710212,0.0,0.0,0.0,0.0005064993096388617,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.28851840146848096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4493852378520643,0.99914230173743,0.0,0.0,0.0,0.9270710739662672,0.9276704454734152,0.0,0.0,0.33283111776648816,0.0,0.3299022130725682,0.20970875158056834,0.12857142857142856,0.1511654485049834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003095228861507848,0.4233687405159332,0.0028752937823929296,0.4667697063369397,1.0
1592060940,1.0,0.909059616921882,0.0,0.9931283485464828,0.0005333615986893778,0.0,0.0,0.05256124721603563,0.07430084895784334,0.15934568934982568,0.0,0.9984249347765493,0.0,0.0005315769599143921,0.0,0.0,0.0,0.0,0.00014483937313519309,0.10526315789473684,0.2879082053603837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4265919000667793,0.999275549664754,0.0,0.17208684397181898,1.0,0.927035569431742,0.927510777582628,0.9487179487179488,0.3333333333333333,0.3161891025346575,0.0,0.3291302110138961,0.20970875158056834,0.10306285714285714,0.15614617940199335,0.0,0.6951219512195121,0.0,0.0,0.0,0.0,0.696969696969697,0.00017905102954341988,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031019745493913024,0.4552352048558422,0.00279177225769058,0.5548686244204019,1.0
1592061000,1.0,0.0,0.0,0.9903070534444556,0.0005333615986893778,0.0,0.0,0.060579064587973276,0.0814154461325494,0.17444912932885154,0.0,0.0,0.0,0.0005285734479268064,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.28760925939555043,0.0,1.0,1.0,0.9999686758381824,0.9999688669182579,0.0,0.0,1.0,0.4459578897749146,0.9990124645932288,0.0,0.0,0.0,0.9271701823383554,0.9276704454734152,0.0,0.0,0.3387704293024409,0.0,0.3314462171899125,0.2053008201295536,0.0673469387755102,0.14285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033027703248594826,0.4613050075872534,0.0030413182953901623,0.527047913446677,1.0
1592064660,1.0,0.0,0.0,0.9810651064920464,0.01626449695409814,0.0,0.0,0.09265033407572383,0.08515907861628216,0.2113195876683958,0.0,0.0,0.0,0.005866685156688421,0.0,0.14285714285714285,0.0,0.0,0.0,0.10526315789473684,0.2887544594102243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3314216129158974,0.9991526856771588,0.0,0.0,0.0,0.927085909789622,0.9276704454734152,0.0,0.0,0.24545938944061144,0.0,0.3293875450334534,0.3355396537230773,0.10612244897959183,0.22757740863787376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038057357626080156,0.32473444613050073,0.0034194149079455195,0.4775888717156105,1.0
1592064720,1.0,0.0,0.0,0.9944084441247476,0.0008262261765021338,0.0,0.0,0.0757238307349666,0.0657491038187312,0.1736523541504204,0.0,0.0,0.0,0.0008292819417917145,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.28493104989048146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3383646934045645,0.9991340400627552,0.0,0.0,0.0,0.9270576329639112,0.9276704454734152,0.0,0.0,0.24351636640912805,0.0,0.3329902213072568,0.32449863311741056,0.07857306122448979,0.20598006644518274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004434158961868296,0.2761760242792109,0.005266506172651907,0.4806800618238022,1.0
