time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693118403,0.27821214470116673,0.8656031521191635,0.8676349006950509,0.883482260191874,0.8265270620018577,0.27909838538322385,0.688913766050888,0.9028510073609538,0.25758424707038163,0.9748965550495227,0.6360552707987932,0.8695180278385481,0.10482941906749169,0.8873961947879193,0.7676361257390794,0.7302996670366255,0.7941176470588241,0.4473684210526358,0,0.30395913154534154,0.0,0.8815261044176707,0.8947368421052716,0.8836363636363471,0.19270833333334417,0,0.0,0.2894736842105039,0.4090909090909064,0.8609221466364322,0.4375,0.3003498250874562,0.3888888888888889,0.4,0.36363636363636365,0.4727272727272723,0.16666666666666666,0.375,0,0,0,0,0,0,0.9439218975888455,0.13696250087844963,0.4210571243818038,0.137922318300178,0.32610930645254277,0.18307692307691278,0.018483733929104657,0.57735409860166
1693118404,0.27821214470116673,0.8807326991100759,0.8676349006950509,0.47608247962612427,0.8265270620018577,0.27909838538322385,0.688913766050888,0.9028510073609538,0.25758424707038163,0.9748965550495227,0.6360552707987932,0.8573319799700743,0.10482941906749169,0.8873961947879193,0.7676361257390794,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.0,0.8815261044176707,0.8947368421052716,0.8836363636363471,0.19270833333334417,0,0.0,0.2894736842105039,0.4090909090909064,0.8609221466364322,0.46875,0.3003498250874562,0.3333333333333333,0.6,0.45454545454545453,0.4727272727272723,0.4166666666666667,0.5694444444444444,0,0,0,0,0,0,0.942106466903971,0.12668197509986598,0.3765266867120622,0.08153584995820774,0.48725977079542176,0.18307692307691278,0.018429065356118608,0.6515853588067467
1693118405,0.27821214470116673,0.8807326991100759,0.8676349006950509,0.5221899051404006,0.8265270620018577,0.27909838538322385,0.688913766050888,0.9028510073609538,0.25758424707038163,0.9748965550495227,0.6360552707987932,0.8573319799700743,0.10482941906749169,0.8873961947879193,0.7676361257390794,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.0,0.8815261044176707,0.8947368421052716,0.8836363636363471,0.19270833333334417,0,0.0,0.2894736842105039,0.4090909090909064,0.8609221466364322,0.59375,0.5002498750624688,0.5277777777777778,0.3,0.2727272727272727,0.4727272727272723,0.3333333333333333,0.5,0,0,0,0,0,0,1.0,0.11840693067580563,0.39735905763559093,0.09968354654320502,0.24446679762801896,0.18307692307691278,0.018429065356118608,0.6658556453061741
1693118406,0.27821214470116673,0.8807326991100759,0.8676349006950509,0.9138186928877406,0.7565387510317797,0.2262007005229118,0.688913766050888,0.9019480825445473,0.25758424707038163,0.9748965550495227,0.6360552707987932,0.8573319799700743,0.10482941906749169,0.8873961947879193,0.13165024558733937,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.8815261044176707,0.9473684210526472,0.8836363636363471,0.19270833333334417,0,0.0,0.2894736842105039,0.4090909090909064,0.8609221466364322,0.6875,0.4002998500749625,0.3611111111111111,0.7,0.8181818181818182,0.4727272727272723,0.75,0.8194444444444444,0,0,0,0,0,0,1.0,0.11840693067580563,0.39735905763559093,0.09968354654320502,0.24446679762801896,0.18307692307691278,0.028669526175869375,0.8514827864928634
1693118407,0.27821214470116673,0.8807326991100759,0.9122460289147917,0.9138186928877406,0.7565387510317797,0.2262007005229118,0.688913766050888,0.9019480825445473,0.30454898813494824,0.9748965550495227,0.6360552707987932,0.8573319799700743,0.08119903858604235,0.8873961947879193,0.0658251227936699,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.8815261044176707,0.9473684210526472,0.8836363636363471,0.19270833333334417,0,0.0,0.2894736842105039,0.4090909090909064,0.8609221466364322,0.625,0.7001499250374812,0.6388888888888888,0.1,0.09090909090909091,0.4727272727272723,0.08333333333333333,0.375,0,0,0,0,0,0,1.0,0.11840693067580563,0.39735905763559093,0.09968354654320502,0.24446679762801896,0.18307692307691278,0.028669526175869375,0.701200476186722
1693118408,0.27821214470116673,0.8807326991100759,0.9122460289147917,0.9138186928877406,0.7565387510317797,0.2262007005229118,0.688913766050888,0.9019480825445473,0.3710088495534811,0.5983327488654403,0.6360552707987932,0.8573319799700743,0.08119903858604235,0.8873961947879193,0.0,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.8815261044176707,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.4090909090909064,0.8609221466364322,0.28125,0.3003498250874562,0.19444444444444445,0.2,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.2916666666666667,0,0,0,0,0,0,1.0,0.1331266376992739,0.39735905763559093,0.09968354654320502,0.24446679762801896,0.18307692307691278,0.028669526175869375,0.701200476186722
1693118409,0.27821214470116673,0.8807326991100759,0.9122460289147917,0.9138186928877406,0.7565387510317797,0.2262007005229118,0.688913766050888,0.9019480825445473,0.3710088495534811,0.639683745613099,0.6360552707987932,0.8573319799700743,0.08119903858604235,0.8873961947879193,0.6822704940567849,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.8815261044176707,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.4090909090909064,0.9176114890400606,0.40625,0.3003498250874562,0.4166666666666667,0.5,0.45454545454545453,0.4727272727272723,0.3333333333333333,0.4861111111111111,0,0,0,0,0,0,0.9670733497995169,0.13259919464208886,0.41368004024317856,0.09125397234290016,0.4130122946696346,0.18307692307691278,0.07359420309090042,0.8315891279351738
1693118410,0.27821214470116673,0.8807326991100759,0.9122460289147917,0.9138186928877406,0.7565387510317797,0.2262007005229118,0.688913766050888,0.9019480825445473,0.3710088495534811,0.9908846528237555,0.6360552707987932,0.8573319799700743,0.08119903858604235,0.8873961947879193,0.6822704940567849,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.8815261044176707,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.4090909090909064,0.9176114890400606,0.71875,0.7001499250374812,0.6666666666666666,0.4,0.45454545454545453,0.4727272727272723,0.5,0.6111111111111112,0,0,0,0,0,0,0.9900367010938473,0.13309615077849435,0.30261355574412546,0.10535514780930848,0.24372080804641394,0.18307692307691278,0.07359819802928921,0.7787698793637485
1693118411,0.27821214470116673,0.8807326991100759,0.9678528725367646,0.9138186928877406,0.7565387510317797,0.2262007005229118,0.688913766050888,0.9019480825445473,0.3710088495534811,0.9908846528237555,0.6360552707987932,0.8573319799700743,0.08119903858604235,0.8873961947879193,0.6822704940567849,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.8815261044176707,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.4090909090909064,0.9176114890400606,0.5625,0.5002498750624688,0.5555555555555556,0.5,0.45454545454545453,0.4727272727272723,0.4166666666666667,0.5138888888888888,0,0,0,0,0,0,0.9900510561825961,0.13309615077849435,0.30261355574412546,0.1053685238963496,0.24359997963891902,0.18307692307691278,0.06353702413148521,0.9038389104389495
1693118412,0.27821214470116673,0.8807326991100759,0.9678528725367646,0.9138186928877406,0.7565387510317797,0.2262007005229118,0.688913766050888,0.9019480825445473,0.3710088495534811,0.9908846528237555,0.47857093064136474,0.8573319799700743,0.07617147273144484,0.8873961947879193,0.6822704940567849,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.8815261044176707,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.4090909090909064,0.9176114890400606,0.34375,0.3003498250874562,0.3333333333333333,0.5,0.36363636363636365,0.4727272727272723,0.25,0.4027777777777778,0,0,0,0,0,0,0.9900510561825961,0.13309615077849435,0.30261355574412546,0.1053685238963496,0.24359997963891902,0.18307692307691278,0.06353702413148521,0.7501521855868316
1693118413,0.27821214470116673,0.8807326991100759,0.9678528725367646,0.9138186928877406,0.7565387510317797,0.2262007005229118,0.688913766050888,0.9019480825445473,0.3710088495534811,0.9908846528237555,0.47857093064136474,0.8573319799700743,0.07617147273144484,0.2589410128337936,0.6822704940567849,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.8815261044176707,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.4090909090909064,0.9176114890400606,0.46875,0.7001499250374812,0.6111111111111112,0.2,0.09090909090909091,0.4727272727272723,0.08333333333333333,0.25,0,0,0,0,0,0,0.9900510561825961,0.14421569595037723,0.30261355574412546,0.1053685238963496,0.24359997963891902,0.18307692307691278,0.06353702413148521,0.7501521855868316
1693118414,0.27821214470116673,0.8807326991100759,0.9678528725367646,0.9138186928877406,0.7565387510317797,0.2262007005229118,0.6792029197661692,0.9019480825445473,0.3710088495534811,0.9908846528237555,0.47857093064136474,0.8573319799700743,0.07617147273144484,0.2822058660509031,0.6822704940567849,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.9136546184738964,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.522727272727266,0.9176114890400606,0.25,0.20039980009995,0.1388888888888889,0.2,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.2638888888888889,0,0,0,0,0,0,0.9193117078367834,0.12769184993076305,0.21373607530937777,0.09296985900234109,0.4377913944496028,0.18307692307691278,0.06348474346361432,0.6841931949058047
1693118415,0.27821214470116673,0.8807326991100759,0.9678528725367646,0.9138186928877406,0.29698999607951015,0.2262007005229118,0.6792029197661692,0.9019480825445473,0.3710088495534811,0.9908846528237555,0.47857093064136474,0.8573319799700743,0.07617147273144484,0.33513378806407357,0.6822704940567849,0.7302996670366255,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.9136546184738964,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.522727272727266,0.9176114890400606,0.3125,0.4002998500749625,0.4166666666666667,0.3,0.2727272727272727,0.4727272727272723,0.3333333333333333,0.3472222222222222,0,0,0,0,0,0,0.9211812172086055,0.13704001662418497,0.17691259025817374,0.10775288252981753,0.2516648111451707,0.18307692307691278,0.06348474346361432,0.5986717620452078
1693118416,0.3149747311337227,0.8807326991100759,0.9678528725367646,0.8783578223277732,0.2361488012359296,0.1990212351019724,0.6792029197661692,0.9019480825445473,0.3710088495534811,0.9908846528237555,0.47857093064136474,0.8573319799700743,0.07617147273144484,0.7898463873995599,0.6822704940567849,0.7536071032186457,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.9136546184738964,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.522727272727266,0.9176114890400606,0.09375,0.3003498250874562,0.2222222222222222,0.0,0.0,0.4727272727272723,0.0,0.0,0,0,0,0,0,0,0.9211812172086055,0.13704001662418497,0.17691259025817374,0.10775288252981753,0.2516648111451707,0.18307692307691278,0.08317712836259826,0.7198315178633936
1693118417,0.3027189584013346,0.8807326991100759,0.9678528725367646,0.8783578223277732,0.1753076063923497,0.1990212351019724,0.6792029197661692,0.9019480825445468,0.3710088495534811,0.6688361983201985,0.47857093064136474,0.8573319799700743,0.07617147273144484,0.7898463873995599,0.6822704940567849,0.7536071032186457,0.8098995695839326,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.9136546184738964,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.522727272727266,0.9176114890400606,0.40625,0.3003498250874562,0.3888888888888889,0.3,0.2727272727272727,0.4727272727272723,0.25,0.375,0,0,0,0,0,0,0.9211812172086055,0.13704001662418497,0.17691259025817374,0.10775288252981753,0.2516648111451707,0.18307692307691278,0.08317712836259826,0.567385173919032
1693118418,0.3027189584013346,0.4857766354894082,0.9678528725367646,0.8783578223277732,0.109616576077667,0.1990212351019724,0.6792029197661692,0.9019480825445468,0.3710088495534811,0.6274852015725395,0.47857093064136474,0.8573319799700743,0.07617147273144484,0.7898463873995599,0.6822704940567849,0.7536071032186457,0.9347202295552386,0.4473684210526358,0,0.30395913154534154,0.034883720930266336,0.9136546184738964,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.522727272727266,0.9176114890400606,0.78125,0.5002498750624688,0.5277777777777778,0.5,0.45454545454545453,0.4727272727272723,0.5833333333333334,0.625,0,0,0,0,0,0,0.9211812172086055,0.1494329611424139,0.17691259025817374,0.10775288252981753,0.2516648111451707,0.18307692307691278,0.08317712836259826,0.567385173919032
1693118419,0.3027189584013346,0.524044319862485,0.9678528725367646,0.8783578223277732,0.7962708369816227,0.1990212351019724,0.6792029197661692,0.9019480825445468,0.41780718385072924,0.5861342048248811,0.47857093064136474,0.8573319799700743,0.07617147273144484,0.7898463873995599,0.6764696748717319,0.7536071032186457,0.9347202295552386,0.4473684210526358,0,0.4457215836526214,0.034883720930266336,0.9136546184738964,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.522727272727266,0.9176114890400606,0.28125,0.20039980009995,0.25,0.4,0.36363636363636365,0.4727272727272723,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0.9180562470683171,0.12592974150631078,0.11317234812547884,0.07971611377080211,0.5827208825059269,0.18307692307691278,0.08367031868207173,0.4232445784324368
1693118420,0.3027189584013346,0.8637975776214502,0.9678528725367646,0.8783578223277732,0.7962708369816227,0.1990212351019724,0.6792029197661692,0.9019480825445468,0.41780718385072924,0.5447832080772225,0.47857093064136474,0.0,0.05986381839323372,0.7898463873995599,0.6764696748717319,0.7536071032186457,0.9347202295552386,0.4473684210526358,0,0.4457215836526214,0.034883720930266336,0.9136546184738964,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,0.0,0.2894736842105039,0.522727272727266,0.9176114890400606,0.625,0.4002998500749625,0.6111111111111112,1.0,0.9090909090909091,0.4727272727272723,0.75,0.875,0,0,0,0,0,0,0.9272150874024236,0.11817160607785268,0.08822044589188205,0.09467056082408655,0.40726729000215434,0.18307692307691278,0.08367031868207173,0.42659766295524015
1693118421,0.3027189584013346,0.8637975776214502,0.9678528725367646,0.8019319113360954,0.7962708369816227,0.1990212351019724,0.6792029197661692,0.8976283436474801,0.3418708610929975,0.9187523822217493,0.47857093064136474,0.49729537378164496,0.05986381839323372,0.7898463873995599,0.6764696748717319,0.7536071032186457,0.9347202295552386,0.4473684210526358,0,0.4457215836526214,0.034883720930266336,0.9136546184738964,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,1.0,0.2894736842105039,0.522727272727266,0.9176114890400606,0.40625,0.20039980009995,0.3611111111111111,1.0,0.9090909090909091,0.4727272727272723,0.6666666666666666,0.8055555555555556,0,0,0,0,0,0,0.9272150874024236,0.11817160607785268,0.08822044589188205,0.09467056082408655,0.40726729000215434,0.18307692307691278,0.0838589240627872,0.6491491131198887
1693118422,0.3027189584013346,0.8637975776214502,0.9678528725367646,0.8019319113360954,0.7962708369816227,0.1990212351019724,0.6792029197661692,0.8976283436474801,0.3418708610929975,0.9187523822217493,0.47857093064136474,0.8458892140730832,0.05986381839323372,0.7898463873995599,0.6764696748717319,0.7536071032186457,0.9347202295552386,0.4473684210526358,0,0.4457215836526214,0.034883720930266336,0.9136546184738964,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,1.0,0.2894736842105039,0.522727272727266,0.9176114890400606,0.6875,0.7001499250374812,0.6944444444444444,0.2,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.4583333333333333,0,0,0,0,0,0,0.9272150874024236,0.11817160607785268,0.08822044589188205,0.09467056082408655,0.40726729000215434,0.18307692307691278,0.0838589240627872,0.4804394764379569
1693118423,0.3027189584013346,0.8637975776214502,0.5322315878002358,0.8019319113360954,0.7962708369816227,0.08702079143472985,0.6792029197661692,0.8976283436474801,0.3418708610929975,0.9187523822217493,0.6778554635532893,0.8458892140730832,0.05986381839323372,0.7898463873995599,0.6881124584325767,0.7536071032186457,0.9347202295552386,0.4473684210526358,0,0.4457215836526214,0.034883720930266336,0.9136546184738964,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,1.0,0.2894736842105039,0.522727272727266,0.9463340891912321,0.34375,0.6001999000499749,0.3611111111111111,0.3,0.18181818181818182,0.4727272727272723,0.16666666666666666,0.25,0,0,0,0,0,0,0.9272150874024236,0.1279455598809075,0.08822044589188205,0.09467056082408655,0.40726729000215434,0.18307692307691278,0.0838589240627872,0.4804394764379569
1693118424,0.3027189584013346,0.8637975776214502,0.48506515798124894,0.8019319113360954,0.7962708369816227,0.0758425446492374,0.6792029197661692,0.902084490976073,0.3418708610929975,0.991396403822818,0.6944222633419637,0.8458892140730832,0.05986381839323372,0.7898463873995599,0.6881124584325767,0.7536071032186457,0.9347202295552386,0.4473684210526358,0,0.4457215836526214,0.034883720930266336,0.9136546184738964,0.9473684210526472,0.9563636363636427,0.19270833333334417,0,1.0,0.2894736842105039,0.522727272727266,0.9463340891912321,0.40625,0.10044977511244375,0.2777777777777778,0.6,0.5454545454545454,0.4727272727272723,0.3333333333333333,0.5277777777777778,0,0,0,0,0,0,0.890275274760535,0.10315099387332018,0.0,0.0,0.618459359103638,0.18307692307691278,0.08354570241151064,0.6220921549594347
