time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693118722,0.3556685758122417,0.8890736023989948,0.5601990941206336,0.7853673440563512,0.6345341492509541,0.06937014456657992,0.9020278246428357,0.9197030482406842,0.083926389424251,0.7273475184801125,0.9942439402446932,0.48434811920064946,0.020927767052281634,0.7813116515256329,0.924895884483926,0.9885057471264367,0.9641885766092464,0.5294117647058778,0.5000000000004956,0.3605442176870771,0.4349593495934969,0.9713438735177854,0.47413793103448304,0.2828709288299151,0.265625000000011,0,0.0,0.6481069042316278,0.7631578947368554,0.9725085910652922,0.3783783783783784,0.2860542598762494,0.23684210526315788,0.18181818181818182,0.19075664253922586,0.4727272727272723,0.1588606385012426,0.20930232558139536,0,0,0,0,0,0,0.46881848347491467,0.8872021957518234,0.7515909198123947,0.003195094227063879,0.2745279471418816,0.15612272603855826,0.016465265802518256,0.018317669997331913
1693118723,0.3556685758122417,0.8890736023989948,0.5601990941206336,0.7853673440563512,0.6345341492509541,0.06937014456657992,0.9020278246428357,0.9197030482406842,0.12234066516417345,0.7372339722091277,0.9942439402446932,0.5225437713161263,0.020927767052281634,0.8447173074979007,0.924895884483926,0.9885057471264367,0.9641885766092464,0.5294117647058778,0.5000000000004956,0.3605442176870771,0.4349593495934969,0.9713438735177854,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.6481069042316278,0.7631578947368554,0.9725085910652922,0.4864864864864865,0.3812470252260828,0.4473684210526316,0.6363636363636364,0.6403362855729893,0.4727272727272723,0.5411967119097686,0.627906976744186,0,0,0,0,0,0,0.46881848347491467,0.8926590725859105,0.7515909198123947,0.003195094227063879,0.2745279471418816,0.15612272603855826,0.016465265802518256,0.018317669997331913
1693118724,0.3556685758122417,0.8890736023989948,0.5601990941206336,0.7853673440563512,0.6345341492509541,0.06937014456657992,0.9242615186052189,0.9197030482406842,0.12234066516417345,0.7372339722091277,0.9942439402446932,0.5607394234316025,0.020927767052281634,0.8447173074979007,0.924895884483926,0.9885057471264367,0.9641885766092464,0.5294117647058778,0.5000000000004956,0.3605442176870771,0.4349593495934969,0.9713438735177854,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.6481069042316278,0.7631578947368554,0.9725085910652922,0.24324324324324326,0.4764397905759162,0.6578947368421053,0.09090909090909091,0.10084071393247315,0.4727272727272723,0.08239342381953738,0.16279069767441862,0,0,0,0,0,0,0.42138107749854575,0.8929333326577364,0.7582937779817321,0.0029991260395925102,0.4304565883678534,0.15612272603855826,0.017885401468550746,0.022267722685530792
1693118725,0.3556685758122417,0.8890736023989948,0.5601990941206336,0.7853673440563512,0.6345341492509541,0.06937014456657992,0.9242615186052189,0.9197030482406842,0.12234066516417345,0.7372339722091277,0.6424477555230252,0.5989350755470795,0.020927767052281634,0.8447173074979007,0.924895884483926,0.9885057471264367,0.9641885766092464,0.5294117647058778,0.5000000000004956,0.3605442176870771,0.4349593495934969,0.9713438735177854,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.6481069042316278,0.7631578947368554,0.9725085910652922,0.32432432432432434,0.2860542598762494,0.39473684210526316,0.18181818181818182,0.28067257114597854,0.4727272727272723,0.2353278531829478,0.29069767441860467,0,0,0,0,0,0,0.5149125489001964,0.8993696033578523,0.753228090520774,0.003518450019070343,0.40221490548193306,0.15612272603855826,0.017885401468550746,0.01880674420943159
1693118726,0.3556685758122417,0.5502777613902269,0.5601990941206336,0.7853673440563512,0.6345341492509541,0.06937014456657992,0.9242615186052189,0.9225431066362192,0.12234066516417345,0.7372339722091277,0.6424477555230252,0.6371307276625551,0.020927767052281634,0.8220461686894177,0.924895884483926,0.9885057471264367,0.9641885766092464,0.5294117647058778,0.5000000000004956,0.3605442176870771,0.4349593495934969,0.9713438735177854,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.6481069042316278,0.7631578947368554,0.9725085910652922,0.2702702702702703,0.5716325559257496,0.6842105263157895,0.36363636363636365,0.4605044283594839,0.4727272727272723,0.3882622825463582,0.45348837209302323,0,0,0,0,0,0,0.5149125489001964,0.8993696033578523,0.753228090520774,0.003518450019070343,0.40221490548193306,0.15612272603855826,0.024256820943192554,0.024016190059849455
1693118727,0.3556685758122417,0.8587293478584944,0.5601990941206336,0.7807056681186337,0.6345341492509541,0.07470286633041805,0.9242615186052189,0.9225431066362192,0.12234066516417345,0.7372339722091277,0.6424477555230252,0.9216374083866999,0.020927767052281634,0.8220461686894177,0.924895884483926,0.9885057471264367,0.9641885766092464,0.5294117647058778,1.0,0.3605442176870771,0.4918699186991883,0.9713438735177854,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.6481069042316278,0.7631578947368554,0.9725085910652922,0.43243243243243246,0.2860542598762494,0.3157894736842105,0.09090909090909091,0.10084071393247315,0.4727272727272723,0.08239342381953738,0.26744186046511625,0,0,0,0,0,0,0.5149125489001964,0.8993696033578523,0.753228090520774,0.003518450019070343,0.40221490548193306,0.15612272603855826,0.024256820943192554,0.017367302273901666
1693118728,0.14717658612300374,0.8587293478584944,0.5601990941206336,0.7807056681186337,0.6345341492509541,0.07470286633041805,0.9242615186052189,0.9225431066362192,0.12234066516417345,0.7372339722091277,0.6424477555230252,0.6180329016048168,0.020927767052281634,0.8220461686894177,0.924895884483926,0.9885057471264367,0.9641885766092464,0.5294117647058778,1.0,0.3605442176870771,0.4918699186991883,0.9713438735177854,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.6481069042316278,0.7631578947368554,0.9725085910652922,0.32432432432432434,0.33365064255116605,0.34210526315789475,0.09090909090909091,0.10084071393247315,0.4727272727272723,0.005926209137832155,0.12790697674418605,0,0,0,0,0,0,0.5149125489001964,0.9056529658014034,0.753228090520774,0.003518450019070343,0.40221490548193306,0.15612272603855826,0.024256820943192554,0.017367302273901666
1693118729,0.27041976340785284,0.8587293478584944,0.5601990941206336,0.7807056681186337,0.6345341492509541,0.07470286633041805,0.841137813268753,0.9225431066362192,0.12234066516417345,0.7372339722091277,0.6424477555230252,0.5798372494893412,0.021220656627092552,0.8220461686894177,0.924895884483926,0.9885057471264367,0.9641885766092464,0.5294117647058778,1.0,0.3605442176870771,0.4918699186991883,0.9515810276679838,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,0.9725085910652922,0.6756756756756757,0.5716325559257496,0.7105263157894737,0.45454545454545453,0.5504203569662366,0.4727272727272723,0.46472949722806345,0.5930232558139535,0,0,0,0,0,0,0.5112369776808058,0.8969503402708683,0.7707802170256108,0.0028266229225833326,0.5477213872453174,0.15612272603855826,0.023307077835808064,0.012539258135261949
1693118730,0.28637669543380834,0.885244170039388,0.3252838174083153,0.7807056681186337,0.6419887696590325,0.07470286633041805,0.841137813268753,0.9163400496188638,0.12234066516417345,0.7372339722091277,0.8664678374987023,0.5416415973738647,0.022791648190869852,0.8220461686894177,0.924895884483926,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.3605442176870771,0.4918699186991883,0.9515810276679838,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,0.9725085910652922,0.5135135135135135,0.19086149452641596,0.2631578947368421,0.45454545454545453,0.4605044283594839,0.4727272727272723,0.46472949722806345,0.6162790697674418,0,0,0,0,0,0,0.5755316495172329,0.8917938631620563,0.7641306349879008,0.0032226381428145804,0.4391167456116028,0.15612272603855826,0.023307077835808064,0.009771965500240374
1693118731,0.28637669543380834,0.885244170039388,0.29897751542485296,0.7807056681186337,0.6419887696590325,0.07470286633041805,0.841137813268753,0.9163400496188638,0.12234066516417345,0.7372339722091277,0.8664678374987023,0.5034459452583879,0.022791648190869852,0.8220461686894177,0.924895884483926,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.3605442176870771,0.4918699186991883,0.9515810276679838,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,0.9725085910652922,0.43243243243243246,0.7620180866254165,0.631578947368421,0.09090909090909091,0.010924785325720457,0.4727272727272723,0.005926209137832155,0.18604651162790697,0,0,0,0,0,0,0.5755316495172329,0.8917938631620563,0.7641306349879008,0.0032226381428145804,0.4391167456116028,0.15612272603855826,0.024218172818123485,0.014000355119320056
1693118732,0.28637669543380834,0.885244170039388,0.29363065962971197,0.7807056681186337,0.6419887696590325,0.07732027414095635,0.841137813268753,0.9163400496188638,0.12234066516417345,0.7372339722091277,0.8664678374987023,0.46525029314291144,0.022791648190869852,0.8220461686894177,0.9297589951236097,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.3605442176870771,0.4918699186991883,0.9515810276679838,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,0.9725085910652922,0.2702702702702703,0.666825321275583,0.5263157894736842,0.18181818181818182,0.19075664253922586,0.4727272727272723,0.2353278531829478,0.3023255813953488,0,0,0,0,0,0,0.5755316495172329,0.8917938631620563,0.7641306349879008,0.0032226381428145804,0.4391167456116028,0.15612272603855826,0.024218172818123485,0.006500072441841235
1693118733,0.28637669543380834,0.885244170039388,0.3199463266344028,0.7807056681186337,0.6419887696590325,0.07732027414095635,0.841137813268753,0.9163400496188638,0.13270029916712908,0.7372339722091277,0.8664678374987023,0.4270546410274354,0.022791648190869852,0.8220461686894177,0.9297589951236092,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.3605442176870771,0.4918699186991883,0.9515810276679838,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,0.9725085910652922,0.7027027027027027,0.33365064255116605,0.6842105263157895,0.8181818181818182,0.730252214179742,0.4727272727272723,0.7705983559548844,0.872093023255814,0,0,0,0,0,0,0.5755316495172329,0.8783852481500313,0.7641306349879008,0.0032226381428145804,0.4391167456116028,0.15612272603855826,0.024218172818123485,0.006500072441841235
1693118734,0.28637669543380834,0.885244170039388,0.5607609953943254,0.7807056681186337,0.6419887696590325,0.07732027414095635,0.841137813268753,0.9163400496188638,0.13270029916712908,0.7372339722091277,0.8664678374987023,0.9339137661686302,0.022791648190869852,0.8220461686894177,0.9297589951236092,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.3605442176870771,0.4918699186991883,0.9515810276679838,0.47413793103448304,0.26960193003619115,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,0.9725085910652922,0.7837837837837838,0.8096144693003332,0.8157894736842105,0.18181818181818182,0.19075664253922586,0.4727272727272723,0.1588606385012426,0.46511627906976744,0,0,0,0,0,0,0.5517311239343398,0.8424725275588472,0.7291407307643598,0.0040246521602569545,0.5195562830872094,0.15612272603855826,0.024218172818123485,0.007446795326637705
1693118735,0.28637669543380834,0.885244170039388,0.5607609953943254,0.7415706300762811,0.3975158844170921,0.07732027414095635,0.841137813268753,0.9163400496188638,0.1453711741497597,0.7372339722091277,0.8664678374987023,0.9339137661686302,0.022791648190869852,0.8220461686894177,0.9297589951236092,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.3605442176870771,0.4918699186991883,0.9515810276679838,0.47413793103448304,0.21170084439083572,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,0.9725085910652922,0.3783783783783784,0.3812470252260828,0.5,0.09090909090909091,0.10084071393247315,0.4727272727272723,0.08239342381953738,0.313953488372093,0,0,0,0,0,0,0.6455775613918584,0.8418382605194811,0.7196848142885097,0.007082432691117207,0.3906786105158002,0.15612272603855826,0.024218172818123485,0.0024119853940001838
1693118736,0.28637669543380834,0.885244170039388,0.5607609953943254,0.7415706300762811,0.6420023742567945,0.07732027414095635,0.841137813268753,0.9163400496188638,0.1453711741497597,0.7372339722091277,0.8664678374987023,0.9339137661686302,0.022791648190869852,0.8220461686894177,0.9104055071062926,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.34807256235827827,0.4918699186991883,0.9515810276679838,0.47413793103448304,0.21170084439083572,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,1.0,0.2702702702702703,0.3812470252260828,0.2631578947368421,0.36363636363636365,0.3705884997527312,0.4727272727272723,0.3882622825463582,0.4186046511627907,0,0,0,0,0,0,0.6455775613918584,0.8418382605194811,0.7196848142885097,0.007082432691117207,0.3906786105158002,0.15612272603855826,0.011919840302509912,0.010432825641963829
1693118737,0.28637669543380834,0.885244170039388,0.5607609953943254,0.7415706300762811,0.6420023742567945,0.07732027414095635,0.41349163289347307,0.9163400496188638,0.1453711741497597,0.6431097882163268,0.8664678374987023,0.9339137661686302,0.022791648190869852,0.8220461686894177,0.9104055071062926,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.34807256235827827,0.4918699186991883,0.9515810276679838,0.47413793103448304,0.21170084439083572,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,1.0,0.2702702702702703,0.09566872917658256,0.15789473684210525,0.09090909090909091,0.10084071393247315,0.4727272727272723,0.1588606385012426,0.2441860465116279,0,0,0,0,0,0,0.6455775613918584,0.8418382605194811,0.7196848142885097,0.007082432691117207,0.3906786105158002,0.15612272603855826,0.011919840302509912,0.004046234884512726
1693118738,0.28637669543380834,0.885244170039388,0.5607609953943254,0.7415706300762811,0.6420023742567945,0.07732027414095635,0.44787604999260494,0.9163400496188638,0.1453711741497597,0.6431097882163268,0.8664678374987023,0.9339137661686302,0.022791648190869852,0.8220461686894177,0.9104055071062926,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.34807256235827827,0.4918699186991883,0.9515810276679838,0.47413793103448304,0.21170084439083572,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,1.0,0.35135135135135137,0.3812470252260828,0.6578947368421053,0.6363636363636364,0.6403362855729893,0.4727272727272723,0.5411967119097686,0.5813953488372093,0,0,0,0,0,0,0.6455775613918584,0.84905860820093,0.7196848142885097,0.007082432691117207,0.3906786105158002,0.15612272603855826,0.011919840302509912,0.004046234884512726
1693118739,0.28637669543380834,0.885244170039388,0.5607609953943254,0.7415706300762811,0.6420023742567945,0.07732027414095635,0.4822604670917366,0.9163400496188638,0.1453711741497597,0.6431097882163268,0.8664678374987023,0.9339137661686302,0.022791648190869852,0.8220461686894177,0.9104055071062926,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.34807256235827827,0.4918699186991883,0.9515810276679838,0.47413793103448304,0.21170084439083572,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,1.0,0.5135135135135135,0.3812470252260828,0.6052631578947368,0.2727272727272727,0.28067257114597854,0.4727272727272723,0.311795067864653,0.5348837209302325,0,0,0,0,0,0,0.6437228786925238,0.8437623219852675,0.7404013309355755,0.006645702225771102,0.6633395552290003,0.15612272603855826,0.03766799060657427,0.008387195852862192
1693118740,0.28637669543380834,0.885244170039388,0.5607609953943254,0.7415706300762811,0.6420023742567945,0.06828939994270701,0.76051063173028,0.9163400496188638,0.1453711741497597,0.6431097882163268,0.8664678374987023,0.9157293038620126,0.022791648190869852,0.0,0.9104055071062926,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.34807256235827827,0.6002710027100236,0.9515810276679838,0.47413793103448304,0.21170084439083572,0.265625000000011,0,0.0,0.61247216035636,0.7631578947368554,1.0,0.888891891891892,0.5667301285102332,0.5724736842105264,0.8167272727272727,0.8664748460189723,0.4727272727272723,1.0,0.8937790697674418,0,0,0,0,0,0,0.7199936825039982,0.8448854968945261,0.7186178569227685,0.007061887622936644,0.461472293003883,0.15612272603855826,0.03766799060657427,0.005324211539329678
1693118741,0.28637669543380834,0.885244170039388,0.5607609953943254,0.7415706300762811,0.6420023742567945,0.06828939994270701,0.76051063173028,0.0,0.1453711741497597,0.6024534464984935,0.8664678374987023,0.9157293038620126,0.021830272609600722,0.36139237215056147,0.9104055071062926,0.9811165845648643,0.9759746146872162,0.5294117647058778,1.0,0.34807256235827827,0.6002710027100236,0.9515810276679838,0.47413793103448304,0.21170084439083572,0.265625000000011,0,0.0,0.6135857461024635,0.7894736842105203,1.0,0.3961486486486486,0.28902903379343164,0.4808552631578948,0.46190909090909094,0.22838645866115187,0.9246753246753238,0.17816861020837316,0.41061627906976744,0,0,0,0,0,0,0.7200227019859354,0.844885496894525,0.7186178569227718,0.007062484846733129,0.4589165717278439,0.15612272603855826,0.025743485487265266,0.010065660297795714
