time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693120606,0.3567880297715174,0.3042063746994941,0.5450276535219151,0.8914299611028534,0.8168138982742741,0.07881876534320864,0.7240664048881594,0.8999534538761834,0.03961945813039678,0.9090769960477654,0.40435412296768924,0.8776088244442041,0.011541153611000138,1.0,0.720420299445889,0.9056776556776563,0.7855910267471955,0.9672977624784855,0.15384615384631808,0.32112068965517515,0.37319683573755136,0.8202824133504499,0.24096385542168813,0.4253112033194988,0.9169811320754666,0,0.0,0.3116531165311809,0.5757575757575857,0.8001514004542011,0.3333333333333333,0.19230769230769232,0.4107142857142857,0.5,0.4375,0.15686274509803927,0.35714285714285715,0.41304347826086957,0,0,0,0,0,0,0.9223158055005525,0.8796846802597369,0.9474929565853154,0.12111955612012994,0.44946339679036357,0.08253995982182136,0.17036666764678987,0.8946466581343373
1693120607,0.3567880297715174,0.3042063746994941,0.5450276535219151,0.8914299611028534,0.8168138982742741,0.07881876534320864,0.7240664048881594,0.8999534538761834,0.03961945813039678,0.9090769960477654,0.5805252214184624,0.8776088244442041,0.010739533760710232,1.0,0.720420299445889,0.9056776556776563,0.7855910267471955,0.9672977624784855,0.15384615384631808,0.32112068965517515,0.37319683573755136,0.8202824133504499,0.24096385542168813,0.4253112033194988,0.9169811320754666,0,0.0,0.3116531165311809,0.5757575757575857,0.8001514004542011,0.23076923076923078,0.15384615384615385,0.23214285714285715,0.25,0.1875,0.15686274509803927,0.35714285714285715,0.29347826086956524,0,0,0,0,0,0,0.9223158055005525,0.8796846802597369,0.9474929565853154,0.12111955612012994,0.44946339679036357,0.08253995982182136,0.17036666764678987,0.8946466581343373
1693120608,0.3567880297715174,0.3042063746994941,0.5450276535219151,0.8914299611028534,0.8168138982742741,0.07881876534320864,0.7240664048881594,0.8999534538761834,0.03961945813039678,0.8442258997180735,0.5805252214184626,0.8105340212520613,0.010739533760710232,1.0,0.720420299445889,0.9056776556776563,0.7855910267471955,0.9672977624784855,0.15384615384631808,0.32112068965517515,0.37319683573755136,0.8202824133504499,0.24096385542168813,0.4253112033194988,0.9169811320754666,0,0.0,0.3116531165311809,0.5757575757575857,0.8001514004542011,0.46153846153846156,0.23076923076923078,0.30357142857142855,0.375,0.4375,0.15686274509803927,0.2857142857142857,0.44565217391304346,0,0,0,0,0,0,0.9461823914664306,0.8843728305424435,0.9474929565853154,0.12126037727011915,0.563062099902675,0.08010680907877563,0.17039467143850753,0.8888944962790898
1693120609,0.3567880297715174,0.5784756972933518,0.5450276535219151,0.7690778344327128,0.8168138982742741,0.07881876534320864,0.7240664048881594,0.8999534538761834,0.03961945813039678,0.8442258997180735,0.5805252214184626,0.8105340212520613,0.010739533760710232,1.0,0.720420299445889,0.9056776556776563,0.7855910267471955,0.9672977624784855,0.6923076923073639,0.32112068965517515,0.37319683573755136,0.8202824133504499,0.24096385542168813,0.4253112033194988,0.9169811320754666,0,0.0,0.3116531165311809,0.5757575757575857,0.8001514004542011,0.3076923076923077,0.38461538461538464,0.32142857142857145,0.25,0.1875,0.15686274509803927,0.2857142857142857,0.2826086956521739,0,0,0,0,0,0,0.9389488215014795,0.8796741040246139,0.9715182902388265,0.12375362546486726,0.49299272423200324,0.055545759125376945,0.17536534446764174,0.9490146177822971
1693120610,0.3567880297715174,0.8850973272927427,0.5450276535219151,0.7690778344327128,0.8168138982742741,0.07881876534320864,0.7240664048881594,0.8999534538761834,0.03961945813039678,0.8442258997180735,0.5805252214184626,0.8105340212520613,0.010739533760710232,1.0,0.720420299445889,0.9056776556776563,0.9361518550474552,0.9672977624784855,0.6923076923073639,0.32112068965517515,0.37319683573755136,0.8202824133504499,0.24096385542168813,0.4253112033194988,0.9169811320754666,0,0.0,0.3116531165311809,0.5757575757575857,0.8001514004542011,0.2564102564102564,0.23076923076923078,0.375,0.125,0.125,0.15686274509803927,0.21428571428571427,0.25,0,0,0,0,0,0,0.93761305245716,0.884326126787845,0.9589233520342474,0.12070080663455678,0.49299272423200324,0.055545759125376945,0.17426656411383162,0.9364866253090433
1693120611,0.3567880297715174,0.8850973272927427,0.5229556737176629,0.7690778344327128,0.8168138982742741,0.026450792704237207,0.7240664048881594,0.8999534538761834,0.03961945813039678,0.9330423360312139,0.5805252214184626,0.8105340212520613,0.017224493232329698,0.9315219564727893,0.720420299445889,0.9056776556776563,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.32112068965517515,0.37319683573755136,0.8202824133504499,0.24096385542168813,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.8001514004542011,0.38461538461538464,0.23076923076923078,0.32142857142857145,0.0,0.0625,0.15686274509803927,0.21428571428571427,0.32608695652173914,0,0,0,0,0,0,0.93761305245716,0.884326126787845,0.9589233520342474,0.12070080663455678,0.49299272423200324,0.055545759125376945,0.17426656411383162,0.9346870405455181
1693120612,0.3567880297715174,0.8850973272927427,0.5229556737176629,0.7690778344327128,0.8168138982742741,0.02060125652563111,0.7240664048881594,0.8999534538761834,0.03961945813039678,0.9330423360312139,0.5805252214184626,0.8105340212520613,0.017224493232329698,0.9315219564727893,0.720420299445889,0.9056776556776563,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.32112068965517515,0.37319683573755136,0.8202824133504499,0.24096385542168813,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.8001514004542011,0.3333333333333333,0.5384615384615384,0.44642857142857145,0.3125,0.375,0.15686274509803927,0.35714285714285715,0.42391304347826086,0,0,0,0,0,0,0.93761305245716,0.884326126787845,0.9589233520342474,0.12070080663455678,0.49299272423200324,0.055545759125376945,0.17426656411383162,0.9346870405455181
1693120613,0.3567880297715174,0.8850973272927427,0.5229556737176629,0.7690778344327128,0.8168138982742741,0.0,0.36784258058383557,0.8999534538761834,0.05021770583142408,0.9330423360312139,0.5805252214184626,0.7875224631561931,0.01722449323232968,0.9315219564727893,0.35063989324978945,0.9056776556776563,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.32112068965517515,0.37319683573755136,0.8202824133504499,0.24096385542168813,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.8001514004542011,0.1794871794871795,0.07692307692307693,0.125,0.0,0.005437499999999998,0.3630421865715984,0.216,0.11610869565217392,0,0,0,0,0,0,0.9539002420052771,0.9028720181444764,0.9589233520342474,0.11104052510470576,0.7615767621897054,0.0505829077945805,0.17402662247677408,0.9620195127210838
1693120614,0.3567880297715174,0.8850973272927427,0.5229556737176629,0.7690778344327128,0.7431523633051362,0.09159183187489084,0.32492921781979234,0.8999534538761834,0.01093786607706908,0.9330423360312139,0.5805252214184626,0.7875224631561931,0.01722449323232968,0.9315219564727893,0.31122677905838725,0.9056776556776563,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8202824133504499,0.24096385542168813,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.8001514004542011,0.38461538461538464,0.15384615384615385,0.3392857142857143,0.375,0.375,0.15686274509803927,0.35714285714285715,0.532608695652174,0,0,0,0,0,0,0.9477595108037488,0.90110362156681,0.9837246649914367,0.10421095946780104,0.5389013662167309,0.055545759125376945,0.19925687540980572,1.0
1693120615,0.39705782296361297,0.8850973272927427,0.5229556737176629,0.7690778344327128,0.7431523633051362,0.09159183187489084,0.2820158550557491,0.5086832708560078,0.013936504788285965,0.9330423360312139,0.5805252214184626,0.7875224631561931,0.01722449323232968,0.9315219564727893,0.26349889546588345,0.9056776556776563,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8202824133504499,0.24096385542168813,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.8001514004542011,0.1282051282051282,0.15384615384615385,0.26785714285714285,0.0625,0.0625,0.15686274509803927,0.14285714285714285,0.09782608695652174,0,0,0,0,0,0,0.9613535607171853,0.9259815391129574,0.9716330557196338,0.10184137936646116,0.5389013662167309,0.055545759125376945,0.18917616829934078,0.9261957919065242
1693120616,0.27128445181360317,0.8850973272927427,0.5229556737176629,0.7690778344327128,0.7431523633051362,0.09159183187489084,0.7933153005241207,0.0,0.01693514349950282,0.9330423360312139,0.4311699555444368,0.7875224631561931,0.01722449323232968,0.9315219564727893,0.7771082770825183,0.9056776556776563,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8921694480102687,0.24096385542168813,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.9466313398940195,0.41025641025641024,0.6538461538461539,0.7142857142857143,0.125,0.125,0.15686274509803927,0.07142857142857142,0.21739130434782608,0,0,0,0,0,0,0.9613535607171853,0.9259815391129574,0.9716330557196338,0.10184137936646116,0.5389013662167309,0.055545759125376945,0.18917616829934078,0.924816222671922
1693120617,0.2536752993949811,0.8850973272927427,0.5229556737176629,0.7690778344327128,0.7431523633051362,0.09159183187489084,0.7933153005241207,0.8642834107083585,0.04338563579802835,0.9330423360312139,0.4311699555444368,0.7875224631561931,0.01722449323232968,0.9315219564727893,0.7771082770825183,0.9056776556776563,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8921694480102687,0.26506024096385483,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.9466313398940195,0.23076923076923078,0.46153846153846156,0.3392857142857143,0.125,0.125,0.15686274509803927,0.21428571428571427,0.2391304347826087,0,0,0,0,0,0,0.9613535607171853,0.9259815391129574,0.9716330557196338,0.10184137936646116,0.5389013662167309,0.055545759125376945,0.18917616829934078,0.924816222671922
1693120618,0.2360661469763587,0.8850973272927427,0.5229556737176629,0.7690778344327128,0.7431523633051362,0.09159183187489084,0.7933153005241207,0.8642834107083585,0.04338563579802835,0.9330423360312139,0.4311699555444368,0.7875224631561931,0.01722449323232968,0.9315219564727893,0.7771082770825183,0.9056776556776563,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8921694480102687,0.26506024096385483,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.9466313398940195,0.3076923076923077,0.3076923076923077,0.42857142857142855,0.0,0.0,0.15686274509803927,0.0,0.14130434782608695,0,0,0,0,0,0,0.98392690430069,0.9302299098809453,0.9716330557196338,0.10299526185059264,0.6396074533830168,0.0505829077945805,0.1899026112428832,0.8622760624279692
1693120619,0.2184569945577365,0.8850973272927427,0.5229556737176629,0.6903704213706463,0.7085724699013147,0.09159183187489084,0.8895204638522105,0.8642834107083585,0.04338563579802835,0.9330423360312139,0.4311699555444368,0.7875224631561931,0.01722449323232968,0.9315219564727893,0.7771082770825183,0.9056776556776563,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8921694480102687,0.26506024096385483,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.9466313398940195,0.41025641025641024,0.34615384615384615,0.48214285714285715,0.25,0.25,0.15686274509803927,0.2857142857142857,0.391304347826087,0,0,0,0,0,0,0.9719162393825276,0.9325139148113564,1.0,0.10527492617997151,0.5780126248253602,0.08253995982182136,0.2043160820770687,0.8223682499381164
1693120620,0.20084784213911422,0.8850973272927427,0.5229556737176629,0.6903704213706463,0.7085724699013147,0.09159183187489084,0.8895204638522105,0.8642834107083585,0.04338563579802835,0.9330423360312139,0.4311699555444368,0.7875224631561931,0.01722449323232968,0.9210268393975626,0.7771082770825183,0.9056776556776563,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8921694480102687,0.26506024096385483,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.9466313398940195,0.41025641025641024,0.15384615384615385,0.2857142857142857,0.125,0.125,0.15686274509803927,0.07142857142857142,0.2608695652173913,0,0,0,0,0,0,0.9826400473451735,0.9363024211915153,0.9729910675954299,0.10869390109128972,0.5780126248253602,0.08253995982182136,0.20254600874378878,0.8022095993997528
1693120621,0.18323868972049204,0.8850973272927427,0.5229556737176629,0.6903704213706463,0.7085724699013147,0.09159183187489084,0.8895204638522105,0.8642834107083585,0.04338563579802835,0.47618950452999076,0.4311699555444368,0.7915946064679041,0.01722449323232968,0.9210268393975626,0.7771082770825183,0.9056776556776563,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8921694480102687,0.26506024096385483,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.9466313398940195,0.20512820512820512,0.3076923076923077,0.39285714285714285,0.125,0.125,0.15686274509803927,0.2857142857142857,0.18478260869565216,0,0,0,0,0,0,0.9826400473451735,0.9363024211915153,0.9729910675954299,0.10869390109128972,0.5780126248253602,0.08253995982182136,0.20254600874378878,0.7916827310359542
1693120622,0.5454034944084551,0.8850973272927427,0.5141414448224563,0.6903704213706463,0.7085724699013147,0.09159183187489084,0.8895204638522105,0.8642834107083585,0.04338563579802835,0.522717350992063,0.4311699555444368,0.7915946064679041,0.01722449323232968,0.9210268393975626,0.7771082770825183,0.9587912087912119,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8921694480102687,0.26506024096385483,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.9466313398940195,0.358974358974359,0.4230769230769231,0.4107142857142857,0.125,0.125,0.15686274509803927,0.2857142857142857,0.29347826086956524,0,0,0,0,0,0,0.9826400473451735,0.9363024211915153,0.9729910675954299,0.10869390109128972,0.5780126248253602,0.08253995982182136,0.20254600874378878,0.7916827310359542
1693120623,0.5454034944084551,0.8850973272927427,0.5141414448224563,0.7634198448130503,0.7085724699013147,0.09159183187489084,0.8895204638522105,0.8642834107083585,0.03519658960017034,0.5692451974541354,0.4311699555444368,0.7915946064679041,0.01722449323232968,0.8186963087697714,0.7771082770825183,0.9587912087912119,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8921694480102687,0.26506024096385483,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.9466313398940195,0.4358974358974359,0.34615384615384615,0.48214285714285715,0.125,0.1875,0.15686274509803927,0.14285714285714285,0.34782608695652173,0,0,0,0,0,0,0.9971018683690861,0.9129934751576545,0.9729910675954299,0.10880844074065375,0.7558763432446542,0.0505829077945805,0.20263152029360662,0.779840916695866
1693120624,0.5454034944084551,1.0,0.5141414448224563,0.7634198448130503,0.7085724699013147,0.09159183187489084,0.8895204638522105,0.8642834107083585,0.03519658960017034,1.0,0.5860664535045291,0.7915946064679041,0.014540463295793341,0.8186963087697714,0.7771082770825183,0.9587912087912119,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8921694480102687,0.26506024096385483,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.9466313398940195,0.38461538461538464,0.15384615384615385,0.25,0.0,0.0,0.15686274509803927,0.35714285714285715,0.358695652173913,0,0,0,0,0,0,0.9892393137837254,0.8757132343070426,0.9636520261189347,0.1019190705173243,0.5780126248253602,0.08253995982182136,0.2174688888629678,0.7826005455606404
1693120625,0.5454034944084551,1.0,0.5141414448224563,0.7634198448130503,0.7085724699013147,0.09159183187489084,0.8895204638522105,0.8642834107083585,0.03519658960017034,1.0,0.5998638815766286,0.8043557738935093,0.0,0.8186963087697714,0.7771082770825183,0.9587912087912119,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.11206896551724109,0.40018613308515605,0.8921694480102687,0.26506024096385483,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.9466313398940195,0.28205128205128205,0.19230769230769232,0.3392857142857143,0.4375,0.3125,0.15686274509803927,0.35714285714285715,0.40217391304347827,0,0,0,0,0,0,0.9836818622942087,0.8816282190941,0.9353928135749537,0.10025693083869146,0.576774269066493,0.08253995982182136,0.2142279762111505,0.71441080371681
1693120626,0.5454034944084551,1.0,0.5511868904579109,0.7634198448130503,0.6824322713768357,0.12136246602317116,0.8895204638522105,0.8642834107083585,0.03519658960017034,1.0,0.6136613096487279,0.8043557738935093,0.0020356732716155955,0.8186963087697714,0.7771082770825183,0.9587912087912119,0.9361518550474552,0.9690189328743541,0.6923076923073639,0.8006465517241371,0.40018613308515605,0.8921694480102687,0.26506024096385483,0.4253112033194988,0.9169811320754666,0,0.0,0.30894308943090715,0.9696969696969788,0.9466313398940195,0.5128205128205128,0.5,0.5357142857142857,0.375,0.375,0.15686274509803927,0.42857142857142855,0.5760869565217391,0,0,0,0,0,0,0.9836131929035742,0.8815672501117179,0.9353928135749559,0.10022252209002086,0.5780126248253602,0.08253995982182136,0.21424197938874437,0.6990949845443827
