time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693105474,3.233403676146184,12.357226375304998,0.9207922430132668,0.3911783793163302,9.767050695959913,2.8292121796323815,0.31396704578736556,0.6192074705529306,0.8500218837684962,0.7578245807161834,0.000051488693371452226,0.36108949645475263,0.7041890394710666,2.6011633665889193,1.275308830799516,226205696,94224384,11026432,424865792,109699072,333320192,45871104,11870208,296652800,92209152,4571136,3043328,305410048,17911808,59006976,32,20,56,6,6,2,10,56,0,0,0,0,0,0,0.02269859813084112,0.0028926174496644295,0.035897435897435895,0.018944954128440366,0.0016898395721925135,0.003,0.002670411985018727,0.0034753966119924714,0.350421348314607,0.004584659635666346,0.19153488372093028,0.2032258064516129,0.004389304812834225,0.004627118644067797,0.004564044943820225,0.007407386363636365
1693105475,3.233403676146184,12.090268613724538,0.9207922430132668,0.3911783793163302,9.767050695959913,2.775915413798295,0.31396704578736556,0.6192074705529306,0.8500218837684962,0.7578245807161834,0.000052857791319919014,0.36108949645475263,0.7041890394710666,2.6011633665889193,1.275308830799516,226205696,94359552,11026432,424865792,109699072,333320192,45871104,11870208,296652800,92209152,4571136,3043328,305410048,17911808,59006976,36,14,44,10,6,2,8,74,0,0,0,0,0,0,0.02269859813084112,0.0028926174496644295,0.035897435897435895,0.018944954128440366,0.0016898395721925135,0.003,0.002670411985018727,0.0034753966119924714,0.350421348314607,0.004584659635666346,0.19153488372093028,0.2032258064516129,0.004389304812834225,0.004627118644067797,0.004564044943820225,0.007407386363636365
1693105476,3.233403676146184,12.334476174370584,0.9207922430132668,0.3911783793163302,9.767050695959913,2.722618647964209,0.31396704578736556,0.6192074705529306,0.8500218837684962,0.7578245807161834,0.00005422688926838582,0.36108949645475263,1.7337890953877388,2.6011633665889193,1.275308830799516,226205696,94359552,11026432,424865792,109699072,333320192,45871104,11870208,296652800,92209152,4571136,3043328,305418240,17911808,59006976,32,20,56,14,16,2,10,84,0,0,0,0,0,0,0.02276157804459691,0.0028900414937759336,0.0360907917383821,0.018778688524590165,0.0016039886039886037,0.003,0.0026523324627713294,0.003446967599003047,0.34907407407407437,0.004581327800829875,0.1887185929648242,0.19339285714285712,0.004375498575498575,0.004629629629629629,0.004555465987024294,0.00727397260273973
1693105477,3.233403676146184,12.57868373501663,0.9182030671492147,0.3852193278850759,8.372048646431121,2.3037449399003562,0.26798482767044046,0.6192074705529306,0.8500218837684962,0.7578245807161834,0.00004614749999999612,0.36108949645475263,1.7720667631718225,2.6011633665889193,1.275308830799516,226205696,94359552,11026432,424865792,109699072,333320192,45871104,11870208,296652800,92209152,4571136,3043328,305418240,17911808,59006976,30,18,54,10,10,2,12,58,0,0,0,0,0,0,0.023059523809523808,0.0028994307400379508,0.03619358669833729,0.018971962616822432,0.0016937669376693772,0.003,0.002703557312252965,0.003485552407932011,0.3521067415730338,0.004582922201138519,0.19306818181818172,0.20090909090909095,0.00439078590785908,0.004627118644067797,0.004578656126482214,0.00745193434935522
1693105478,3.233403676146184,14.652453638762742,0.9182030671492147,0.3852193278850759,9.745674378806124,2.257856196438327,0.30119250715401663,0.6192074705529306,0.8500218837684962,0.7578245807161834,0.00004614749999999612,0.36108949645475263,1.808258103647721,2.6011633665889193,1.275308830799516,226205696,94359552,11026432,424865792,109699072,333320192,45961216,11870208,296652800,92209152,4571136,3043328,305418240,17911808,59006976,34,12,42,20,18,2,14,102,0,0,0,0,0,0,0.023059523809523808,0.0028994307400379508,0.03619358669833729,0.018971962616822432,0.0016937669376693772,0.003,0.002684410646387833,0.003464739259659551,0.3521067415730338,0.004582922201138519,0.19306818181818172,0.20090909090909095,0.00439078590785908,0.004627118644067797,0.004573384030418251,0.007359228971962616
1693105479,3.233403676146184,14.652453638762742,0.9161847384323725,0.3852193278850759,9.745674378806124,2.2119674529762974,0.30119250715401663,0.6192074705529304,0.8370774675384419,0.6578100790738511,0.00004614749999999612,0.36108949645475263,1.8444494441236199,2.6011633665889193,1.275308830799516,226205696,94359552,11026432,424865792,109699072,333320192,45961216,11870208,296648704,92209152,4571136,3043328,305418240,17911808,59006976,30,10,52,6,6,2,6,52,0,0,0,0,0,0,0.023059523809523808,0.0028994307400379508,0.03619358669833729,0.018971962616822432,0.0016937669376693772,0.003,0.002684410646387833,0.003464739259659551,0.3521067415730338,0.004582922201138519,0.19306818181818172,0.20090909090909095,0.00439078590785908,0.004627118644067797,0.004573384030418251,0.007359228971962616
1693105480,3.2585471526015173,14.652453638762742,0.9161847384323725,0.3852193278850759,9.745674378806124,2.166078709514268,0.30119250715401663,0.6106950749641715,0.8370774675384419,0.6709470350148746,0.00004614749999999612,0.36108949645475263,2.1714804285539193,2.0783545204210094,1.275308830799516,226205696,94359552,11026432,424865792,109699072,333320192,45961216,11870208,296648704,92209152,4571136,3043328,305418240,17911808,59006976,18,16,38,6,6,2,6,40,0,0,0,0,0,0,0.023059523809523808,0.0028994307400379508,0.03619358669833729,0.018971962616822432,0.0016937669376693772,0.003,0.002684410646387833,0.003464739259659551,0.3521067415730338,0.004582922201138519,0.19306818181818172,0.20090909090909095,0.00439078590785908,0.004627118644067797,0.004573384030418251,0.007359228971962616
1693105481,3.2585471526015173,14.652453638762742,0.9161847384323725,0.3852193278850759,9.745674378806124,2.8235313156633715,0.2984320331325287,0.6106950749641715,0.8370774675384419,0.6721424980055076,0.00004614749999999612,0.36108949645475263,2.1714804285539193,2.50357656911639,1.275308830799516,226205696,94359552,11026432,424865792,109699072,333348864,45961216,11870208,296648704,92209152,4571136,3043328,305418240,17911808,59006976,44,16,48,2,2,2,2,54,0,0,0,0,0,0,0.02309840425531915,0.0029125910509885536,0.0362823275862069,0.018907849829351533,0.0016109510086455333,0.003018348623853211,0.0026706349206349206,0.0034418278665545275,0.35493630573248436,0.004585848074921957,0.19547499999999976,0.199782608695652,0.004377521613832853,0.00463302752293578,0.004572222222222222,0.007242366412213747
1693105482,3.2585471526015173,14.652453638762742,0.9161847384323725,0.3852193278850759,9.745674378806124,2.8235313156633715,0.2984320331325287,0.6106950749641715,0.8370774675384419,0.6590055420644843,0.00004614749999999612,0.36108949645475263,2.1714804285539193,2.50357656911639,1.275308830799516,226205696,94359552,11026432,424865792,109699072,333348864,45961216,11870208,296648704,92209152,4571136,3043328,305418240,17911808,59006976,64,22,64,20,20,2,22,94,0,0,0,0,0,0,0.023109555189456343,0.0029148112294288477,0.03610217216411907,0.018846153846153846,0.0017052341597796144,0.0030168067226890756,0.002693548387096774,0.003480069324090121,0.34565868263473104,0.004586060019361084,0.19276497695852554,0.19831683168316824,0.004393939393939394,0.004630252100840336,0.00457741935483871,0.007425724637681159
1693105483,3.2585471526015173,14.652453638762742,0.9161847384323725,0.32921716101753096,9.675616873327,2.8235313156633715,0.2984320331325287,0.6106950749641715,0.8370774675384419,0.6458685861234609,0.00004614749999999612,0.34875821421578157,2.1714804285539193,2.50357656911639,1.2645965143579585,226205696,94359552,11026432,424865792,111370240,333348864,45961216,11870208,296648704,92209152,4571136,3043328,305418240,17911808,59006976,58,28,74,20,20,2,16,110,0,0,0,0,0,0,0.023109555189456343,0.0029148112294288477,0.03610217216411907,0.018846153846153846,0.0017052341597796144,0.0030168067226890756,0.0026705426356589145,0.003462513781697905,0.34565868263473104,0.004586060019361084,0.19276497695852554,0.19831683168316824,0.004393939393939394,0.004630252100840336,0.004571317829457364,0.0073519184652278205
1693105484,3.1685786073002027,14.652453638762742,0.9161847384323725,0.3356698268373844,9.675616873327,2.8235313156633715,0.2984320331325287,0.6106950749641715,0.8370774675384419,0.6327316301824374,0.00004614749999999612,0.34875821421578157,2.1714804285539193,2.50357656911639,1.2645965143579585,226406400,94359552,11026432,424865792,111370240,333348864,45961216,11870208,296648704,92209152,4571136,3043328,305418240,17911808,59006976,25.944,16,48,14,12,2,12,82,0,0,0,0,0,0,0.02310965681501439,0.0029148112294288477,0.03610217216411907,0.018846153846153846,0.0017052341597796144,0.0030168067226890756,0.0026705426356589145,0.003462513781697905,0.34566044875252583,0.004586060019361084,0.19276497695852554,0.19831683168316824,0.004393939393939394,0.004630252100840336,0.004571317829457364,0.0073519184652278205
1693105485,3.1685786073002027,14.652453638762742,0.9161847384323725,0.3871599491912085,9.675616873327,2.8235313156633715,0.2984320331325287,0.6106950749641715,0.6652038776811029,0.8061288976280667,0.00004614749999999612,0.34875821421578157,2.1714804285539193,2.50357656911639,1.2645965143579585,226406400,94359552,11026432,424865792,111370240,333348864,45961216,11870208,296648704,92209152,4571136,3043328,305418240,17911808,59006976,40,18,48,10,10,2,8,68,0,0,0,0,0,0,0.023109555189456343,0.0029148112294288477,0.03610217216411907,0.018846153846153846,0.0017052341597796144,0.0030168067226890756,0.0026705426356589145,0.003462513781697905,0.34565868263473104,0.004586060019361084,0.19276497695852554,0.19831683168316824,0.004393939393939394,0.004630252100840336,0.004571317829457364,0.0073519184652278205
1693105486,3.1685786073002027,14.652453638762742,0.9161847384323725,0.3871599491912085,9.675616873327,2.8235313156633715,0.2984320331325287,0.6106950749641715,0.6781955911375211,0.8061288976280667,0.00004614749999999612,0.34875821421578157,2.1714804285539193,2.4934489428083544,1.2645965143579585,226406400,94359552,11026432,424865792,111370240,333348864,45961216,11870208,296648704,92209152,4571136,3043328,305418240,17911808,59006976,30,16,62,6,6,2,6,76,0,0,0,0,0,0,0.023118279569892472,0.002912408759124088,0.03608836206896553,0.01884948096885813,0.0016337209302325585,0.003018348623853211,0.0026579476861167003,0.00344551920341394,0.34480519480519445,0.004585818561001043,0.1921323529411766,0.19708791208791193,0.004382558139534884,0.00463302752293578,0.004570221327967807,0.00726992287917738
1693105487,3.1685786073002027,14.741816513264745,0.9161847384323725,0.3871599491912085,9.675616873327,2.6279450622860567,0.2984320331325287,0.6126083660785872,0.7795028073850945,0.8061288976280667,0.00004614749999999612,0.34875821421578157,2.1714804285539193,2.4934489428083544,1.0414057678780653,226406400,94601216,11026432,424865792,111370240,333348864,45961216,11874304,296648704,92209152,4571136,3043328,305418240,17911808,59006976,24,20,46,8,8,2,6,58,0,0,0,0,0,0,0.02350740131578947,0.0029047619047619048,0.03615461847389558,0.018887147335423196,0.0017013698630136984,0.002982905982905983,0.0027010101010101007,0.003483472262144294,0.3533068783068785,0.0045839999999999995,0.19945652173913028,0.20132653061224476,0.004401643835616438,0.004623931623931624,0.004585454545454545,0.007446172248803826
1693105488,3.1685786073002027,14.741816513264745,0.9161847384323725,0.3871599491912085,9.675616873327,2.6279450622860567,0.2984320331325287,0.6126083660785872,0.7795028073850945,0.8061288976280667,0.00004614749999999612,0.34875821421578157,2.1714804285539193,2.4934489428083544,1.215068333205731,226406400,94601216,11026432,424865792,111370240,333348864,45961216,11874304,296648704,92209152,4571136,3043328,305418240,17911808,59334656,44,14,62,22,22,2,18,88,0,0,0,0,0,0,0.02350740131578947,0.0029047619047619048,0.03615461847389558,0.018887147335423196,0.0017013698630136984,0.002982905982905983,0.0026731517509727626,0.0034597826086956523,0.3533068783068785,0.0045839999999999995,0.19945652173913028,0.20132653061224476,0.004401643835616438,0.004623931623931624,0.004578210116731517,0.007338882282996436
1693105489,3.1685786073002027,14.741816513264745,0.9305938900573881,0.3871599491912085,9.675616873327,2.6279450622860567,0.29693591796159663,0.6126083660785872,0.7795028073850945,0.8061288976280669,0.00004614749999999612,0.34875821421578157,2.1714804285539193,2.4934489428083544,1.215068333205731,226406400,94601216,11026432,424865792,111370240,333348864,46014464,11874304,296648704,92209152,4571136,3043328,305418240,17911808,59334656,20,16,40,2,2,2,2,20,0,0,0,0,0,0,0.02350740131578947,0.0029047619047619048,0.03615461847389558,0.018887147335423196,0.0017013698630136984,0.002982905982905983,0.0026731517509727626,0.0034597826086956523,0.3533068783068785,0.0045839999999999995,0.19945652173913028,0.20132653061224476,0.004401643835616438,0.004623931623931624,0.004578210116731517,0.007338882282996436
1693105490,3.1685786073002027,14.741816513264745,0.9305938900573881,0.3871599491912085,9.675616873327,2.6279450622860567,0.29693591796159663,0.6126083660785872,0.7795028073850945,0.8061288976280669,0.000054899116361083005,0.34875821421578157,2.1714804285539193,2.4934489428083544,1.215068333205731,226406400,94601216,11026432,424865792,111370240,333348864,46014464,11874304,296648704,92209152,4571136,3043328,305418240,17911808,59334656,28,14,44,14,14,2,8,66,0,0,0,0,0,0,0.02350740131578947,0.0029047619047619048,0.03615461847389558,0.018887147335423196,0.0017013698630136984,0.002982905982905983,0.0026731517509727626,0.0034597826086956523,0.3533068783068785,0.0045839999999999995,0.19945652173913028,0.20132653061224476,0.004401643835616438,0.004623931623931624,0.004578210116731517,0.007338882282996436
1693105491,3.1685786073002027,14.741816513264745,0.9305938900573881,0.3871599491912085,9.675616873327,2.6279450622860567,0.2950663538408072,0.6126083660785872,0.7795028073850945,0.8061288976280669,0.00005353001841261622,0.34875821421578157,1.8632327498306112,2.4934489428083544,1.215068333205731,226406400,94601216,11026432,424865792,111370240,333348864,46014464,11874304,296648704,92209152,4571136,3043328,305418240,17911808,59334656,28,18,66,6,6,2,4,26,0,0,0,0,0,0,0.02356951871657755,0.0029033613445378155,0.036111111111111115,0.018496503496503496,0.0015765765765765765,0.002962962962962963,0.0026480331262939954,0.0034208144796380093,0.35458579881656865,0.004584033613445378,0.19781990521327003,0.19370370370370368,0.004382582582582582,0.0045925925925925926,0.00456935817805383,0.007135135135135135
1693105492,2.4883854221928035,14.741816513264745,0.9305938900573881,0.3317595113505532,9.529664420066737,2.6279450622860567,0.2950663538408072,0.6126083660785872,0.7795028073850945,0.8061288976280669,0.00005216092046414942,0.3401596124517811,1.8270414093547127,2.4934489428083544,1.215068333205731,226406400,94601216,11026432,424865792,111370240,333348864,46014464,11874304,296648704,92209152,4571136,3043328,305418240,17911808,59334656,50,12,54,16,16,2,10,80,0,0,0,0,0,0,0.023596774193548383,0.0029040307101727445,0.03592223127035831,0.01855704697986577,0.0017325581395348838,0.0029661016949152543,0.002670235546038544,0.003455748309320788,0.3569518716577539,0.00458387715930902,0.19727074235807865,0.20172413793103441,0.00442093023255814,0.004593220338983051,0.004575160599571734,0.007317769130998706
1693105493,2.5395233720017916,14.743220420441174,0.8092366918448208,0.3253068455306997,9.529664420066737,2.6279450622860567,0.2950663538408072,0.6126083660785872,0.6718166598304197,0.8061288976280669,0.00005079182251568262,0.3401596124517811,1.7908500688788138,2.4934489428083544,1.215068333205731,226406400,94601216,11026432,424865792,111370240,333348864,46014464,11874304,296648704,92209152,4571136,3043328,305418240,17911808,59334656,50,22,58,12,14,2,12,94,0,0,0,0,0,0,0.023596774193548383,0.0029040307101727445,0.03592223127035831,0.01855704697986577,0.0017325581395348838,0.0029661016949152543,0.002663244353182751,0.0034397964951950253,0.3569518716577539,0.00458387715930902,0.19727074235807865,0.20172413793103441,0.00442093023255814,0.004593220338983051,0.004572073921971253,0.007237726098191212
1693105494,3.068276988539274,14.743220420441174,0.9190442118226588,0.31885417971084623,9.529664420066737,2.6279450622860567,0.2950663538408072,0.6126083660785872,0.7808030531642745,0.8061288976280669,0.00003616433525331776,0.34015961245178106,1.7265841818459446,2.4934489428083544,1.215068333205731,226406400,94601216,11157504,424865792,111370240,333348864,46014464,11874304,296648704,92209152,4571136,3043328,305422336,17911808,59334656,24,10,44,2,2,2,2,28,0,0,0,0,0,0,0.023596774193548383,0.0029040307101727445,0.03592223127035831,0.01855704697986577,0.0017325581395348838,0.0029661016949152543,0.002663244353182751,0.0034397964951950253,0.3569518716577539,0.00458387715930902,0.19727074235807865,0.20172413793103441,0.00442093023255814,0.004593220338983051,0.004572073921971253,0.007237726098191212
