time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693236057,1.9333969267431286,24.479079421942757,0.8915123759383603,0.38821193698123657,7.857001956828668,2.99207503751811,0.2785825449084487,0.5419701089210458,0.469098709239127,0.6655532798737973,0.00007243180894248145,0.2703209825547281,0.36982404305002314,2.5291525578855376,1.030076268307873,221270016,113963008,13438976,425943040,110587904,334336000,57696256,10989568,299585536,95629312,4743168,2932736,302211072,18255872,82456576,34.002,22,66,10.002,9.001,2,8,88.332,0,0,0,0,0,0,0.01964740443703668,0.0030073597056117754,0.03243549511854951,0.18160952495808608,0.0019319766343597023,0.0002696078431372549,0.0022461257247679677,0.0027751556198932254,0.04485879685228113,0.004613247470101196,0.08216510903426792,1.5958812947251768,0.004955646083860767,0.0004852941176470588,0.00473424120930512,0.004763970841461319
1693236058,2.3222875025102714,24.479079421942757,0.8918275369571987,0.38821193698123657,7.857001956828668,2.93332587944682,0.2785825449084487,0.5419701089210458,0.469098709239127,0.6655532798737973,0.00007400080262685975,0.2703209825547281,0.37738031385089266,2.5291525578855376,1.2222000063219096,221138944,113963008,13443072,425943040,110587904,334336000,57696256,10989568,299585536,95629312,4743168,2932736,302211072,18255872,83034112,30.028,26,66,14.085,6.028,2,6,44,0,0,0,0,0,0,0.019564144736842103,0.0030073597056117754,0.03243549511854951,0.17823275862068969,0.002026615969581749,0.0002702702702702703,0.0022941176470588232,0.0027843410420730005,0.04490805604203153,0.004613247470101196,0.08216510903426792,1.5250000000000008,0.10039473684210526,0.0004864864864864865,0.00473622291021672,0.004774421844524936
1693236059,2.3222875025102714,24.479079421942757,0.8918275369571987,0.38821193698123657,7.857001956828668,3.0922701104280264,0.2543746801848814,0.5419701089210458,0.469098709239127,0.6655532798737973,0.00007556979631123801,0.2703209825547281,0.3849365846517622,2.5291525578855376,1.2222000063219096,221138944,113963008,13443072,425943040,110587904,334479360,57696256,10989568,299585536,95629312,4743168,2932736,302211072,18255872,83034112,29.984,10,46,10.972,13.984,2,12.98,69.952,0,0,0,0,0,0,0.019550581966036082,0.0030073597056117754,0.03243549511854951,0.17737060835160792,0.002041473586131845,0.0002702702702702703,0.0023614039506074254,0.0027847387774229057,0.04491974334047174,0.004613247470101196,0.08216510903426792,1.5209508024666458,0.10241356037151679,0.0004864864864864865,0.004764668123484507,0.004773483054984695
1693236060,2.3222875025102714,24.808376538507588,0.8918275369571987,0.38821193698123657,7.857001956828668,3.0922701104280264,0.2543746801848814,0.5454343995089665,0.469098709239127,0.6655532798737973,0.00007713878999561632,0.2703209825547281,0.3924928554526317,2.5291525578855376,1.2222000063219096,221138944,114065408,13443072,425943040,110587904,334479360,57696256,10989568,299585536,95629312,4743168,2932736,302211072,18255872,83034112,47.984,14,52,10.972,13.984,2,16.98,91.952,0,0,0,0,0,0,0.019559884868539514,0.0030073597056117754,0.03243549511854951,0.1779603975756008,0.002031309148057048,0.0002702702702702703,0.002280087558442653,0.0027832289485603973,0.04491172557677003,0.004613247470101196,0.08216510903426792,1.523721799734556,0.10103600063053127,0.0004864864864864865,0.004735909398063159,0.004771758889378655
1693236061,2.3222875025102714,24.190875728848383,0.8918275369571987,0.38821193698123657,7.857001956828668,3.0922701104280264,0.2543746801848814,0.5428675611276872,0.4576657124815875,0.6655532798737973,0.00009413962106269723,0.26738580308928755,0.4000491262535012,2.529152557885537,1.2222000063219096,221138944,114065408,13443072,425943040,110587904,334479360,57696256,10989568,299585536,95629312,4743168,2932736,302211072,18255872,83034112,50.496,28,64,12.494,10.496,2,12.496,93.487,0,0,0,0,0,0,0.019610983981693367,0.0030073597056117754,0.03243549511854951,0.17823275862068969,0.002026615969581749,0.0002702702702702703,0.002277258566978193,0.002782536151279199,0.04494475138121547,0.004613247470101196,0.08216510903426792,1.5250000000000008,0.10039473684210526,0.0004864864864864865,0.004734579439252338,0.004770967741935484
1693236062,2.3222875025102714,24.190875728848383,0.8918275369571987,0.3950090851942742,7.857001956828668,3.0922701104280264,0.2543746801848814,0.5428675611276872,0.4576657124815875,0.7414201824075768,0.00009413962106269723,0.26738580308928755,0.39491086210891,2.529152557885537,1.2222000063219096,221138944,114065408,13443072,425943040,110587904,334479360,57696256,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83034112,38.004,34,68,5.006,6.359,2,3.002,77.022,0,0,0,0,0,0,0.01949293808127688,0.0030073597056117754,0.032419692737430165,0.18124914477632534,0.0020158120658842972,0.0002696078431372549,0.002289728606271967,0.002788863385419207,0.045049475697010066,0.004613247470101196,0.08254838709677423,1.4919961458473774,0.004964631090657099,0.0004852941176470588,0.004757013709795984,0.004780329501963742
1693236063,2.3222875025102714,24.190875728848383,0.8918275369571987,0.3950090851942743,7.857001956828668,3.0922701104280264,0.2543746801848814,0.5428675611276872,0.4576657124815875,0.7316824659155898,0.00009413962106269723,0.26738580308928755,0.38735459130804045,2.529152557885537,1.2222000063219096,221138944,114065408,13443072,425943040,110587904,334479360,57696256,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83034112,47.933,12.67,49.9,8.695,9.33,2,10.785,93.789,0,0,0,0,0,0,0.019493283263305506,0.003007359464524096,0.032419692737430165,0.18125598790756128,0.002015070819682001,0.00026785714285714287,0.0022896567517968263,0.002788603080246461,0.04504971253617262,0.004613247036143374,0.08254838709677421,1.4920269848191532,0.004964253244961341,0.00048214285714285715,0.004756978791152181,0.004780185918980389
1693236064,2.3222875025102714,24.190875728848383,0.8918275369571987,0.3950090851942743,7.857001956828668,3.0922701104280264,0.2543746801848814,0.5428675611276872,0.4576657124815875,0.7316824659155898,0.00009413962106269723,0.26738580308928755,0.48579765025768934,2.529152557885537,1.2222000063219096,221138944,114065408,13443072,425943040,110587904,334479360,57696256,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83034112,27.828,20,50,6.699,8.785,2,6.785,90.612,0,0,0,0,0,0,0.01947649473478288,0.0030073597056117754,0.032419692737430165,0.18009342893631491,0.0020346021902716287,0.00026785714285714287,0.0023173742013507825,0.0027868770346347444,0.04507036184136679,0.004613247470101196,0.08254838709677423,1.486778108963439,0.004974209241075262,0.00048214285714285715,0.004784826354907129,0.0047857630628581945
1693236065,2.3222875025102714,24.190875728848383,0.8918275369571987,0.3950090851942743,7.857001956828668,3.0922701104280264,0.2704559509761313,0.5428675611276872,0.4576657124815875,0.7316824659155898,0.00009413962106269723,0.26738580308928755,0.48579765025768934,2.529152557885537,1.2222000063219096,221138944,114065408,13443072,425943040,110587904,334479360,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83034112,12.06,6,26,7.434,5.374,2,7.374,66.544,0,0,0,0,0,0,0.019480711903478384,0.0030073597056117754,0.032419692737430165,0.18038727541286487,0.00202960132690415,0.00026785714285714287,0.002262681905617281,0.002786105010030565,0.045065002264073624,0.004613247470101196,0.08254838709677423,1.4881066583717002,0.004971660081710106,0.00048214285714285715,0.004758927451025303,0.0047848800780712535
1693236066,2.3222875025102714,24.190875728848383,0.8918275369571987,0.3950090851942743,7.765805480028855,3.0922701104280264,0.2704559509761313,0.5428675611276872,0.4576657124815875,0.7316824659155898,0.00009413962106269723,0.2227947639940974,0.48579765025768934,2.529152557885537,1.2222000063219096,221138944,114065408,13443072,425943040,110587904,334479360,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83034112,44.002,4,46,17.005,27.003,2,25.003,92.016,0,0,0,0,0,0,0.019485761058378993,0.0030073597056117754,0.032419692737430165,0.18082418540305253,0.0020221677779938075,0.00026785714285714287,0.002257860221706449,0.0027849635718328663,0.0450509431160438,0.004613247470101196,0.08254838709677423,1.490079713452963,0.0049678708758413015,0.00048214285714285715,0.004756649142536806,0.0047835745852691505
1693236067,2.3222875025102714,24.190875728848383,0.9003045986682867,0.3950090851942743,7.8552170522843205,3.2768815738642765,0.2704559509761313,0.5428675611276872,0.4576657124815875,0.7316824659155898,0.00009413962106269723,0.2740132569007139,0.48579765025768934,2.529152557885537,1.2222000063219096,221138944,114065408,13443072,425943040,109670400,334479360,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83034112,34.658,18,52,21.324,22.658,2,21.326,133.988,0,0,0,0,0,0,0.01951358695652174,0.0030093984962406015,0.03249116607773851,0.186046511627907,0.002010600706713781,0.00026699029126213593,0.002294478527607361,0.00278987479586282,0.04543577981651376,0.004616917293233083,0.08416666666666671,1.6421052631578963,0.004956183745583039,0.00048058252427184465,0.004782822085889571,0.004784431137724551
1693236068,2.3222875025102714,24.190875728848383,0.9003045986682867,0.3807156029684582,7.8552170522843205,3.2768815738642765,0.2704559509761313,0.5428675611276872,0.4576657124815875,0.7316824659155898,0.00009413962106269723,0.2740132569007139,0.48579765025768934,1.9976816301653635,1.2222000063219096,221138944,114065408,13443072,425943040,109670400,334479360,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83034112,34,24,60,4,8,2,6,54,0,0,0,0,0,0,0.019513541355021927,0.0030093984962406015,0.03249116607773851,0.18604328289603284,0.0020106597134952565,0.0002702702702702703,0.0022945164361732953,0.0027898837234665652,0.04543585408737935,0.004616917293233083,0.08416666666666671,1.642091184119738,0.004956212789470659,0.0004864864864864865,0.004782840289035615,0.004784441235686302
1693236069,2.3222875025102714,24.190875728848383,0.9003045986682867,0.3807156029684582,7.8552170522843205,3.2768815738642765,0.2704559509761313,0.5428675611276872,0.4576657124815875,0.7316824659155898,0.00009413962106269723,0.2740132569007139,0.48579765025768934,1.6695352249999826,1.2222000063219096,221138944,114065408,13443072,425943040,109670400,334479360,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83034112,46,18,52,8,12,2,10,112,0,0,0,0,0,0,0.01950343166915097,0.0030093984962406015,0.03249116607773851,0.18533298124645964,0.0020236449100974473,0.0002702702702702703,0.002375562463089236,0.00278544031294033,0.045452329402854375,0.004616917293233083,0.08416666666666671,1.6389899888768655,0.004962604268236374,0.0004864864864864865,0.004814831646644439,0.004786444964297146
1693236070,2.3222875025102714,24.190875728848383,0.9003045986682867,0.3807156029684582,7.8552170522843205,3.2768815738642765,0.2704559509761313,0.5428675611276872,0.4576657124815875,0.7316824659155898,0.00009413962106269723,0.2740132569007139,0.48579765025768934,2.526799372564986,1.2222000063219096,221138944,114065408,13443072,425943040,109670400,334479360,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83034112,50,22,72,10,10,2,12,76,0,0,0,0,0,0,0.01949791696136149,0.0030093984962406015,0.03249116607773851,0.18495007901780558,0.0020306481921472945,0.0002702702702702703,0.002263326605014336,0.0027865201850360067,0.045461324660804235,0.004616917293233083,0.08416666666666671,1.6373150078494914,0.0049660513726494365,0.0004864864864864865,0.004778228426499627,0.004787657424215963
1693236071,2.3222875025102714,24.190875728848383,0.9003045986682867,0.3807156029684582,7.8552170522843205,3.2768815738642765,0.2704559509761313,0.5428675611276872,0.4576657124815875,0.7316824659155898,0.00009413962106269723,0.2740132569007139,0.48579765025768934,2.526799372564986,1.1996443626220412,221138944,114065408,13443072,425943040,109670400,334479360,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83034112,27.591,28,68,5.188,9.591,2,7.591,46.686,0,0,0,0,0,0,0.01971086028567927,0.0030093984962406015,0.03249116607773851,0.18604489728594756,0.002010630209645451,0.0002702702702702703,0.0022500195996265153,0.002783458973178872,0.045692638006639245,0.004616917293233083,0.08416666666666671,1.6420982237633595,0.00495619826730089,0.0004864864864864865,0.00477196045148931,0.004784215231320663
1693236072,2.3222875025102714,24.190875728848383,0.9003045986682867,0.3807156029684582,7.8552170522843205,3.2768815738642765,0.2704559509761313,0.5428675611276872,0.4576657124815875,0.7316824659155898,0.00007692540685454087,0.2740132569007139,0.48579765025768934,2.526799372564986,1.1996443626220412,221138944,114065408,13443072,425943040,109670400,334479360,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83034112,19.002,24,54,3.006,5.002,2,2,31.006,0,0,0,0,0,0,0.019741478846416447,0.0030127504553734063,0.03252762430939227,0.17966386929495884,0.0020216602391951756,0.00027227722772277225,0.002227963322246734,0.0027772935665873527,0.04575770781553308,0.00462295081967213,0.08225806451612908,1.6745820634990327,0.004908520552954481,0.0004900990099009901,0.004793591913361002,0.00478284870052321
1693236073,2.3222875025102714,24.190875728848383,0.9003045986682867,0.3807156029684582,7.8552170522843205,3.2768815738642765,0.2704559509761313,0.5428675611276872,0.4576657124815875,0.6944853435698195,0.00007535641317016258,0.2740132569007139,0.48579765025768934,2.526799372564986,1.2048801471893988,221138944,114065408,13443072,425943040,109670400,334479360,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83316736,33.998,22,60,5.996,4.999,2,5.998,56.995,0,0,0,0,0,0,0.019746819588864307,0.0030127504553734063,0.03252762430939227,0.18008892978050983,0.0020145283462685796,0.0002702702702702703,0.002222879921943094,0.0027761702448370787,0.045749012270760274,0.00462295081967213,0.08225806451612908,1.6763813368086093,0.004905075582791455,0.0004864864864864865,0.004791057870706743,0.0047815847256498165
1693236074,2.3766583969592165,24.190875728848383,0.7641510340424601,0.3807156029684582,7.8552170522843205,3.2768815738642765,0.2704559509761313,0.5483800481740982,0.4467012215543694,0.7085078435157033,0.00007378741948578429,0.2740132569007139,0.5087373456709644,2.526799372564986,1.2048801471893988,221138944,114065408,13443072,425943040,109670400,334479360,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83316736,38.04,26,66,8.061,10.04,2,8.04,64.141,0,0,0,0,0,0,0.019741436276802526,0.0030127504553734063,0.03252762430939227,0.1796604959013288,0.002021716846221376,0.0002702702702702703,0.002309319926826391,0.002787391312521249,0.04575777714817477,0.00462295081967213,0.08225806451612908,1.6745677754227872,0.004908547896258465,0.0004864864864864865,0.004827257903105364,0.004781744168877738
1693236075,2.0027209064276454,25.425399656911413,0.7491459573979886,0.3807156029684582,7.8552170522843205,2.7729062902527675,0.2704559509761313,0.4587051915800614,0.4560624944818678,0.8413499967530346,0.00007221842580140601,0.2740132569007139,0.5087373456709644,2.526799372564986,1.2048801471893988,221138944,114393088,13443072,425943040,109670400,334479360,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83316736,29.987,14,36,13.98,11.987,2,11.987,77.282,0,0,0,0,0,0,0.019741500129145884,0.0030127504553734063,0.03252762430939227,0.17966555591363753,0.002021631937031137,0.0002702702702702703,0.0023231889558833424,0.0027873779224513646,0.04575767315273114,0.00462295081967213,0.08225806451612908,1.6745892071556168,0.004908506881954136,0.0004864864864864865,0.004809351093821487,0.004781728906961878
1693236076,1.963109933144992,25.425399656911413,0.7341408807535172,0.3807156029684582,7.8552170522843205,2.9686585558416927,0.2704559509761313,0.46809904905076044,0.46542376740936625,0.8413499967530346,0.00007064943211702771,0.2740132569007139,0.5087373456709644,2.526799372564986,1.2048801471893988,221138944,114393088,13443072,425943040,109670400,334508032,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83316736,41.987,24,68,7.98,9.987,2,7.987,97.282,0,0,0,0,0,0,0.019909883498041025,0.0030127504553734063,0.03252762430939227,0.18673815011024095,0.0019303803937319665,0.0002702702702702703,0.0022766017736795207,0.002777761030635146,0.0458114095985705,0.00462295081967213,0.08225806451612908,1.7597312084091203,0.00486485811674822,0.0004864864864864865,0.004816768859399165,0.004771048662675256
1693236077,1.9234989598623384,25.425399656911413,0.7230260659681523,0.3807156029684582,7.8552170522843205,2.218850172949799,0.3030519212265055,0.4774929065214596,0.3889047224999942,0.8413499967530346,0.00006908043843264943,0.27123982280520104,0.5087373456709645,2.526799372564986,1.2048801471893988,221138944,114393088,13443072,425943040,109670400,334508032,57757696,10989568,299585536,95633408,4743168,2932736,302211072,18255872,83316736,39.987,12,56,9.98,9.987,2,9.987,99.282,0,0,0,0,0,0,0.019801307641283572,0.0030162162162162163,0.03266238159675236,0.18671684820703618,0.001937698634431873,0.0002644230769230769,0.002276355375575287,0.0027767663541103595,0.0457797315721219,0.00462918918918919,0.0814420062695925,1.7678964773061343,0.004866215898218695,0.00047596153846153844,0.004816631253463357,0.004768812245317803
