time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693144981,0.5966042143241668,0.8104665833400272,0.36624547205400415,0.3679994031118095,0.13845130572197006,0.13368724260167442,0.9106275924686006,0.3296901274733529,0.2609806219649811,0.8082596688075785,0.0,0.8797151253963871,0.12646754726510231,0.8416855673215051,0.940435278522895,0.8506711409395992,0.6878531073446319,1.0,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8333333333333246,0,0.03124999999999746,0.26771653543311563,0.5136612021857941,0.838926174496645,0.30157894736842106,0.37702083333333336,0.2837647058823529,0.27826923076923077,0.14646153846153845,0.0,0.07533333333333335,0.29401530612244897,0,0,0,0,0,0,0.47279211771263496,0.3936076098198677,0.06024079389813856,0.00014443511327572568,5.2330954251270886e-05,0.22222222222221888,0.2775203271103611,0.35925927221643744
1693144982,0.5966042143241668,0.8104665833400272,0.40856254714120177,0.8217731705841216,0.17493954732946376,0.13368724260167442,0.9106275924686006,0.3296901274733529,0.2609806219649811,0.8082596688075785,0.0,0.8446098372181,0.12646754726510231,0.8416855673215051,0.940435278522895,0.8506711409395992,0.6878531073446319,1.0,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8333333333333246,0,0.03124999999999746,0.26771653543311563,0.5136612021857941,0.838926174496645,0.47622368421052635,0.25,0.2549019607843137,0.24561538461538465,0.3404230769230769,0.3988326848249027,0.17470833333333333,0.3090765306122449,0,0,0,0,0,0,0.5222328042299251,0.2882950894269004,0.07042679808452205,0.00023051025228759014,5.4565615189012935e-05,0.1334541062802051,0.37871444874246757,0.40969159868502997
1693144983,0.5966042143241668,0.7951465555664431,0.4508796222283997,0.8217731705841216,0.21142778893695724,0.13368724260167442,0.9106275924686006,0.3249397196798272,0.2609806219649811,0.8082596688075785,0.0,0.8446098372181,0.12646754726510231,0.8416855673215051,0.940435278522895,0.8506711409395992,0.7259887005649698,1.0,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8333333333333246,0,0.03124999999999746,0.26771653543311563,0.5136612021857941,0.838926174496645,0.2894736842105263,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.07692307692307693,0.3988326848249027,0.25,0.24489795918367346,0,0,0,0,0,0,0.5222328042299251,0.2882950894269004,0.07042679808452205,0.00023051025228759014,5.4565615189012935e-05,0.16831683168318054,0.4659386597278662,0.4793015866797665
1693144984,0.5966042143241668,0.7951465555664431,0.493196697315597,0.8217731705841216,0.24791603054445152,0.13368724260167442,0.9106275924686006,0.3249397196798272,0.2609806219649811,0.8082596688075785,0.0,0.8446098372181,0.1427359063494594,0.8416855673215051,0.940435278522895,0.8506711409395992,0.7259887005649698,1.0,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8333333333333246,0,0.03124999999999746,0.26771653543311563,0.5136612021857941,0.838926174496645,0.5,0.4583333333333333,0.5686274509803921,0.6153846153846154,0.6153846153846154,0.3988326848249027,0.6666666666666666,0.6224489795918368,0,0,0,0,0,0,0.5222328042299251,0.2882950894269004,0.07042679808452205,0.00023051025228759014,5.4565615189012935e-05,0.16831683168318054,0.4659386597278662,0.40286830403936214
1693144985,0.5966042143241668,0.7951465555664431,0.5355137724027946,0.8217731705841216,0.284404272151945,0.13368724260167442,0.9106275924686006,0.3249397196798272,0.2609806219649811,0.8082596688075785,0.0,0.8446098372181,0.1427359063494594,0.8416855673215051,0.940435278522895,0.8506711409395992,0.7259887005649698,1.0,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8333333333333246,0,0.03124999999999746,0.26771653543311563,0.5136612021857941,0.838926174496645,0.2631578947368421,0.4583333333333333,0.39215686274509803,0.15384615384615385,0.3076923076923077,0.3988326848249027,0.25,0.17346938775510204,0,0,0,0,0,0,0.5222328042299251,0.2882950894269004,0.07042679808452205,0.00023051025228759014,5.4565615189012935e-05,0.16831683168318054,0.4659386597278662,0.40286830403936214
1693144986,0.5966042143241668,0.7951465555664431,0.885363137840352,0.8217731705841216,0.5678084447173481,0.13368724260167442,0.9106275924686006,0.3249397196798272,0.2609806219649811,0.8082596688075785,0.0,0.8446098372181,0.1427359063494594,0.8416855673215051,0.940435278522895,0.8506711409395992,0.7259887005649698,1.0,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8333333333333246,0,0.03124999999999746,0.26771653543311563,0.5136612021857941,0.838926174496645,0.5263157894736842,0.5,0.45098039215686275,0.0,0.0,0.3988326848249027,0.0,0.21428571428571427,0,0,0,0,0,0,0.5250232372478773,0.2882950894269004,0.07042679808452205,0.00023051025228759014,5.4565615189012935e-05,0.16831683168318054,0.4659386597278662,0.40286830403936214
1693144987,0.5966042143241668,0.7951465555664431,0.885363137840352,0.8217731705841216,0.5678084447173481,0.13368724260167442,0.9106275924686006,0.3249397196798272,0.2609806219649811,0.8082596688075785,0.0,0.8446098372181,0.1427359063494594,0.8416855673215051,0.8909598049855386,0.8506711409395992,0.7259887005649698,1.0,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8333333333333246,0,0.03124999999999746,0.26771653543311563,0.5136612021857941,0.8970917225950789,0.3684210526315789,0.25,0.23529411764705882,0.15384615384615385,0.23076923076923078,0.3988326848249027,0.16666666666666666,0.24489795918367346,0,0,0,0,0,0,0.5368158523635013,0.41035992011218275,0.026933934632012182,0.0002284422895295157,5.5447896293946844e-05,0.25118203309692105,0.5987279738220593,0.4232794084026624
1693144988,0.5966042143241668,0.7951465555664431,0.885363137840352,0.8217731705841216,0.5678084447173481,0.13368724260167442,0.9106275924686006,0.3249397196798272,0.2609806219649811,0.8082596688075785,0.0,0.8446098372181,0.1427359063494594,0.7743198238777113,0.8909598049855386,0.8506711409395992,0.7259887005649698,1.0,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8333333333333246,0,0.03124999999999746,0.26771653543311563,0.5191256830601119,0.8970917225950789,0.21052631578947367,0.08333333333333333,0.1568627450980392,0.07692307692307693,0.07692307692307693,0.3988326848249027,0.08333333333333333,0.23469387755102042,0,0,0,0,0,0,0.5368158523635013,0.41035992011218275,0.026933934632012182,0.0002284422895295157,5.5447896293946844e-05,0.22222222222221888,0.5485023277603783,0.5522780483529741
1693144989,0.6321824779581052,0.7951465555664431,0.885363137840352,0.8217731705841216,0.5678084447173481,0.13368724260167442,0.9106275924686006,0.3249397196798272,0.2609806219649811,0.8082596688075785,0.0,0.8446098372181,0.1427359063494594,0.7743198238777113,0.8909598049855386,0.8506711409395992,0.7259887005649698,1.0,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8333333333333246,0,0.03124999999999746,0.26771653543311563,0.5191256830601119,0.8970917225950789,0.21052631578947367,0.08333333333333333,0.17647058823529413,0.0,0.0,0.3988326848249027,0.0,0.09183673469387756,0,0,0,0,0,0,0.5368158523635013,0.41035992011218275,0.026933934632012182,0.0002284422895295157,5.5447896293946844e-05,0.22222222222221888,0.5485023277603783,0.513030843061517
1693144990,0.6419542567300568,0.7951465555664431,0.901913956858118,0.8217731705841216,0.2825798600715708,0.13368724260167442,0.9106275924686006,0.3249397196798272,0.2609806219649811,0.8082596688075785,0.0,0.27108425621441273,0.1427359063494594,0.7743198238777113,0.8909598049855386,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8333333333333246,0,0.03124999999999746,0.26771653543311563,0.5191256830601119,0.8970917225950789,0.42105263157894735,0.16666666666666666,0.19607843137254902,0.6923076923076923,0.7692307692307693,0.3988326848249027,0.9166666666666666,0.5102040816326531,0,0,0,0,0,0,0.5368158523635013,0.41035992011218275,0.026933934632012182,0.0002284422895295157,5.5447896293946844e-05,0.22222222222221888,0.5485023277603783,0.513030843061517
1693144991,0.6419542567300568,0.7951465555664431,0.901913956858118,0.8217731705841216,0.24609161846407654,0.13368724260167442,0.9106275924686006,0.3249397196798272,0.2609806219649811,0.8082596688075785,0.0,0.8107109281554339,0.1427359063494594,0.7743198238777113,0.8909598049855386,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8333333333333246,0,1.0,0.26771653543311563,0.5191256830601119,0.8970917225950789,0.2631578947368421,0.125,0.1568627450980392,0.23076923076923078,0.23076923076923078,0.3988326848249027,0.4166666666666667,0.21428571428571427,0,0,0,0,0,0,0.5487944958123109,0.41035992011218275,0.026933934632012182,0.0002284422895295157,5.5447896293946844e-05,0.22222222222221888,0.5485023277603783,0.513030843061517
1693144992,0.6419542567300568,0.7951465555664431,0.901913956858118,0.8217731705841216,0.20960337685658306,0.13368724260167442,0.9106275924686006,0.2006830393382552,0.2965956487817598,0.7889458007699338,0.0,0.7739591547783538,0.1427359063494594,0.7984294096153948,0.8909598049855386,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.5200000000000019,0.7774294670846343,0.8522550544323488,0.0010209290454312567,0.6690140845070119,0.8787878787878629,0,1.0,0.26771653543311563,0.5191256830601119,0.8970917225950789,0.2894736842105263,0.16666666666666666,0.1568627450980392,0.07692307692307693,0.15384615384615385,0.3988326848249027,0.08333333333333333,0.16326530612244897,0,0,0,0,0,0,0.5549911395934373,0.2618854075457543,0.008680567773839836,0.000229797109248225,5.0108310647328725e-05,0.19295101553167038,0.5716409307405559,0.5145670847559916
1693144993,0.6419542567300568,0.7951465555664441,0.901913956858118,0.7526437154453874,0.17311513524908959,0.13368724260167442,0.8781118157154263,0.18425620517206948,0.3094458763645486,0.7889458007699338,0.0,0.7739591547783538,0.10470363021561609,0.7984294096153948,0.8909598049855386,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.5200000000000019,0.7774294670846343,0.9035769828926912,0.0010209290454312567,0.0,0.8787878787878629,0,1.0,0.26771653543311563,0.5191256830601119,0.8970917225950789,0.9210526315789473,0.5833333333333334,0.6470588235294118,0.46153846153846156,0.46153846153846156,0.3988326848249027,0.5833333333333334,0.6836734693877551,0,0,0,0,0,0,0.5549911395934373,0.2618854075457543,0.008680567773839836,0.000229797109248225,5.0108310647328725e-05,0.2750809061488713,0.5142139900943358,0.6329501108182207
1693144994,0.6419542567300568,0.7951465555664441,0.901913956858118,0.7526437154453874,0.1366268936415959,0.12356681879500382,0.8781118157154263,0.32808120659720413,0.3094458763645486,0.7889458007699338,0.0,0.7739591547783538,0.123389250925908,0.7984294096153948,0.8712077893797607,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.5200000000000019,0.6833855799372918,0.9035769828926912,0.0015313935681469958,0.0,0.8787878787878629,0,1.0,0.2598425196850764,0.5191256830601119,0.8970917225950789,0.18421052631578946,0.25,0.2549019607843137,0.07692307692307693,0.0,0.3988326848249027,0.08333333333333333,0.10204081632653061,0,0,0,0,0,0,0.5549971828922693,0.2617705780370045,0.008680567773839836,0.00022974855599703834,5.012715849044939e-05,0.2750809061488713,0.5170093359894085,0.5208529205549313
1693144995,0.6419542567300568,0.7951465555664441,0.901913956858118,0.7526437154453874,0.10013865203410222,0.12356681879500382,0.8781118157154263,0.32808120659720413,0.3094458763645486,0.7889458007699338,0.0,0.7739591547783538,0.123389250925908,0.7984294096153948,0.8712077893797607,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.5200000000000019,0.6833855799372918,0.9035769828926912,0.0015313935681469958,0.0,0.8787878787878629,0,1.0,0.2598425196850764,0.5191256830601119,0.8970917225950789,0.21052631578947367,0.2916666666666667,0.35294117647058826,0.38461538461538464,0.6153846153846154,0.3988326848249027,0.3333333333333333,0.29591836734693877,0,0,0,0,0,0,0.5549911395934373,0.2618854075457543,0.008680567773839836,0.000229797109248225,5.0108310647328725e-05,0.2750809061488713,0.5142139900943358,0.520632246770623
1693144996,0.6419542567300568,0.7951465555664441,0.901913956858118,0.7526437154453874,0.5634942354234823,0.12356681879500382,0.8781118157154263,0.32808120659720413,0.3094458763645486,0.789169210051201,0.0,0.7739591547783538,0.1305207988749957,0.7984294096153948,0.8712077893797607,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.4017391304347807,0.6833855799372918,0.9035769828926912,0.0015313935681469958,0.0,0.8787878787878629,0,1.0,0.2598425196850764,0.5191256830601119,0.8970917225950789,0.39473684210526316,0.25,0.2549019607843137,0.46153846153846156,0.46153846153846156,0.3988326848249027,0.5,0.41836734693877553,0,0,0,0,0,0,0.5940367149325035,0.2618854075457543,0.008680567773839836,0.000229797109248225,5.0108310647328725e-05,0.2750809061488713,0.5142139900943358,0.520632246770623
1693144997,0.6419542567300568,0.7728723379507071,0.901913956858118,0.7526437154453874,0.5634942354234823,0.12356681879500382,0.8512946819120085,0.32808120659720413,0.3094458763645486,0.789169210051201,0.0,0.7739591547783538,0.1305207988749957,0.7984294096153948,0.8712077893797607,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.4017391304347807,0.6833855799372918,0.9035769828926912,0.0015313935681469958,0.0,0.8787878787878629,0,1.0,0.2598425196850764,0.5191256830601119,0.8970917225950789,0.6842105263157895,0.4583333333333333,0.5098039215686274,0.38461538461538464,0.46153846153846156,0.3988326848249027,0.3333333333333333,0.46938775510204084,0,0,0,0,0,0,0.612069571288024,0.3969795447315482,0.05313621021897766,0.00040213608126554376,5.628766749109455e-05,0.3081871345029454,0.5376889494536792,0.43814187141470884
1693144998,0.6419542567300568,0.7728723379507071,0.901913956858118,0.744449249207406,0.5634942354234823,0.12356681879500382,0.8512946819120085,0.32808120659720413,0.3094458763645486,0.789169210051201,0.0,0.7739591547783538,0.1305207988749957,0.7984294096153948,0.8712077893797607,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.4017391304347807,0.6833855799372918,0.9035769828926912,0.0015313935681469958,0.0,0.8787878787878629,0,1.0,0.2598425196850764,0.5191256830601119,0.8970917225950789,0.42105263157894735,0.3333333333333333,0.39215686274509803,0.5384615384615384,0.7692307692307693,0.3988326848249027,0.5833333333333334,0.4897959183673469,0,0,0,0,0,0,0.612069571288024,0.3969795447315482,0.05313621021897766,0.00040213608126554376,5.628766749109455e-05,0.22222222222221888,0.5106418635830606,0.4685514898477052
1693144999,0.6419542567300568,0.7728723379507071,0.901913956858118,0.744449249207406,0.5418461018685226,0.12356681879500382,0.8512946819120085,0.32808120659720413,0.3094458763645486,0.789169210051201,0.0,0.7739591547783538,0.1305207988749957,0.7984294096153948,0.8712077893797607,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.4017391304347807,0.6833855799372918,0.9035769828926912,0.0015313935681469958,0.0,0.8787878787878629,0,1.0,0.2598425196850764,0.5191256830601119,0.8970917225950789,0.3157894736842105,0.4166666666666667,0.43137254901960786,0.5384615384615384,0.5384615384615384,0.3988326848249027,0.6666666666666666,0.45918367346938777,0,0,0,0,0,0,0.612069571288024,0.3969795447315482,0.05313621021897766,0.00040213608126554376,5.628766749109455e-05,0.22222222222221888,0.5106418635830606,0.3813140465315837
1693145000,0.6419542567300568,0.7728723379507071,0.9186757623051625,0.744449249207406,0.5418461018685226,0.12356681879500382,0.8512946819120085,0.32808120659720413,0.3094458763645486,0.789169210051201,0.0,0.7739591547783538,0.1305207988749957,0.7984294096153948,0.8712077893797607,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.4017391304347807,0.6833855799372918,0.9035769828926912,0.0015313935681469958,0.0,0.8787878787878629,0,1.0,0.2598425196850764,0.5191256830601119,0.8970917225950789,0.10526315789473684,0.16666666666666666,0.0784313725490196,0.3076923076923077,0.15384615384615385,0.3988326848249027,0.25,0.29591836734693877,0,0,0,0,0,0,0.612069571288024,0.3969795447315482,0.05313621021897766,0.00040213608126554376,5.628766749109455e-05,0.22222222222221888,0.5106418635830606,0.3813140465315837
1693145001,0.6419542567300568,0.4623716171609463,0.9186757623051625,0.744449249207406,0.5418461018685226,0.12356681879500382,0.8512946819120085,0.32808120659720413,0.3094458763645486,0.789169210051201,0.0,0.7739591547783538,0.1305207988749957,0.7984294096153948,0.8712077893797607,0.9379194630872444,0.7259887005649698,0.3749999999999966,0.0,0.4017391304347807,0.6833855799372918,0.9035769828926912,0.0015313935681469958,0.0,0.8787878787878629,0,1.0,0.2598425196850764,0.5191256830601119,0.8970917225950789,0.5789473684210527,0.625,0.5686274509803921,0.0,0.0,0.3988326848249027,0.08333333333333333,0.2653061224489796,0,0,0,0,0,0,0.6484294193972178,0.3969795447315482,0.05313621021897766,0.00040213608126554376,5.628766749109455e-05,0.22222222222221888,0.5106418635830606,0.3813140465315837
