time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,payment_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693146412,0.12248801858418236,0.9924738659450753,0.9480789737996204,0.6253780977803428,0.513667153444179,0.24354322318327587,0.7873405794234514,0.9696972889305217,0.33021174917717244,0.41155304818322275,0.0136779637692478,0.9835788928542453,0.11931648549054208,0.6986245129738761,0.9498085008023966,0.9518716577540081,0.89279197080292,0.961538461538462,0,0.615305067218203,0.87743902439024,0.9326086956521743,0.7408517413467842,0.5199063231850155,0.9751633986928128,0.8490566037735853,0.8461538461538455,0.9064327485379998,0.9886363636363632,0.9394324438797124,0.4117647058823529,0.5,0.4897959183673469,0.0022623121990834744,0.024908178853508708,0.0,0.0021118098906964325,0.16279069767441862,0,0,0.0,0,0,0.7138161415115736,0.46093986499081785,0.822277995475356,0.8807850455129441,0.8983112547031599,0.0,0.1387756845110009,0.03156677802808195
1693146413,0.13056647806094293,0.9924738659450753,0.9480789737996204,0.6253780977803428,0.513667153444179,0.24354322318327587,0.8840087552093716,0.9696972889305217,0.2370309184053476,0.5274516066568095,0.0136779637692478,0.9835788928542453,0.11116284206034686,0.6986245129738761,0.9498085008023966,0.9518716577540081,0.89279197080292,0.961538461538462,0,0.615305067218203,0.87743902439024,0.9326086956521743,0.7408517413467842,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.8461538461538455,0.9064327485379998,0.9886363636363632,0.9394324438797124,0.14705882352941177,0.4,0.3469387755102041,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.046511627906976744,0,0,0.8220304151253596,0,0,0.7138161415115736,0.46093986499081785,0.822277995475356,0.8807850455129441,0.8983112547031599,0.0,0.1387756845110009,0.025495225175054963
1693146414,0.13056647806094293,0.9924738659450753,0.9480789737996204,0.6253780977803428,0.513667153444179,0.24354322318327587,0.552741279128195,0.9696972889305217,0.2370309184053476,0.5274516066568095,0.0136779637692478,0.9835788928542453,0.06441431159266527,0.6986245129738761,0.9498085008023966,0.9518716577540081,0.89279197080292,0.961538461538462,0,0.615305067218203,0.87743902439024,0.9326086956521743,0.7408517413467842,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.8461538461538455,0.9064327485379998,0.9886363636363632,0.9394324438797124,0.4411764705882353,0.15,0.14285714285714285,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.6627906976744186,0,0,0.8220304151253596,0,0,0.7138161415115736,0.46093986499081785,0.822277995475356,0.8807850455129441,0.8983112547031599,0.0,0.1387756845110009,0.025495225175054963
1693146415,0.13056647806094293,0.9924738659450753,0.9480789737996204,0.6087393856762967,0.5421197809821547,0.24354322318327587,0.5171105844516857,0.9696972889305217,0.2370309184053476,0.5274516066568095,0.0136779637692478,0.9835788928542453,0.18363289901412577,0.6780017667890813,0.9498085008023966,0.9518716577540081,0.89279197080292,0.961538461538462,0,0.615305067218203,0.87743902439024,0.9326086956521743,0.7408517413467842,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.8461538461538455,0.9064327485379998,0.993686868686869,0.9394324438797124,0.38235294117647056,0.4,0.30612244897959184,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.3953488372093023,0,0,0.8220304151253596,0,0,0.718648155641909,0.47835987264127405,0.805656088556988,0.8965343895532693,0.896981013683887,0.0,0.1342093761347489,0.018930521047778648
1693146416,0.13056647806094293,0.9843257782889994,0.9480789737996204,0.6087393856762967,0.5421197809821547,0.24354322318327587,0.4814798897751762,0.9696972889305217,0.2370309184053476,0.5274516066568095,0.010845259204234587,0.9152242624937897,0.18363289901412577,0.6780017667890813,0.9091153589832938,0.9518716577540081,0.9210766423357666,0.961538461538462,0,0.615305067218203,0.87743902439024,0.9326086956521743,0.7408517413467842,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.23529411764705882,0.25,0.2653061224489796,0.16468472649225593,0.30660137162916173,0.0,0.16455872455965284,0.1744186046511628,0,0,0.8220304151253596,0,0,0.7041867630923567,0.4701679066074552,0.7412683473454625,0.872447157491596,0.8898603117571897,0.0,0.13339490483123062,0.02295309274104447
1693146417,0.13056647806094293,0.9843257782889994,0.9480789737996204,0.6087393856762967,0.5386048238270357,0.24354322318327587,0.7836093393276481,0.9696972889305217,0.2370309184053477,0.5274516066568095,0.010845259204234587,0.9152242624937897,0.18363289901412577,0.734014536314262,0.9091153589832938,0.9518716577540081,0.9210766423357666,0.961538461538462,0,0.5501551189245105,0.87743902439024,0.9869565217391306,0.7408517413467842,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.8529411764705882,0.7,0.6530612244897959,0.2110911305760195,0.3499387859023391,0.0,0.2109721287507832,0.9534883720930233,0,0,0.8220304151253596,0,0,0.7041867630923567,0.4701679066074552,0.7412683473454625,0.872447157491596,0.8898603117571897,0.0,0.13339490483123062,0.029605870256560942
1693146418,0.13056647806094293,0.9843257782889994,0.9977583592032522,0.6087393856762967,0.5386048238270357,0.24354322318327587,0.7836093393276481,0.9074592885032574,0.2370309184053477,0.5274516066568095,0.013584667785245547,0.9152242624937897,0.18363289901412577,0.734014536314262,0.9091153589832938,0.9518716577540081,0.9210766423357666,0.961538461538462,0,0.5501551189245105,0.87743902439024,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.4117647058823529,0.3,0.3469387755102041,0.0950751203666106,0.0465768859900974,0.0,0.09493861827295723,0.2441860465116279,0,0,0.0,0,0,0.7041867630923567,0.4701679066074552,0.7412683473454625,0.872447157491596,0.8898603117571897,0.0,0.13339490483123062,0.018740638159969927
1693146419,0.13056647806094293,0.9843257782889994,0.9977583592032522,0.6087393856762967,0.5386048238270357,0.24354322318327587,0.7836093393276481,0.9074592885032574,0.2370309184053477,0.5274516066568095,0.013584667785245547,0.9152242624937897,0.18363289901412577,0.734014536314262,0.9091153589832938,0.9518716577540081,0.9210766423357666,0.961538461538462,0,0.5501551189245105,0.87743902439024,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.35294117647058826,0.2,0.2653061224489796,0.07187191832472882,0.0465768859900974,0.0,0.07173191617739204,0.37209302325581395,0,0,0.0,0,0,0.7041867630923567,0.4701679066074552,0.7412683473454625,0.872447157491596,0.8898603117571897,0.0,0.13339490483123062,0.018740638159969927
1693146420,0.13056647806094293,0.9843257782889994,0.9977583592032522,0.6087393856762967,0.5386048238270357,0.24354322318327587,0.7836093393276481,0.9074592885032574,0.2370309184053477,0.5274516066568095,0.013584667785245547,0.9152242624937897,0.18363289901412577,0.734014536314262,0.9091153589832938,0.9518716577540081,0.9210766423357666,0.961538461538462,0,0.5501551189245105,0.87743902439024,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.4424264705882353,0.568425,0.2857142857142857,0.005011891641046467,0.0033261465454663664,0.0685,0.0,0.4860000000000001,0,0,0.825318536785861,0,0,0.6755490394436763,0.5268255214784908,0.7472662893661466,0.8604035414607611,0.8817223666981081,0.0,0.12451732697091784,0.015434106023636965
1693146421,0.07465431796096281,0.9843257782889994,0.9977583592032522,0.6087393856762967,0.5386048238270357,0.20703257940203257,0.7836093393276481,0.9074592885032574,0.2370309184053477,0.5274516066568095,0.013584667785245547,0.9152242624937897,0.18363289901412577,0.734014536314262,0.4465354206575057,0.9518716577540081,0.9210766423357666,0.961538461538462,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.20588235294117646,0.2,0.20408163265306123,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.11627906976744186,0,0,0.8220304151253596,0,0,0.6673729580931462,0.6252929124445237,0.8159299781006486,0.8752264534987121,0.8936162863998439,0.0,0.10958948230843255,0.024869743686487845
1693146422,0.11216130320879453,0.9843257782889994,0.9977583592032522,0.6087393856762967,0.5386048238270357,0.20703257940203257,0.7836093393276481,0.9074592885032574,0.2370309184053477,0.5274516066568095,0.013584667785245547,0.4717369873757973,0.18363289901412577,0.734014536314262,0.486344596101535,0.9691027926322024,0.9210766423357666,0.961538461538462,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.14705882352941177,0.25,0.22448979591836735,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.16279069767441862,0,0,0.8220304151253596,0,0,0.6673729580931462,0.6252929124445237,0.8159299781006486,0.8752264534987121,0.8936162863998439,0.0,0.10958948230843255,0.03196466593033428
1693146423,0.017301879035319448,0.9843257782889994,0.9977583592032522,0.7380699188325353,0.5386048238270357,0.19596308411637448,0.7836093393276481,0.9074592885032574,0.2370309184053477,0.5274516066568095,0.013584667785245547,0.5194085922607075,0.18363289901412577,0.734014536314262,0.5261537715455641,0.9691027926322024,0.9210766423357666,0.961538461538462,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.5882352941176471,0.55,0.5918367346938775,0.0950751203666106,0.0032394717169200115,0.0,0.09493861827295723,0.13953488372093023,0,0,0.8220304151253596,0,0,0.6673729580931462,0.6252929124445237,0.8159299781006486,0.8752264534987121,0.8936162863998439,0.0,0.10958948230843255,0.025085255105387526
1693146424,0.022624855483749557,0.9641355547367549,0.9977583592032522,0.7380699188325353,0.5386048238270357,0.19596308411637448,0.7836093393276481,0.9074592885032574,0.2370309184053477,0.5265421189614548,0.013584667785245547,0.5670801971456173,0.18363289901412577,0.734014536314262,0.5659629469895928,0.9691027926322024,0.9210766423357666,0.961538461538462,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.23529411764705882,0.55,0.42857142857142855,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.10465116279069768,0,0,0.0,0,0,0.6673729580931462,0.6252929124445237,0.8159299781006486,0.8752264534987121,0.8936162863998439,0.0,0.10958948230843255,0.025085255105387526
1693146425,0.027947831932179708,0.9641355547367549,0.9977583592032522,0.7380699188325353,0.5386048238270357,0.19596308411637448,0.7836093393276481,0.9074592885032574,0.2370309184053477,0.6746237214066022,0.013584667785245547,0.940007216892788,0.18363289901412577,0.734014536314262,0.6057721224336224,0.9691027926322024,0.9210766423357666,0.961538461538462,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.4411764705882353,0.6,0.42857142857142855,0.04866871628284704,0.08991430026327478,0.0,0.07173191617739204,0.3488372093023256,0,0,0.0,0,0,0.6535708321002489,0.6074468175738508,0.8733265622312403,0.9030194135698737,0.9096965528387033,0.0,0.11194130137252332,0.022655796063856294
1693146426,0.07542878185217676,0.9641355547367549,0.9977583592032522,0.7380699188325353,0.5386048238270357,0.19596308411637448,0.7836093393276481,0.9074592885032574,0.2370309184053477,0.6746237214066022,0.013584667785245547,0.940007216892788,0.18363289901412577,0.734014536314262,0.6455812978776513,0.9691027926322024,0.9210766423357666,0.961538461538462,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.6764705882352942,0.85,0.6326530612244898,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.8255813953488372,0,0,0.8220304151253596,0,0,0.6750773967720429,0.629474926466973,0.8354354095301292,0.8912469483689998,0.9080218232914844,0.0,0.12455523365973398,0.022669838658136002
1693146427,0.07542878185217676,1.0,0.9977583592032522,0.7380699188325353,0.5386048238270357,0.19596308411637448,0.7836093393276481,0.7269771225719454,0.2370309184053477,0.6746237214066022,0.013584667785245547,0.940007216892788,0.16258680985916477,0.734014536314262,0.9464258715707545,0.9691027926322024,0.9639598540145989,0.961538461538462,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.4117647058823529,0.3,0.42857142857142855,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.26744186046511625,0,0,0.8220304151253596,0,0,0.6750773967720429,0.629474926466973,0.8354354095301292,0.8912469483689998,0.9080218232914844,0.0,0.12455523365973398,0.030593044437996795
1693146428,0.07542878185217676,1.0,0.9977583592032522,0.7380699188325353,0.5386048238270357,0.19596308411637448,0.8299647199709353,0.7429291388150335,0.2370309184053477,0.6746237214066022,0.013584667785245547,0.940007216892788,0.14885042999834455,0.7249643152607003,0.9464258715707545,0.9691027926322024,0.9639598540145989,0.961538461538462,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.2647058823529412,0.15,0.24489795918367346,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.26744186046511625,0,0,0.8220304151253596,0,0,0.6750773967720429,0.629474926466973,0.8354354095301292,0.8912469483689998,0.9080218232914844,0.0,0.12455523365973398,0.022637560583289276
1693146429,0.07542878185217676,1.0,0.9977583592032522,0.7525465268048276,0.5386048238270357,0.19596308411637448,0.8299647199709353,0.7588811550581218,0.0027466595536344775,0.6746237214066022,0.013584667785245547,0.9314827682579461,0.14885042999834455,0.3806903155349407,0.6564492027738716,0.9691027926322024,0.9639598540145989,0.961538461538462,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.8799454114876708,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.08823529411764706,0.15,0.1836734693877551,0.0022623121990834744,0.0032394717169200115,0.0,0.0021118098906964325,0.011627906976744186,0,0,0.8220304151253596,0,0,0.6750773967720429,0.629474926466973,0.8354354095301292,0.8912469483689998,0.9080218232914844,0.0,0.12455523365973398,0.022637560583289276
1693146430,0.07542878185217676,1.0,0.9805172322756694,0.7525465268048276,0.5386048238270357,0.19596308411637448,0.8299647199709353,0.7740852396606097,0.05920679881612515,0.6746237214066022,0.015634254537344468,0.9314827682579461,0.14885042999834455,0.41235499163018435,0.6166400273298419,0.9691027926322024,0.9639598540145989,0.987179487179491,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.5954696886581662,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.6176470588235294,0.5,0.4897959183673469,0.14148152445037418,0.17658912880962954,0.0,0.14135202246408762,0.38372093023255816,0,0,0.8220304151253596,0,0,0.6665923734442505,0.7160109651567744,0.9019609591699311,0.9159216738955913,0.9621628236282692,0.0,0.1268713874985255,0.016531618915539417
1693146431,0.07542878185217676,1.0,0.9805172322756691,0.7525465268048276,0.5386048238270357,0.19596308411637448,0.8299647199709353,0.7899996707656823,0.0521082428818186,0.6746237214066022,0.015634254537344468,0.9314827682579461,0.14885042999834455,0.4440196677254277,0.5768308518858131,0.9691027926322024,0.9639598540145989,0.987179487179491,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.5954696886581662,0.4947306791569115,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.29411764705882354,0.4,0.3877551020408163,0.0950751203666106,0.08991430026327478,0.0,0.09493861827295723,0.20930232558139536,0,0,0.0,0,0,0.653309181896494,0.7021255620538079,0.8843437769256607,0.9760222553567894,0.9933749729087203,0.0,0.13420930063747097,0.02470922817200856
1693146432,0.07542878185217676,1.0,0.9805172322756691,0.7525465268048276,0.5386048238270357,0.19596308411637448,0.8299647199709353,0.9065191674053588,0.07999903003915101,0.6746237214066022,0.015634254537344468,0.9314827682579461,0.14885042999834455,0.7226635399175535,0.5370216764417838,0.9691027926322024,0.9639598540145989,0.987179487179491,0,0.5501551189245105,0.8707317073170711,0.9869565217391306,0.5954696886581662,0.49531615925058886,0.9790849673202632,0.8490566037735853,0.0,0.9064327485379998,0.993686868686869,0.9517153748411692,0.4411764705882353,0.45,0.5714285714285714,0.04866871628284704,0.0465768859900974,0.0,0.048525214081826834,0.2441860465116279,0,0,0.0,0,0,0.653309181896494,0.7021255620538079,0.8843437769256607,0.9760222553567894,0.9933749729087203,0.0,0.13420930063747097,0.03397164983284042
