time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693123562,4.807372219634636,6.763707808736817,0.9094775172288717,0.44597663240275653,9.865356215189202,49.9543358058244,0.2916652981675676,0.6465826797196319,0.836371158637746,0.9353668467323384,0.00005182726758438197,0.29434610135036965,1.694997752896154,2.6829268524170486,1.053894180188189,217067520,80269312,12234752,425054208,108040192,338456576,40132608,10895360,298872832,90910720,4673536,2916352,302702592,18014208,44748800,12,10,24,8,6,2,6,38,0,0,0,0,0,0,0.008901639344262297,0.003086508753861998,0.031480686695278974,0.026700000000000005,0.0014800000000000002,0.003,0.003,0.003228266395526182,0.02204411764705882,0.004755715756951597,0.07701219512195125,0.08694968553459122,0.004305846153846154,0.0046,0.004628318584070796,0.005125586854460106
1693123563,4.807372219634636,6.763707808736817,0.9094775172288717,0.44597663240275653,9.865356215189202,49.9543358058244,0.2916652981675676,0.6465826797196319,0.853706174102542,0.9353668467323384,0.00005182726758438197,0.29434610135036965,1.694997752896154,2.6829268524170486,1.053894180188189,217067520,80269312,12234752,425054208,108040192,338456576,40132608,10895360,298872832,90910720,4673536,2916352,302702592,18014208,44748800,38,14,50,6,8,2,6,66,0,0,0,0,0,0,0.008989247311827956,0.0030825335892514395,0.03131944444444444,0.02667322834645669,0.001405970149253731,0.003,0.003,0.003226788809111166,0.0221992337164751,0.004748560460652591,0.07661228406909791,0.0869760479041916,0.0042907462686567165,0.0046,0.00462689075630252,0.005095842956120094
1693123564,4.807372219634636,6.763707808736817,0.9094775172288717,0.44597663240275653,9.865356215189202,49.9543358058244,0.2916652981675676,0.6465826797196319,0.871041189567338,0.9353668467323384,0.00005182726758438197,0.29434610135036965,1.474826961449126,2.6955398087252,1.053894180188189,217067520,80269312,12234752,425054208,108040192,338456576,40132608,10895360,298872832,90910720,4673536,2916352,302702592,18014208,44748800,38,22,44,16,16,2,14,100,0,0,0,0,0,0,0.008989247311827956,0.0030825335892514395,0.03131944444444444,0.02667322834645669,0.001405970149253731,0.003,0.003,0.003226788809111166,0.0221992337164751,0.004748560460652591,0.07661228406909791,0.0869760479041916,0.0042907462686567165,0.0046,0.00462689075630252,0.005095842956120094
1693123565,4.807372219634636,6.763707808736817,0.9094775172288717,0.44597663240275653,9.865356215189202,49.9543358058244,0.2916652981675676,0.6465826797196319,0.8883762050321341,0.9353668467323384,0.00005182726758438197,0.29434610135036965,1.446576998900857,2.6955398087252,1.053894180188189,217067520,80269312,12234752,425054208,108040192,338456576,40132608,10895360,298872832,90910720,4673536,2916352,302702592,18014208,44748800,48,26,64,14,12,2,14,98,0,0,0,0,0,0,0.008989247311827956,0.0030825335892514395,0.03131944444444444,0.02667322834645669,0.001405970149253731,0.003,0.003,0.0032273288855942674,0.0221992337164751,0.004748560460652591,0.07661228406909791,0.0869760479041916,0.0042907462686567165,0.0046,0.00462689075630252,0.005107390300230954
1693123566,4.807372219634636,6.763707808736817,0.9094775172288717,0.4495865979638702,9.865356215189202,33.8999786675,0.2916652981675676,0.6465826797196319,1.040100927887761,0.95132768407444,0.00005182726758438197,0.29434610135036965,1.4183270363525875,2.6955398087252,1.053894180188189,217067520,80269312,12234752,425054208,108040192,338456576,40132608,10895360,298872832,90910720,4673536,2916352,302702592,18014208,44748800,52,20,46,6,8,2,6,78,0,0,0,0,0,0,0.008989247311827956,0.0030825335892514395,0.03131944444444444,0.02667322834645669,0.001405970149253731,0.003,0.003,0.0032273288855942674,0.0221992337164751,0.004748560460652591,0.07661228406909791,0.0869760479041916,0.0042907462686567165,0.0046,0.00462689075630252,0.005107390300230954
1693123567,4.807372219634636,6.763707808736817,0.7721409261846466,0.4495865979638702,9.865356215189202,33.8999786675,0.2916652981675676,0.6465826797196319,1.040100927887761,0.95132768407444,0.00005182726758438197,0.29434610135036965,1.4596516278901597,2.6955398087252,1.053894180188189,217067520,80269312,12234752,425054208,108040192,338456576,40132608,10895360,298872832,90910720,4673536,2916352,302600192,18014208,44748800,46,16,62,18,14,2,16,100,0,0,0,0,0,0,0.008914364640883977,0.0030794979079497905,0.031271588946459414,0.025304878048780476,0.0014596273291925467,0.003,0.003,0.003229182582123758,0.0221761133603239,0.0047430962343096225,0.07614495798319329,0.08557324840764328,0.004301863354037267,0.0046,0.0046284191829484905,0.00514573459715639
1693123568,4.807372219634636,6.763707808736817,0.9035761113091296,0.4495865979638702,9.865356215189202,33.8999786675,0.2916652981675676,0.6425982045338465,1.040100927887761,0.95132768407444,0.00005182726758438197,0.29434610135036965,1.4596516278901597,2.6955398087252,1.0650240620509814,217067520,80269312,12234752,425054208,108040192,338456576,40132608,11640832,298872832,90910720,4673536,2916352,302600192,18014208,44748800,36,24,62,16,14,2,18,96,0,0,0,0,0,0,0.009062841530054645,0.003076481835564053,0.031200159489633172,0.026634615384615378,0.0013855421686746988,0.003,0.003,0.003226331360946746,0.022254646840148704,0.004737667304015296,0.07663461538461541,0.08586309523809522,0.0042867469879518064,0.0046,0.004626936026936027,0.005087209302325594
1693123569,4.110143002046959,5.207717653937472,0.9035761113091296,0.4495865979638702,9.865356215189202,49.976773441344015,0.2916652981675676,0.6425982045338465,1.040100927887761,0.95132768407444,0.00006794116503110982,0.29434610135036965,1.4596516278901597,2.6955398087252,1.0650240620509814,217067520,80269312,12234752,425054208,108040192,338571264,40132608,11640832,298872832,90910720,4673536,2916352,302600192,18014208,44748800,44,20,56,12,10,2,12,74,0,0,0,0,0,0,0.009062841530054645,0.003076481835564053,0.031200159489633172,0.026634615384615378,0.0013855421686746988,0.003,0.003,0.003226331360946746,0.022254646840148704,0.004737667304015296,0.07663461538461541,0.08586309523809522,0.0042867469879518064,0.0046,0.004626936026936027,0.005087209302325594
1693123570,4.030020131719715,5.31570613814812,0.9035761113091296,0.4495865979638702,9.865356215189202,49.976773441344015,0.2916652981675676,0.6425982045338465,1.040100927887761,0.95132768407444,0.00008222833891813595,0.29434610135036965,1.4596516278901597,2.6955398087252,1.0650240620509814,217067520,80269312,12234752,425054208,108040192,338571264,40132608,11640832,298872832,90910720,4673536,2916352,302600192,18014208,44748800,12,12,42,12,16,2,14,68,0,0,0,0,0,0,0.009062841530054645,0.003076481835564053,0.031200159489633172,0.026634615384615378,0.0013855421686746988,0.003,0.003,0.0032222222222222222,0.022254646840148704,0.004737667304015296,0.07663461538461541,0.08586309523809522,0.0042867469879518064,0.0046,0.004626936026936027,0.00500000000000001
1693123571,3.949897261392471,5.423694622358769,0.9035761113091296,0.4495865979638702,9.865356215189202,49.976773441344015,0.2916652981675676,0.6425982045338465,1.040100927887761,0.7871800560527458,0.00008222833891813595,0.29434610135036965,1.4596516278901597,2.6955398087252,1.0650240620509814,217067520,80269312,12234752,425054208,108040192,338571264,40132608,11640832,298872832,90910720,4673536,2916352,302600192,18014208,44748800,44,26,58,6,6,2,6,54,0,0,0,0,0,0,0.009062841530054645,0.003076481835564053,0.031200159489633172,0.026634615384615378,0.0013855421686746988,0.003,0.003,0.0032222222222222222,0.022254646840148704,0.004737667304015296,0.07663461538461541,0.08586309523809522,0.0042867469879518064,0.0046,0.004626936026936027,0.00500000000000001
1693123572,3.8697743910652274,5.531683106569417,0.9035761113091296,0.38807815595576867,9.865356215189202,49.976773441344015,0.2916652981675676,0.6425982045338465,1.040100927887761,0.9595638062952152,0.00008222833891813595,0.29499994441675925,1.0501499806725882,2.6955398087252,1.0650240620509814,217067520,80269312,12234752,425054208,108040192,338571264,40132608,11640832,298872832,90918912,4673536,2912256,302600192,18014208,44748800,48,14,52,6,12,2,6,86,0,0,0,0,0,0,0.009011692650334076,0.0030785935884177873,0.03133173496076722,0.027049180327868853,0.0014802431610942246,0.003033898305084746,0.003003496503496503,0.003223385689354276,0.022241002570694092,0.004741468459152017,0.07722903885480574,0.08804878048780489,0.004305775075987842,0.0046610169491525435,0.004628671328671329,0.005025000000000008
1693123573,3.7896515207379835,5.49550696435885,0.9035761113091296,0.44959137429804497,10.022141507645296,49.976773441344015,0.29594293485384743,0.6425982045338465,1.040100927887761,0.9595638062952152,0.00008222833891813595,0.29499994441675925,1.0501499806725882,2.6955398087252,1.0650240620509814,217067520,80269312,12234752,425054208,108937216,338571264,40132608,11640832,298872832,90918912,4673536,2912256,302600192,18014208,44748800,49.218,24.212,60.797,6.289,4.096,2.058,6.673,64.052,0,0,0,0,0,0,0.009113247863247862,0.003078212290502793,0.03132911392405063,0.028024193548387085,0.0013893805309734514,0.003033898305084746,0.0030033057851239667,0.0032203430780381732,0.022324129651860737,0.004740782122905028,0.0775422138836773,0.08994152046783623,0.004287315634218289,0.0046610169491525435,0.0046271074380165285,0.004996617540468712
1693123574,5.447754571209152,6.938223798381807,0.9050201094417695,0.44959137429804497,10.022141507645296,49.976773441344015,0.29594293485384743,0.6425982045338465,1.040100927887761,0.9595638062952152,0.00008222833891813595,0.29499994441675925,1.0501499806725882,2.7259909133046905,1.0749129578589984,209383424,80318464,13000704,425054208,108937216,338571264,40132608,11640832,298872832,90918912,4673536,2912256,302600192,18022400,44929024,24,6,32,12,14,2,10,90,0,0,0,0,0,0,0.009113247863247862,0.003078212290502793,0.03132911392405063,0.028024193548387085,0.0013893805309734514,0.003033898305084746,0.0030033057851239667,0.0032203430780381732,0.022324129651860737,0.004740782122905028,0.0775422138836773,0.08994152046783623,0.004287315634218289,0.0046610169491525435,0.0046271074380165285,0.004996617540468712
1693123575,5.447754571209152,6.938223798381807,0.9050201094417695,0.44959137429804497,10.022141507645296,49.976773441344015,0.29594293485384743,0.6425982045338465,1.040100927887761,0.9595638062952152,0.00008222833891813595,0.29499994441675925,1.0501499806725882,2.7259909133046905,1.0749129578589984,209383424,80318464,13000704,425054208,108937216,338571264,40132608,11640832,298872832,90918912,4673536,2912256,302600192,18022400,44929024,38,18,38,12,10,2,14,74,0,0,0,0,0,0,0.009113247863247862,0.003078212290502793,0.03132911392405063,0.028024193548387085,0.0013893805309734514,0.003033898305084746,0.0030033057851239667,0.0032224921059023563,0.022324129651860737,0.004740782122905028,0.0775422138836773,0.08994152046783623,0.004287315634218289,0.0046610169491525435,0.0046271074380165285,0.00500581395348837
1693123576,6.0207415145448255,6.938223798381807,0.9050201094417695,0.44959137429804497,9.973859335913826,49.976773441344015,0.29594293485384743,0.6425982045338465,1.040100927887761,0.9595638062952152,0.00008222833891813595,0.29499994441675925,1.0501499806725882,2.7259909133046905,1.0749129578589984,209383424,80318464,13000704,425054208,108937216,338571264,40132608,11640832,298872832,90918912,4673536,2912256,302600192,18022400,44929024,12,8,28,10,6,2,10,36,0,0,0,0,0,0,0.009113247863247862,0.003078212290502793,0.03132911392405063,0.028024193548387085,0.0013893805309734514,0.003033898305084746,0.0030033057851239667,0.0032224921059023563,0.022324129651860737,0.004740782122905028,0.0775422138836773,0.08994152046783623,0.004287315634218289,0.0046610169491525435,0.0046271074380165285,0.00500581395348837
1693123577,6.0207415145448255,6.938223798381807,0.9050201094417695,0.44959137429804497,9.973859335913826,49.976773441344015,0.2468607991083369,0.6431536018844288,0.8927619639447273,0.9595638062952152,0.00008222833891813595,0.29499994441675925,1.0501499806725882,2.7259909133046905,1.0749129578589984,209383424,80318464,13000704,425054208,108937216,338571264,40132608,11640832,298872832,90918912,4673536,2912256,302600192,18022400,44929024,28,22,56,8,10,2,10,78,0,0,0,0,0,0,0.009048672566371681,0.003077709611451943,0.031406115417743324,0.02804621848739496,0.0014634146341463412,0.003033898305084746,0.003,0.0032267368949084525,0.02230379746835443,0.004739877300613498,0.07775362318840581,0.08973053892215568,0.004302439024390244,0.0046610169491525435,0.004616637781629116,0.00509597156398105
1693123578,6.0207415145448255,6.938223798381807,0.9050201094417695,0.44555241369856824,9.973859335913826,49.976773441344015,0.2913723813050278,0.6431536018844288,0.8754269484799312,0.9595638062952152,0.000055591739315111074,0.29499994441675925,1.0501499806725882,2.6986097305311345,1.0749129578589984,209383424,80318464,13000704,425054208,108937216,338571264,40181760,11640832,298872832,90918912,4673536,2912256,302600192,18022400,44929024,46,26,56,14,18,2,14,116,0,0,0,0,0,0,0.009134929270946682,0.0030734463276836156,0.03117588932806324,0.02819999999999999,0.0014142011834319525,0.003033898305084746,0.003,0.0032246146317592363,0.02232246376811594,0.004732203389830507,0.07686640471512772,0.0894705882352941,0.0042923076923076925,0.0046610169491525435,0.004615946843853821,0.005051282051282051
1693123579,6.0207415145448255,6.938223798381807,0.9050201094417695,0.44555241369856824,9.973859335913826,49.976773441344015,0.2913723813050278,0.6431536018844288,2.22329172059807,0.9595638062952152,0.000055591739315111074,0.29499994441675925,1.0501499806725882,2.6986097305311345,1.0749129578589984,209383424,80318464,13000704,425054208,108937216,338571264,40181760,11640832,299466752,90918912,4673536,2912256,302600192,18022400,44929024,46,26,78,6,6,2,6,68,0,0,0,0,0,0,0.009134929270946682,0.0030734463276836156,0.03117588932806324,0.02819999999999999,0.0014142011834319525,0.003033898305084746,0.003,0.0032246146317592363,0.02232246376811594,0.004732203389830507,0.07686640471512772,0.0894705882352941,0.0042923076923076925,0.0046610169491525435,0.004615946843853821,0.005051282051282051
1693123580,6.0207415145448255,6.938223798381807,0.9050201094417695,0.44555241369856824,9.973859335913826,49.976773441344015,0.2913723813050278,0.6431536018844288,2.22329172059807,0.9690743006280056,0.000055591739315111074,0.2921364708708077,1.0501499806725882,2.6986097305311345,1.0749129578589984,209383424,80318464,13000704,425054208,108937216,338571264,40181760,11640832,299466752,90918912,4673536,2912256,302600192,18022400,44929024,10,22,38,6,8,2,6,44,0,0,0,0,0,0,0.009134929270946682,0.0030734463276836156,0.03117588932806324,0.02819999999999999,0.0014142011834319525,0.003033898305084746,0.003,0.003226647000983284,0.02232246376811594,0.004732203389830507,0.07686640471512772,0.0894705882352941,0.0042923076923076925,0.0046610169491525435,0.004615946843853821,0.005093749999999998
1693123581,6.0207415145448255,6.938223798381807,0.9050201094417695,0.44555241369856824,9.973859335913826,49.976773441344015,0.2913723813050278,0.6438554715496899,2.4739773676521044,0.9690743006280056,0.000055591739315111074,0.2921364708708077,1.0501499806725882,2.6986097305311345,1.0749129578589984,209383424,80318464,13000704,425054208,108937216,338571264,40181760,11657216,299466752,90918912,4673536,2912256,302600192,18022400,44929024,24,20,50,4,10,2,6,66,0,0,0,0,0,0,0.009134929270946682,0.0030734463276836156,0.03117588932806324,0.02819999999999999,0.0014142011834319525,0.003033898305084746,0.003,0.003226647000983284,0.02232246376811594,0.004732203389830507,0.07686640471512772,0.0894705882352941,0.0042923076923076925,0.0046610169491525435,0.004615946843853821,0.005093749999999998
1693123582,6.0207415145448255,6.938223798381807,0.9050201094417695,0.44555241369856824,9.973859335913826,49.976773441344015,0.2913723813050278,0.6438554715496899,2.4739773676521044,0.9690743006280056,0.000055591739315111074,0.2921364708708077,0.8979599118068929,2.6986097305311345,1.0749129578589984,209383424,80318464,13000704,425054208,108937216,338571264,40181760,11657216,299466752,90918912,4673536,2912256,302600192,18022400,44929024,46,14,56,14,12,2,14,76,0,0,0,0,0,0,0.009071588366890381,0.0030780287474332655,0.031104651162790698,0.02815126050420168,0.0015361445783132531,0.003033898305084746,0.002993019197207679,0.0032290347099062583,0.022311787072243343,0.004740451745379877,0.07672077922077923,0.08975609756097558,0.0043168674698795175,0.0046610169491525435,0.004604188481675393,0.005142352941176478
1693123583,6.0207415145448255,6.938223798381807,0.8897118106839231,0.44555241369856824,9.973859335913826,49.976773441344015,0.2913723813050278,0.6438554715496899,2.4739773676521044,0.9690743006280056,0.000055591739315111074,0.2921364708708077,0.8804574121290164,2.6986097305311345,1.0749129578589984,209383424,80318464,13000704,425054208,108937216,338571264,40181760,11657216,299466752,90918912,4673536,2912256,302600192,18022400,44929024,14,18,34,8,10,2,6,56,0,0,0,0,0,0,0.009171316964285714,0.003075400565504241,0.031037884767166537,0.028629032258064513,0.0014561403508771933,0.003033898305084746,0.0029933665008291875,0.003225234105470675,0.022360943168077383,0.004735721017907634,0.07632734530938126,0.08965116279069765,0.004300584795321637,0.0046610169491525435,0.004603980099502488,0.005063953488372096
