time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693115727,0.07568927316165003,0.8213749721244739,1.0,0.960404967369841,0.696817904590793,0.05275218313497839,0.7688840131589347,0.9272912856994219,1.0,0.6556841332867728,0.738629986479845,0.5620050727636013,0.11076509459710934,0.8036425859413181,0.884619580559574,0.9624664879356566,0.7684301821335643,1.0,0.0,0.45807033363390626,0.7158243579121821,0.9104477611940291,1.0,0.22763157894735966,0.6206896551724076,0,0.7749999999999999,1.0,0.9910000000000005,0.9337606837606842,0.2727272727272727,0.3333333333333333,0.20512820512820512,0.0,0.0,0.42719999999999986,0.0,0.17073170731707318,0,0,0,0,0,0.17646293786044953,0.07290763578830271,0.15629492711589538,0.007798614286859373,0.2212653140746203,0.0,0.019242625937452577,0.01553593078860625
1693115728,0.06834827603767671,0.8213749721244739,1.0,0.960404967369841,0.696817904590793,0.08867371921468599,0.7688840131589347,0.4847502444335494,0.8087030668706603,0.6556841332867728,0.738629986479845,0.9248604387552752,0.11076509459710934,0.7525857266429535,0.884619580559574,0.9624664879356566,0.7684301821335643,1.0,0.0,0.45807033363390626,0.8516984258492141,0.9104477611940291,1.0,0.3026315789473619,0.6206896551724076,0,0.7749999999999999,1.0,0.9930000000000008,0.9337606837606842,0.21212121212121213,0.4444444444444444,0.46153846153846156,0.07142857142857142,0.07142857142857142,0.42719999999999986,0.07142857142857142,0.2073170731707317,0,0,0,0,0,0.16465494438021047,0.1041553743369296,0.15629492711589538,0.006602454021715116,0.5501076499194564,0.0,0.028191794235147824,0.03639858945072218
1693115729,0.0,0.5959880812652639,1.0,0.960404967369841,0.696817904590793,0.08867371921468599,0.7688840131589347,0.5334505994020228,0.8087030668706603,0.6556841332867728,0.5084992144021048,0.9248604387552752,0.11076509459710934,0.7525857266429535,0.884619580559574,0.9624664879356566,0.7684301821335643,1.0,0.0,0.45807033363390626,0.8516984258492141,0.9104477611940291,1.0,0.3026315789473619,0.6206896551724076,0,0.7749999999999999,1.0,0.9930000000000008,0.9337606837606842,0.6060606060606061,0.2777777777777778,0.3076923076923077,0.07142857142857142,0.14285714285714285,0.42719999999999986,0.14285714285714285,0.36585365853658536,0,0,0,0,0,0.1430974491402819,0.09027793907429214,0.17001795409500847,0.005148803409232584,0.4688566309554236,0.0,0.026714275162850486,0.06627617978462849
1693115730,0.0,0.6235443558666574,1.0,0.960404967369841,0.696817904590793,0.08867371921468599,0.7688840131589347,1.0,0.8087030668706603,0.6556841332867728,0.5084992144021048,0.9248604387552752,0.11076509459710934,0.7525857266429535,0.884619580559574,0.9624664879356566,0.7684301821335643,1.0,0.0,0.45807033363390626,0.8516984258492141,0.9104477611940291,1.0,0.3026315789473619,0.6206896551724076,0,0.7749999999999999,1.0,0.9930000000000008,0.9337606837606842,0.7575757575757576,0.6666666666666666,0.717948717948718,0.35714285714285715,0.35714285714285715,0.42719999999999986,0.35714285714285715,0.5,0,0,0,0,0,0.1806037274522926,0.10502901917822532,0.07248351055145774,0.005341766774017879,0.4688566309554236,0.0,0.026714275162850486,0.03982081454106317
1693115731,0.12177142608028521,0.8834942385095701,1.0,0.960404967369841,0.6651287654210564,0.08867371921468599,0.7688840131589347,1.0,0.8087030668706603,0.6556841332867728,0.5084992144021048,0.9248604387552752,0.11076509459710934,0.7525857266429535,0.884619580559574,0.9615728328865046,0.7961838681699918,1.0,0.0,0.7682596934174928,0.8516984258492141,0.9104477611940291,1.0,0.3026315789473619,0.6206896551724076,0,0.7749999999999999,1.0,0.9930000000000008,0.9337606837606842,0.2727272727272727,0.5555555555555556,0.38461538461538464,0.21428571428571427,0.2857142857142857,0.42719999999999986,0.2857142857142857,0.3048780487804878,0,0,0,0,0,0.1806037274522926,0.10502901917822532,0.07248351055145774,0.005341766774017879,0.4688566309554236,0.0,0.026714275162850486,0.03982081454106317
1693115732,0.12177142608028521,0.8834942385095701,1.0,0.8753225676486577,0.6651287654210564,0.08867371921468599,0.7688840131589347,0.5355934150206358,0.8087030668706603,0.6556841332867728,0.5084992144021048,0.9248604387552752,0.11076509459710934,0.7525857266429535,0.884619580559574,0.9615728328865046,0.7961838681699918,1.0,0.0,0.7682596934174928,0.8516984258492141,0.9104477611940291,1.0,0.3026315789473619,0.6206896551724076,0,0.7749999999999999,1.0,0.9930000000000008,0.9337606837606842,0.21212121212121213,0.1111111111111111,0.20512820512820512,0.35714285714285715,0.35714285714285715,0.42719999999999986,0.35714285714285715,0.3902439024390244,0,0,0,0,0,0.1989288442376686,0.10502901917822532,0.07248351055145774,0.003909050325204258,0.21199661357327337,0.0,0.024186570827604493,0.010674835169497658
1693115733,0.12177142608028521,0.8834942385095701,1.0,0.3143430358580012,0.6651287654210564,0.08867371921468599,0.8242818778059969,0.48689306005216193,0.8087030668706603,0.6556841332867728,0.5084992144021048,0.9248604387552752,0.11076509459710934,0.7525857266429535,0.0,0.9615728328865046,0.7961838681699918,1.0,0.0,0.7682596934174928,0.8516984258492141,0.9104477611940291,1.0,0.3026315789473619,0.6206896551724076,0,0.7749999999999999,1.0,0.9930000000000008,0.9337606837606842,0.15151515151515152,0.1111111111111111,0.1794871794871795,0.07142857142857142,0.07142857142857142,0.42719999999999986,0.07142857142857142,0.2073170731707317,0,0,0,0,0,0.18573476015219761,0.13627595474446932,0.07248351055145774,0.002853784036891313,0.7212372341627508,0.0,0.0256931579501407,0.03288781214574119
1693115734,0.12177142608028521,0.8834942385095701,0.6474611904535177,0.2502768509283044,0.6651287654210564,0.08867371921468599,0.8242818778059969,0.9497305160360974,0.6235225889946053,0.7508143082822704,0.5084992144021048,0.9248604387552752,0.11076509459710934,0.7525857266429535,0.8683403415810689,0.9615728328865046,0.7961838681699918,1.0,0.0,0.7682596934174928,0.8516984258492141,0.9104477611940291,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,1.0,0.9930000000000008,0.9515669515669513,0.6060606060606061,0.6666666666666666,0.6923076923076923,0.5714285714285714,0.5,0.42719999999999986,0.5,0.6219512195121951,0,0,0,0,0,0.17556624255136447,0.15213305067283464,0.005913777903308061,0.0009074907196937058,0.5649186143432521,0.0,0.023426742545419238,0.060220098207574006
1693115735,0.12177142608028521,0.8834942385095701,0.606983687778682,0.18621066599860744,0.6651287654210564,0.08867371921468599,0.8242818778059969,0.9497305160360974,0.6235225889946053,0.7508143082822704,0.6613409299287958,0.9248604387552752,0.12234482404679688,0.7525857266429535,0.8683403415810689,0.9615728328865046,0.7961838681699918,1.0,0.0,0.7682596934174928,0.8516984258492141,0.9104477611940291,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9930000000000008,0.9515669515669513,0.48484848484848486,0.6111111111111112,0.5641025641025641,0.14285714285714285,0.14285714285714285,0.42719999999999986,0.14285714285714285,0.2804878048780488,0,0,0,0,0,0.23911049932883457,0.16796011422255677,0.008709202052992467,0.001441748410574573,0.5649186143432521,0.0,0.023426742545419238,0.03090564854538675
1693115736,0.12177142608028521,0.8834942385095701,0.9603012802001103,0.12214448106891103,0.7171353480647958,0.07028370413420874,0.8242818778059969,0.9497305160360974,0.6235225889946053,0.7508143082822704,0.6748984156029647,0.9248604387552752,0.12234482404679688,0.7525857266429535,0.8683403415810689,0.9615728328865046,0.7961838681699918,0.9083094555873927,0.0,0.7682596934174928,0.8516984258492141,0.9104477611940291,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9930000000000008,0.9515669515669513,0.3333333333333333,0.2777777777777778,0.2564102564102564,0.35714285714285715,0.42857142857142855,0.42719999999999986,0.5,0.32926829268292684,0,0,0,0,0,0.23911049932883457,0.16796011422255677,0.008709202052992467,0.001441748410574573,0.5649186143432521,0.0,0.023426742545419238,0.03090564854538675
1693115737,0.12177142608028521,0.8834942385095701,0.9603012802001103,0.8028022838474247,0.7171353480647958,0.07672773812737338,0.8242818778059969,0.9497305160360974,0.6235225889946053,0.7508143082822704,0.8134491404501336,0.5518364733623203,0.12234482404679688,0.7525857266429535,0.8683403415810689,0.9615728328865046,0.7961838681699918,0.9083094555873927,0.0,0.7682596934174928,0.8516984258492141,0.9104477611940291,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9930000000000008,0.9515669515669513,0.48484848484848486,0.4444444444444444,0.41025641025641024,0.2857142857142857,0.21428571428571427,0.42719999999999986,0.21428571428571427,0.3170731707317073,0,0,0,0,0,0.2519146104856697,0.16796011422255677,0.008709202052992467,0.0024408884109601192,0.434941127389166,0.0,0.024625691296609315,0.009950278761534505
1693115738,0.12177142608028513,0.8834942385095701,0.5689674043157127,0.8028022838474247,0.7171353480647958,0.08317177212053799,0.8242818778059969,0.9497305160360974,0.6235225889946053,0.7508143082822704,0.8134491404501336,0.5080063035292147,0.12234482404679688,0.7683366738431131,0.8683403415810689,0.9615728328865046,0.7961838681699918,0.9083094555873927,0.0,0.7682596934174928,0.8516984258492141,0.9104477611940291,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9930000000000008,0.9515669515669513,0.2727272727272727,0.3888888888888889,0.5128205128205128,0.42857142857142855,0.42857142857142855,0.42719999999999986,0.5,0.3780487804878049,0,0,0,0,0,0.2400107519529761,0.13534577758547903,0.008709202052992467,0.0014637883357103633,0.7487979450802587,0.0,0.03371144190328544,0.03828328276995882
1693115739,0.12177142608028513,0.8834942385095701,0.6090732272275057,0.8028022838474247,0.7171353480647958,0.13201647578306008,0.8242818778059969,0.9497305160360974,0.6235225889946053,0.7684714498141705,0.8134491404501336,0.4641761336961087,0.12234482404679688,0.7683366738431131,0.8683403415810689,0.9615728328865046,0.7961838681699918,0.9083094555873927,0.0,0.7682596934174928,0.8516984258492141,0.9104477611940291,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9930000000000008,0.9515669515669513,0.36363636363636365,0.2222222222222222,0.2564102564102564,0.07142857142857142,0.07142857142857142,0.42719999999999986,0.07142857142857142,0.2682926829268293,0,0,0,0,0,0.22427974164717543,0.0557240288401525,0.10570174439832959,0.001192943216315272,0.5116457640133187,0.0,0.03039139424119486,0.0602585544024999
1693115740,0.12177142608028513,0.8834942385095701,0.6491790501392983,0.8028022838474242,0.7171353480647958,0.13201647578306008,0.7915737424302868,0.9497305160360974,0.6235225889946053,0.7684714498141705,0.8134491404501336,0.42034596386300266,0.12234482404679688,0.7683366738431131,0.8683403415810689,0.9615728328865046,0.7961838681699918,0.9083094555873927,0.0,0.7682596934174928,0.8516984258492141,0.9339019189765464,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9930000000000008,0.9515669515669513,0.3333333333333333,0.5555555555555556,0.41025641025641024,0.2857142857142857,0.21428571428571427,0.42719999999999986,0.2857142857142857,0.3780487804878049,0,0,0,0,0,0.24869449797793364,0.07372453861092682,0.16647533879767382,0.0016154748792933133,0.5116457640133187,0.0,0.03039139424119486,0.03732065074290464
1693115741,0.12177142608028513,0.8834942385095701,0.977699214217432,0.8028022838474242,0.7171353480647958,0.13201647578306008,0.7915737424302868,0.9497305160360974,0.6235225889946053,0.7684714498141705,0.8134491404501336,0.8708955586455018,0.06644807139212668,0.3846428678834853,0.8683403415810689,0.9615728328865046,0.7961838681699918,0.9083094555873927,0.0,0.7682596934174928,0.8516984258492141,0.9339019189765464,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9930000000000008,0.9515669515669513,0.24242424242424243,0.16666666666666666,0.28205128205128205,0.0,0.0,0.42719999999999986,0.0,0.15853658536585366,0,0,0,0,0,0.24869449797793364,0.07372453861092682,0.16647533879767382,0.0016154748792933133,0.5116457640133187,0.0,0.03039139424119486,0.03732065074290464
1693115742,0.12177142608028513,0.8834942385095701,0.977699214217432,0.8028022838474242,0.7171353480647958,0.08054905028532003,0.7915737424302868,0.9497305160360974,0.6235225889946053,0.7684714498141705,0.8134491404501336,0.467728737004431,0.07483425940806279,0.7615039142111582,0.8683403415810689,0.9615728328865046,0.7961838681699918,0.9083094555873927,0.0,0.7682596934174928,0.8516984258492141,0.9339019189765464,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9960000000000003,0.9515669515669513,0.8484848484848485,0.8333333333333334,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.42719999999999986,0.14285714285714285,0.4146341463414634,0,0,0,0,0,0.2599648917550085,0.07372453861092682,0.16647533879767382,0.002664178484378127,0.3764426233184379,0.0,0.03158654747807109,0.01762973548566664
1693115743,0.12177142608028513,0.8834942385095701,0.977699214217432,0.8028022838474242,0.7171353480647958,0.07410501629215534,0.7915737424302868,0.9497305160360974,0.444486270883779,0.7684714498141705,0.8134491404501336,0.5110270102956034,0.08322044742399878,0.7615039142111582,0.8683403415810689,0.9615728328865046,0.7961838681699918,0.9083094555873927,0.0,0.7682596934174928,0.8516984258492141,0.9339019189765464,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9960000000000003,0.9515669515669513,0.1806212121212121,0.1398333333333333,0.19897435897435903,0.5482142857142858,0.5292142857142856,0.0,0.4971785714285714,0.41529878048780483,0,0,0,0,0,0.24644523138480745,0.04781024350452,0.16647533879766854,0.00167446238458881,0.6531525158168926,0.0,0.03205029404274199,0.039107097199036364
1693115744,0.11170991142957679,0.886301421025859,0.977699214217432,0.8028022838474242,0.7171353480647958,0.12492935235641543,0.7915737424302868,0.9497305160360974,0.4239604677183073,0.7684714498141705,0.8134491404501336,0.8929466462392742,0.0916066354399349,0.7615039142111582,0.8683403415810689,0.9803395889186763,0.8213356461405046,0.9083094555873927,0.0,0.7682596934174928,0.9005799502899792,0.9339019189765464,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9960000000000003,0.9515669515669513,0.48484848484848486,0.5555555555555556,0.5897435897435898,0.21428571428571427,0.21428571428571427,0.42719999999999986,0.14285714285714285,0.4146341463414634,0,0,0,0,0,0.2207429134113495,0.0,0.18116942743770645,0.0,0.48618635422572504,0.0,0.0298888633677218,0.05782012303268662
1693115745,0.11170991142957679,0.886301421025859,0.977699214217432,0.8028022838474242,0.7171353480647958,0.12492935235641543,0.695695845303208,0.9497305160360974,0.40343466455283555,0.7684714498141705,0.8134491404501336,0.8929466462392742,0.15763109368939934,0.7615039142111582,0.8683403415810689,0.9803395889186763,0.8213356461405046,0.9083094555873927,0.0,0.7682596934174928,0.9005799502899792,0.9339019189765464,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9960000000000003,0.9515669515669513,0.7575757575757576,0.9444444444444444,0.7948717948717948,0.6428571428571429,0.6428571428571429,0.42719999999999986,0.5,0.8780487804878049,0,0,0,0,0,0.279868667389381,0.08248725959293728,0.13198794437014916,0.0016579978852354028,0.48618635422572504,0.0,0.0298888633677218,0.0259734562727572
1693115746,0.04522055548066882,0.886301421025859,0.977699214217432,0.8028022838474242,0.7171353480647958,0.12492935235641543,0.695695845303208,0.948973681217818,0.3829088613873642,0.7684714498141705,0.8134491404501336,0.8929466462392742,0.15763109368939934,0.7615039142111582,0.8844260450499156,0.9803395889186763,0.8213356461405046,0.9083094555873927,0.0,0.7682596934174928,0.9005799502899792,0.9339019189765464,0.8972972972972977,0.3026315789473619,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9960000000000003,0.9672364672364678,0.24242424242424243,0.2777777777777778,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.42719999999999986,0.21428571428571427,0.36585365853658536,0,0,0,0,0,0.279868667389381,0.08248725959293728,0.13198794437014916,0.0016579978852354028,0.48618635422572504,0.0,0.0298888633677218,0.0259734562727572
1693115747,0.04522055548066882,0.9110954446302191,0.977699214217432,0.8028022838474242,0.770960686885194,0.12492935235641543,0.695695845303208,0.948973681217818,0.5746024374160568,0.7684714498141705,0.8134491404501336,0.8929466462392742,0.15763109368939934,0.7615039142111582,0.8844260450499156,0.9803395889186763,0.8213356461405046,0.9083094555873927,0.0,0.34896302975653637,0.9005799502899792,0.9339019189765464,0.8972972972972977,0.410526315789466,0.6379310344827548,0,0.7749999999999999,0.9689922480620029,0.9960000000000003,0.9672364672364678,0.5454545454545454,0.16666666666666666,0.3076923076923077,0.42857142857142855,0.35714285714285715,0.42719999999999986,0.35714285714285715,0.524390243902439,0,0,0,0,0,0.2943548472889555,0.08248725959293728,0.13198794437014916,0.0026043472273872947,0.2985164963828531,0.0,0.03143348404613546,0.0
