time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,catalogue_error,orders_error,queue-master_error,shipping_error,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693115998,0.20884165112010766,0.6664390771548935,0.9912381222738229,0.8498464925493475,0.6741211159744949,0.20608549258264255,0.6478743403551692,0.8885935536710112,0.7882677928104554,0.5484368126391317,0.5229871585463706,0.890970039698454,0.2698993686700576,0.7972219894569921,0.7819597738126035,0.9769911504424794,0.8878326996197718,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9533333333333329,0.6835443037974688,0.8721071863581076,0.9792060491493437,0,0.0,0.7087227414330348,0.9880952380952386,0.8977093206951025,0.48717948717948717,0.075,0.32,0.3333333333333333,0.2857142857142857,0.41743119266055073,0.21451013996001142,0.3565217391304348,0,0.0,0,0,0,0.9952414418383602,0.947321171476937,0.8920504049997632,0.8081175007423919,0.817196007259518,0.0,0.1925719595074981,0.7715145990715215
1693115999,0.20884165112010766,0.6896642306416308,0.9912381222738229,0.8498464925493475,0.6741211159744949,0.20608549258264255,0.6478743403551692,0.8885935536710112,0.7882677928104554,0.5484368126391317,0.5229871585463706,0.890970039698454,0.2698993686700576,0.7972219894569921,0.7819597738126035,0.9769911504424794,0.8878326996197718,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9533333333333329,0.6835443037974688,0.8721071863581076,0.9792060491493437,0,0.0,0.7087227414330348,0.9880952380952386,0.8977093206951025,0.4358974358974359,0.1,0.2,0.26666666666666666,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.4098130434782609,0,0.0,0,0,0,0.9860894562961462,0.9291412634743513,0.8666302020215507,0.8055111672355922,0.6431315810626055,0.0,0.1757671900788436,0.7728309914092738
1693116000,0.20884165112010766,0.9130437568770722,0.9912381222738229,0.8498464925493475,0.6741211159744949,0.20608549258264255,0.6478743403551692,0.8885935536710112,0.7882677928104554,0.5484368126391317,0.5229871585463706,0.890970039698454,0.2698993686700576,0.7972219894569921,0.7819597738126035,0.9769911504424794,0.8878326996197718,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9533333333333329,0.6835443037974688,0.8721071863581076,0.9792060491493437,0,0.0,0.7087227414330348,0.9880952380952386,0.8977093206951025,0.3333333333333333,0.225,0.42,0.3333333333333333,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.3739130434782609,0,0.0,0,0,0,0.9868849658201222,0.9137569375020093,0.8052146723771745,0.8694184648223999,0.6431315810626055,0.0,0.1757671900788436,0.707059137151475
1693116001,0.20884165112010766,0.9130437568770722,0.9912381222738229,0.8498464925493475,0.6741211159744949,0.20608549258264255,0.6693133255946301,0.8885935536710112,0.7882677928104554,0.5484368126391317,0.5229871585463706,0.890970039698454,0.2724416390782172,0.7972219894569921,0.7819597738126035,0.9769911504424794,0.8878326996197718,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9133333333333333,0.6835443037974688,0.8721071863581076,0.9792060491493437,0,0.0,0.7087227414330348,0.9880952380952386,0.8977093206951025,0.44888461538461544,0.448925,0.3893,0.263,0.1980714285714286,0.0,0.14310197086546703,0.3161652173913044,0,0.0,0,0,0,0.9862311420772253,0.9137539719777419,0.8052146723771751,0.869330973880619,0.6449390258410713,0.0,0.1757671900788436,0.704407359431457
1693116002,0.20884165112010766,0.9130437568770722,0.9912381222738229,0.8498464925493475,0.6741211159744949,0.21287265775242464,0.11879362246434177,0.8885935536710112,0.7882677928104554,0.5484368126391317,0.5229871585463706,0.890970039698454,0.2724416390782172,0.1386462605892331,0.7819597738126035,0.9769911504424794,0.8878326996197718,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9133333333333333,0.6835443037974688,0.8721071863581076,0.9792060491493437,0,0.0,0.7087227414330348,0.9880952380952386,0.8977093206951025,0.3348589743589744,0.1529625,0.15660999999999997,0.6118666666666666,0.5714285714285714,0.41743119266055073,0.5715509854327335,0.4573304347826087,0,0.0,0,0,0,0.9894336543716034,0.9137569375020093,0.8052146723771745,0.9032220785008381,0.6069134098446209,0.0,0.18417772980906771,0.6810562910652807
1693116003,0.20884165112010766,0.9130437568770722,0.9912381222738229,0.8498464925493475,0.6685492705224394,0.21287265775242464,0.16201467530905925,0.8885935536710112,1.0,0.5484368126391317,0.0,0.890970039698454,0.2724416390782172,0.187893763581939,0.06716892247894161,0.9769911504424794,0.8878326996197718,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9133333333333333,0.6835443037974688,0.8721071863581076,0.9792060491493437,0,0.0,0.7087227414330348,0.9880952380952386,0.8977093206951025,0.4358974358974359,0.0,0.38,0.26666666666666666,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.2956521739130435,0,0.0,0,0,0,0.9785966019446403,0.8734448928191668,0.8052146723771745,0.9108815075820527,1.0,0.0,0.2654662338712762,0.7183448210731812
1693116004,0.20884165112010766,0.690871938622941,0.9912381222738229,0.8498464925493475,0.6685492705224394,0.21287265775242464,0.20523572815377597,0.8885935536710112,1.0,0.608857398788684,0.0,0.890970039698454,0.2724416390782172,0.23714126657464638,0.06716892247894161,0.9769911504424794,0.8878326996197718,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9133333333333333,0.6835443037974688,0.8721071863581076,0.981096408317581,0,0.0,0.7087227414330348,0.9880952380952386,0.8977093206951025,0.15384615384615385,0.075,0.12,0.13333333333333333,0.07142857142857142,0.41743119266055073,0.07169380177092259,0.1565217391304348,0,0.0,0,0,0,0.960050425501905,0.8541808046846207,0.7914790400254087,0.908328364554983,0.8628988247277644,0.0,0.23905377201701555,0.7557806302525948
1693116005,0.1769331219166608,0.667646785136204,0.9912381222738229,0.8498464925493475,0.6685492705224394,0.21287265775242464,0.2484567809984942,0.8885935536710112,1.0,0.608857398788684,0.0,0.890970039698454,0.25631065466406466,0.7279648093684122,0.39237313394898043,0.9427728613569321,0.8878326996197718,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9133333333333333,0.6835443037974688,0.8721071863581076,0.981096408317581,0,0.0,0.7180685358255459,0.9880952380952386,0.9170616113744076,0.2896538461538462,0.0764875,0.41085,0.34123333333333333,0.2857142857142857,0.41743119266055073,0.35732647814910024,0.2501826086956522,0,0.0,0,0,0,0.9616538892015717,0.8446347557088912,0.7827044241888703,0.9369746293187347,0.8628988247277644,0.0,0.23905377201701555,0.7499284457758197
1693116006,0.1769331219166608,0.6444216316494661,0.9912381222738229,0.8498464925493475,0.6685492705224394,0.21287265775242464,0.29167783384321117,0.8885935536710112,0.80029371375929,0.608857398788684,0.0,0.566198031548993,0.25631065466406466,0.7279648093684122,0.681089655003083,0.9427728613569321,0.8878326996197718,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9133333333333333,0.6835443037974688,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9880952380952386,0.9170616113744076,0.46153846153846156,0.6,0.5,0.13333333333333333,0.07142857142857142,0.41743119266055073,0.07169380177092259,0.22608695652173913,0,0.0,0,0,0,0.9616538892015717,0.8446347557088912,0.7827044241888703,0.9369746293187347,0.8628988247277644,0.0,0.23905377201701555,0.7499284457758197
1693116007,0.1769331219166608,0.878163726736257,0.9912381222738229,0.8498464925493475,0.6685492705224394,0.21287265775242464,0.6438573794395841,0.8423093798520052,0.80029371375929,0.608857398788684,0.0,0.5236398650429205,0.25631065466406466,0.7279648093684122,0.681089655003083,0.9427728613569321,0.9155893536121673,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9133333333333333,0.6835443037974688,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9880952380952386,0.9170616113744076,0.717948717948718,0.575,0.56,0.3333333333333333,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.2956521739130435,0,1.0,0,0,0,0.9661380049445814,0.8446347557088912,0.7827044241888703,0.9218484174028917,0.6341162920563934,0.0,0.2534003554425886,0.7228880616541722
1693116008,0.1769331219166608,0.878163726736257,0.9906220402098967,0.8498464925493475,0.6685492705224394,0.21287265775242464,0.6438573794395841,0.8423093798520052,0.80029371375929,0.608857398788684,0.0,0.5055685711001693,0.25631065466406466,0.7279648093684122,0.681089655003083,0.9427728613569321,0.9155893536121673,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9133333333333333,0.6835443037974688,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9880952380952386,0.9170616113744076,0.38461538461538464,0.0,0.24,0.4,0.35714285714285715,0.41743119266055073,0.35732647814910024,0.26956521739130435,0,0.0,0,0,0,0.9674436291320396,0.8501346406875528,0.7827044241888703,0.9384341760825434,0.9271280755141487,0.0,0.2674504510971065,0.7450604075840188
1693116009,0.04752826215177772,0.878163726736257,0.9906220402098967,0.8498464925493475,0.6685492705224394,0.21287265775242464,0.6438573794395841,0.8423093798520052,0.80029371375929,0.608857398788684,0.0,0.4626181227914848,0.25631065466406466,0.7279648093684122,0.681089655003083,0.9427728613569321,0.9155893536121673,1.0,0.9935567010309214,0.5470779220779227,0.7524644030668076,0.9133333333333333,0.6835443037974688,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9880952380952386,0.9170616113744076,0.41025641025641024,0.0,0.34,0.3333333333333333,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.48695652173913045,0,0.0,0,0,0,0.9620828021911889,0.8661392309162035,0.7923249933160081,0.8591467672966396,0.8360064972859444,0.0,0.2515414231389701,0.7511286233639947
1693116010,0.052391868815506955,0.878163726736257,0.9906220402098967,0.8498464925493475,0.6685492705224394,0.21198735179549463,0.6438573794395841,0.8423093798520052,0.80029371375929,0.608857398788684,0.0,0.4196676744828003,0.25631065466406466,0.7279648093684122,0.681089655003083,0.9427728613569321,0.9155893536121673,1.0,0.9935567010309214,0.5470779220779227,0.7995618838992298,0.9133333333333333,0.6835443037974688,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9880952380952386,0.9170616113744076,0.28205128205128205,0.1,0.22,0.06666666666666667,0.07142857142857142,0.41743119266055073,0.07169380177092259,0.11304347826086956,0,0.0,0,0,0,0.9696444535027018,0.8506257027927211,0.8321215191053021,0.9559676924010364,0.8360064972859444,0.0,0.2515414231389701,0.7304889468245094
1693116011,0.05725547547923619,0.878163726736257,0.8339783406011672,0.5137404161505927,0.6685492705224394,0.21198735179549463,0.6438573794395841,0.8423093798520052,0.80029371375929,0.608857398788684,0.4748663135045448,0.3767172261741165,0.25631065466406466,0.7279648093684122,0.681089655003083,0.9427728613569321,0.9155893536121673,1.0,0.9935567010309214,0.5470779220779227,0.7995618838992298,0.9133333333333333,0.6835443037974688,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9880952380952386,0.9170616113744076,0.38461538461538464,0.475,0.62,0.13333333333333333,0.07142857142857142,0.41743119266055073,0.07169380177092259,0.09565217391304348,0,0.0,0,0,0,0.9696444535027018,0.8506257027927211,0.8321215191053021,0.9559676924010364,0.8360064972859444,0.0,0.2515414231389701,0.7304889468245094
1693116012,0.09721000422177173,0.878163726736257,0.8172848147729865,0.47429983297419265,0.6685492705224394,0.1541576688890325,0.6438573794395841,0.8423093798520052,0.80029371375929,0.608857398788684,0.4748663135045448,0.9765977431860695,0.25631065466406466,0.7279648093684122,0.681089655003083,0.9427728613569321,0.9155893536121673,1.0,0.9935567010309214,0.5470779220779227,0.7995618838992298,0.9133333333333333,0.6835443037974688,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9880952380952386,0.9170616113744076,0.6923076923076923,0.45,0.4,0.4,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.33043478260869563,0,0.0,0,0,0,0.9785367273707503,0.8506265394420284,0.8321215191053002,0.9916780471029404,0.7127867600081541,0.0,0.14452423308089468,0.6945340585175129
1693116013,0.09721000422177173,0.878163726736257,0.8005912889448064,0.4348592497977919,0.24687304375848937,0.1541576688890325,0.7565610374566151,0.8899727436373555,0.80029371375929,0.608857398788684,0.4748663135045448,0.9765977431860695,0.2304362185341641,0.7279648093684122,0.681089655003083,0.9427728613569321,0.9155893536121673,1.0,0.9935567010309214,0.5470779220779227,0.7995618838992298,0.9499999999999992,0.6898734177215189,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9880952380952386,0.9170616113744076,0.5128205128205128,0.3,0.42,0.6,0.5714285714285714,0.41743119266055073,0.5715509854327335,0.41739130434782606,0,1.0,0,0,0,0.9718476970681251,0.8526917567717831,0.8321215191053021,0.9195883799564311,0.8909364481052117,0.0,0.1589057566342573,0.7187144888668296
1693116014,0.09721000422177173,0.878163726736257,0.9833265738709771,0.0,0.7045898327798725,0.1541576688890325,0.7565610374566151,0.8899727436373555,0.80029371375929,0.7181759718693607,0.4748663135045448,0.9765977431860695,0.2304362185341641,0.7279648093684122,0.681089655003083,0.9427728613569321,0.9155893536121673,1.0,0.9935567010309214,0.6160714285714277,0.7995618838992298,0.9499999999999992,0.6898734177215189,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9880952380952386,0.9170616113744076,0.20512820512820512,0.0,0.3,0.13333333333333333,0.07142857142857142,0.41743119266055073,0.07169380177092259,0.16521739130434782,0,0.0,0,0,0,0.9644412055103694,0.8676511852926443,0.8531228989005833,0.8982659773306373,0.7606002569759214,0.0,0.1380993007283449,0.7016652116865226
1693116015,0.09721000422177173,0.878163726736257,0.9833265738709771,0.9165733643215538,0.7045898327798725,0.1541576688890325,0.7565610374566151,0.8899727436373555,0.43022983228749245,0.7181759718693607,0.4748663135045448,0.9765977431860695,0.2304362185341641,0.7279648093684122,0.681089655003083,0.9427728613569321,0.9155893536121673,1.0,0.9948453608247371,0.6160714285714277,0.7995618838992298,0.9499999999999992,0.6898734177215189,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9880952380952386,0.9170616113744076,0.23076923076923078,0.1,0.12,0.3333333333333333,0.2857142857142857,0.41743119266055073,0.28591830905455584,0.24347826086956523,0,0.0,0,0,0,0.9475063949181199,0.870132695778364,0.8690112676066387,0.867194393563262,0.7606002569759214,0.0,0.1380993007283449,0.6647790242814101
1693116016,0.09721000422177173,0.878163726736257,0.9833265738709771,0.9165733643215538,0.7045898327798725,0.1541576688890325,0.7565610374566151,0.8899727436373555,0.43022983228749245,0.7181759718693607,0.4748663135045448,0.9765977431860695,0.2304362185341641,0.7299051829767391,0.681089655003083,0.9427728613569321,0.9155893536121673,1.0,0.9948453608247371,0.6160714285714277,0.7995618838992298,0.9499999999999992,0.6898734177215189,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9892857142857149,0.9170616113744076,0.46153846153846156,0.325,0.58,0.6,0.5714285714285714,0.41743119266055073,0.5715509854327335,0.3739130434782609,0,0.0,0,0,0,0.9475063949181199,0.870132695778364,0.8690112676066387,0.867194393563262,0.7606002569759214,0.0,0.1380993007283449,0.6647790242814101
1693116017,0.09721000422177173,0.6247300465484963,0.9833265738709771,0.9165733643215538,0.7045898327798725,0.1541576688890325,0.7565610374566151,0.8899727436373555,0.43022983228749245,0.7181759718693607,0.4748663135045448,0.9765977431860695,0.2304362185341641,0.7299051829767391,0.7097631535749153,0.9427728613569321,0.9155893536121673,1.0,0.9948453608247371,0.6160714285714277,0.7995618838992298,0.9499999999999992,0.6898734177215189,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9892857142857149,0.9466824644549764,0.6153846153846154,0.45,0.58,0.4666666666666667,0.42857142857142855,0.41743119266055073,0.42873464724364463,0.4,0,0.0,0,0,0,0.9554424371058883,0.870132695778364,0.8690112676066387,0.9166636256139568,0.6604774535808876,0.0,0.1471781997336284,0.6199534689666326
1693116018,0.09721000422177173,0.6476113487689499,0.9833265738709771,0.9165733643215538,0.7045898327798725,0.1541576688890325,0.7565610374566151,0.8899727436373555,0.43022983228749245,0.7181759718693607,0.4748663135045448,0.9765977431860695,0.2304362185341641,0.7299051829767391,0.7097631535749153,0.9427728613569321,0.9155893536121673,1.0,0.9948453608247371,0.6160714285714277,0.7995618838992298,0.9499999999999992,0.6898734177215189,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9892857142857149,0.9466824644549764,0.4358974358974359,0.175,0.28,0.06666666666666667,0.0,0.41743119266055073,0.00028563267637817793,0.21739130434782608,0,1.0,0,0,0,0.9495154094335987,0.865543409346773,0.8690112676066387,0.835819102586128,0.9430633114616648,0.0,0.22216549107163183,0.6452669779992011
1693116019,0.05545594101365633,0.7355684482833352,0.9833265738709771,0.9165733643215538,0.7045898327798725,0.1541576688890325,0.7565610374566151,0.8899727436373555,0.43022983228749245,0.7181759718693607,0.4748663135045448,1.0,0.2304362185341641,0.7299051829767391,0.7097631535749153,0.9427728613569321,0.9140684410646386,1.0,0.9948453608247371,0.6160714285714277,0.7995618838992298,0.9499999999999992,0.6898734177215189,0.8806333739342258,0.981096408317581,0,0.0,0.7180685358255459,0.9892857142857149,0.9466824644549764,0.20512820512820512,0.025,0.42,0.2,0.14285714285714285,0.41743119266055073,0.14310197086546703,0.13043478260869565,0,1.0,0,0,0,0.9308506544657682,0.8484690324110689,0.8527672899496209,0.8545576250454286,0.8428549067387415,0.0,0.2073143254153728,0.6921488113289817
