time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1693253161,5.359434884203523,7.737200567894289,0.9660727353141314,0.437542301043889,8.529020848498147,5.753973553879642,0.2770936956217372,0.7180057588700667,1.3423798458917375,1.045853808801837,0.004161903380841896,0.4140299970220358,1.5669713430648131,19.65999493571805,1.670700941341883,212336640,83001344,11907072,425705472,109133824,321327104,40894464,11759616,291479552,94621696,4202496,2945024,303595520,827346944,51851264,48,20,62,40,32,2,32,164,0,0,0,0,0,0.012079896907216496,0.0031135458167330676,0.039466873706004144,0.23226600985221674,0.0022620320855614973,0.003,0.0031133455210237662,0.19873614958448754,0.02404896907216495,0.004804382470119523,0.8610778443113788,0.5477272727272726,0.004820320855614973,0.0046,0.0048508226691042055,0.9661666666666678
1693253162,5.359434884203523,7.907196262924049,0.9660727353141314,0.437542301043889,8.529020848498147,7.223749752616268,0.2770936956217372,0.7180057588700667,1.368795979297282,1.045853808801837,0.004161903380841896,0.4140299970220358,1.575576507238858,19.65999493571805,1.6273877477103356,212336640,83533824,11907072,425705472,109133824,321327104,40894464,11759616,291479552,94621696,4202496,2945024,303853568,827346944,51851264,34,24,52,2,4,2,4,66,0,0,0,0,0,0.012021803766105055,0.0031135458167330676,0.039466873706004144,0.23226600985221674,0.0022620320855614973,0.003,0.003100178890876565,0.1962457337883959,0.024069375619425175,0.004804382470119523,0.8610778443113788,0.5477272727272726,0.004820320855614973,0.0046,0.004843291592128802,0.9428093645484944
1693253163,5.359434884203523,7.907196262924049,0.9766284726920343,0.437542301043889,8.529020848498147,7.223749752616268,0.2770936956217372,0.6179955345012316,1.5849680043326517,1.045853808801837,0.004161903380841896,0.4140299970220358,1.6073732542039119,19.65999493571805,1.6273877477103356,212336640,83533824,11923456,425705472,109133824,321327104,40894464,11759616,291479552,94621696,4202496,2945024,303853568,827346944,51851264,38,26,56,6,8,2,8,76,0,0,0,0,0,0.012021803766105055,0.0031135458167330676,0.039466873706004144,0.23226600985221674,0.0022620320855614973,0.003,0.003100178890876565,0.1962457337883959,0.024069375619425175,0.004804382470119523,0.8610778443113788,0.5477272727272726,0.004820320855614973,0.0046,0.004843291592128802,0.9428093645484944
1693253164,5.359434884203523,7.907196262924049,0.9766284726920343,0.437542301043889,8.529020848498147,7.223749752616267,0.2770936956217372,0.6060287718533972,1.5849680043326517,1.045853808801837,0.004161903380841896,0.4140299970220358,1.6391700011689652,19.65999493571805,1.6273877477103356,212336640,83533824,11923456,425705472,109133824,321327104,40894464,11759616,291479552,94621696,4202496,2945024,303853568,827346944,51851264,10,8,22,2,2,2,2,8,0,0,0,0,0,0.012021803766105055,0.0031135458167330676,0.039466873706004144,0.23226600985221674,0.0022620320855614973,0.003,0.003100178890876565,0.1962457337883959,0.024069375619425175,0.004804382470119523,0.8610778443113788,0.5477272727272726,0.004820320855614973,0.0046,0.004843291592128802,0.9428093645484944
1693253165,5.359434884203523,7.907196262924049,0.9766284726920343,0.4384234124277554,8.529020848498147,7.223749752616267,0.2770936956217372,0.5940620092055626,1.5849680043326517,1.045853808801837,0,0.4140299970220358,1.9078048179032212,19.65999493571805,1.6273877477103356,212336640,83533824,11923456,425705472,109133824,321327104,40894464,11759616,291479552,94621696,4202496,2945024,303853568,827346944,51851264,2,16,40,2,2,2,2,2,0,0,0,0,2,0.012305970149253734,0.003125132555673383,0.03904304979253112,0.23214285714285712,0.002175792507204611,0.003,0.003081632653061224,0.19465662228451297,0.024216417910447766,0.004825238600212088,0.8153614457831323,0.6193877551020402,0.004647262247838617,0.0046,0.004812244897959184,0.9131849315068505
1693253166,5.359434884203523,7.90719626292405,0.9766284726920341,0.4384234124277554,8.529020848498147,7.223749752616267,0.2770936956217372,0.5820952465577283,1.5849680043326517,1.045853808801837,0,0.4140299970220358,1.9078048179032212,19.72756117693836,1.6273877477103356,212336640,83533824,11923456,425705472,109133824,321327104,40894464,11759616,291479552,94621696,4202496,2945024,303853568,827346944,51851264,46,10,44,2,2,2,2,40,0,0,0,0,2,0.012458634953464325,0.003119760479041916,0.03904304979253112,0.2294416243654823,0.0021626666666666673,0.003,0.003082882882882883,0.19462179042331712,0.02431592554291624,0.004815568862275449,0.8153614457831323,0.6296296296296303,0.0046373333333333345,0.0046,0.0048126126126126125,0.9067567567567558
1693253167,5.359434884203523,7.90719626292405,0.9766284726920341,0.4384234124277554,8.529020848498147,7.223749752616267,0.2770936956217372,0.69614580172754,1.5849680043326517,1.045853808801837,0,0.4140299970220358,1.9078048179032212,19.72756117693836,1.6273877477103356,212336640,83533824,11923456,425705472,109133824,321327104,40894464,11767808,291479552,94621696,4202496,2945024,303853568,827346944,51851264,32,26,56,24,18,2,20,160,0,0,0,0,0,0.01246279761904762,0.003119760479041916,0.03904304979253112,0.2294416243654823,0.0021626666666666673,0.003,0.0030929368029739774,0.19760990928122824,0.024242559523809527,0.004815568862275449,0.8153614457831323,0.6296296296296303,0.0046373333333333345,0.0046,0.004820817843866171,0.9322847682119225
1693253168,5.359434884203523,7.90719626292405,0.9928285744970301,0.4384234124277554,8.529020848498147,7.223749752616267,0.2770936956217372,0.69614580172754,1.5849680043326517,1.045853808801837,0,0.4140299970220358,1.9078048179032212,19.72756117693836,1.6273877477103356,212336640,83533824,11923456,425705472,109133824,321327104,40894464,11767808,291479552,94621696,4202496,2945024,303853568,827346944,51851264,46,12,44,8,8,2,8,62,0,0,0,0,0,0.01246279761904762,0.003119760479041916,0.03904304979253112,0.2294416243654823,0.0021626666666666673,0.003,0.0030929368029739774,0.19760990928122824,0.024242559523809527,0.004815568862275449,0.8153614457831323,0.6296296296296303,0.0046373333333333345,0.0046,0.004820817843866171,0.9322847682119225
1693253169,6.033973814376202,7.90719626292405,0.9928285744970301,0.4384234124277554,8.529020848498147,7.223749752616267,0.28642000238620735,0.69614580172754,1.3644637334187724,1.045853808801837,0,0.33845572156561354,1.9078048179032212,19.72756117693836,1.6273877477103356,212336640,83533824,11923456,425705472,109133824,321327104,40894464,11767808,291479552,94621696,4202496,2945024,303853568,827346944,51851264,34,18,46,4,8,2,6,54,0,0,0,0,0,0.01246279761904762,0.003119760479041916,0.03904304979253112,0.2294416243654823,0.0021626666666666673,0.003,0.0030929368029739774,0.19760990928122824,0.024242559523809527,0.004815568862275449,0.8153614457831323,0.6296296296296303,0.0046373333333333345,0.0046,0.004820817843866171,0.9322847682119225
1693253170,5.3684120122276395,7.90719626292405,0.9928285744970301,0.3697334917750423,8.529020848498147,5.9952298730305635,0.28642000238620735,0.69614580172754,1.6047920207645026,1.045853808801837,0,0.41534635071267106,1.9078048179032212,19.72756117693836,1.6273877477103356,212406272,83533824,11923456,425705472,109133824,321388544,40894464,11767808,291352576,94621696,4202496,2945024,303853568,827346944,51851264,32,10,38,16,12,2,12,82,0,0,0,0,0,0.012369200394866732,0.0031135646687697163,0.038903192584963955,0.22933673469387753,0.002165714285714286,0.003,0.0030957854406130267,0.19601877607788595,0.023990128331688055,0.004804416403785489,0.7917159763313615,0.631481481481481,0.004634285714285714,0.0046,0.004827586206896553,0.9217905405405418
1693253171,5.3684120122276395,7.90719626292405,0.9928285744970301,0.3773094802684862,6.810813457202158,5.9952298730305635,0.28642000238620735,0.69614580172754,1.6047920207645026,1.0243676590144772,0,0.41534635071267106,1.9078048179032212,19.72756117693836,1.6273877477103356,212406272,83533824,11923456,425705472,109727744,321388544,40894464,11767808,291352576,94621696,4202496,2945024,303853568,827346944,51851264,2,12,22,2,2,2,2,0,0,0,0,0,0,0.012100622406639007,0.0031137724550898203,0.038903192584963955,0.22536231884057972,0.002162303664921467,0.003,0.003092592592592592,0.19473954763536672,0.023727178423236517,0.0048047904191616765,0.7917159763313615,0.6055555555555561,0.004616753926701572,0.0046,0.0048200000000000005,0.9126689189189195
1693253172,5.3684120122276395,7.90719626292405,0.9928285744970301,0.3848854687619302,6.948960562386325,5.9952298730305635,0.28642000238620735,0.69614580172754,1.6047920207645026,1.0243676590144772,0,0.41534635071267106,1.9078048179032212,19.72756117693836,1.6273877477103356,212406272,83533824,11923456,425705472,109727744,321388544,40894464,11767808,291352576,94621696,4202496,2945024,303853568,827346944,51851264,2,4,16,2,2,2,2,2,0,0,0,0,2,0.011948051948051947,0.0031137724550898203,0.038903192584963955,0.22536231884057972,0.002162303664921467,0.003,0.0030936329588014976,0.19200976971388695,0.023672327672327676,0.0048047904191616765,0.7917159763313615,0.6055555555555561,0.004616753926701572,0.0046,0.004822471910112359,0.8877192982456145
1693253173,5.3684120122276395,7.90719626292405,0.9928285744970301,0.3924614572553741,7.087107667570491,5.9952298730305635,0.28642000238620735,0.69614580172754,1.6047920207645026,1.0243676590144772,0,0.41534635071267106,1.9078048179032212,19.72756117693836,1.6273877477103356,212406272,83533824,11923456,425705472,109727744,321388544,40894464,11767808,291352576,94621696,4202496,2945024,303853568,827346944,51851264,14,2,36,2,2,2,2,68,0,0,0,0,2,0.011948051948051947,0.0031137724550898203,0.038903192584963955,0.22536231884057972,0.002162303664921467,0.003,0.0030936329588014976,0.19200976971388695,0.023672327672327676,0.0048047904191616765,0.7917159763313615,0.6055555555555561,0.004616753926701572,0.0046,0.004822471910112359,0.8877192982456145
1693253174,5.3684120122276395,6.419342378275948,0.9928285744970301,0.45455930960663626,8.288826311050032,5.9952298730305635,0.28642000238620735,0.69614580172754,1.6047920207645026,1.032228609810875,0,0.41534635071267106,1.9078048179032212,19.780038649852987,1.6273877477103356,212406272,83533824,11923456,425705472,109727744,321388544,40894464,11767808,291352576,94351360,4202496,2945024,303853568,398856192,51851264,78,38,86,50,40,2,34,304,0,0,0,0,0,0.011948051948051947,0.0031137724550898203,0.038903192584963955,0.22536231884057972,0.002162303664921467,0.003,0.0030936329588014976,0.19200976971388695,0.023672327672327676,0.0048047904191616765,0.7917159763313615,0.6055555555555561,0.004616753926701572,0.0046,0.004822471910112359,0.8877192982456145
1693253175,5.3684120122276395,6.550496579487021,0.9928285744970301,0.45455930960663626,8.288826311050032,5.9952298730305635,0.28642000238620735,0.69614580172754,1.6047920207645026,1.032228609810875,0,0.41534635071267106,1.630906613800017,19.780038649852987,1.6273877477103356,212406272,83533824,11923456,425705472,109727744,321388544,40894464,11767808,291352576,94351360,4202496,2945024,303603712,398856192,51851264,28,14,34,16,8,2,6,90,0,0,0,0,0,0.012189672293942404,0.0031101871101871102,0.03901673640167364,0.23134920634920633,0.0021486880466472305,0.003,0.0030898437499999997,0.1948306916426513,0.023808341608738827,0.004798336798336798,0.8142857142857148,0.6472222222222216,0.004606997084548105,0.0046,0.00481796875,0.9109060402684559
1693253176,5.3684120122276395,6.681650780698094,0.9928285744970301,0.45455930960663626,8.288826311050032,5.9952298730305635,0.28642000238620735,0.69614580172754,1.6047920207645026,1.032228609810875,0,0.41534635071267106,1.630906613800017,19.780038649852987,1.3824252069862373,212406272,83533824,11923456,425705472,109727744,321388544,40894464,11767808,291352576,94351360,4202496,2945024,303603712,398856192,51851264,16,12,26,8,2,2,2,48,0,0,0,0,0,0.012072471324296142,0.0031072492552135056,0.03901673640167364,0.23423076923076924,0.0021472868217054268,0.003,0.0030929368029739774,0.19438380281690143,0.023853493222106364,0.00479304865938431,0.8142857142857148,0.6212962962962961,0.00459483204134367,0.0046,0.004820817843866171,0.9018456375838935
1693253177,5.3684120122276395,7.869252072664357,0.9928285744970301,0.4530539520872197,8.288826311050032,5.9952298730305635,0.28642000238620735,0.69614580172754,1.5078172322708745,1.032228609810875,0,0.4059469839569473,1.630906613800017,19.780038649852987,1.0171917200000014,212406272,83533824,11923456,425705472,109727744,321388544,40894464,11767808,291352576,94351360,4202496,2945024,303603712,398856192,51851264,30,12,32,4,6,2,6,62,0,0,0,0,0,0.011925173439048564,0.0031072492552135056,0.03901673640167364,0.23423076923076924,0.0021472868217054268,0.003,0.0030740740740740746,0.19479018492176386,0.023835976214073344,0.00479304865938431,0.8142857142857148,0.6212962962962961,0.00459483204134367,0.0046,0.004816296296296297,0.911129032258066
1693253178,5.3684120122276395,8.167857072159425,0.9928285744970301,0.4530539520872197,8.288826311050032,5.9952298730305635,0.2819543042699884,0.69614580172754,1.5078172322708745,1.032228609810875,0,0.4059469839569473,1.630906613800017,19.780038649852987,1.0171917200000014,212406272,83697664,11923456,425705472,109727744,321388544,40939520,11767808,291352576,94351360,4202496,2945024,303603712,398856192,51851264,2,2,16,2,2,2,2,2,0,0,0,0,2,0.011925173439048564,0.0031072492552135056,0.03901673640167364,0.23423076923076924,0.0021472868217054268,0.003,0.0030740740740740746,0.19479018492176386,0.023835976214073344,0.00479304865938431,0.8142857142857148,0.6212962962962961,0.00459483204134367,0.0046,0.004816296296296297,0.911129032258066
1693253179,5.3684120122276395,8.167857072159425,0.8380879675902138,0.4530539520872197,8.288826311050032,5.9952298730305635,0.2819543042699884,0.6934603164942186,1.5078172322708745,1.032228609810875,0,0.4059469839569473,1.630906613800017,19.780038649852987,1.633568666441214,212406272,83697664,11923456,425705472,109727744,321388544,40939520,11771904,291352576,94351360,4202496,2945024,303603712,398856192,52408320,24,6,42,12,10,2,10,62,0,0,0,0,2,0.011925173439048564,0.0031072492552135056,0.03901673640167364,0.23423076923076924,0.0021472868217054268,0.003,0.0030740740740740746,0.19479018492176386,0.023835976214073344,0.00479304865938431,0.8142857142857148,0.6212962962962961,0.00459483204134367,0.0046,0.004816296296296297,0.911129032258066
1693253180,5.3684120122276395,8.167857072159425,0.82154082468193,0.4530539520872197,8.288826311050032,4.0666013363155,0.2819543042699884,0.6934603164942186,1.5078172322708745,1.032228609810875,0,0.4059469839569473,1.106281287580863,19.56043948080353,1.633568666441214,212406272,83697664,11923456,425705472,109727744,321388544,40939520,11771904,291352576,94351360,4202496,2945024,303603712,398856192,52408320,10,12,24,6,14,2,14,92,0,0,0,0,0,0.012056930693069307,0.003109391124871001,0.039187435098650046,0.2356217616580311,0.00212290502793296,0.003,0.003075901328273245,0.19496054519368722,0.023920297029702976,0.004796904024767802,0.8453124999999998,0.6675925925925928,0.0046033519553072616,0.0046,0.004821631878557876,0.9134304207119742
1693253181,5.029532304935218,8.167857072159425,0.8020301971510826,0.4530539520872197,8.288826311050032,4.0666013363155,0.2819543042699884,0.6871931379109381,1.5078172322708745,1.032228609810875,0,0.4059469839569473,1.1283532050000937,19.56043948080353,1.633568666441214,212406272,83697664,11923456,425705472,109727744,321388544,40939520,11771904,291352576,94351360,4202496,2945024,303603712,398856192,52408320,46,24,62,8,12,2,12,100,0,0,0,0,0,0.012008238928939237,0.003104950495049505,0.039187435098650046,0.2299757281553398,0.0021391752577319587,0.003,0.003077205882352941,0.1935099573257468,0.02397116374871267,0.004788910891089109,0.8453124999999998,0.6694444444444441,0.004601030927835052,0.0046,0.004821323529411766,0.912783171521037
1693253182,5.029532304935218,8.167857072159425,0.9818520521822034,0.4530539520872197,8.288826311050032,4.0666013363155,0.2819543042699884,0.6871931379109381,1.5078172322708745,1.032228609810875,0,0.4059469839569473,1.1504251224193238,19.56043948080353,1.633568666441214,212406272,83697664,11939840,425705472,109727744,321388544,40939520,11771904,291352576,94351360,4202496,2945024,303603712,398856192,52408320,22,12,22,2,2,2,2,38,0,0,0,0,0,0.011867529880478088,0.003104950495049505,0.039187435098650046,0.2299757281553398,0.0021391752577319587,0.003,0.003063079777365492,0.18893709327548805,0.023939243027888444,0.004788910891089109,0.8453124999999998,0.6694444444444441,0.004601030927835052,0.0046,0.004820408163265307,0.9135313531353128
1693253183,4.3995833837420815,8.167857072159425,0.9818520521822034,0.4530539520872197,8.288826311050032,4.0666013363155,0.2819543042699884,0.6871931379109381,1.5078172322708745,1.032228609810875,0,0.4059469839569473,1.3243150451538281,19.56043948080353,1.633568666441214,212406272,83697664,11939840,425705472,109727744,321388544,40939520,11771904,291352576,94351360,4202496,2945024,303603712,398856192,52408320,18,18,44,10,12,2,12,64,0,0,0,0,0,0.011867529880478088,0.003104950495049505,0.039187435098650046,0.2299757281553398,0.0021391752577319587,0.003,0.003063079777365492,0.18893709327548805,0.023939243027888444,0.004788910891089109,0.8453124999999998,0.6694444444444441,0.004601030927835052,0.0046,0.004820408163265307,0.9135313531353128
